time,seconds_elapsed,z,y,x
1781215520826399500,0.2313994140625,-4.474667549133301,-8.694036483764648,0.7493208050727844
1781215520836409000,0.2414091796875,-4.600196838378906,-8.626153945922852,0.7733674645423889
1781215520846480000,0.25147998046875,-4.716018199920654,-8.561749458312988,0.7912047505378723
1781215520856550700,0.261550537109375,-4.818543910980225,-8.503118515014648,0.8055915832519531
1781215520866621400,0.271621337890625,-4.911705493927002,-8.448579788208008,0.816736102104187
1781215520906904800,0.31190478515625,-5.293067932128906,-8.212871551513672,0.8381971120834351
1781215520937178000,0.34217822265625,-5.563070297241211,-8.030013084411621,0.8611340522766113
1781215520967360000,0.372360107421875,-5.959456920623779,-7.738674640655518,0.876455545425415
1781215520977461500,0.38246142578125,-6.083499908447266,-7.641257286071777,0.878974199295044
1781215520987501600,0.39250146484375,-6.170928478240967,-7.57252836227417,0.8642007112503052
1781215521057936400,0.462936279296875,-6.474550247192383,-7.323523044586182,0.7852265238761902
1781215521068007200,0.473007080078125,-6.4656572341918945,-7.335638999938965,0.7443547248840332
1781215521078047200,0.483047119140625,-6.439488410949707,-7.367326259613037,0.6526274681091309
1781215521088087600,0.493087646484375,-6.400115966796875,-7.408650398254395,0.5664026141166687
1781215521098128000,0.5031279296875,-6.3706464767456055,-7.43782901763916,0.5138072967529297
1781215521168593000,0.573593017578125,-4.495803356170654,-8.646187782287598,-1.0961803197860718
1781215521239149600,0.644149658203125,-1.3685733079910278,-9.15590476989746,-3.2352404594421387
1781215521299605000,0.70460498046875,1.5105044841766355,-7.908834934234619,-5.5981316566467285
1781215521370070000,0.775070068359375,1.8930431604385376,-5.2673187255859375,-8.052461624145508
1781215521380140800,0.785140869140625,1.837207317352295,-5.130079746246338,-8.153365135192871
1781215521390211600,0.795211669921875,1.6357365846633911,-4.76037073135376,-8.41627025604248
1781215521400282400,0.805282470703125,1.566853642463684,-4.643085479736328,-8.49453353881836
1781215521410353200,0.815353271484375,1.376132845878601,-4.327086925506592,-8.692121505737305
1781215521420393500,0.8253935546875,1.248695969581604,-4.1560845375061035,-8.794210433959961
1781215521430464300,0.83546435546875,1.1845377683639526,-4.080445766448975,-8.838395118713379
1781215521440535000,0.84553515625,1.0474772453308103,-3.9560067653656006,-8.911970138549805
1781215521450636500,0.855636474609375,0.8367799520492554,-3.812801361083984,-8.996262550354004
1781215521470778000,0.875778076171875,0.5720166563987732,-3.67917799949646,-9.07231330871582
1781215521480849000,0.885848876953125,0.5185270309448242,-3.653684139251709,-9.085819244384766
1781215521490889200,0.89588916015625,0.3851824104785919,-3.6154606342315674,-9.10771369934082
1781215521500990500,0.905990478515625,0.2384334951639175,-3.5900256633758545,-9.122787475585938
1781215521511061200,0.916061279296875,0.1029553487896919,-3.61346173286438,-9.116066932678224
1781215521521101600,0.9261015625,-0.0164963770657777,-3.644537925720215,-9.104255676269531
1781215521531172400,0.93617236328125,-0.1204629465937614,-3.690850734710694,-9.084795951843262
1781215521581526300,0.9865263671875,-0.4120551943778991,-4.053707122802734,-8.920095443725586
1781215521591627800,0.996627685546875,-0.3936842679977417,-4.112269401550293,-8.89408016204834
1781215521601698600,1.006698486328125,-0.3152320683002472,-4.204024791717529,-8.854218482971191
1781215521611739000,1.01673876953125,-0.1732528805732727,-4.30269193649292,-8.810632705688477
1781215521621779000,1.026779052734375,-0.0729518383741378,-4.367384910583496,-8.780150413513184
1781215521662123300,1.067123291015625,0.2544716000556946,-4.539957523345947,-8.688754081726074
