time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033340267834600,1.031834716796875,0.46970298886299133,0.17301499843597412,0.08052600175142288,0.8619509935379028,0.23564210534095764,-0.3061084449291229,-0.9613685011863708
1781033340287345200,1.05134521484375,0.47755300998687744,0.17518700659275055,0.07068999856710434,0.8580520153045654,0.24595794081687927,-0.29279935359954834,-0.9792738556861877
1781033340306855700,1.070855712890625,0.4849349856376648,0.177497997879982,0.06093500182032585,0.8541759848594666,0.2568289041519165,-0.279888391494751,-0.9963188171386719
1781033340326372400,1.090372314453125,0.49157100915908813,0.18010300397872925,0.05142800137400627,0.8504549860954285,0.2684392035007477,-0.26772817969322205,-1.0118186473846436
1781033340345889300,1.10988916015625,0.4972609877586365,0.18310299515724182,0.04227700084447861,0.8470039963722229,0.2808819115161896,-0.25652164220809937,-1.0252712965011597
1781033340365399600,1.129399658203125,0.5030220150947571,0.18649700284004211,0.03252800181508064,0.843284010887146,0.2947334349155426,-0.24492637813091278,-1.0391514301300049
1781033340384905000,1.148905029296875,0.5030220150947571,0.18649700284004211,0.03252800181508064,0.843284010887146,0.2947334349155426,-0.24492637813091278,-1.0391514301300049
1781033340404414500,1.16841455078125,0.5142729878425598,0.1945199966430664,0.011222000233829021,0.8351989984512329,0.3269612789154053,-0.22060292959213257,-1.0673034191131592
1781033340423925500,1.187925537109375,0.5142729878425598,0.1945199966430664,0.011222000233829021,0.8351989984512329,0.3269612789154053,-0.22060292959213257,-1.0673034191131592
1781033340443434500,1.2074345703125,0.5142729878425598,0.1945199966430664,0.011222000233829021,0.8351989984512329,0.3269612789154053,-0.22060292959213257,-1.0673034191131592
1781033340462941400,1.22694140625,0.5253859758377075,0.2040500044822693,-0.012684999965131283,0.8259360194206238,0.3652045428752899,-0.1946835070848465,-1.0970349311828613
1781033340482443500,1.246443603515625,0.5313689708709717,0.20926499366760254,-0.02579900063574314,0.82048100233078,0.3865279257297516,-0.18104609847068787,-1.113890290260315
1781033340501948000,1.265947998046875,0.5376600027084351,0.21486400067806244,-0.0398700013756752,0.8143489956855774,0.40972375869750977,-0.16688492894172668,-1.1323171854019165
1781033340521453600,1.28545361328125,0.5444369912147522,0.22085699439048767,-0.055052999407052994,0.8073279857635498,0.43501541018486023,-0.152180477976799,-1.152936577796936
1781033340540963300,1.30496337890625,0.5517290234565735,0.22731299698352814,-0.07157199829816818,0.799248993396759,0.46286192536354065,-0.13684941828250885,-1.1760859489440918
1781033340560476400,1.324476318359375,0.5591679811477661,0.23402300477027893,-0.08929900079965591,0.7903090119361877,0.49294185638427734,-0.12086276710033417,-1.2010807991027832
1781033340579984400,1.343984375,0.5666379928588867,0.2409680038690567,-0.10829000174999237,0.7804660201072693,0.5254239439964294,-0.10423857718706131,-1.2279016971588135
1781033340599488500,1.363488525390625,0.5742679834365845,0.24794499576091766,-0.12855300307273865,0.769553005695343,0.5601013898849487,-0.08702685683965683,-1.257129192352295
1781033340618995500,1.382995361328125,0.5818880200386047,0.2546980082988739,-0.14987899363040924,0.757673978805542,0.5964778661727905,-0.06934817880392075,-1.2885069847106934
1781033340638506200,1.40250634765625,0.5894820094108582,0.2608869969844818,-0.17192700505256653,0.7449079751968384,0.6337286233901978,-0.05145949125289917,-1.3220072984695435
1781033340658016000,1.42201611328125,0.5974010229110718,0.2661539912223816,-0.1944340020418167,0.7310730218887329,0.6710641980171204,-0.03371680900454521,-1.3584696054458618
1781033340677524500,1.4415244140625,0.6059449911117554,0.2700589895248413,-0.21696099638938904,0.7161179780960083,0.7073347568511963,-0.01654318906366825,-1.3984028100967407
1781033340697032200,1.4610322265625,0.6145439743995667,0.27280300855636597,-0.2390100061893463,0.7005620002746582,0.7423147559165955,-0.00041624903678894043,-1.440003752708435
1781033340716541000,1.480541015625,0.6226230263710022,0.27471598982810974,-0.26012200117111206,0.6849870085716248,0.7758753895759583,0.014271862804889679,-1.4813135862350464
1781033340736048600,1.500048583984375,0.6298589706420898,0.27613401412963867,-0.27998799085617065,0.6697999835014343,0.8079662322998047,0.02722429670393467,-1.5209883451461792
1781033340755555800,1.519555908203125,0.6362349987030029,0.27737098932266235,-0.2985210120677948,0.6550989747047424,0.8387562036514282,0.03818465396761894,-1.5586066246032715
1781033340775061500,1.5390615234375,0.6414909958839417,0.27882400155067444,-0.3156079947948456,0.6412000060081482,0.8684481978416443,0.047026827931404114,-1.593061089515686
1781033340794568400,1.558568359375,0.6453719735145569,0.2810089886188507,-0.33142200112342834,0.6282410025596619,0.8978572487831116,0.053741004317998886,-1.62358820438385
1781033340814078700,1.57807861328125,0.6482579708099365,0.2838650047779083,-0.3461349904537201,0.61593097448349,0.9269879460334778,0.058388203382492065,-1.6511152982711792
1781033340833590000,1.597590087890625,0.6504790186882019,0.2872549891471863,-0.35993099212646484,0.6039950251579285,0.9558113217353821,0.06112441048026085,-1.676537036895752
1781033340853098000,1.617097900390625,0.6521679759025574,0.29106199741363525,-0.3729420006275177,0.5923449993133545,0.9842767715454102,0.06221814826130867,-1.7002249956130981
1781033340872599300,1.636599365234375,0.653236985206604,0.2952280044555664,-0.3851360082626343,0.5811970233917236,1.0121477842330933,0.062011849135160446,-1.721755027770996
1781033340892106200,1.656106201171875,0.6537349820137024,0.29961198568344116,-0.3964880108833313,0.5706650018692017,1.0390979051589966,0.06082747504115105,-1.741076111793518
1781033340911620600,1.67562060546875,0.6539610028266907,0.3039020001888275,-0.4070819914340973,0.5605900287628174,1.0647779703140259,0.0589662604033947,-1.758992314338684
1781033340931129900,1.6951298828125,0.6539940237998962,0.307981014251709,-0.4169270098209381,0.5510069727897644,1.0889869928359985,0.056654177606105804,-1.775625228881836
1781033340950633700,1.7146337890625,0.6536870002746582,0.3119930028915405,-0.42594900727272034,0.5421440005302429,1.1117409467697144,0.053986065089702606,-1.7903519868850708
1781033340970142000,1.734141845703125,0.6531400084495544,0.31592100858688354,-0.4342379868030548,0.5338889956474304,1.1331439018249512,0.05101058632135391,-1.8035004138946533
1781033340989651700,1.753651611328125,0.6526039838790894,0.3196589946746826,-0.4419170022010803,0.5259600281715393,1.1532533168792725,0.04765794426202774,-1.815883755683899
1781033341009162800,1.773162841796875,0.6521260142326355,0.32322800159454346,-0.4491789937019348,0.5181620121002197,1.1724457740783691,0.043938349932432175,-1.8279266357421875
1781033341028679200,1.79267919921875,0.6516389846801758,0.32671499252319336,-0.4559279978275299,0.5106379985809326,1.190636396408081,0.03983842208981514,-1.8392269611358643
1781033341048197400,1.812197265625,0.6510869860649109,0.3301810026168823,-0.46223801374435425,0.5033890008926392,1.208036184310913,0.03542538359761238,-1.8497291803359985
1781033341067713500,1.831713623046875,0.6505029797554016,0.3335680067539215,-0.4680759906768799,0.49646899104118347,1.2244791984558105,0.03080133907496929,-1.8594210147857666
1781033341087227600,1.8512275390625,0.6498640179634094,0.33687499165534973,-0.4733220040798187,0.49005699157714844,1.2397063970565796,0.026066573336720467,-1.8679652214050293
1781033341106741200,1.8707412109375,0.6491789817810059,0.34007400274276733,-0.47793298959732056,0.48424598574638367,1.253571629524231,0.02133808471262455,-1.8752539157867432
1781033341126253800,1.89025390625,0.6484259963035583,0.34322500228881836,-0.4817650020122528,0.4792090058326721,1.2658520936965942,0.01662101410329342,-1.8808926343917847
1781033341145764000,1.90976416015625,0.6484259963035583,0.34322500228881836,-0.4817650020122528,0.4792090058326721,1.2658520936965942,0.01662101410329342,-1.8808926343917847
1781033341165270800,1.929270751953125,0.6477519869804382,0.3461950123310089,-0.4849820137023926,0.47471800446510315,1.2766698598861694,0.011962639167904854,-1.885572075843811
1781033341184782000,1.948781982421875,0.6477519869804382,0.3461950123310089,-0.4849820137023926,0.47471800446510315,1.2766698598861694,0.011962639167904854,-1.885572075843811
1781033341204297000,1.968296875,0.6470320224761963,0.35120901465415955,-0.48993900418281555,0.4668610095977783,1.2940516471862793,0.0029798790346831083,-1.8937656879425049
1781033341223813600,1.987813720703125,0.6470320224761963,0.35120901465415955,-0.48993900418281555,0.4668610095977783,1.2940516471862793,0.0029798790346831083,-1.8937656879425049
1781033341243327500,2.007327392578125,0.6470320224761963,0.35120901465415955,-0.48993900418281555,0.4668610095977783,1.2940516471862793,0.0029798790346831083,-1.8937656879425049
1781033341262839600,2.026839599609375,0.6469380259513855,0.3548800051212311,-0.4940809905529022,0.4597969949245453,1.3078862428665161,-0.004816848784685135,-1.9021192789077759
1781033341282353000,2.046352783203125,0.6460999846458435,0.3582470118999481,-0.4976949989795685,0.4544360041618347,1.320251703262329,-0.010585922747850418,-1.907428503036499
1781033341301869300,2.065869384765625,0.6460999846458435,0.3582470118999481,-0.4976949989795685,0.4544360041618347,1.320251703262329,-0.010585922747850418,-1.907428503036499
1781033341321386200,2.08538623046875,0.6460999846458435,0.3582470118999481,-0.4976949989795685,0.4544360041618347,1.320251703262329,-0.010585922747850418,-1.907428503036499
1781033341340899600,2.104899658203125,0.644340991973877,0.3619920015335083,-0.5013740062713623,0.44989800453186035,1.3333719968795776,-0.01535884290933609,-1.9104310274124146
1781033341360414000,2.1244140625,0.644340991973877,0.3619920015335083,-0.5013740062713623,0.44989800453186035,1.3333719968795776,-0.01535884290933609,-1.9104310274124146
1781033341379930000,2.14393017578125,0.644340991973877,0.3619920015335083,-0.5013740062713623,0.44989800453186035,1.3333719968795776,-0.01535884290933609,-1.9104310274124146
1781033341399445000,2.163445068359375,0.644340991973877,0.3619920015335083,-0.5013740062713623,0.44989800453186035,1.3333719968795776,-0.01535884290933609,-1.9104310274124146
1781033341418957600,2.18295751953125,0.6441019773483276,0.3612520098686218,-0.5052260160446167,0.44651299715042114,1.3402485847473145,-0.014186798594892025,-1.918007493019104
1781033341438468400,2.20246826171875,0.6441019773483276,0.3612520098686218,-0.5052260160446167,0.44651299715042114,1.3402485847473145,-0.014186798594892025,-1.918007493019104
1781033341457978400,2.221978271484375,0.6430490016937256,0.36109501123428345,-0.5083109736442566,0.4446530044078827,1.3464409112930298,-0.012359874323010445,-1.9217690229415894
1781033341477487900,2.24148779296875,0.6430490016937256,0.36109501123428345,-0.5083109736442566,0.4446530044078827,1.3464409112930298,-0.012359874323010445,-1.9217690229415894
1781033341496998400,2.260998291015625,0.6405439972877502,0.36327800154685974,-0.5123270153999329,0.4418709874153137,1.358078122138977,-0.012626536190509796,-1.923653483390808
1781033341516513500,2.280513427734375,0.6405439972877502,0.36327800154685974,-0.5123270153999329,0.4418709874153137,1.358078122138977,-0.012626536190509796,-1.923653483390808
1781033341536030500,2.300030517578125,0.6375700235366821,0.36702799797058105,-0.5164300203323364,0.4382840096950531,1.3722907304763794,-0.01532665267586708,-1.9245619773864746
1781033341555546000,2.319546142578125,0.6375700235366821,0.36702799797058105,-0.5164300203323364,0.4382840096950531,1.3722907304763794,-0.01532665267586708,-1.9245619773864746
1781033341575065900,2.33906591796875,0.6352959871292114,0.37021398544311523,-0.5196390151977539,0.43510299921035767,1.3838444948196411,-0.018198927864432335,-1.9254968166351318
1781033341594590200,2.358590087890625,0.6352959871292114,0.37021398544311523,-0.5196390151977539,0.43510299921035767,1.3838444948196411,-0.018198927864432335,-1.9254968166351318
1781033341614109400,2.378109375,0.6352959871292114,0.37021398544311523,-0.5196390151977539,0.43510299921035767,1.3838444948196411,-0.018198927864432335,-1.9254968166351318
1781033341633624600,2.39762451171875,0.6352959871292114,0.37021398544311523,-0.5196390151977539,0.43510299921035767,1.3838444948196411,-0.018198927864432335,-1.9254968166351318
1781033341653140500,2.417140380859375,0.6320890188217163,0.3735100030899048,-0.5219969749450684,0.43413299322128296,1.393823266029358,-0.01895204372704029,-1.922073483467102
1781033341672652800,2.43665283203125,0.6320890188217163,0.3735100030899048,-0.5219969749450684,0.43413299322128296,1.393823266029358,-0.01895204372704029,-1.922073483467102
1781033341692157400,2.456157470703125,0.6320890188217163,0.3735100030899048,-0.5219969749450684,0.43413299322128296,1.393823266029358,-0.01895204372704029,-1.922073483467102
1781033341711662000,2.475662109375,0.6320890188217163,0.3735100030899048,-0.5219969749450684,0.43413299322128296,1.393823266029358,-0.01895204372704029,-1.922073483467102
1781033341731167700,2.495167724609375,0.6308019757270813,0.37291499972343445,-0.5267850160598755,0.4307189881801605,1.4031243324279785,-0.01667916588485241,-1.929303765296936
1781033341750668800,2.514668701171875,0.6308019757270813,0.37291499972343445,-0.5267850160598755,0.4307189881801605,1.4031243324279785,-0.01667916588485241,-1.929303765296936
1781033341770173400,2.53417333984375,0.6329439878463745,0.3687190115451813,-0.5332580208778381,0.4231579899787903,1.4107301235198975,-0.015452791005373001,-1.9498153924942017
1781033341789679000,2.55367919921875,0.6346169710159302,0.365678995847702,-0.5374959707260132,0.41789400577545166,1.4154002666473389,-0.014900043606758118,-1.9641902446746826
1781033341809181700,2.573181640625,0.6363720297813416,0.3624440133571625,-0.5420799851417542,0.4120829999446869,1.420649528503418,-0.014535075053572655,-1.97978675365448
1781033341828686600,2.5926865234375,0.6382690072059631,0.35908201336860657,-0.5468909740447998,0.40568700432777405,1.4263380765914917,-0.014649230055510998,-1.996540904045105
1781033341848192800,2.61219287109375,0.6404629945755005,0.35540398955345154,-0.5520129799842834,0.39846399426460266,1.4323989152908325,-0.015332226641476154,-2.015150547027588
1781033341867701000,2.631700927734375,0.6428499817848206,0.35150301456451416,-0.5573949813842773,0.39051198959350586,1.4388829469680786,-0.016589330509305,-2.0352704524993896
1781033341887207200,2.651207275390625,0.6453719735145569,0.34733301401138306,-0.5630530118942261,0.38186800479888916,1.4457876682281494,-0.01829514652490616,-2.0568583011627197
1781033341906712000,2.670712158203125,0.6479889750480652,0.3428409993648529,-0.5688560009002686,0.3727889955043793,1.452772617340088,-0.020189255475997925,-2.0795328617095947
1781033341926218000,2.690218017578125,0.6479889750480652,0.3428409993648529,-0.5688560009002686,0.3727889955043793,1.452772617340088,-0.020189255475997925,-2.0795328617095947
1781033341945727000,2.70972705078125,0.6507149934768677,0.33800598978996277,-0.5746240019798279,0.36349400877952576,1.4594204425811768,-0.02214818447828293,-2.1029274463653564
1781033341965235200,2.729235107421875,0.6558700203895569,0.3282339870929718,-0.5852050185203552,0.345876008272171,1.4710025787353516,-0.025743765756487846,-2.1477138996124268
1781033341984745500,2.748745361328125,0.6558700203895569,0.3282339870929718,-0.5852050185203552,0.345876008272171,1.4710025787353516,-0.025743765756487846,-2.1477138996124268
1781033342004258300,2.76825830078125,0.6615779995918274,0.3172129988670349,-0.5948839783668518,0.32833200693130493,1.4796535968780518,-0.029087502509355545,-2.1936964988708496
1781033342023771400,2.787771484375,0.6615779995918274,0.3172129988670349,-0.5948839783668518,0.32833200693130493,1.4796535968780518,-0.029087502509355545,-2.1936964988708496
1781033342043284700,2.80728466796875,0.6615779995918274,0.3172129988670349,-0.5948839783668518,0.32833200693130493,1.4796535968780518,-0.029087502509355545,-2.1936964988708496
1781033342062798000,2.826798095703125,0.6666759848594666,0.30763500928878784,-0.6017490029335022,0.3143250048160553,1.4841259717941284,-0.03190164268016815,-2.231194496154785
1781033342082311400,2.8463115234375,0.6695569753646851,0.3021180033683777,-0.6049270033836365,0.3073750138282776,1.4850693941116333,-0.03269736468791962,-2.2508370876312256
1781033342101824800,2.86582470703125,0.6726800203323364,0.29583099484443665,-0.608144998550415,0.3002389967441559,1.4853589534759521,-0.03282740339636803,-2.271854877471924
1781033342121340000,2.88533984375,0.6755859851837158,0.28936898708343506,-0.6113629937171936,0.29339599609375,1.485647201538086,-0.032249946147203445,-2.292559862136841
1781033342140853800,2.904853759765625,0.6785879731178284,0.2821440100669861,-0.6149370074272156,0.28594499826431274,1.4861594438552856,-0.03124784305691719,-2.315277338027954
1781033342160367600,2.92436767578125,0.6818839907646179,0.273501992225647,-0.6193600296974182,0.2768070101737976,1.4874824285507202,-0.030111422762274742,-2.342648506164551
1781033342179883000,2.943883056640625,0.6851720213890076,0.26394400000572205,-0.6244750022888184,0.26627400517463684,1.4899448156356812,-0.029135296121239662,-2.373399257659912
1781033342199395000,2.96339501953125,0.6882690191268921,0.2538500130176544,-0.6300849914550781,0.25463199615478516,1.4935818910598755,-0.02855847030878067,-2.4064676761627197
1781033342218906600,2.98290673828125,0.6909809708595276,0.24381400644779205,-0.6358230113983154,0.24254600703716278,1.4981352090835571,-0.02851288393139839,-2.439918279647827
1781033342238413800,3.002413818359375,0.693539023399353,0.23396900296211243,-0.6412169933319092,0.23043599724769592,1.5025159120559692,-0.029018361121416092,-2.47291898727417
1781033342257921300,3.02192138671875,0.6960189938545227,0.22427399456501007,-0.6461780071258545,0.21842800080776215,1.5064126253128052,-0.02991565130650997,-2.505359411239624
1781033342277436200,3.041436279296875,0.6982089877128601,0.21552400290966034,-0.6503589749336243,0.2075680047273636,1.5095633268356323,-0.030979104340076447,-2.534522294998169
1781033342296945700,3.060945556640625,0.7000979781150818,0.20796500146389008,-0.6536920070648193,0.19823899865150452,1.511857271194458,-0.032022733241319656,-2.5595314502716064
1781033342316450000,3.080449951171875,0.7017719745635986,0.20146599411964417,-0.6562820076942444,0.1903180032968521,1.5133227109909058,-0.032967787235975266,-2.580813407897949
1781033342335958800,3.099958740234375,0.7032899856567383,0.1958570033311844,-0.6582710146903992,0.18357700109481812,1.5140948295593262,-0.03380813077092171,-2.598989963531494
1781033342355469600,3.119469482421875,0.7045120000839233,0.19160999357700348,-0.6596239805221558,0.1784449964761734,1.514369010925293,-0.03457677736878395,-2.61276912689209
1781033342374978800,3.138978759765625,0.7045120000839233,0.19160999357700348,-0.6596239805221558,0.1784449964761734,1.514369010925293,-0.03457677736878395,-2.61276912689209
1781033342394488800,3.15848876953125,0.7063459753990173,0.1861419975757599,-0.6610360145568848,0.1716269999742508,1.5139635801315308,-0.036065857857465744,-2.6307997703552246
1781033342414000000,3.178000244140625,0.7063459753990173,0.1861419975757599,-0.6610360145568848,0.1716269999742508,1.5139635801315308,-0.036065857857465744,-2.6307997703552246
1781033342433512000,3.197511962890625,0.7083150148391724,0.18096500635147095,-0.6618649959564209,0.1657560020685196,1.51235032081604,-0.03695269301533699,-2.646982192993164
1781033342453022500,3.2170224609375,0.7095549702644348,0.17754800617694855,-0.6622740030288696,0.16248199343681335,1.510980486869812,-0.03675319626927376,-2.6567530632019043
1781033342472535600,3.23653564453125,0.711135983467102,0.1728370040655136,-0.6628379821777344,0.15829500555992126,1.5091710090637207,-0.03598110377788544,-2.6697146892547607
1781033342492050400,3.256050537109375,0.7129070162773132,0.16739000380039215,-0.6634119749069214,0.1537110060453415,1.5069842338562012,-0.034726548939943314,-2.6842918395996094
1781033342511565800,3.27556591796875,0.7148889899253845,0.1609870046377182,-0.6640949845314026,0.14830000698566437,1.504589319229126,-0.03321119770407677,-2.7014219760894775
1781033342531075800,3.295075927734375,0.7170860171318054,0.1531910002231598,-0.6651099920272827,0.1412390023469925,1.5023858547210693,-0.031828682869672775,-2.722923517227173
1781033342550588200,3.314588134765625,0.7195090055465698,0.1435990035533905,-0.6665499806404114,0.1318970024585724,1.5005242824554443,-0.03081454709172249,-2.7502658367156982
1781033342570100500,3.3341005859375,0.7219079732894897,0.13304400444030762,-0.6682010293006897,0.12104900181293488,1.4990884065628052,-0.03032555989921093,-2.7810983657836914
1781033342589613000,3.353613037109375,0.7241060137748718,0.12237100303173065,-0.6698259711265564,0.10967399924993515,1.4979815483093262,-0.030298801138997078,-2.8127853870391846
1781033342609128200,3.373128173828125,0.7263100147247314,0.11018200218677521,-0.6716020107269287,0.09634800255298615,1.4970735311508179,-0.030642356723546982,-2.849360942840576
1781033342628638700,3.392638671875,0.7285299897193909,0.09700500220060349,-0.6731470227241516,0.0818910002708435,1.4957634210586548,-0.03109775297343731,-2.8888723850250244
1781033342648146400,3.412146484375,0.7306659817695618,0.08414799720048904,-0.6741129755973816,0.06794100254774094,1.493700385093689,-0.031373485922813416,-2.9271116256713867
1781033342667654100,3.431654052734375,0.7326949834823608,0.07215800136327744,-0.6744679808616638,0.055163998156785965,1.4908998012542725,-0.03133203089237213,-2.9623734951019287
1781033342687165700,3.451165771484375,0.7346649765968323,0.06010499969124794,-0.6744189858436584,0.04258500039577484,1.4875677824020386,-0.030878718942403793,-2.9973814487457275
1781033342706681600,3.470681640625,0.7365360260009766,0.04687599837779999,-0.6741510033607483,0.028936000540852547,1.4840021133422852,-0.03004177287220955,-3.035518169403076
1781033342726195200,3.4901953125,0.7365360260009766,0.04687599837779999,-0.6741510033607483,0.028936000540852547,1.4840021133422852,-0.03004177287220955,-3.035518169403076
1781033342745706500,3.50970654296875,0.7381849884986877,0.033959001302719116,-0.6735550165176392,0.01586100086569786,1.4802944660186768,-0.028773503378033638,-3.07234525680542
1781033342765218000,3.529218017578125,-0.7404590249061584,-0.007877999916672707,0.6719790101051331,0.010065999813377857,1.4738494157791138,-0.025197619572281837,3.1372721195220947
1781033342784728300,3.548728271484375,-0.7404590249061584,-0.007877999916672707,0.6719790101051331,0.010065999813377857,1.4738494157791138,-0.025197619572281837,3.1372721195220947
1781033342804238300,3.56823828125,-0.7404590249061584,-0.007877999916672707,0.6719790101051331,0.010065999813377857,1.4738494157791138,-0.025197619572281837,3.1372721195220947
1781033342823749400,3.587749267578125,-0.7412899732589722,0.01911499910056591,0.6698520183563232,0.037696998566389084,1.4687283039093018,-0.022165121510624886,3.0599846839904785
1781033342843261400,3.607261474609375,-0.7412899732589722,0.01911499910056591,0.6698520183563232,0.037696998566389084,1.4687283039093018,-0.022165121510624886,3.0599846839904785
1781033342862771200,3.626771240234375,-0.7413330078125,0.040998999029397964,0.667119026184082,0.060791999101638794,1.4640289545059204,-0.020324574783444405,2.9962141513824463
1781033342882283300,3.646283203125,-0.7411419749259949,0.050673000514507294,0.6656249761581421,0.07129699736833572,1.4618079662322998,-0.019803641363978386,2.9675400257110596
1781033342901794600,3.665794677734375,-0.7408329844474792,0.059776999056339264,0.6640549898147583,0.08137799799442291,1.4596308469772339,-0.019510628655552864,2.940230369567871
1781033342921304600,3.6853046875,-0.7406030297279358,0.06775599718093872,0.662414014339447,0.09012400358915329,1.4572985172271729,-0.01903935894370079,2.916395664215088
1781033342940814600,3.704814697265625,-0.7404450178146362,0.07493200153112411,0.6607109904289246,0.09790799766778946,1.454824447631836,-0.018412766978144646,2.895052909851074
1781033342960324000,3.724323974609375,-0.7402759790420532,0.08204600214958191,0.6588820219039917,0.1055150032043457,1.4522143602371216,-0.01757141388952732,2.874032735824585
1781033342979842800,3.7438427734375,-0.7402750253677368,0.08827000111341476,0.6570010185241699,0.11202699691057205,1.4493653774261475,-0.016516288742423058,2.8558318614959717
1781033342999362800,3.76336279296875,-0.7405419945716858,0.09312299638986588,0.6551669836044312,0.11695799976587296,1.4462913274765015,-0.015331675298511982,2.8418407440185547
1781033343018883000,3.782883056640625,-0.7410650253295898,0.09673299640417099,0.6534069776535034,0.12051299959421158,1.4430320262908936,-0.01411765068769455,2.831592082977295
1781033343038401000,3.802401123046875,-0.7410650253295898,0.09673299640417099,0.6534069776535034,0.12051299959421158,1.4430320262908936,-0.01411765068769455,2.831592082977295
1781033343057915600,3.82191552734375,-0.7426519989967346,0.10116200149059296,0.6501230001449585,0.12478800117969513,1.4361673593521118,-0.011999060399830341,2.819125175476074
