time,seconds_elapsed,y,z,x
1781219389038000000,4.762000244140625,-9.765109062194824,0.289383053779602,0.853988528251648
1781219389058172200,4.782172119140625,-9.771634101867676,0.3598600327968597,0.7456915378570557
1781219389078252800,4.802252685546875,-9.777703285217283,0.355838805437088,0.6635717749595642
1781219389088323600,4.812323486328125,-9.782670974731444,0.3378669619560241,0.5962979793548584
1781219389098394400,4.822394287109375,-9.787308692932127,0.3437576293945312,0.5106778144836426
1781219389108465200,4.832465087890625,-9.790446281433104,0.3742502331733703,0.421270489692688
1781219389118536000,4.842535888671875,-9.791229248046877,0.4355553388595581,0.3354413211345672
1781219389128607000,4.85260693359375,-9.79056453704834,0.49959596991539,0.2562529444694519
1781219389138677800,4.862677734375,-9.788536071777344,0.5639215707778931,0.1922761350870132
1781219389148779000,4.872779052734375,-9.786330223083496,0.615881085395813,0.1372130066156387
1781219389199041500,4.92304150390625,-9.77530002593994,0.7672896385192871,-0.1585804969072342
1781219389219183000,4.94318310546875,-9.767349243164062,0.833050549030304,-0.2744128704071045
1781219389229254000,4.95325390625,-9.76198387145996,0.8745226263999939,-0.3305930197238922
1781219389239355100,4.963355224609375,-9.74953842163086,0.96742844581604,-0.4254200160503387
1781219389279699500,5.003699462890625,-9.714056968688965,1.184666872024536,-0.6356713771820068
1781219389289770200,5.013770263671875,-9.70517349243164,1.231709361076355,-0.6803560256958008
1781219389299841000,5.023841064453125,-9.692885398864746,1.2851903438568115,-0.7527779936790466
1781219389309942300,5.0339423828125,-9.68324851989746,1.3314809799194336,-0.7951692938804626
1781219389330083800,5.054083740234375,-9.663334846496582,1.413261890411377,-0.890530526638031
1781219389340154600,5.064154541015625,-9.657760620117188,1.433465600013733,-0.9182865619659424
1781219389350256000,5.074256103515625,-9.642443656921388,1.48850417137146,-0.9889499545097352
1781219389380468500,5.104468505859375,-9.609408378601074,1.640406847000122,-1.067119002342224
1781219389390569700,5.11456982421875,-9.60318660736084,1.6642614603042605,-1.0860265493392944
1781219389410680800,5.134680908203125,-9.597527503967283,1.6821048259735107,-1.108334183692932
1781219389420751600,5.144751708984375,-9.596595764160156,1.6858713626861572,-1.1106643676757812
1781219389430822400,5.154822509765625,-9.59237289428711,1.695507526397705,-1.1322680711746216
1781219389440893200,5.16489306640625,-9.59185028076172,1.6991209983825684,-1.1312789916992188
1781219389450964000,5.1749638671875,-9.588688850402832,1.7134889364242554,-1.1363877058029177
1781219389461034800,5.18503466796875,-9.583976745605469,1.7328667640686035,-1.1467039585113523
1781219389481176300,5.20517626953125,-9.562788009643556,1.803443431854248,-1.2128812074661257
1781219389491216600,5.215216552734375,-9.554657936096191,1.8277302980422976,-1.2402774095535278
1781219389501318100,5.225318115234375,-9.550651550292969,1.8437587022781372,-1.2473875284194946
1781219389511419400,5.23541943359375,-9.540395736694336,1.8792351484298704,-1.2726812362670898
1781219389521459700,5.245459716796875,-9.536579132080078,1.89677894115448,-1.2752459049224854
1781219389531530500,5.255530517578125,-9.53268337249756,1.902113437652588,-1.2962710857391355
