time,seconds_elapsed,y,z,x
1781219389038000000,4.762000244140625,1.3934253454208374,-2.3965959548950195,-2.341529369354248
1781219389058172200,4.782172119140625,2.1571757793426514,0.7733271718025208,-4.175487995147705
1781219389078252800,4.802252685546875,-1.0606313943862915,2.346317768096924,1.261744260787964
1781219389088323600,4.812323486328125,-0.9313444495201112,-1.137245774269104,2.547430515289306
1781219389098394400,4.822394287109375,-0.4644751250743866,-3.699041604995727,1.6615760326385498
1781219389108465200,4.832465087890625,0.7493851184844971,-3.24414324760437,-0.751779317855835
1781219389118536000,4.842535888671875,0.6655880808830261,-1.1252747774124146,-2.5019407272338867
1781219389128607000,4.85260693359375,0.3208230137825012,2.5043349266052246,-2.774879693984986
1781219389138677800,4.862677734375,0.4261679053306579,3.3662476539611816,-1.7094600200653076
1781219389148779000,4.872779052734375,0.7445967197418213,2.2601263523101807,-0.1268926858901977
1781219389199041500,4.92304150390625,-0.5746083855628967,1.4077905416488647,-1.0989385843276978
1781219389219183000,4.94318310546875,-0.3423708379268646,1.6831238269805908,-0.1316810995340347
1781219389229254000,4.95325390625,0.0814028605818748,0.8738836050033569,0.7661445140838623
1781219389239355100,4.963355224609375,0.304063618183136,-0.6033388376235962,1.2880805730819702
1781219389279699500,5.003699462890625,0.6775590777397156,-0.3998316824436188,-0.6440402865409851
1781219389289770200,5.013770263671875,0.2801215946674347,-0.1747767180204391,0.0766144543886184
1781219389299841000,5.023841064453125,-0.2561795711517334,0.2705447971820831,0.4429273009300232
1781219389309942300,5.0339423828125,-0.4429273009300232,1.0295066833496094,0.3232172429561615
1781219389330083800,5.054083740234375,0.3615244626998901,-0.2920926213264465,-0.0335188247263431
1781219389340154600,5.064154541015625,0.8451532125473022,-1.0414776802062988,-0.3878606855869293
1781219389350256000,5.074256103515625,0.7589619159698486,-0.7493851184844971,-0.9552865028381348
1781219389360327000,5.084326904296875,0.48602294921875,-0.0478840321302413,-0.9888052940368652
1781219389380468500,5.104468505859375,0.2777273952960968,1.3192051649093628,-0.0071826050989329
1781219389390569700,5.11456982421875,0.6703764796257019,0.8571242094039917,0.3256114423274994
1781219389400610000,5.124610107421875,0.7086837291717529,0.0167594123631715,0.3806780576705932
1781219389410680800,5.134680908203125,0.5003881454467773,-0.5722141861915588,0.4118026793003082
1781219389420751600,5.144751708984375,-0.1723825186491012,-0.4453215301036834,0.2346317619085312
1781219389430822400,5.154822509765625,-0.5626373887062073,-0.1077390760183334,0.3088520169258117
1781219389440893200,5.16489306640625,-0.6105214357376099,-0.0502782352268695,0.3974374830722809
1781219389450964000,5.1749638671875,-0.363918662071228,-0.4285621047019958,0.5602431893348694
1781219389461034800,5.18503466796875,-0.1723825186491012,-0.4644751250743866,0.5410895943641663
1781219389481176300,5.20517626953125,0.1149216815829277,-0.150834709405899,-0.0670376494526863
1781219389491216600,5.215216552734375,0.4644751250743866,0.3375824391841888,-0.1173158809542656
1781219389501318100,5.225318115234375,0.7230489253997803,0.3902548849582672,-0.0478840321302413
1781219389511419400,5.23541943359375,0.4477157294750213,0.5147533416748047,0.1843535304069519
1781219389521459700,5.245459716796875,0.2106897532939911,0.7876923680305481,0.1101332753896713
1781219389531530500,5.255530517578125,0.071826048195362,0.7996633648872375,-0.1005564704537391
