time,seconds_elapsed,z,y,x
1781033667750628600,0.420628662109375,-40.40625,2.625,0.4687500298023224
1781033667770708500,0.44070849609375,-42.28125,3.9562501907348633,0
1781033667790712600,0.460712646484375,-43.275001525878906,5.850000381469727,-0.6187500357627869
1781033667810548700,0.480548828125,-42.337501525878906,5.4375,-0.675000011920929
1781033667830332000,0.500331787109375,-41.38125228881836,3.7125000953674316,-0.45000001788139343
1781033667850397400,0.5203974609375,-42.54375076293945,4.5,-0.5625
1781033667870180600,0.5401806640625,-42.75,5.606250286102295,1.4250000715255737
1781033667890322200,0.560322265625,-42.46875,4.256250381469727,1.5
1781033667910555100,0.58055517578125,-43.63125228881836,4.012500286102295,0.6375000476837158
1781033667930490600,0.60049072265625,-42.91875076293945,4.481250286102295,1.9500000476837158
1781033667950723300,0.620723388671875,-40.66875076293945,5.400000095367432,1.818750023841858
1781033667970720000,0.640719970703125,-41.400001525878906,6.731250286102295,1.537500023841858
1781033667990724600,0.660724609375,-40.96875,7.068750381469727,0.956250011920929
1781033668010721000,0.680720947265625,-39.431251525878906,6.506250381469727,-1.40625
1781033668030481400,0.7004814453125,-41.94375228881836,6.337500095367432,-1.6125000715255737
1781033668050485800,0.72048583984375,-41.51250076293945,6.693750381469727,-1.8000000715255737
1781033668070482400,0.740482421875,-40.650001525878906,7.781250476837158,-2.71875
1781033668090478800,0.760478759765625,-41.55000305175781,7.631250381469727,-2.1000001430511475
1781033668110719500,0.780719482421875,-42.900001525878906,5.456250190734863,-3.375000238418579
1781033668130716200,0.800716064453125,-42.46875,6.187500476837158,-3.7125000953674316
1781033668150720300,0.82072021484375,-42.30000305175781,8.081250190734863,-4.125
1781033668170724600,0.840724609375,-42.35625076293945,7.331250190734863,-6.506250381469727
1781033668190728700,0.860728759765625,-39.806251525878906,7.181250095367432,-5.493750095367432
1781033668210733000,0.880733154296875,-40.96875,9,-4.462500095367432
1781033668230493400,0.900493408203125,-44.23125076293945,8.887500762939453,-6.525000095367432
1781033668250490000,0.920489990234375,-45.375,7.856250286102295,-7.668750286102295
1781033668270486800,0.94048681640625,-44.025001525878906,6.806250095367432,-8.831250190734863
1781033668290483500,0.9604833984375,-39.88125228881836,5.8125,-8.568750381469727
1781033668310716400,0.98071630859375,-40.14375305175781,6.543750286102295,-9.09375
1781033668330720500,1.000720458984375,-40.875,6.862500190734863,-10.3125
1781033668350717200,1.02071728515625,-39.67500305175781,5.550000190734863,-9.43125057220459
1781033668370713900,1.0407138671875,-40.33125305175781,4.800000190734863,-9.28125
1781033668390718200,1.06071826171875,-42.69375228881836,5.475000381469727,-11.268750190734863
1781033668410715000,1.08071484375,-43.91250228881836,6.318750381469727,-13.050000190734863
1781033668430483000,1.10048291015625,-42.07500076293945,6.731250286102295,-12.187500953674316
1781033668450487000,1.120487060546875,-41.13750076293945,6.768750190734863,-11.568750381469727
1781033668470483700,1.140483642578125,-41.85000228881836,7.331250190734863,-11.925000190734863
1781033668490488000,1.160488037109375,-41.04375076293945,8.737500190734863,-13.65000057220459
1781033668510721000,1.180720947265625,-41.306251525878906,10.256250381469727,-13.687500953674316
1781033668530717700,1.2007177734375,-39.9375,11.475000381469727,-12.731250762939453
