time,seconds_elapsed,y,z,x
1781218067118478800,0.116478759765625,-10.139999389648438,-37.07999801635742,18
1781218067137851000,0.135850830078125,-15.960000038146973,-37.20000076293945,14.519999504089355
1781218067147652000,0.145652099609375,-19.260000228881836,-36.65999984741211,12.539999961853027
1781218067157523000,0.15552294921875,-19.260000228881836,-36.65999984741211,12.539999961853027
1781218067167524400,0.1655244140625,-18.479999542236328,-36.599998474121094,12.420000076293945
1781218067177625600,0.17562548828125,-18.35999870300293,-36.47999954223633,12.179999351501465
1781218067187726800,0.185726806640625,-18.059999465942383,-36.84000015258789,12.479999542236328
1781218067197797600,0.195797607421875,-18.479999542236328,-36.89999771118164,12.719999313354492
1781218067207868400,0.205868408203125,-18.959999084472656,-37.380001068115234,13.139999389648438
1781218067217970000,0.215969970703125,-18.65999984741211,-37.02000045776367,13.319999694824219
1781218067228010200,0.22601025390625,-18.719999313354492,-36.84000015258789,13.319999694824219
1781218067278425000,0.276425048828125,-18.899999618530273,-37.20000076293945,12.420000076293945
1781218067288495900,0.286495849609375,-19.139999389648438,-36.119998931884766,13.019999504089355
1781218067298597400,0.296597412109375,-19.5,-35.34000015258789,13.25999927520752
1781218067308637700,0.3066376953125,-19.5,-35.279998779296875,13.199999809265137
1781218067318708500,0.31670849609375,-19.5,-35.21999740600586,13.619999885559082
1781218067338880500,0.336880615234375,-19.020000457763672,-35.099998474121094,12.59999942779541
1781218067348951300,0.346951416015625,-18.719999313354492,-34.97999954223633,13.019999504089355
1781218067389204000,0.387203857421875,-17.03999900817871,-35.81999969482422,12.479999542236328
1781218067399274800,0.397274658203125,-15.839999198913574,-37.02000045776367,11.819999694824219
1781218067409276200,0.407276123046875,-16.440000534057617,-37.439998626708984,11.519999504089355
1781218067419377400,0.41737744140625,-15.239999771118164,-38.15999984741211,11.460000038146973
1781218067429478700,0.427478759765625,-14.9399995803833,-37.68000030517578,11.460000038146973
1781218067449651000,0.44765087890625,-13.4399995803833,-37.31999969482422,11.880000114440918
1781218067459752200,0.457752197265625,-12.719999313354492,-37.619998931884766,12.479999542236328
1781218067469823000,0.467822998046875,-11.699999809265137,-38.87999725341797,12.59999942779541
1781218067479924200,0.47792431640625,-12.239999771118164,-38.459999084472656,12.359999656677246
1781218067500127000,0.498126953125,-11.15999984741211,-39.23999786376953,13.619999885559082
1781218067510228200,0.508228271484375,-10.679999351501465,-39.36000061035156,14.039999961853027
1781218067530400300,0.528400146484375,-7.980000019073486,-40.07999801635742,15.359999656677246
1781218067560643300,0.558643310546875,-7.619999885559082,-37.86000061035156,17.279998779296875
1781218067580815400,0.5788154296875,-8.819999694824219,-35.7599983215332,18.059999465942383
1781218067590886100,0.58888623046875,-7.5,-36.119998931884766,18.299999237060547
1781218067600957000,0.59895703125,-5.699999809265137,-36.540000915527344,20.03999900817871
1781218067611058400,0.609058349609375,-3.8399999141693115,-36.29999923706055,20.219999313354492
1781218067621129200,0.619129150390625,-0.11999999731779099,-36.36000061035156,20.939998626708984
1781218067631230500,0.62923046875,2.0999999046325684,-35.279998779296875,21.779998779296875
1781218067641301200,0.63930126953125,3.5999999046325684,-34.439998626708984,21
1781218067671544000,0.6695439453125,12.119999885559082,-33.84000015258789,22.5
1781218067681614800,0.67961474609375,15.779999732971191,-32.34000015258789,23.219999313354492
1781218067691716400,0.68971630859375,16.19999885559082,-30.53999900817871,22.68000030517578
1781218067701817600,0.699817626953125,17.8799991607666,-29.579999923706055,22.5
1781218067711918800,0.7099189453125,19.799999237060547,-27.719999313354492,23.100000381469727
1781218067722020400,0.720020263671875,21.239999771118164,-26.8799991607666,23.51999855041504
1781218067732121600,0.73012158203125,24.119998931884766,-25.619998931884766,24.719999313354492
1781218067742192400,0.7401923828125,26.399999618530273,-24.420000076293945,25.079999923706055
1781218067752232700,0.750232666015625,28.139999389648438,-22.85999870300293,24.84000015258789
1781218067762334000,0.760333984375,29.639999389648438,-21.35999870300293,24.53999900817871
1781218067772435200,0.770435302734375,30.599998474121094,-20.219999313354492,24.059999465942383
1781218067782506000,0.780506103515625,31.139999389648438,-19.260000228881836,24.299999237060547
1781218067792576800,0.79057666015625,31.260000228881836,-18.719999313354492,24.779998779296875
1781218067802678300,0.80067822265625,31.559999465942383,-18.239999771118164,24.719999313354492
1781218067812779500,0.810779541015625,31.260000228881836,-18,24.84000015258789
1781218067822850300,0.820850341796875,32.34000015258789,-17.219999313354492,24.18000030517578
1781218067832951600,0.83095166015625,32.70000076293945,-16.85999870300293,23.69999885559082
1781218067843053000,0.841052978515625,32.7599983215332,-16.979999542236328,23.399999618530273
1781218067853154300,0.851154296875,33.29999923706055,-16.68000030517578,23.399999618530273
1781218067863194600,0.861194580078125,32.880001068115234,-17.15999984741211,23.34000015258789
1781218067873296000,0.8712958984375,32.880001068115234,-17.279998779296875,23.34000015258789
1781218067883366700,0.88136669921875,32.34000015258789,-17.279998779296875,23.51999855041504
1781218067893468000,0.891468017578125,32.52000045776367,-17.639999389648438,23.51999855041504
1781218067903538700,0.90153857421875,32.040000915527344,-18.119998931884766,23.81999969482422
1781218067913670700,0.911670654296875,32.040000915527344,-17.81999969482422,23.8799991607666
1781218067923772000,0.92177197265625,32.459999084472656,-17.459999084472656,24.119998931884766
1781218067933873200,0.931873046875,32.15999984741211,-16.979999542236328,24.479999542236328
1781218067943944000,0.94194384765625,32.34000015258789,-15.65999984741211,24.119998931884766
1781218067954076000,0.952075927734375,32.70000076293945,-15.420000076293945,24.35999870300293
1781218067974278700,0.972278564453125,32.880001068115234,-13.739999771118164,23.939998626708984
1781218067984349400,0.982349365234375,33.23999786376953,-13.979999542236328,24.84000015258789
1781218067994481200,0.992481201171875,33.119998931884766,-13.559999465942383,24.779998779296875
1781218068004582400,1.00258251953125,33.41999816894531,-13.619999885559082,25.19999885559082
1781218068014684000,1.012683837890625,32.939998626708984,-13.019999504089355,25.01999855041504
1781218068034886400,1.032886474609375,31.85999870300293,-12.59999942779541,26.459999084472656
1781218068044987600,1.042987548828125,31.559999465942383,-12.239999771118164,27.239999771118164
1781218068055089200,1.053089111328125,31.31999969482422,-12.479999542236328,28.619998931884766
1781218068065160000,1.063159912109375,30.719999313354492,-12.239999771118164,29.399999618530273
1781218068075291600,1.073291748046875,29.8799991607666,-12,30.420000076293945
1781218068085393200,1.08339306640625,28.619998931884766,-12.059999465942383,31.559999465942383
1781218068095494400,1.093494384765625,27.239999771118164,-11.880000114440918,32.15999984741211
1781218068105565200,1.103565185546875,26.34000015258789,-11.279999732971191,32.34000015258789
1781218068115666400,1.11366650390625,25.68000030517578,-10.380000114440918,33.05999755859375
1781218068125767700,1.123767578125,25.799999237060547,-9.779999732971191,33.779998779296875
1781218068145970400,1.143970458984375,24.959999084472656,-7.859999656677246,34.91999816894531
1781218068166173200,1.164173095703125,24.53999900817871,-6.659999847412109,34.20000076293945
1781218068176274400,1.1742744140625,26.459999084472656,-6.179999828338623,34.619998931884766
1781218068186375700,1.184375732421875,26.279998779296875,-5.21999979019165,34.79999923706055
1781218068196477000,1.194476806640625,27.299999237060547,-4.799999713897705,34.79999923706055
1781218068206578400,1.204578369140625,28.139999389648438,-3.8999998569488525,34.79999923706055
1781218068216679700,1.2146796875,28.079999923706055,-4.079999923706055,34.439998626708984
1781218068226750500,1.22475048828125,28.19999885559082,-3.240000009536743,33.959999084472656
1781218068236882200,1.234882080078125,28.260000228881836,-1.9799998998641968,33.47999954223633
1781218068246983700,1.244983642578125,28.3799991607666,-1.9799998998641968,33.779998779296875
1781218068307622100,1.3056220703125,28.85999870300293,1.6200000047683716,34.13999938964844
1781218068327824600,1.32582470703125,27.84000015258789,3.059999942779541,34.86000061035156
1781218068378239700,1.37623974609375,25.559999465942383,5.400000095367432,37.07999801635742
1781218068448827000,1.446826904296875,21.959999084472656,2.6399998664855957,39.779998779296875
1781218068509282300,1.5072822265625,19.739999771118164,0.17999999225139618,40.5
1781218068539464200,1.537464111328125,20.399999618530273,-2.5199999809265137,41.459999084472656
1781218068609990100,1.607990234375,20.279998779296875,-9.779999732971191,37.91999816894531
1781218068650212400,1.64821240234375,23.639999389648438,-15,34.31999969482422
1781218068710637000,1.708636962890625,30.119998931884766,-19.68000030517578,25.079999923706055
1781218068761052200,1.75905224609375,35.15999984741211,-17.8799991607666,13.380000114440918
1781218068811375600,1.809375732421875,41.39999771118164,-15.65999984741211,4.619999885559082
1781218068871739400,1.869739501953125,40.68000030517578,-10.139999389648438,-7.079999923706055
1781218068891820000,1.889820068359375,41.7599983215332,-7.799999713897705,-10.559999465942383
1781218068932103200,1.930103271484375,39.23999786376953,-5.699999809265137,-17.940000534057617
1781218068942143500,1.9401435546875,38.87999725341797,-4.980000019073486,-20.639999389648438
1781218068982426600,1.980426513671875,36.84000015258789,-3.6599998474121094,-24.53999900817871
1781218069002599000,2.000598876953125,34.79999923706055,-2.879999876022339,-28.01999855041504
1781218069012700200,2.0107001953125,32.57999801635742,-1.7400000095367432,-30.119998931884766
1781218069022710000,2.0207099609375,31.3799991607666,-0.8999999761581421,-31.799999237060547
1781218069032811300,2.030811279296875,30.599998474121094,-0.05999999865889549,-33
1781218069042851600,2.0408515625,29.51999855041504,0.7199999690055847,-34.55999755859375
1781218069052922400,2.05092236328125,28.260000228881836,0.47999998927116394,-35.63999938964844
1781218069062962700,2.060962646484375,27.059999465942383,0.9599999785423279,-36.47999954223633
1781218069073064000,2.07106396484375,24.299999237060547,0.6599999666213989,-37.619998931884766
1781218069083104300,2.081104248046875,21.959999084472656,0.17999999225139618,-38.63999938964844
1781218069093175000,2.091175048828125,21.299999237060547,-1.1399999856948853,-39.41999816894531
1781218069103215400,2.10121533203125,19.139999389648438,-2.3999998569488525,-40.20000076293945
1781218069113316600,2.111316650390625,18.420000076293945,-3.8999998569488525,-40.97999954223633
1781218069123357000,2.12135693359375,17.520000457763672,-5.519999980926514,-41.39999771118164
1781218069133427700,2.131427734375,15.539999961853027,-6.359999656677246,-42.29999923706055
1781218069143468000,2.141468017578125,14.639999389648438,-6.779999732971191,-42.89999771118164
1781218069153538800,2.151538818359375,13.019999504089355,-6.71999979019165,-43.73999786376953
1781218069163640000,2.16164013671875,11.519999504089355,-5.339999675750732,-44.279998779296875
1781218069173710800,2.1717109375,10.679999351501465,-4.380000114440918,-43.91999816894531
1781218069183751200,2.181751220703125,9.420000076293945,-4.319999694824219,-44.099998474121094
