time,seconds_elapsed,y,z,x
1781218067118478800,0.116478759765625,0.35185837745666504,-0.12339477986097336,0.030543262138962746
1781218067137851000,0.135850830078125,0.30054569244384766,0.11362093687057495,-0.2076941877603531
1781218067147652000,0.145652099609375,0.10873401165008545,0.16004669666290283,-0.03787364438176155
1781218067157523000,0.15552294921875,0.15515977144241333,0.2981022298336029,-0.059864792972803116
1781218067167524400,0.1655244140625,0.2773328125476837,0.394618958234787,-0.04398229718208313
1781218067177625600,0.17562548828125,0.3445279896259308,0.4105014503002167,0.024434609338641167
1781218067187726800,0.185726806640625,0.4031710624694824,0.42271876335144043,0.07696902006864548
1781218067197797600,0.195797607421875,0.44226643443107605,0.4178318381309509,0.07330382615327835
1781218067207868400,0.205868408203125,0.44715335965156555,0.40072759985923767,0.00855211354792118
1781218067217970000,0.215969970703125,0.43127086758613586,0.37751471996307373,-0.09529497474431992
1781218067228010200,0.22601025390625,0.4178318381309509,0.35063666105270386,-0.20036379992961884
1781218067238111500,0.236111572265625,0.3982841372489929,0.32986724376678467,-0.28099802136421204
1781218067278425000,0.276425048828125,0.3286454975605011,0.36529740691185,-0.29077184200286865
1781218067288495900,0.286495849609375,0.3384193480014801,0.384845107793808,-0.2528982162475586
1781218067298597400,0.296597412109375,0.304210901260376,0.4141666293144226,-0.22846360504627228
1781218067308637700,0.3066376953125,0.2528982162475586,0.44837507605552673,-0.24190263450145721
1781218067318708500,0.31670849609375,0.15882496535778046,0.5302310585975647,-0.43737950921058655
1781218067328809700,0.326809814453125,0.15882496535778046,0.5302310585975647,-0.43737950921058655
1781218067348951300,0.346951416015625,0.06108652427792549,0.6389650702476501,-0.9737191796302795
1781218067389204000,0.387203857421875,0.12950342893600464,0.8295549750328064,-1.958433985710144
1781218067399274800,0.397274658203125,0.18081611394882202,0.8307767510414124,-2.004859685897827
1781218067409276200,0.407276123046875,0.294437050819397,0.8124507665634155,-1.909564733505249
1781218067419377400,0.41737744140625,0.46303585171699524,0.7721336483955383,-1.7189748287200928
1781218067429478700,0.427478759765625,0.6597344875335693,0.7476990818977356,-1.5149458646774292
1781218067449651000,0.44765087890625,0.979827880859375,0.8808676600456238,-1.2522737979888916
1781218067459752200,0.457752197265625,1.1313223838806152,1.0995573997497559,-1.4819591045379639
1781218067469823000,0.467822998046875,1.1313223838806152,1.0995573997497559,-1.4819591045379639
1781218067479924200,0.47792431640625,1.2669345140457153,1.187522053718567,-1.7409659624099731
1781218067490025700,0.488025634765625,1.2669345140457153,1.187522053718567,-1.7409659624099731
1781218067500127000,0.498126953125,1.4477506875991821,1.215621829032898,-1.8448129892349243
1781218067510228200,0.508228271484375,1.5723671913146973,1.253495454788208,-1.8020524978637695
1781218067520299000,0.518299072265625,1.693318486213684,1.310916781425476,-1.7116444110870361
1781218067530400300,0.528400146484375,1.814269781112671,1.3280210494995117,-1.6578882932662964
1781218067560643300,0.558643310546875,2.090380907058716,1.33168625831604,-2.582738161087036
1781218067570744600,0.56874462890625,2.074498414993286,1.3939944505691528,-3.2473597526550293
1781218067580815400,0.5788154296875,1.9755382537841797,1.4575244188308716,-4.053701877593994
1781218067590886100,0.58888623046875,1.8484781980514526,1.500285029411316,-4.904026031494141
1781218067600957000,0.59895703125,1.7104226350784302,1.55892813205719,-5.783672332763672
1781218067611058400,0.609058349609375,1.5515977144241333,1.645671010017395,-6.58268404006958
1781218067621129200,0.619129150390625,1.398881435394287,1.7238616943359375,-7.2008795738220215
1781218067631230500,0.62923046875,1.2583824396133423,1.7690657377243042,-7.663915157318115
1781218067641301200,0.63930126953125,1.1545352935791016,1.7800613641738892,-7.915591716766357
1781218067671544000,0.6695439453125,0.9590584635734558,1.1948524713516235,-7.870388031005859
1781218067681614800,0.67961474609375,0.8735373020172119,0.9175195693969727,-7.6700239181518555
1781218067691716400,0.68971630859375,0.7733554244041443,0.7049384713172913,-7.497759819030762
1781218067701817600,0.699817626953125,0.6487388610839844,0.5998696684837341,-7.368256568908691
1781218067711918800,0.7099189453125,0.5094616413116455,0.5229006409645081,-7.2314229011535645
1781218067722020400,0.720020263671875,0.32131510972976685,0.37629300355911255,-7.066489219665527
1781218067732121600,0.73012158203125,0.02076941914856434,0.2076941877603531,-6.73417854309082
1781218067742192400,0.7401923828125,-0.2223549485206604,0.18570303916931152,-6.06222677230835
1781218067752232700,0.750232666015625,-0.44226643443107605,0.17837265133857727,-5.123937606811523
1781218067762334000,0.760333984375,-0.6218608021736145,-0.01710422709584236,-4.147775173187256
1781218067772435200,0.770435302734375,-0.6010913848876953,-0.1258382350206375,-3.0860912799835205
1781218067782506000,0.780506103515625,-0.4996877610683441,-0.07941248267889023,-2.1710150241851807
1781218067792576800,0.79057666015625,-0.46792277693748474,-0.19303341209888458,-1.5528194904327393
1781218067802678300,0.80067822265625,-0.37751471996307373,-0.4239404797554016,-1.2095131874084473
1781218067812779500,0.810779541015625,-0.3127630054950714,-0.5485569834709167,-1.0335839986801147
1781218067822850300,0.820850341796875,-0.2590068578720093,-0.5485569834709167,-0.7293730974197388
1781218067832951600,0.83095166015625,-0.18814650177955627,-0.49357911944389343,-0.6585127115249634
1781218067843053000,0.841052978515625,-0.15027284622192383,-0.33719760179519653,-0.4129449129104614
1781218067853154300,0.851154296875,-0.09773843735456467,-0.1722639948129654,-0.04153883829712868
1781218067863194600,0.861194580078125,-0.013439035043120384,-0.10384709388017654,0.1722639948129654
1781218067873296000,0.8712958984375,0.06475171446800232,-0.0806342139840126,0.294437050819397
1781218067883366700,0.88136669921875,0.10506882518529892,-0.05864306539297104,0.3433062732219696
1781218067893468000,0.891468017578125,0.08674286305904388,-0.015882495790719986,0.2626720666885376
1781218067903538700,0.90153857421875,-0.012217304669320583,0.06963863968849182,0.0354301854968071
1781218067913670700,0.911670654296875,-0.16493362188339233,0.17837265133857727,-0.33719760179519653
1781218067923772000,0.92177197265625,-0.3017674386501312,0.2370157092809677,-0.8552113175392151
1781218067933873200,0.931873046875,-0.39095374941825867,0.2480112910270691,-1.5027284622192383
1781218067943944000,0.94194384765625,-0.48869219422340393,0.2968805134296417,-2.1587977409362793
1781218067954076000,0.952075927734375,-0.5913175344467163,0.46670106053352356,-2.635272741317749
1781218067969212700,0.967212646484375,-0.6352998614311218,0.9541715383529663,-2.8820621967315674
1781218067984349400,0.982349365234375,-0.5607742667198181,1.1105530261993408,-2.682920217514038
1781218067994481200,0.992481201171875,-0.4202753007411957,1.2498302459716797,-2.1954495906829834
1781218068004582400,1.00258251953125,-0.27488934993743896,1.500285029411316,-1.4001030921936035
1781218068014684000,1.012683837890625,-0.13561208546161652,1.86191725730896,-0.3139847218990326
1781218068034886400,1.032886474609375,0.3127630054950714,2.3823745250701904,1.1215485334396362
1781218068044987600,1.042987548828125,0.5375614166259766,2.557081937789917,1.1203268766403198
1781218068055089200,1.053089111328125,0.7293730974197388,2.76111102104187,0.9150761365890503
1781218068065160000,1.063159912109375,0.9004153609275818,2.902831554412842,0.66584312915802
1781218068075291600,1.073291748046875,1.207069754600525,2.696359157562256,0.13072516024112701
1781218068085393200,1.08339306640625,1.2571606636047363,2.476447820663452,-0.1966986060142517
1781218068095494400,1.093494384765625,1.2021827697753906,2.22477126121521,-0.6377432942390442
1781218068105565200,1.103565185546875,1.0421360731124878,1.920560359954834,-1.2046263217926025
1781218068115666400,1.11366650390625,0.8295549750328064,1.5748106241226196,-1.7018705606460571
1781218068125767700,1.123767578125,0.6279694437980652,1.2119566202163696,-2.0280725955963135
1781218068135869200,1.133869140625,0.45692721009254456,0.8051204085350037,-2.2430970668792725
1781218068166173200,1.164173095703125,-0.2626720666885376,-0.24678955972194672,-2.559525489807129
1781218068176274400,1.1742744140625,-0.5558874011039734,-0.31642818450927734,-2.4129176139831543
1781218068186375700,1.184375732421875,-0.750142514705658,-0.34574973583221436,-2.2846360206604004
1781218068196477000,1.194476806640625,-0.8784242272377014,-0.4080579876899719,-2.359161615371704
1781218068206578400,1.204578369140625,-0.988379955291748,-0.4642575979232788,-2.5925121307373047
1781218068216679700,1.2146796875,-1.0128145217895508,-0.4288274049758911,-2.858849287033081
1781218068226750500,1.22475048828125,-1.0030407905578613,-0.35674530267715454,-3.065321683883667
1781218068236882200,1.234882080078125,-1.0299187898635864,-0.29565876722335815,-3.1703906059265137
1781218068246983700,1.244983642578125,-1.0555751323699951,-0.18570303916931152,-3.112969398498535
1781218068257115400,1.255115478515625,-1.0335839986801147,0.030543262138962746,-2.791654109954834
1781218068317723400,1.315723388671875,-0.8723155856132507,1.2596040964126587,-2.704911231994629
1781218068388341000,1.386341064453125,-0.8185594081878662,2.0085248947143555,-1.320690631866455
1781218068468999000,1.4669990234375,-1.0421360731124878,0.6902777552604675,-0.24190263450145721
1781218068519353000,1.51735302734375,-1.166752576828003,-0.030543262138962746,2.0537290573120117
1781218068549535000,1.547534912109375,-1.224173903465271,-0.31520646810531616,1.9987510442733765
1781218068620000000,1.618,-3.1508429050445557,-2.0867156982421875,0.7195992469787598
1781218068670384400,1.66838427734375,-4.168544292449951,-3.2058207988739014,-1.0323622226715088
1781218068730809300,1.728809326171875,-3.7360517978668213,-3.925420045852661,-2.919935941696167
1781218068781163300,1.779163330078125,-2.926044464111328,-3.8728857040405273,-2.2149972915649414
1781218068821446400,1.8194462890625,-2.285857677459717,-3.8008036613464355,-2.2516493797302246
1781218068891820000,1.889820068359375,-1.5638149976730347,-4.018271446228027,-1.8411478996276855
1781218068901952000,1.899951904296875,-1.4624114036560059,-3.975511074066162,-1.6811012029647827
1781218068942143500,1.9401435546875,-1.1789699792861938,-3.9046506881713867,-1.4477506875991821
1781218068952244700,1.95024462890625,-1.0787880420684814,-3.9706242084503174,-1.4782938957214355
1781218068982426600,1.980426513671875,-0.7672467231750488,-4.1832051277160645,-1.4172073602676392
1781218069002599000,2.000598876953125,-0.42149701714515686,-4.141666412353516,-1.2510520219802856
1781218069012700200,2.0107001953125,-0.31154128909111023,-4.139223098754883,-1.06657075881958
1781218069022710000,2.0207099609375,-0.18936823308467865,-4.118453502655029,-0.8234463334083557
1781218069032811300,2.030811279296875,-0.07452555745840073,-4.07080602645874,-0.5009095072746277
1781218069042851600,2.0408515625,0.02076941914856434,-3.971845865249634,-0.05009094998240471
1781218069052922400,2.05092236328125,0.11362093687057495,-3.849672794342041,0.46181413531303406
1781218069062962700,2.060962646484375,0.20402899384498596,-3.762929916381836,0.960280179977417
1781218069073064000,2.07106396484375,0.2541199326515198,-3.6896259784698486,1.4074335098266602
1781218069083104300,2.081104248046875,0.28588494658470154,-3.6053266525268555,1.803274154663086
1781218069093175000,2.091175048828125,0.3225368559360504,-3.5308010578155518,2.118480682373047
1781218069103215400,2.10121533203125,0.3445279896259308,-3.475823163986206,2.3469443321228027
1781218069113316600,2.111316650390625,0.3543018400669098,-3.4012975692749023,2.484999895095825
1781218069123357000,2.12135693359375,0.36529740691185,-3.3035593032836914,2.526538610458374
1781218069133427700,2.131427734375,0.3628539443016052,-3.1972687244415283,2.481334686279297
1781218069143468000,2.141468017578125,0.3481931984424591,-3.082426071166992,2.3664920330047607
1781218069153538800,2.151538818359375,0.33475416898727417,-2.9578094482421875,2.2235496044158936
1781218069163640000,2.16164013671875,0.3396410644054413,-2.8454103469848633,2.0867156982421875
1781218069173710800,2.1717109375,0.3738495409488678,-2.765997886657715,1.9559905529022217
1781218069183751200,2.181751220703125,0.4202753007411957,-2.704911231994629,1.8362609148025513
