time,seconds_elapsed,z,y,x
1780565201572375600,0.46037548828125,7.9770002365112305,1.9039500951766968,-2.9190001487731934
1780565201582136300,0.47013623046875,8.26200008392334,1.8900001049041748,-2.989950180053711
1780565201601661400,0.489661376953125,8.822999954223633,1.870050072669983,-3.2989501953125
1780565201621183200,0.509183349609375,9.300000190734863,1.7880001068115234,-3.709050178527832
1780565201640702200,0.5287021484375,9.663000106811523,1.6000500917434692,-4.099950313568115
1780565201660221000,0.548220947265625,9.997950553894043,1.3639500141143799,-4.435050010681152
1780565201679741200,0.5677412109375,10.342050552368164,1.1860500574111938,-4.7310004234313965
1780565201699262700,0.5872626953125,10.603950500488281,1.0600500106811523,-4.9360504150390625
1780565201718779100,0.606779052734375,10.680000305175781,1.0150500535964966,-5.032950401306152
1780565201738295000,0.626294921875,10.516050338745117,1.0249500274658203,-5.043000221252441
1780565201757812700,0.645812744140625,10.209000587463379,1.0420500040054321,-5.010000228881836
1780565201777333800,0.665333740234375,9.862950325012207,1.144950032234192,-4.947000026702881
1780565201796855300,0.684855224609375,9.493950843811035,1.3099501132965088,-4.861950397491455
1780565201816373500,0.70437353515625,9.001049995422363,1.4730000495910645,-4.759950160980225
1780565201835889400,0.723889404296875,7.317000389099121,1.6360501050949097,-4.630050182342529
1780565201855403000,0.743403076171875,7.0570502281188965,1.765950083732605,-4.531949996948242
1780565201874915800,0.762915771484375,6.6660003662109375,1.8919501304626465,-4.534950256347656
1780565201894432300,0.782432373046875,6.321000099182129,2.02305006980896,-4.647000312805176
1780565201913951500,0.801951416015625,6.022950172424316,2.116950035095215,-4.88700008392334
1780565201933470700,0.821470703125,5.761050224304199,2.1379501819610596,-5.206050395965576
1780565201952988200,0.84098828125,5.569050312042236,2.064000129699707,-5.578050136566162
1780565201972507000,0.8605068359375,5.56095027923584,1.8880500793457031,-5.956050395965576
1780565201992028000,0.88002783203125,5.761950492858887,1.6770000457763672,-6.264000415802002
1780565202011547400,0.89954736328125,6.037050247192383,1.4359500408172607,-6.48900032043457
1780565202031068700,0.919068603515625,6.265050411224365,1.228950023651123,-6.624000549316406
1780565202050590000,0.93858984375,6.318000316619873,1.0630500316619873,-6.718050479888916
1780565202070110000,0.95810986328125,6.192000389099121,0.8910000324249268,-6.747000217437744
1780565202089629200,0.977629150390625,6.013950347900391,0.7870500087738037,-6.688050270080566
1780565202109147100,0.997147216796875,5.8060503005981445,0.7150500416755676,-6.586050510406494
1780565202128662800,1.016662841796875,5.581050395965576,0.7249500155448914,-6.421950340270996
1780565202148177700,1.036177734375,5.2669501304626465,0.7849500179290771,-6.2310004234313965
1780565202167699200,1.05569921875,4.89300012588501,0.8740500211715698,-6.097950458526611
1780565202187219200,1.07521923828125,4.594050407409668,0.9679500460624695,-6.085050106048584
1780565202206733000,1.094733154296875,4.480950355529785,1.0300500392913818,-6.1810503005981445
1780565202226247200,1.1142470703125,4.588050365447998,1.071000099182129,-6.256950378417969
1780565202245762800,1.1337626953125,4.693050384521484,1.0069500207901,-6.189000129699707
1780565202265278500,1.153278564453125,4.678950309753418,0.922950029373169,-5.937000274658203
1780565202284799200,1.17279931640625,4.52400016784668,0.8800500631332397,-5.680950164794922
1780565202304317200,1.192317138671875,4.312950134277344,0.9100500345230103,-5.562000274658203
1780565202323830300,1.211830322265625,4.1419501304626465,1.0000500679016113,-5.629950046539307
1780565202343345200,1.23134521484375,3.96405029296875,1.1239500045776367,-5.875950336456299
1780565202362862000,1.250862060546875,3.796950101852417,1.2580500841140747,-6.246000289916992
1780565202382383900,1.2703837890625,3.6610500812530518,1.360050082206726,-6.741000175476074
1780565202401908000,1.289907958984375,3.573000192642212,1.4590500593185425,-7.26300048828125
1780565202421429800,1.3094296875,3.5590500831604004,1.5229500532150269,-7.699950218200684
1780565202440948700,1.32894873046875,3.4930500984191895,1.5480000972747803,-8.020050048828125
1780565202460468500,1.348468505859375,3.3630001544952393,1.579050064086914,-8.218050003051758
1780565202479990800,1.36799072265625,3.255000114440918,1.633950114250183,-8.322000503540039
1780565202499513900,1.387513916015625,3.1650002002716064,1.6930500268936157,-8.37600040435791
1780565202519038200,1.4070380859375,3.058950185775757,1.7920501232147217,-8.491950035095215
1780565202538560500,1.426560546875,2.950050115585327,1.891050100326538,-8.697000503540039
1780565202558081000,1.4460810546875,2.8690500259399414,2.0029501914978027,-9.016950607299805
1780565202577603000,1.46560302734375,2.868000030517578,2.118000030517578,-9.343050003051758
1780565202597125400,1.48512548828125,2.9880001544952393,2.1510000228881836,-9.496950149536133
1780565202616651000,1.504651123046875,3.1740002632141113,2.1910500526428223,-9.532050132751465
1780565202636176100,1.524176025390625,3.3190500736236572,2.263050079345703,-9.523050308227539
1780565202655695400,1.5436953125,3.3700501918792725,2.3419501781463623,-9.570000648498535
1780565202675213600,1.563213623046875,3.3540000915527344,2.4760501384735107,-9.681000709533691
1780565202694735000,1.582735107421875,3.2860500812530518,2.656050205230713,-9.8899507522583
1780565202714255000,1.602255126953125,3.217050075531006,2.8999500274658203,-10.285050392150879
1780565202733767700,1.621767578125,3.3289501667022705,3.2350502014160156,-10.798050880432129
1780565202753283000,1.641282958984375,3.544950246810913,3.507000207901001,-11.331000328063965
1780565202772800000,1.660800048828125,3.7950000762939453,3.6499502658843994,-11.740050315856934
1780565202792311000,1.68031103515625,4.048050403594971,3.658950090408325,-11.971050262451172
1780565202811822000,1.699822021484375,4.140000343322754,3.567000150680542,-12.067950248718262
1780565202831333400,1.71933349609375,4.0759501457214355,3.5380501747131348,-12.028050422668457
1780565202850846500,1.738846435546875,3.8779501914978027,3.607950210571289,-11.902050971984863
1780565202870365200,1.758365234375,3.595050096511841,3.697050094604492,-11.682000160217285
1780565202889885700,1.7778857421875,3.2940001487731934,3.7350001335144043,-11.386950492858887
1780565202909404400,1.797404296875,3.069000244140625,3.630000114440918,-11.080050468444824
1780565202928929800,1.8169296875,3.1050002574920654,3.400050163269043,-10.7920503616333
1780565202948455200,1.836455078125,3.5209500789642334,3.094050168991089,-10.584000587463379
1780565202967979300,1.855979248046875,5.397000312805176,2.725950241088867,-10.591950416564941
1780565202987503400,1.87550341796875,5.803950309753418,2.4019501209259033,-10.621050834655762
1780565203007018200,1.895018310546875,6.247950077056885,2.0650501251220703,-10.48905086517334
1780565203026530300,1.9145302734375,6.357000350952148,1.7560501098632812,-10.248000144958496
1780565203046050300,1.93405029296875,6.255000114440918,1.6200001239776611,-9.769950866699219
1780565203065575000,1.953574951171875,5.802000045776367,1.5240000486373901,-9.244950294494629
1780565203085093000,1.973093017578125,5.184000015258789,1.4329500198364258,-8.880000114440918
1780565203104611600,1.992611572265625,4.747950077056885,1.3540500402450562,-8.65095043182373
1780565203124131000,2.012131103515625,4.603050231933594,1.3420500755310059,-8.634000778198242
1780565203143649500,2.0316494140625,4.780050277709961,1.5210000276565552,-8.845050811767578
1780565203163168300,2.051168212890625,5.160000324249268,1.8919501304626465,-9.123000144958496
1780565203182690300,2.070690185546875,5.377950191497803,2.2950000762939453,-9.118050575256348
1780565203202213000,2.090213134765625,5.140050411224365,2.7340500354766846,-8.800950050354004
1780565203221735000,2.10973486328125,4.801950454711914,3.1300501823425293,-8.476950645446777
1780565203241252900,2.1292529296875,4.516050338745117,3.5659501552581787,-8.446050643920898
1780565203260773400,2.1487734375,4.1670002937316895,3.850950241088867,-8.860050201416016
1780565203280294400,2.16829443359375,4.07895040512085,3.6660001277923584,-9.480000495910645
1780565203299814000,2.18781396484375,4.116000175476074,3.2500500679016113,-9.943950653076172
1780565203319335200,2.207335205078125,3.95205020904541,2.8429501056671143,-10.081950187683105
1780565203338851600,2.2268515625,3.5440502166748047,2.8339500427246094,-10.117050170898438
1780565203358367700,2.24636767578125,1.818000078201294,3.06600022315979,-10.443000793457031
1780565203377885200,2.26588525390625,-0.05505000427365303,3.361950159072876,-10.939050674438477
1780565203397406000,2.285406005859375,-0.4350000321865082,3.6280500888824463,-11.416950225830078
1780565203416927700,2.304927734375,-0.286050021648407,3.703050136566162,-11.746950149536133
1780565203436447000,2.324447021484375,1.702950119972229,3.781050205230713,-11.656950950622559
1780565203455964200,2.343964111328125,2.0370001792907715,3.81600022315979,-11.43600082397461
1780565203475480800,2.363480712890625,2.2759501934051514,3.7129502296447754,-11.313000679016113
1780565203495001900,2.383001953125,2.1499500274658203,3.4830002784729004,-11.299050331115723
1780565203514521900,2.40252197265625,1.828050136566162,3.3360002040863037,-11.499000549316406
1780565203534040800,2.422040771484375,1.7119500637054443,3.307950258255005,-11.71095085144043
1780565203553560300,2.441560302734375,1.858950138092041,3.24495005607605,-11.746050834655762
1780565203573079800,2.461079833984375,2.182950019836426,3.2370002269744873,-11.689950942993164
1780565203592602600,2.4806025390625,2.4840002059936523,3.177000045776367,-11.595000267028809
1780565203612124400,2.50012451171875,2.5830001831054688,3.0109500885009766,-11.53695011138916
1780565203631646700,2.519646728515625,2.6700000762939453,2.947050094604492,-11.625000953674316
1780565203651170000,2.539170166015625,2.7709500789642334,2.920950174331665,-11.718000411987305
1780565203670693400,2.558693359375,2.8600502014160156,2.9580001831054688,-11.755050659179688
