time,seconds_elapsed,z,y,x
1781034510315418000,6.197418212890625,2.9850759506225586,-3.4914259910583496,8.656746864318848
1781034510334937300,6.216937255859375,3.028498888015747,-3.490463972091675,8.642040252685547
1781034510354460700,6.236460693359375,3.0770270824432373,-3.488670110702514,8.625606536865234
1781034510373988600,6.255988525390625,3.1201870441436768,-3.489211082458496,8.609868049621582
1781034510393512000,6.275511962890625,3.151206016540528,-3.494999885559082,8.596212387084961
1781034510413033500,6.295033447265625,3.163724899291992,-3.507875919342041,8.586363792419434
1781034510432556800,6.314556884765625,3.152482032775879,-3.528949022293091,8.581862449645996
1781034510452085800,6.334085693359375,3.116300106048584,-3.558643102645874,8.582817077636719
1781034510471612700,6.35361279296875,3.057904005050659,-3.597295999526977,8.587705612182617
1781034510491132200,6.373132080078125,2.989125967025757,-3.644042015075684,8.592211723327637
1781034510510650400,6.392650390625,2.9182679653167725,-3.697387933731079,8.593778610229492
1781034510530168600,6.41216845703125,2.851715087890625,-3.7529261112213135,8.592046737670898
1781034510549687600,6.4316875,2.794748067855835,-3.804215908050537,8.588207244873047
1781034510569208000,6.4512080078125,2.7478020191192627,-3.844959020614624,8.585212707519531
1781034510588727300,6.470727294921875,2.7015650272369385,-3.870117902755737,8.588581085205078
1781034510608244500,6.490244384765625,2.6523330211639404,-3.8766770362854,8.600958824157715
1781034510627764700,6.5097646484375,2.596718072891236,-3.865190982818604,8.62307071685791
1781034510647285000,6.529284912109375,2.543086051940918,-3.84058690071106,8.650005340576172
1781034510666802700,6.548802734375,2.49892807006836,-3.812074899673462,8.675450325012207
1781034510686319000,6.568319091796875,2.4654359817504883,-3.79842209815979,8.691007614135742
1781034510705838600,6.587838623046875,2.453165054321289,-3.8080780506134033,8.690254211425781
1781034510725362000,6.60736181640625,2.463287115097046,-3.84198808670044,8.672447204589844
1781034510744883500,6.626883544921875,2.49042010307312,-3.900490045547485,8.638517379760742
1781034510764407800,6.64640771484375,2.52266001701355,-3.9721999168396,8.596383094787598
1781034510783932200,6.66593212890625,2.547178030014038,-4.052732944488525,8.551445960998535
1781034510803453000,6.685452880859375,2.564115047454834,-4.121522903442383,8.513421058654785
1781034510822972200,6.70497216796875,2.5740859508514404,-4.172670841217041,8.485450744628906
1781034510842492200,6.7244921875,2.587477922439575,-4.20302677154541,8.466375350952148
1781034510862014500,6.744014404296875,2.617244005203247,-4.20828914642334,8.454604148864746
1781034510881537300,6.763537353515625,2.6678929328918457,-4.195790767669678,8.444979667663574
1781034510901059000,6.78305908203125,2.6678929328918457,-4.195790767669678,8.444979667663574
1781034510920580400,6.802580322265625,2.7492918968200684,-4.167064189910889,8.433087348937988
1781034510940103200,6.822103271484375,3.002800941467285,-4.089391231536865,8.384512901306152
1781034510959630600,6.841630615234375,3.002800941467285,-4.089391231536865,8.384512901306152
1781034510979161900,6.861161865234375,3.29711389541626,-4.012695789337158,8.310673713684082
1781034510998692900,6.88069287109375,3.29711389541626,-4.012695789337158,8.310673713684082
1781034511018218200,6.90021826171875,3.29711389541626,-4.012695789337158,8.310673713684082
1781034511037741600,6.919741455078125,3.553942918777466,-3.942646980285645,8.238022804260254
1781034511057265400,6.939265380859375,3.664324998855591,-3.900986909866333,8.209446907043457
1781034511076789500,6.95878955078125,3.765662908554077,-3.852514982223511,8.186445236206055
1781034511096313600,6.978313720703125,3.8678910732269287,-3.7932770252227774,8.166421890258789
1781034511115838200,6.997838134765625,3.967926979064941,-3.7264211177825928,8.149191856384277
1781034511135363600,7.017363525390625,4.071166038513184,-3.657953977584839,8.129265785217285
1781034511154886100,7.03688623046875,4.172399044036865,-3.5937659740448,8.106534957885742
1781034511174409000,7.056408935546875,4.267838954925537,-3.540339946746826,8.080315589904785
1781034511193934000,7.07593408203125,4.359749794006348,-3.50190806388855,8.047931671142578
1781034511213454300,7.095454345703125,4.44643497467041,-3.481123924255371,8.009429931640625
1781034511232969500,7.114969482421875,4.526791095733643,-3.4785349369049072,7.9654221534729
1781034511252488400,7.134488525390625,4.593321800231934,-3.4932870864868164,7.920754909515381
1781034511272009700,7.154009765625,4.640895843505859,-3.521384954452514,7.880477905273437
1781034511291528700,7.17352880859375,4.669666767120361,-3.551165103912353,7.850059986114502
1781034511311044600,7.193044677734375,4.672171115875244,-3.576993942260742,7.836832046508789
1781034511330563000,7.21256298828125,4.650836944580078,-3.5947799682617188,7.841381072998047
1781034511350084900,7.2320849609375,4.611367225646973,-3.602350950241089,7.861192226409912
1781034511369606700,7.251606689453125,4.566656112670898,-3.604676961898804,7.8861870765686035
1781034511389129000,7.27112890625,4.5295000076293945,-3.602947950363159,7.908374786376953
1781034511408649500,7.2906494140625,4.502281188964844,-3.613615036010742,7.919043064117432
1781034511428164900,7.310164794921875,4.48724889755249,-3.6406729221344,7.915181159973144
1781034511447681300,7.329681396484375,4.475024223327637,-3.687555074691773,7.900385856628418
1781034511467204000,7.3492041015625,4.455379962921143,-3.755147933959961,7.879621982574463
1781034511486731000,7.36873095703125,4.423664093017578,-3.8347110748291016,7.8591461181640625
1781034511506255400,7.38825537109375,4.371233940124512,-3.9228360652923584,7.844976902008057
1781034511525778400,7.4077783203125,4.296438217163086,-4.008989810943604,7.842741966247559
1781034511545303600,7.427303466796875,4.200262069702148,-4.091639995574951,7.852151870727539
1781034511564829700,7.44682958984375,4.100982189178467,-4.161118030548096,7.868101119995117
1781034511584352300,7.466352294921875,4.005348205566406,-4.214991092681885,7.8886637687683105
1781034511603875000,7.485875,3.925786018371582,-4.254134178161621,7.907625198364258
1781034511623400200,7.505400146484375,3.86699891090393,-4.282092094421387,7.92149019241333
1781034511642924800,7.5249248046875,3.828358888626098,-4.305045127868652,7.927814960479736
1781034511662450700,7.54445068359375,3.807050943374634,-4.32468318939209,7.927388191223144
1781034511681977000,7.56397705078125,3.788072109222412,-4.34627103805542,7.9246721267700195
1781034511701504500,7.58350439453125,3.7695159912109375,-4.366527080535889,7.922383785247803
1781034511721036800,7.603036865234375,3.7405059337615967,-4.380616188049316,7.928353786468506
1781034511740564700,7.622564697265625,3.7028110027313232,-4.384586811065674,7.943839073181152
1781034511760086800,7.642086669921875,3.659179925918579,-4.373901844024658,7.969904899597168
1781034511779609000,7.661609130859375,3.659179925918579,-4.373901844024658,7.969904899597168
1781034511799133400,7.681133544921875,3.5469400882720947,-4.310118198394775,8.05494213104248
1781034511818659800,7.700659912109375,3.5469400882720947,-4.310118198394775,8.05494213104248
1781034511838185200,7.720185302734375,3.487279891967773,-4.261094093322754,8.106907844543457
1781034511857710000,7.7397099609375,3.428086042404175,-4.206010818481445,8.160741806030273
1781034511877239300,7.7592392578125,3.36867904663086,-4.14837121963501,8.214803695678711
1781034511896770000,7.77877001953125,3.306619882583618,-4.090417861938477,8.268902778625488
1781034511916296000,7.7982958984375,3.245897054672241,-4.031065940856934,8.321937561035156
1781034511935819000,7.817819091796875,3.176316022872925,-3.97368597984314,8.376206398010254
1781034511955340500,7.837340576171875,3.089871883392334,-3.9181430339813232,8.434502601623535
1781034511974862800,7.85686279296875,2.978976011276245,-3.864814043045044,8.498759269714355
1781034511994386400,7.876386474609375,2.841054916381836,-3.8130040168762207,8.569095611572266
1781034512013910300,7.89591015625,2.6835498809814453,-3.761125087738037,8.642480850219727
1781034512033430500,7.915430419921875,2.6835498809814453,-3.761125087738037,8.642480850219727
1781034512052950000,7.934949951171875,2.3354220390319824,-3.654881000518799,8.78792667388916
1781034512072473300,7.954473388671875,2.158963918685913,-3.6035430431365967,8.85400104522705
1781034512091999500,7.97399951171875,1.98840594291687,-3.557262897491455,8.912469863891602
1781034512111524000,7.993524169921875,1.8264410495758057,-3.5194809436798096,8.961996078491211
1781034512131044900,8.013044921875,1.6690829992294312,-3.494072914123535,9.002533912658691
1781034512150563600,8.0325634765625,1.5244770050048828,-3.483323097229004,9.032299995422363
1781034512170083800,8.052083740234375,1.397313952445984,-3.487178087234497,9.051358222961426
1781034512189605600,8.071605712890625,1.2934340238571167,-3.504157066345215,9.060237884521484
