time,seconds_elapsed,z,y,x
1781034566298502000,6.436501953125,-20.15625,24.825000762939453,-23.73750114440918
1781034566338503000,6.4765029296875,-19.012500762939453,24.187501907348636,-24.450000762939453
1781034566378504000,6.51650390625,-15.80625057220459,23.36250114440918,-24.58125114440918
1781034566418504700,6.556504638671875,-18.806251525878903,23.943750381469727,-25.106250762939453
1781034566458513400,6.596513427734375,-16.556251525878906,24.637500762939453,-25.668750762939453
1781034566498506800,6.6365068359375,-17.92500114440918,24.48750114440918,-25.481250762939453
1781034566538499600,6.67649951171875,-16.125,24.993751525878903,-26.062501907348636
1781034566578508300,6.71650830078125,-17.25,24.20625114440918,-26.55000114440918
1781034566618509300,6.75650927734375,-18.67500114440918,25.743751525878903,-26.775001525878903
1781034566658502400,6.79650244140625,-16.443750381469727,26.231250762939453,-27.58125114440918
1781034566698503400,6.83650341796875,-12.075000762939451,26.475000381469727,-26.137500762939453
1781034566738504200,6.876504150390625,-12.99375057220459,25.012500762939453,-28.162500381469727
1781034566778497500,6.91649755859375,-15.168750762939451,24.262500762939453,-25.51875114440918
1781034566818498300,6.956498291015625,-16.087501525878906,23.662500381469727,-25.98750114440918
1781034566858507300,6.99650732421875,-13.575000762939451,24.431251525878903,-25.51875114440918
1781034566898515700,7.036515625,-16.931251525878906,28.42500114440918,-26.512500762939453
1781034566938326300,7.076326171875,-13.143750190734863,26.606250762939453,-24.450000762939453
1781034566978084000,7.116083984375,-17.306251525878906,27.58125114440918,-25.14375114440918
1781034566998141700,7.1361416015625,-17.025001525878906,26.287500381469727,-24.243751525878903
1781034567018267600,7.156267578125,-15.637500762939451,26.512500762939453,-23.606250762939453
1781034567038499800,7.176499755859375,-16.087501525878906,26.531251907348636,-23.400001525878903
1781034567078508300,7.21650830078125,-16.350000381469727,27.656251907348636,-23.887500762939453
1781034567118509000,7.256509033203125,-13.537500381469728,27.20625114440918,-21.67500114440918
1781034567158502700,7.296502685546875,-12.037500381469728,30.431251525878903,-21.75
1781034567198503400,7.33650341796875,-10.18125057220459,29.250001907348636,-21.900001525878903
1781034567238504400,7.37650439453125,-14.700000762939451,26.73750114440918,-22.96875
1781034567278497800,7.416497802734375,-14.793750762939451,28.781251907348636,-24.0
1781034567318498600,7.45649853515625,-11.568750381469728,28.61250114440918,-23.006250381469727
1781034567358507300,7.49650732421875,-10.74375057220459,28.818750381469727,-25.481250762939453
1781034567398508000,7.536508056640625,-13.800000190734863,27.30000114440918,-22.912500381469727
1781034567438501400,7.57650146484375,-15.468750953674316,27.787500381469727,-24.506250381469727
1781034567478502400,7.61650244140625,-13.012500762939451,28.631250381469727,-25.687501907348636
1781034567518503200,7.656503173828125,-9.28125,28.80000114440918,-22.80000114440918
1781034567558504200,7.696504150390625,-9.84375,30.825000762939453,-24.01875114440918
1781034567598505000,7.7365048828125,-5.268750190734863,29.73750114440918,-24.806251525878903
1781034567638506000,7.776506103515625,-1.856250047683716,29.906251907348636,-24.825000762939453
1781034567678507000,7.816507080078125,-1.40625,29.850000381469727,-25.443750381469727
1781034567718477300,7.856477294921875,-1.1062500476837158,27.787500381469727,-24.637500762939453
1781034567758127900,7.8961279296875,-1.5937501192092896,28.33125114440918,-25.200000762939453
1781034567798182400,7.936182373046875,2.606250047683716,26.437501907348636,-23.981250762939453
1781034567818316500,7.956316650390625,3.900000095367432,27.656251907348636,-25.537500381469727
1781034567838533600,7.97653369140625,4.106250286102295,27.375001907348636,-26.606250762939453
1781034567878504000,8.01650390625,2.962500095367432,29.043750762939453,-25.162500381469727
1781034567918505000,8.0565048828125,5.418750286102295,27.281251907348636,-27.67500114440918
1781034567958506000,8.096506103515624,4.818750381469727,29.118751525878903,-23.71875
1781034567998499000,8.1364990234375,1.3312500715255735,29.83125114440918,-25.275001525878903
1781034568038499800,8.176499755859375,-1.837500095367432,30.150001525878903,-23.962501525878903
1781034568078508300,8.21650830078125,-6.506250381469727,31.98750114440918,-26.006250381469727
1781034568118509300,8.25650927734375,-10.818750381469728,31.293750762939453,-25.631250381469727
1781034568158502700,8.296502685546875,-13.55625057220459,32.13750076293945,-25.087501525878903
1781034568198503400,8.33650341796875,-20.568750381469727,31.556251525878903,-23.850000381469727
1781034568238504400,8.37650439453125,-21.58125114440918,30.86250114440918,-20.15625
1781034568278497800,8.416497802734375,-23.325000762939453,32.681251525878906,-16.61250114440918
1781034568318498600,8.45649853515625,-27.375001907348636,34.70625305175781,-13.031250953674316
1781034568358507000,8.496507080078125,-28.70625114440918,34.57500076293945,-12.393750190734863
1781034568398508000,8.536508056640624,-30.262500762939453,36.35625076293945,-9.28125
1781034568438508800,8.5765087890625,-26.531251907348636,34.85625076293945,-8.231250762939453
1781034568478509800,8.616509765625,-26.625001907348636,37.6875,-8.756250381469727
1781034568518510600,8.656510498046876,-30.95625114440918,35.51250076293945,-10.612500190734863
1781034568558207200,8.696207275390625,-24.825000762939453,34.78125,-11.58750057220459
1781034568598254000,8.736254150390625,-21.900001525878903,36.67500305175781,-11.40000057220459
1781034568618380300,8.75638037109375,-17.475000381469727,37.96875,-14.02500057220459
1781034568638559200,8.776559326171874,-17.306251525878906,38.587501525878906,-16.03125
