time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034591720106200,31.858106201171875,0.0650350004434585,-0.3295019865036011,-0.1239140033721923,0.9337249994277954,-0.6727052330970764,0.2778217196464538,-0.0413881763815879
1781034591739629300,31.87762939453125,0.0650350004434585,-0.3295019865036011,-0.1239140033721923,0.9337249994277954,-0.6727052330970764,0.2778217196464538,-0.0413881763815879
1781034591759151900,31.89715185546875,0.080824002623558,-0.3336330056190491,-0.1280930042266845,0.9304550290107728,-0.6784194707870483,0.2966316938400268,-0.0679517909884452
1781034591778677800,31.916677734375,0.080824002623558,-0.3336330056190491,-0.1280930042266845,0.9304550290107728,-0.6784194707870483,0.2966316938400268,-0.0679517909884452
1781034591798201000,31.936201171875,0.091009996831417,-0.3370020091533661,-0.1338970065116882,0.9274790287017822,-0.6838985681533813,0.3148926794528961,-0.0827301889657974
1781034591817723100,31.95572314453125,0.091009996831417,-0.3370020091533661,-0.1338970065116882,0.9274790287017822,-0.6838985681533813,0.3148926794528961,-0.0827301889657974
1781034591837246700,31.97524682617188,0.0899320021271705,-0.3342460095882416,-0.1422470062971115,0.9273380041122437,-0.6792477369308472,0.3298920691013336,-0.0758633315563201
1781034591856773000,31.99477319335937,0.0899320021271705,-0.3342460095882416,-0.1422470062971115,0.9273380041122437,-0.6792477369308472,0.3298920691013336,-0.0758633315563201
1781034591876297700,32.014297607421874,0.0773840025067329,-0.3259350061416626,-0.1517249941825866,0.9299229979515076,-0.6660575866699219,0.3390904068946838,-0.0477536767721176
1781034591895824000,32.033823974609376,0.0773840025067329,-0.3259350061416626,-0.1517249941825866,0.9299229979515076,-0.6660575866699219,0.3390904068946838,-0.0477536767721176
1781034591915351800,32.05335180664063,0.0593179985880851,-0.3190540075302124,-0.1605450063943863,0.9321529865264891,-0.6580520868301392,0.3438946902751922,-0.0086483098566532
1781034591934878500,32.07287841796875,0.0593179985880851,-0.3190540075302124,-0.1605450063943863,0.9321529865264891,-0.6580520868301392,0.3438946902751922,-0.0086483098566532
1781034591954405600,32.09240551757812,0.0420669987797737,-0.3203659951686859,-0.1670249998569488,0.9315029978752136,-0.6678059697151184,0.3449209034442901,0.030444748699665
1781034591973934000,32.11193408203125,0.0420669987797737,-0.3203659951686859,-0.1670249998569488,0.9315029978752136,-0.6678059697151184,0.3449209034442901,0.030444748699665
1781034591993456400,32.13145629882813,0.0275599993765354,-0.3319680094718933,-0.1706169992685318,0.9273219704627992,-0.6989229321479797,0.341320663690567,0.0660183429718017
1781034592012974000,32.15097412109375,0.0275599993765354,-0.3319680094718933,-0.1706169992685318,0.9273219704627992,-0.6989229321479797,0.341320663690567,0.0660183429718017
1781034592032491000,32.17049096679688,0.0119719998911023,-0.3489100039005279,-0.1726569980382919,0.9210360050201416,-0.7417567372322083,0.3324934542179107,0.1043225899338722
1781034592052009200,32.19000927734375,0.0119719998911023,-0.3489100039005279,-0.1726569980382919,0.9210360050201416,-0.7417567372322083,0.3324934542179107,0.1043225899338722
1781034592071532800,32.20953271484375,-0.0062730000354349,-0.3677439987659454,-0.1756609976291656,0.9131630063056946,-0.7898771166801453,0.3217218518257141,0.1488085836172104
