time,seconds_elapsed,z,y,x
1780527291226842600,-0.247157470703125,7.711723804473877,5.640739440917969,-1.659181833267212
1780527291267309000,-0.20669091796875,7.841010570526123,6.512228488922119,-3.136404275894165
1780527291277440800,-0.196559326171875,7.3669586181640625,5.513846397399902,-2.7293899059295654
1780527291307775200,-0.166224853515625,8.17141056060791,5.540182590484619,-1.644816517829895
1780527291317907200,-0.1560927734375,8.027758598327637,5.738901615142822,-2.169146776199341
1780527291328008400,-0.145991455078125,8.037335395812988,5.781997203826904,-2.205059766769409
1780527291348211200,-0.125788818359375,7.965508937835693,5.789179801940918,-1.7094600200653076
1780527291358312400,-0.1156875,7.860164165496826,5.822698593139648,-1.7262194156646729
1780527291368444200,-0.105555908203125,7.771578788757324,5.796362400054932,-1.8483237028121948
1780527291388677400,-0.085322509765625,7.838616371154785,5.863399982452393,-1.8746598958969116
1780527291398839800,-0.07516015625,7.8098859786987305,5.774814605712891,-1.7501614093780518
1780527291408941000,-0.065058837890625,7.920019149780273,5.647922039031982,-1.6759412288665771
1780527291419042300,-0.054957763671875,7.910442352294922,5.398924827575684,-1.7190368175506592
1780527291429174300,-0.04482568359375,7.9846625328063965,5.43723201751709,-1.702277421951294
1780527291449377000,-0.024623046875,7.864952564239502,5.758055210113525,-1.7405846118927002
1780527291459508700,-0.0144912109375,7.8314337730407715,5.746084213256836,-1.7118542194366455
1780527291469610000,-0.00439013671875,7.920019149780273,5.772420406341553,-1.7693150043487549
1780527291479742000,0.005741943359375,7.979874134063721,5.676652431488037,-1.7166426181793213
1780527291494878700,0.020878662109375,7.94635534286499,5.566518783569336,-1.6950948238372803
1780527291499944400,0.0259443359375,8.034940719604492,5.6455278396606445,-1.7046716213226318
1780527291510076400,0.036076416015625,8.01339340209961,5.600037574768066,-1.7477672100067139
1780527291540441300,0.06644140625,8.032546997070312,5.525817394256592,-1.7908629179000854
1780527291550603800,0.076603759765625,8.075642585754395,5.5114521980285645,-1.802833914756775
1780527291570836700,0.096836669921875,8.054094314575195,5.506663799285889,-1.8698714971542358
1780527291591070000,0.117070068359375,8.044517517089844,5.525817394256592,-1.766920804977417
1780527291601171500,0.12717138671875,7.927201747894287,5.5329999923706055,-1.8914192914962769
1780527291611303200,0.13730322265625,7.920019149780273,5.530605792999268,-1.7980455160140991
1780527291621404400,0.147404296875,8.015787124633789,5.506663799285889,-1.778891921043396
1780527291631506000,0.157505859375,8.02536392211914,5.564124584197998,-1.7764976024627686
1780527291641607200,0.167607177734375,7.9176249504089355,5.583278179168701,-1.7477672100067139
1780527291656774400,0.1827744140625,7.864952564239502,5.60722017288208,-1.7549498081207275
1780527291661840400,0.18784033203125,7.8529815673828125,5.674258232116699,-1.721431016921997
1780527291671941600,0.197941650390625,7.845798969268799,5.736507415771484,-1.6352397203445435
1780527291682043000,0.20804296875,7.860164165496826,5.674258232116699,-1.6663644313812256
1780527291692144000,0.21814404296875,7.738059997558594,5.640739440917969,-1.577778935432434
1780527291712347000,0.238346923828125,7.795520782470703,5.69580602645874,-1.5466543436050415
1780527291722478600,0.248478515625,7.841010570526123,5.664681434631348,-1.6352397203445435
1780527291732580000,0.258580078125,7.884106159210205,5.70777702331543,-1.5490485429763794
1780527291833623800,0.359623779296875,8.04930591583252,5.564124584197998,-1.8483237028121948
1780527291843694600,0.369694580078125,8.01339340209961,5.525817394256592,-1.8267759084701538
1780527291853826300,0.379826416015625,7.994239330291748,5.621585369110107,-1.8076223134994507
1780527291863897000,0.38989697265625,8.037335395812988,5.6910176277160645,-1.8986018896102905
1780527291894231600,0.4202314453125,7.893682956695557,5.69580602645874,-1.8722656965255737
1780527291914403800,0.44040380859375,7.884106159210205,5.779603004455566,-1.8579005002975464
1780527291924474600,0.450474609375,7.893682956695557,5.655104637145996,-1.8770540952682495
1780527291944677000,0.470677001953125,7.891288757324219,5.4252610206604,-1.8076223134994507
1780527291954778600,0.480778564453125,7.807491779327393,5.410895824432373,-1.8052281141281128
1780527291964849400,0.490849365234375,7.642292022705078,5.628767967224121,-1.7310078144073486
1780527291974950700,0.50095068359375,7.565677165985107,5.892130374908447,-1.7166426181793213
1780527291995153200,0.521153076171875,7.38132381439209,6.222530364990234,-1.7381904125213623
1780527292005193500,0.531193359375,7.3238630294799805,6.2201361656188965,-1.6974890232086182
1780527292015295000,0.541294921875,7.340622425079346,6.133944988250732,-1.7501614093780518
1780527292025365800,0.55136572265625,7.400477409362793,6.01423454284668,-1.764526605606079
1780527292035436500,0.5614365234375,7.527369976043701,5.916072368621826,-1.6663644313812256
1780527292045476900,0.571476806640625,7.481880187988281,5.868188381195068,-1.7094600200653076
1780527292055578000,0.581578125,7.515398979187012,5.822698593139648,-1.6136919260025024
1780527292065679400,0.591679443359375,7.469909191131592,5.853823184967041,-1.7381904125213623
1780527292075750100,0.601750244140625,7.539340972900391,5.990292549133301,-1.7477672100067139
1780527292105993200,0.6319931640625,7.666234016418457,5.726930618286133,-1.6615760326385498
1780527292116094500,0.642094482421875,7.694964408874512,5.698200225830078,-1.599326729774475
1780527292126195700,0.65219580078125,7.682993412017822,5.724536418914795,-1.6184803247451782
1780527292136266500,0.6622666015625,7.704541206359863,5.849034786224365,-1.7118542194366455
1780527292146367700,0.67236767578125,7.673416614532471,5.904101371765137,-1.8052281141281128
1780527292156469200,0.68246923828125,7.759607791900635,5.827486991882324,-1.7549498081207275
1780527292166570500,0.692570556640625,7.747636795043945,5.846640586853027,-1.7501614093780518
1780527292176641300,0.702641357421875,7.7643961906433105,5.8203043937683105,-1.721431016921997
1780527292206884400,0.73288427734375,7.769184589385986,5.722142219543457,-1.6831238269805908
1780527292216985600,0.742985595703125,7.728483200073242,5.717353820800781,-1.6879122257232666
1780527292237127200,0.763127197265625,7.781155586242676,5.647922039031982,-1.6424223184585571
1780527292247198000,0.773197998046875,7.723694801330566,5.671864032745361,-1.6950948238372803
1780527292257268700,0.783268798828125,7.807491779327393,5.556941986083984,-1.7310078144073486
