time,seconds_elapsed,z,y,x
1781031077858300700,1.47130078125,-10.425000190734863,41.08125305175781,1.0500000715255735
1781031077898187300,1.511187255859375,-13.068750381469728,41.025001525878906,-2.887500047683716
1781031077918191600,1.531191650390625,-13.293750762939451,40.837501525878906,-2.90625
1781031077938196000,1.551196044921875,-13.443750381469728,38.55000305175781,-2.512500047683716
1781031077958306800,1.571306884765625,-14.77500057220459,37.837501525878906,-2.1750001907348637
1781031077998307600,1.6113076171875,-18.056251525878903,37.275001525878906,-5.118750095367432
1781031078038308600,1.65130859375,-17.793750762939453,37.76250076293945,-3.6000001430511475
1781031078078187500,1.6911875,-16.631250381469727,35.75625228881836,-4.6875
1781031078098191600,1.711191650390625,-16.368751525878906,35.212501525878906,-4.3125
1781031078118188300,1.731188232421875,-14.812500953674316,37.35000228881836,-3.4875001907348637
1781031078138185000,1.75118505859375,-15.675000190734863,39.30000305175781,-0.5437500476837158
1781031078158303700,1.7713037109375,-14.343750953674316,38.587501525878906,-2.1000001430511475
1781031078198304500,1.811304443359375,-14.381250381469728,40.743751525878906,-1.6500000953674316
1781031078238305500,1.851305419921875,-12.168750762939451,43.03125,-1.4250000715255735
1781031078278191900,1.89119189453125,-12.168750762939451,43.03125,-1.4250000715255735
1781031078298188500,1.9111884765625,-11.737500190734863,45.16875076293945,-0.9937500357627868
1781031078318193200,1.931193115234375,-11.231250762939451,44.26875305175781,-0.0562500022351741
1781031078338189600,1.951189453125,-11.662500381469728,44.75625228881836,1.256250023841858
1781031078358300700,1.97130078125,-11.887500762939451,45.78750228881836,2.418750047683716
1781031078398301400,2.011301513671875,-8.175000190734863,43.650001525878906,2.5500001907348637
1781031078438310100,2.05131005859375,-9.43125057220459,43.3125,5.662500381469727
1781031078458306800,2.071306884765625,-6.843750476837158,40.57500076293945,5.550000190734863
1781031078478196700,2.09119677734375,-7.181250095367432,38.60625076293945,7.425000190734863
1781031078498063600,2.111063720703125,-7.162500381469727,39.69375228881836,9.412500381469728
1781031078537851400,2.150851318359375,-7.162500381469727,38.868751525878906,8.268750190734863
1781031078557962500,2.17096240234375,-5.081250190734863,38.90625,9.300000190734863
1781031078578089000,2.1910888671875,-3.656250238418579,38.587501525878906,10.5
1781031078598313700,2.211313720703125,-4.350000381469727,37.38750076293945,9.75
1781031078638299400,2.25129931640625,-6.637500286102295,35.71875,7.500000476837158
1781031078678186000,2.29118603515625,-8.831250190734863,36.69375228881836,4.518750190734863
1781031078698190300,2.3111904296875,-10.425000190734863,36.07500076293945,3.618750095367432
1781031078718194400,2.3311943359375,-7.987500190734863,36.712501525878906,2.231250047683716
1781031078738191000,2.351191162109375,-9.862500190734863,38.66250228881836,2.25
1781031078758310000,2.371309814453125,-11.231250762939451,38.66250228881836,2.043750047683716
1781031078798303000,2.411302978515625,-10.93125057220459,40.556251525878906,-0.8812500238418579
1781031078838304000,2.451303955078125,-17.681251525878906,40.368751525878906,-4.78125
1781031078878190300,2.4911904296875,-17.53125,39.5625,-8.21250057220459
1781031078898187000,2.51118701171875,-16.59375,38.79375076293945,-7.875000476837158
1781031078918191400,2.53119140625,-16.14375114440918,38.75625228881836,-8.30625057220459
1781031078938195500,2.551195556640625,-15.037500381469728,38.26875305175781,-9.61875057220459
1781031078958306800,2.571306884765625,-17.73750114440918,36.13125228881836,-10.46250057220459
1781031078998307800,2.611307861328125,-19.068750381469727,35.41875076293945,-9.881250381469728
