time,seconds_elapsed,z,y,x
1780527070530145300,-0.491854736328125,-0.07819075137376785,0.13927727937698364,0.5619960427284241
1780527070560388000,-0.46161181640625,-0.0354301854968071,0.12950342893600464,0.05497787147760391
1780527070570489300,-0.4515107421875,0.01710422709584236,0.06230825558304787,0.1111774742603302
1780527070580560100,-0.44143994140625,-0.03787364438176155,-0.08674286305904388,-0.11239920556545258
1780527070600702000,-0.421298095703125,-0.06719517707824707,-0.03176499158143997,-0.0354301854968071
1780527070610803200,-0.41119677734375,-0.030543262138962746,0.042760565876960754,0.08307767659425735
1780527070620874000,-0.4011259765625,-0.024434609338641167,0.04398229718208313,0.0403171069920063
1780527070630975200,-0.391024658203125,-0.0403171069920063,-0.024434609338641167,-0.11850785464048386
1780527070641046000,-0.3809541015625,-0.04886921867728233,-0.09040805697441101,-0.26145032048225403
1780527070661218300,-0.36078173828125,-0.01710422709584236,-0.1319468915462494,-0.28955012559890747
1780527070671319600,-0.350680419921875,0,-0.11362093687057495,-0.23457226157188416
1780527070681390300,-0.340609619140625,0.0012217304902151227,-0.09651670604944229,-0.17592918872833252
1780527070691552800,-0.330447265625,-0.004886921960860491,-0.0806342139840126,-0.11728613078594208
1780527070701654000,-0.320345947265625,-0.012217304669320583,-0.05742133408784866,-0.07941248267889023
1780527070711724800,-0.310275146484375,-0.015882495790719986,-0.03298672288656235,-0.07452555745840073
1780527070721826000,-0.300174072265625,-0.012217304669320583,-0.013439035043120384,-0.1062905490398407
1780527070731927300,-0.29007275390625,-0.013439035043120384,-0.00366519158706069,-0.14049901068210602
1780527070741998300,-0.280001708984375,-0.019547687843441963,0.00366519158706069,-0.14294247329235077
1780527070752099600,-0.269900390625,-0.03176499158143997,0.01466076634824276,-0.12339477986097336
1780527070782372900,-0.239627197265625,-0.0403171069920063,0.05742133408784866,0.042760565876960754
1780527070802545200,-0.219454833984375,-0.030543262138962746,0.0659734457731247,0.04398229718208313
1780527070812616000,-0.209384033203125,-0.013439035043120384,0.04764748737215996,0.00366519158706069
1780527070822686700,-0.199313232421875,0.00366519158706069,0.02687807008624077,-0.042760565876960754
1780527070832788000,-0.1892119140625,0.019547687843441963,0.015882495790719986,-0.06963863968849182
1780527070842889200,-0.17911083984375,0.030543262138962746,0.009773843921720982,-0.07452555745840073
1780527070852990700,-0.16900927734375,0.0403171069920063,0.0012217304902151227,-0.08429940044879913
1780527070883294700,-0.138705322265625,0.06108652427792549,-0.039095375686883926,-0.15271630883216858
1780527070903436300,-0.118563720703125,0.06719517707824707,-0.03298672288656235,-0.1014036312699318
1780527070913537500,-0.10846240234375,0.06352998316287994,-0.03176499158143997,-0.0757472887635231
1780527070923638800,-0.098361328125,0.05375614017248154,-0.02687807008624077,-0.05742133408784866
1780527070933740000,-0.088260009765625,0.0403171069920063,-0.021991148591041565,-0.04886921867728233
1780527070943841500,-0.078158447265625,0.03298672288656235,-0.02321287989616394,-0.05497787147760391
1780527070953942800,-0.06805712890625,0.02687807008624077,-0.019547687843441963,-0.0708603709936142
1780527070964044000,-0.0579560546875,0.015882495790719986,-0.01710422709584236,-0.09773843735456467
1780527070984246800,-0.037753173828125,-0.00366519158706069,-0.00733038317412138,-0.13927727937698364
1780527070994348000,-0.02765185546875,-0.010995574295520782,0.006108652334660292,-0.13316862285137177
1780527071004418800,-0.017581298828125,-0.019547687843441963,0.021991148591041565,-0.1014036312699318
1780527071014459100,-0.007540771484375,-0.024434609338641167,0.04153883829712868,-0.04398229718208313
1780527071024560400,0.002560302734375,-0.03176499158143997,0.0659734457731247,0.0012217304902151227
1780527071034662000,0.012661865234375,-0.02687807008624077,0.07819075137376785,0.01466076634824276
1780527071043732500,0.021732421875,-0.021991148591041565,0.07941248267889023,-0.00366519158706069
1780527071084107300,0.062107177734375,-0.01710422709584236,0.08796459436416626,0
1780527071094178000,0.072177978515625,-0.009773843921720982,0.09040805697441101,0.010995574295520782
1780527071124329500,0.10232958984375,0.01466076634824276,0.06841690838336945,-0.04153883829712868
1780527071134430700,0.1124306640625,0.024434609338641167,0.05864306539297104,-0.04153883829712868
1780527071144471000,0.122470947265625,0.02321287989616394,0.05375614017248154,-0.02687807008624077
1780527071164643300,0.142643310546875,0.012217304669320583,0.03176499158143997,-0.015882495790719986
1780527071174714000,0.152714111328125,0.00366519158706069,0.024434609338641167,-0.010995574295520782
1780527071194886100,0.17288623046875,-0.015882495790719986,0.019547687843441963,0.00366519158706069
1780527071204957000,0.18295703125,-0.02076941914856434,0.01466076634824276,0.00855211354792118
1780527071215058200,0.19305810546875,-0.030543262138962746,0.009773843921720982,0.00366519158706069
1780527071225159700,0.20315966796875,-0.0354301854968071,0,-0.0012217304902151227
1780527071235261000,0.213260986328125,-0.03298672288656235,-0.010995574295520782,-0.0024434609804302454
1780527071245362200,0.223362060546875,-0.04153883829712868,-0.015882495790719986,0.0024434609804302454
1780527071255402500,0.233402587890625,-0.05009094998240471,-0.015882495790719986,0.006108652334660292
1780527071265503700,0.243503662109375,-0.051312681287527084,-0.015882495790719986,0.00366519158706069
1780527071275574500,0.253574462890625,-0.05375614017248154,-0.025656340643763542,0.00733038317412138
1780527071305787100,0.283787109375,-0.028099801391363144,-0.03420845419168472,0.01466076634824276
1780527071315858000,0.29385791015625,-0.021991148591041565,-0.03420845419168472,-0.009773843921720982
1780527071325928700,0.3039287109375,-0.00366519158706069,-0.045204028487205505,-0.024434609338641167
1780527071335999500,0.31399951171875,0.013439035043120384,-0.06230825558304787,-0.02687807008624077
1780527071356202000,0.334201904296875,0.05619960278272629,-0.0806342139840126,-0.03420845419168472
1780527071366272800,0.344272705078125,0.09773843735456467,-0.09773843735456467,-0.06475171446800232
1780527071386445000,0.364445068359375,0.20036379992961884,-0.13927727937698364,-0.16249015927314758
1780527071406647600,0.3846474609375,0.32498031854629517,-0.16737708449363708,-0.3029891550540924
1780527071426789000,0.4047890625,0.5314527750015259,-0.18936823308467865,-0.6047565937042236
1780527071436921000,0.414921142578125,0.6731734871864319,-0.21380282938480377,-0.8600982427597046
1780527071446992000,0.424991943359375,0.807563841342926,-0.2480112910270691,-1.2192870378494263
1780527071457093000,0.435093017578125,0.9248499870300293,-0.27977627515792847,-1.653001308441162
1780527071467164000,0.445163818359375,1.0335839986801147,-0.2932153046131134,-2.1111502647399902
1780527071497468000,0.475468017578125,1.176526427268982,-0.35185837745666504,-3.363424062728882
1780527071507538700,0.48553857421875,1.177748203277588,-0.3396410644054413,-3.6273179054260254
1780527071517609500,0.495609375,1.1948524713516235,-0.3066543638706207,-3.771481990814209
1780527071527711000,0.5057109375,1.2302825450897217,-0.27000242471694946,-3.79958176612854
1780527071537842700,0.5158427734375,1.2754865884780884,-0.23945917189121246,-3.762929916381836
1780527071547913500,0.52591357421875,1.3158037662506104,-0.20525072515010834,-3.726278066635132
1780527071558014700,0.5360146484375,1.3536773920059204,-0.14294247329235077,-3.7165040969848633
1780527071568116200,0.5461162109375,1.4013248682022095,-0.015882495790719986,-3.758043050765991
1780527071578248000,0.556248046875,1.451415777206421,0.1466076523065567,-3.8851029872894287
1780527071588318700,0.566318603515625,1.5027284622192383,0.2675589919090271,-4.065918922424316
1780527071608521500,0.586521484375,1.674992561340332,0.35185837745666504,-4.283387184143066
1780527071618622700,0.596622802734375,1.8509217500686646,0.3836233615875244,-4.197865962982178
1780527071628754400,0.60675439453125,2.0561723709106445,0.4349360466003418,-3.944967746734619
1780527071638856000,0.61685595703125,2.22477126121521,0.4911356568336487,-3.5112533569335938
1780527071648957200,0.626957275390625,2.326174736022949,0.5510004758834839,-2.9077186584472656
1780527071659058400,0.637058349609375,2.367713689804077,0.7159340381622314,-2.207667112350464
1780527071669160000,0.647159912109375,2.3713788986206055,0.9712757468223572,-1.4953981637954712
1780527071679261200,0.65726123046875,2.372600555419922,1.177748203277588,-0.8759807348251343
1780527071709565200,0.687565185546875,2.116037130355835,1.643227458000183,0.024434609338641167
1780527071719666400,0.69766650390625,2.0024163722991943,1.7763961553573608,0.02321287989616394
1780527071729767700,0.707767578125,1.901012659072876,1.8582520484924316,-0.13927727937698364
1780527071739899600,0.717899658203125,1.7922786474227905,1.8863518238067627,-0.45692721009254456
1780527071749970400,0.727970458984375,1.673770785331726,1.853365182876587,-0.9077457785606384
1780527071760071700,0.73807177734375,1.5308283567428589,1.7849482297897339,-1.451415777206421
1780527071770142500,0.748142578125,1.3573426008224487,1.7373007535934448,-2.026850938796997
1780527071780274400,0.7582744140625,1.205847978591919,1.6957619190216064,-2.5619688034057617
1780527071810609000,0.78860888671875,0.9370672702789307,1.528384804725647,-4.111123085021973
1780527071820649200,0.798649169921875,0.8637634515762329,1.49906325340271,-4.62302827835083
1780527071840882200,0.818882080078125,0.799011766910553,1.187522053718567,-5.87896728515625
1780527071850953000,0.828952880859375,0.8051204085350037,1.0836749076843262,-6.233268737792969
1780527071861085000,0.8390849609375,0.7782423496246338,0.9529497623443604,-6.56680154800415
1780527071871186200,0.849186279296875,0.7012733221054077,0.797789990901947,-6.853908061981201
1780527071891389000,0.869388916015625,0.5277875661849976,0.5180137157440186,-6.969972610473633
1780527071901520600,0.879520751953125,0.4960225820541382,0.4031710624694824,-6.687752723693848
1780527071911622000,0.889621826171875,0.4813618063926697,0.31154128909111023,-6.254038333892822
1780527071921753900,0.89975390625,0.4300491213798523,0.251676470041275,-5.803219795227051
1780527071931824600,0.90982470703125,0.32620203495025635,0.1820378452539444,-5.429370403289795
1780527071941956400,0.919956298828125,0.2272418737411499,0.09162978827953339,-5.084842205047607
1780527071952057900,0.930057861328125,0.17837265133857727,-0.019547687843441963,-4.703662395477295
1780527071962189600,0.940189453125,0.1966986060142517,-0.10384709388017654,-4.304156303405762
1780527071972260400,0.95026025390625,0.2370157092809677,-0.14905111491680145,-3.9437460899353027
1780527071982392300,0.960392333984375,0.2565633952617645,-0.1417207419872284,-3.6529741287231445
1780527072002625500,0.98062548828125,0.19914206862449646,-0.07941248267889023,-3.0274481773376465
1780527072012726800,0.990726806640625,0.1771509200334549,-0.018325956538319588,-2.6474900245666504
