time,seconds_elapsed,z,y,x
1780527070530145300,-0.491854736328125,6.829905986785889,6.9139838218688965,1.311338186264038
1780527070570489300,-0.4515107421875,6.7576422691345215,6.995670795440674,1.2510911226272583
1780527070580560100,-0.44143994140625,6.755593299865723,6.9988250732421875,1.2445091009140015
1780527070600702000,-0.421298095703125,6.777856826782227,6.975295543670654,1.2555097341537476
1780527070610803200,-0.41119677734375,6.778833866119385,6.975647926330566,1.2482542991638184
1780527070620874000,-0.4011259765625,6.771424293518066,6.9846906661987305,1.237857699394226
1780527070630975200,-0.391024658203125,6.768968105316162,6.98795747756958,1.2328460216522217
1780527070641046000,-0.3809541015625,6.778194427490234,6.979324817657471,1.2310514450073242
1780527070661218300,-0.36078173828125,6.822699546813965,6.9348835945129395,1.2363451719284058
1780527070671319600,-0.350680419921875,6.8519792556762695,6.903580665588379,1.2495412826538086
1780527070681390300,-0.340609619140625,6.861389636993408,6.893161773681641,1.2554124593734741
1780527070691552800,-0.330447265625,6.876584529876709,6.875406265258789,1.2695536613464355
1780527070701654000,-0.320345947265625,6.881446361541748,6.868715763092041,1.279380202293396
1780527070711724800,-0.310275146484375,6.883635520935059,6.865044116973877,1.2872947454452515
1780527070721826000,-0.300174072265625,6.887998104095459,6.859288692474365,1.2946200370788574
1780527070731927300,-0.29007275390625,6.890535354614258,6.855701923370361,1.3001035451889038
1780527070741998300,-0.280001708984375,6.901554584503174,6.843767166137695,1.304527759552002
1780527070752099600,-0.269900390625,6.918813705444336,6.825741767883301,1.3075299263000488
1780527070782372900,-0.239627197265625,6.935455322265625,6.810293197631836,1.2999076843261719
1780527070802545200,-0.219454833984375,6.928563594818115,6.8199992179870605,1.2856900691986084
1780527070812616000,-0.209384033203125,6.92691707611084,6.823408126831055,1.2764430046081543
1780527070822686700,-0.199313232421875,6.927419662475586,6.8236613273620605,1.272356390953064
1780527070832788000,-0.1892119140625,6.932466983795166,6.8191399574279785,1.2691001892089844
1780527070842889200,-0.17911083984375,6.942260265350342,6.809347152709961,1.2681519985198975
1780527070852990700,-0.16900927734375,6.949313640594482,6.802206516265869,1.26784086227417
1780527070873223700,-0.1487763671875,6.9637532234191895,6.78817892074585,1.2637916803359985
1780527070883294700,-0.138705322265625,6.976487636566162,6.774552345275879,1.2666709423065186
