time,seconds_elapsed,z,y,x
1780527070530145300,-0.491854736328125,-9.63187313079834,3.179499864578247,-0.8020575642585754
1780527070570489300,-0.4515107421875,0.5530605912208557,0.5746083855628967,-1.3335703611373901
1780527070580560100,-0.44143994140625,0.35913026332855225,0.7254431247711182,-0.9528923034667969
1780527070600702000,-0.421298095703125,0.2298433631658554,-0.9576807022094727,0.2059013396501541
1780527070610803200,-0.41119677734375,0.15801730751991272,-0.5602431893348694,0.10055647045373917
1780527070620874000,-0.4011259765625,0.2322375625371933,-0.047884032130241394,-0.2513911724090576
1780527070630975200,-0.391024658203125,0.24660277366638184,0.2585737705230713,-0.3519476354122162
1780527070641046000,-0.3809541015625,0.3519476354122162,0.21547815203666687,-0.21547815203666687
1780527070661218300,-0.36078173828125,0.4692635238170624,-0.3208230137825012,-0.07422025501728058
1780527070671319600,-0.350680419921875,0.35913026332855225,-0.3734954595565796,0.038307227194309235
1780527070681390300,-0.340609619140625,0.2849099934101105,-0.4381389021873474,0.09816227108240128
1780527070691552800,-0.330447265625,0.2585737705230713,-0.45250412821769714,0.2298433631658554
1780527070701654000,-0.320345947265625,-0.033518824726343155,-0.3423708379268646,0.3878606855869293
1780527070711724800,-0.310275146484375,-0.1388636976480484,-0.2585737705230713,0.5195417404174805
1780527070721826000,-0.300174072265625,-0.2561795711517334,-0.12210428714752197,0.507570743560791
1780527070731927300,-0.29007275390625,-0.11971008777618408,-0.181959331035614,0.5147533416748047
1780527070741998300,-0.280001708984375,0.040701430290937424,-0.20111294090747833,0.3711012601852417
1780527070782372900,-0.239627197265625,0.2801215946674347,-0.15562310814857483,0.05267243832349777
1780527070802545200,-0.219454833984375,0.16759411990642548,0.2106897532939911,-0.05985504388809204
1780527070812616000,-0.209384033203125,0.1604115068912506,0.181959331035614,-0.17956513166427612
1780527070822686700,-0.199313232421875,0.20111294090747833,0.21787235140800476,-0.2106897532939911
1780527070832788000,-0.1892119140625,0.24899697303771973,0.05027823522686958,-0.21787235140800476
1780527070842889200,-0.17911083984375,0.2801215946674347,-0.031124621629714966,-0.22266076505184174
1780527070852990700,-0.16900927734375,0.3256114423274994,0.035913024097681046,-0.31842881441116333
1780527070873223700,-0.1487763671875,0.26815059781074524,0,-0.30885201692581177
1780527070883294700,-0.138705322265625,0.21547815203666687,-0.13168109953403473,-0.28730419278144836
1780527070903436300,-0.118563720703125,0.19871874153614044,-0.22744916379451752,-0.2298433631658554
1780527070913537500,-0.10846240234375,0.12689268589019775,-0.2801215946674347,-0.1843535304069519
1780527070923638800,-0.098361328125,-0.040701430290937424,-0.26336219906806946,-0.12449848651885986
1780527070933740000,-0.088260009765625,-0.0454898327589035,-0.24181437492370605,-0.002394201699644327
1780527070943841500,-0.078158447265625,-0.1149216815829277,-0.1628057211637497,-0.033518824726343155
1780527070953942800,-0.06805712890625,-0.16998831927776337,-0.05985504388809204,-0.10773907601833344
1780527070964044000,-0.0579560546875,-0.17238251864910126,-0.1149216815829277,0
1780527070984246800,-0.037753173828125,-0.090979665517807,-0.05506663769483566,0.07182604819536209
1780527070994348000,-0.02765185546875,-0.043095629662275314,-0.014365210197865963,0.1364694982767105
1780527071004418800,-0.017581298828125,-0.026336219161748886,-0.08140286058187485,0.1173158809542656
1780527071014459100,-0.007540771484375,-0.11252748221158981,-0.1867477297782898,0.07422025501728058
1780527071024560400,0.002560302734375,-0.11971008777618408,-0.040701430290937424,0.12449848651885986
1780527071034662000,0.012661865234375,-0.2059013396501541,0.15801730751991272,0.1412578970193863
1780527071043732500,0.021732421875,-0.22026655077934265,0.1173158809542656,0.09576806426048279
1780527071084107300,0.062107177734375,0.07661445438861847,-0.009576806798577309,0
1780527071094178000,0.072177978515625,0.019153613597154617,0.10055647045373917,-0.0071826050989329815
1780527071124329500,0.10232958984375,0.07900865375995636,0.10534487664699554,0.019153613597154617
1780527071134430700,0.1124306640625,0.12449848651885986,0.004788403399288654,-0.016759412363171577
1780527071144471000,0.122470947265625,0.12928688526153564,-0.05027823522686958,-0.043095629662275314
1780527071154572500,0.132572509765625,0.13407529890537262,0.0454898327589035,0.009576806798577309
1780527071164643300,0.142643310546875,0.13168109953403473,0.09816227108240128,-0.014365210197865963
1780527071194886100,0.17288623046875,0.13407529890537262,-0.12689268589019775,0.05746084079146385
1780527071204957000,0.18295703125,0.12689268589019775,-0.07182604819536209,0.12210428714752197
1780527071215058200,0.19305810546875,0.038307227194309235,-0.12689268589019775,0.06703764945268631
1780527071225159700,0.20315966796875,0.07661445438861847,-0.023942016065120697,0.10055647045373917
1780527071235261000,0.213260986328125,-0.026336219161748886,-0.040701430290937424,-0.014365210197865963
1780527071245362200,0.223362060546875,0.016759412363171577,-0.090979665517807,-0.028730420395731926
1780527071255402500,0.233402587890625,0.014365210197865963,0.016759412363171577,-0.15083470940589905
1780527071265503700,0.243503662109375,0.0454898327589035,0.07182604819536209,-0.07422025501728058
1780527071305787100,0.283787109375,-0.0071826050989329815,0.047884032130241394,-0.21547815203666687
1780527071315858000,0.29385791015625,-0.047884032130241394,0.08379705995321274,-0.2585737705230713
1780527071325928700,0.3039287109375,-0.05506663769483566,0.15083470940589905,-0.304063618183136
1780527071335999500,0.31399951171875,-0.05027823522686958,0.17238251864910126,-0.31603461503982544
1780527071356202000,0.334201904296875,-0.07661445438861847,0.24420857429504395,-0.7230489253997803
1780527071366272800,0.344272705078125,-0.07422025501728058,0.3519476354122162,-0.8427590131759644
