time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034103611701200,1.403701171875,-0.2466119974851608,0.5635179877281189,0.0967959985136985,0.7824699878692627,1.2143374681472778,0.1268001794815063,0.5224814414978027
1781034103631224000,1.42322412109375,-0.2300270050764084,0.566798985004425,0.0831559970974922,0.7867079973220825,1.2168673276901243,0.1302874386310577,0.4781001806259155
1781034103650745000,1.4427451171875,-0.2136770039796829,0.569221019744873,0.0689800009131431,0.7909299731254578,1.217937469482422,0.1345477700233459,0.4338153898715973
1781034103670262500,1.462262451171875,-0.1988230049610138,0.5711650252342224,0.0554400011897087,0.7944589853286743,1.2188321352005005,0.1394837200641632,0.3930023908615112
1781034103689780200,1.4817802734375,-0.18435999751091,0.5726749897003174,0.041712999343872,0.7976920008659363,1.219382643699646,0.1451172679662704,0.3528066277503967
1781034103709298700,1.501298583984375,-0.18435999751091,0.5726749897003174,0.041712999343872,0.7976920008659363,1.219382643699646,0.1451172679662704,0.3528066277503967
1781034103728814300,1.520814453125,-0.1506170034408569,0.5731120109558105,0.0100729996338486,0.8054530024528503,1.2162600755691528,0.1570591032505035,0.2602718472480774
1781034103748329200,1.5403291015625,-0.1506170034408569,0.5731120109558105,0.0100729996338486,0.8054530024528503,1.2162600755691528,0.1570591032505035,0.2602718472480774
1781034103767849200,1.55984912109375,-0.1130700036883354,0.568697988986969,-0.0240020006895065,0.8143829703330994,1.2056668996810913,0.168495163321495,0.1597974151372909
1781034103787370200,1.579370361328125,-0.1130700036883354,0.568697988986969,-0.0240020006895065,0.8143829703330994,1.2056668996810913,0.168495163321495,0.1597974151372909
1781034103806889700,1.5988896484375,-0.0717739984393119,0.5587779879570007,-0.0582390017807483,0.824150025844574,1.186817646026611,0.1771316230297088,0.0540920756757259
1781034103826409200,1.6184091796875,-0.0523939989507198,0.5525699853897095,-0.0731439962983131,0.828594982624054,1.1757433414459229,0.1800880432128906,0.0060909986495971
1781034103845927200,1.63792724609375,-0.0354139991104602,0.5465490221977234,-0.0853599980473518,0.8323119878768921,1.1652755737304688,0.1818031221628189,-0.0349386632442474
1781034103865446000,1.65744580078125,-0.0211120005697011,0.5414130091667175,-0.0949110016226768,0.8351150155067444,1.156656265258789,0.1823934316635131,-0.0687029659748077
1781034103884964600,1.676964599609375,-0.0104210004210472,0.5378199815750122,-0.1012149974703788,0.8368960022926331,1.1508443355560305,0.1816189140081405,-0.0930916219949722
1781034103904483800,1.69648388671875,-0.0104210004210472,0.5378199815750122,-0.1012149974703788,0.8368960022926331,1.1508443355560305,0.1816189140081405,-0.0930916219949722
1781034103924005000,1.716005126953125,-0.005654000211507,0.5367860198020935,-0.1030889973044395,0.8373770117759705,1.149380445480347,0.1796840131282806,-0.103042684495449
1781034103943527400,1.73552734375,-0.005654000211507,0.5367860198020935,-0.1030889973044395,0.8373770117759705,1.149380445480347,0.1796840131282806,-0.103042684495449
1781034103963048700,1.755048583984375,-0.0225900001823902,0.5477160215377808,-0.0853720009326934,0.8319900035858154,1.1691713333129885,0.1675864607095718,-0.0567550808191299
1781034103982571000,1.774571044921875,-0.0225900001823902,0.5477160215377808,-0.0853720009326934,0.8319900035858154,1.1691713333129885,0.1675864607095718,-0.0567550808191299
1781034104002094800,1.7940947265625,-0.0492010004818439,0.5596709847450256,-0.0614910013973712,0.8249639868736267,1.1912035942077637,0.1571748107671737,0.0125030856579542
1781034104021623800,1.813623779296875,-0.062219001352787,0.5644879937171936,-0.0495960004627704,0.8215969800949097,1.200406551361084,0.1523280292749405,0.0468040518462657
1781034104041153000,1.833153076171875,-0.0746710002422332,0.5681520104408264,-0.0384080000221729,0.8186280131340027,1.2075018882751465,0.1482754051685333,0.079568475484848
1781034104060677600,1.852677734375,-0.0862379968166351,0.5708810091018677,-0.0282249990850687,0.8160020112991333,1.2129322290420532,0.1450345069169998,0.1098869293928146
1781034104080193300,1.872193359375,-0.0969080030918121,0.5727660059928894,-0.0191149991005659,0.8137450218200684,1.2167812585830688,0.1426035165786743,0.1376470178365707
1781034104099709200,1.891709228515625,-0.0969080030918121,0.5727660059928894,-0.0191149991005659,0.8137450218200684,1.2167812585830688,0.1426035165786743,0.1376470178365707
1781034104119229000,1.91122900390625,-0.1197360008955001,0.5760070085525513,-0.0004220000118948,0.8086270093917847,1.2241861820220947,0.1390678584575653,0.1962986141443252
1781034104138744600,1.93074462890625,-0.1197360008955001,0.5760070085525513,-0.0004220000118948,0.8086270093917847,1.2241861820220947,0.1390678584575653,0.1962986141443252
1781034104158261800,1.95026171875,-0.1520120054483413,0.5815020203590393,0.0269159991294145,0.7987629771232605,1.2395882606506348,0.1341939717531204,0.2802892327308655
1781034104177779500,1.969779541015625,-0.1520120054483413,0.5815020203590393,0.0269159991294145,0.7987629771232605,1.2395882606506348,0.1341939717531204,0.2802892327308655
1781034104197297700,1.989297607421875,-0.1954900026321411,0.5888670086860657,0.066549003124237,0.7814019918441772,1.2660890817642212,0.126569852232933,0.3973598182201385
1781034104216816400,2.00881640625,-0.2198069989681244,0.5924050211906433,0.0904019996523857,0.7697839736938477,1.282976746559143,0.1215485855937004,0.4654539227485657
1781034104236331000,2.0283310546875,-0.2198069989681244,0.5924050211906433,0.0904019996523857,0.7697839736938477,1.282976746559143,0.1215485855937004,0.4654539227485657
1781034104255842300,2.04784228515625,-0.264849990606308,0.5972399711608887,0.1396549940109253,0.7440789937973022,1.319072961807251,0.1087434887886047,0.5995693802833557
1781034104275359000,2.06735888671875,-0.264849990606308,0.5972399711608887,0.1396549940109253,0.7440789937973022,1.319072961807251,0.1087434887886047,0.5995693802833557
1781034104294881800,2.0868818359375,-0.264849990606308,0.5972399711608887,0.1396549940109253,0.7440789937973022,1.319072961807251,0.1087434887886047,0.5995693802833557
1781034104314402000,2.106402099609375,-0.2975459992885589,0.5983420014381409,0.1817889958620071,0.7213910222053528,1.35016667842865,0.093924693763256,0.7071921229362488
1781034104333923600,2.125923583984375,-0.309222012758255,0.5980039834976196,0.1990559995174408,0.7121430039405823,1.3629977703094482,0.0864268541336059,0.7491757869720459
1781034104353444600,2.145444580078125,-0.3181529939174652,0.597491979598999,0.2136709988117218,0.7043619751930237,1.3742233514785769,0.0792672485113143,0.7834662199020386
1781034104372958500,2.16495849609375,-0.3248269855976105,0.5970919728279114,0.2259120047092437,0.6978049874305725,1.38433837890625,0.0726821050047874,0.8110730051994324
1781034104392476700,2.1844765625,-0.3297390043735504,0.5968409776687622,0.2361429929733276,0.6923059821128845,1.393440842628479,0.0666865110397338,0.8331977725028992
1781034104411997200,2.2039970703125,-0.3297390043735504,0.5968409776687622,0.2361429929733276,0.6923059821128845,1.393440842628479,0.0666865110397338,0.8331977725028992
1781034104431512000,2.223511962890625,-0.3349289894104004,0.5975139737129211,0.2519170045852661,0.6836190223693848,1.4108365774154663,0.0558480322360992,0.8635613918304443
1781034104451029200,2.243029296875,-0.3354620039463043,0.5983219742774963,0.2577770054340362,0.6804590225219727,1.41889488697052,0.0506368279457092,0.8725739121437073
1781034104470549200,2.26254931640625,-0.3349100053310394,0.5991910099983215,0.2625490128993988,0.6781389713287354,1.426067352294922,0.0452761650085449,0.8782991766929626
1781034104490067200,2.282067138671875,-0.3335570096969604,0.5998749732971191,0.2663370072841644,0.67672199010849,1.4318106174468994,0.0397232323884964,0.8813490271568298
1781034104509585000,2.3015849609375,-0.3335570096969604,0.5998749732971191,0.2663370072841644,0.67672199010849,1.4318106174468994,0.0397232323884964,0.8813490271568298
1781034104529101000,2.32110107421875,-0.32915198802948,0.5996860265731812,0.2699739933013916,0.6776040196418762,1.4353444576263428,0.0289087928831577,0.8791408538818359
1781034104548618000,2.340617919921875,-0.32915198802948,0.5996860265731812,0.2699739933013916,0.6776040196418762,1.4353444576263428,0.0289087928831577,0.8791408538818359
1781034104568131300,2.36013134765625,-0.3223020136356354,0.5976279973983765,0.2665750086307525,0.6840310096740723,1.4267107248306274,0.0205437093973159,0.8628750443458557
1781034104587640300,2.379640380859375,-0.3223020136356354,0.5976279973983765,0.2665750086307525,0.6840310096740723,1.4267107248306274,0.0205437093973159,0.8628750443458557
1781034104607148000,2.39914794921875,-0.3137870132923126,0.5942819714546204,0.2560429871082306,0.6948429942131042,1.4075056314468384,0.017137411981821,0.8338111639022827
1781034104626657300,2.4186572265625,-0.3083800077438354,0.5929269790649414,0.2485110014677047,0.7011269927024841,1.3965297937393188,0.0172189641743898,0.8142824172973633
1781034104646167800,2.438167724609375,-0.3022699952125549,0.5919960141181946,0.2398049980401992,0.7075769901275635,1.385639786720276,0.018525319173932,0.7920694947242737
1781034104665678300,2.45767822265625,-0.295518010854721,0.5916110277175903,0.230455994606018,0.7138299942016602,1.3757474422454834,0.0206520929932594,0.7680423259735107
1781034104685187800,2.477187744140625,-0.2880519926548004,0.5917909741401672,0.2203450053930282,0.7199000120162964,1.366865634918213,0.023682601749897,0.7419456243515015
1781034104704702000,2.496701904296875,-0.2880519926548004,0.5917909741401672,0.2203450053930282,0.7199000120162964,1.366865634918213,0.023682601749897,0.7419456243515015
1781034104724217000,2.516217041015625,-0.2698549926280975,0.5932170152664185,0.1970670074224472,0.7324169874191284,1.3503910303115845,0.0314999148249626,0.6807965636253357
1781034104743726600,2.5357265625,-0.2698549926280975,0.5932170152664185,0.1970670074224472,0.7324169874191284,1.3503910303115845,0.0314999148249626,0.6807965636253357
1781034104763235000,2.555235107421875,-0.2470320016145706,0.5949620008468628,0.1692129969596862,0.7458959817886353,1.3336011171340942,0.0415306538343429,0.6069476008415222
1781034104782746600,2.57474658203125,-0.2470320016145706,0.5949620008468628,0.1692129969596862,0.7458959817886353,1.3336011171340942,0.0415306538343429,0.6069476008415222
1781034104802263300,2.59426318359375,-0.218868002295494,0.5957909822463989,0.1360930055379867,0.7606620192527771,1.3146129846572876,0.0537835322320461,0.5188159346580505
1781034104821780500,2.613780517578125,-0.2033810019493103,0.5955759882926941,0.1182240024209022,0.7680799961090088,1.304552674293518,0.060683935880661,0.4713442921638489
1781034104841295000,2.633295166015625,-0.1876350045204162,0.5949079990386963,0.1000080034136772,0.7751610279083252,1.2944927215576172,0.0682595148682594,0.4233781099319458
1781034104860809000,2.65280908203125,-0.1725710034370422,0.593824028968811,0.0823059976100921,0.7815470099449158,1.2848973274230957,0.0763758346438407,0.3774699866771698
1781034104880325000,2.6723251953125,-0.1595939993858337,0.5926200151443481,0.0662849992513656,0.7867249846458435,1.2767142057418823,0.0849632546305656,0.3372257351875305
1781034104899842600,2.691842529296875,-0.1595939993858337,0.5926200151443481,0.0662849992513656,0.7867249846458435,1.2767142057418823,0.0849632546305656,0.3372257351875305
1781034104919360300,2.7113603515625,-0.1415439993143081,0.5904049873352051,0.0408160015940666,0.7935490012168884,1.2649569511413574,0.1025371551513671,0.277841717004776
1781034104938875600,2.730875732421875,-0.1415439993143081,0.5904049873352051,0.0408160015940666,0.7935490012168884,1.2649569511413574,0.1025371551513671,0.277841717004776
1781034104958386200,2.75038623046875,-0.1347140073776245,0.5893869996070862,0.0251989997923374,0.7961400151252747,1.259661078453064,0.1189538389444351,0.2484938651323318
1781034104977895200,2.769895263671875,-0.1347140073776245,0.5893869996070862,0.0251989997923374,0.7961400151252747,1.259661078453064,0.1189538389444351,0.2484938651323318
1781034104997408300,2.789408203125,-0.1385249942541122,0.5900329947471619,0.0202179998159408,0.795149028301239,1.2602795362472534,0.1316963285207748,0.2488477081060409
1781034105016925000,2.808925048828125,-0.1385249942541122,0.5900329947471619,0.0202179998159408,0.795149028301239,1.2602795362472534,0.1316963285207748,0.2488477081060409
