time,seconds_elapsed,z,y,x
1780564642678533600,1.68253369140625,-2.043799877166748,-0.955762505531311,1.7381374835968018
1780564642698056700,1.702056640625,-2.043799877166748,-0.955762505531311,1.7381374835968018
1780564642717581300,1.721581298828125,-2.128225088119507,-0.62933748960495,2.5544750690460205
1780564642737105700,1.741105712890625,-2.128225088119507,-0.62933748960495,2.5544750690460205
1780564642756625400,1.76062548828125,-2.8461124897003174,-0.0863500013947486,4.918237686157227
1780564642776148500,1.7801484375,-3.451799869537353,0.1057374998927116,6.495500087738037
1780564642795677700,1.799677734375,-4.0598249435424805,0.2496999949216842,7.686249732971191
1780564642815200800,1.81920068359375,-4.562250137329102,0.3349500000476837,8.822275161743164
1780564642834718200,1.83871826171875,-4.6813249588012695,0.3535124957561493,9.215112686157228
1780564642854237700,1.85823779296875,-4.391062259674072,0.3172124922275543,8.840149879455566
1780564642873753300,1.87775341796875,-3.861550092697144,0.2523125112056732,8.015837669372559
1780564642893266400,1.897266357421875,-3.279924869537353,0.1835625022649765,7.0824875831604
1780564642912779500,1.916779541015625,-2.7337749004364014,0.1243000030517578,6.4290876388549805
1780564642932292600,1.936292724609375,-2.167412519454956,0.077962502837181,5.376112461090088
1780564642951810300,1.955810302734375,-1.6533000469207764,0.0405624993145465,4.383912563323975
1780564642971322600,1.975322509765625,-1.2376375198364258,0.0050874999724328,3.518349885940552
1780564642990827800,1.994827880859375,-0.940500020980835,-0.0393249988555908,2.808574914932251
1780564643010335700,2.014335693359375,-0.738099992275238,-0.0972125008702278,2.2226874828338623
1780564643029843500,2.033843505859375,-0.5992249846458435,-0.1574375033378601,1.729475021362305
1780564643049349400,2.053349365234375,-0.5138375163078308,-0.1997874975204467,1.3391125202178955
1780564643068856000,2.07285595703125,-0.47079998254776,-0.1996500045061111,1.0529749393463137
1780564643088365800,2.09236572265625,-0.4456374943256378,-0.1439625024795532,0.8439750075340271
1780564643107880700,2.111880615234375,-0.4160749912261963,-0.0438624992966651,0.6850249767303467
1780564643127391200,2.13139111328125,-0.3854124844074249,0.0709500014781951,0.5838249921798706
1780564643146897000,2.15089697265625,-0.381012499332428,0.1687124967575073,0.5817624926567078
1780564643166403300,2.1704033203125,-0.4210250079631805,0.2377374917268753,0.6982250213623047
1780564643185916000,2.189916015625,-0.5163124799728394,0.2828375101089477,0.9442124962806702
1780564643205428200,2.20942822265625,-0.6800749897956848,0.3147374987602234,1.3496999740600586
1780564643224939500,2.228939453125,-0.9846374988555908,0.3400374948978424,2.082437515258789
1780564643244455400,2.248455322265625,-2.128225088119507,0.2758249938488006,4.749800205230713
1780564643263976000,2.267975830078125,-8.532975196838379,-0.6242499947547913,19.17121315002441
1780564643283495400,2.287495361328125,-13.044349670410156,-1.2655500173568726,29.766000747680664
1780564643303013400,2.307013427734375,-10.477087020874023,-0.7860875129699707,24.49810028076172
1780564643322534400,2.326534423828125,-7.630562305450439,-0.2586374878883362,18.422388076782227
1780564643342058200,2.346058349609375,-5.443349838256836,0.1322750002145767,13.75302505493164
1780564643361583000,2.3655830078125,-3.823050022125244,0.3906374871730804,10.271387100219728
1780564643381111600,2.385111572265625,-2.630100011825561,0.5420249700546265,7.644312381744385
1780564643400634400,2.40463427734375,-1.7666000127792358,0.6102250218391418,5.864237308502197
1780564643420146000,2.42414599609375,-1.1356124877929688,0.6135249733924866,4.210662364959717
1780564643439661000,2.4436611328125,-0.6909375190734863,0.5699374675750732,3.006574869155884
1780564643459178000,2.463177978515625,-0.3881624937057495,0.4963749945163727,2.14692497253418
1780564643478691600,2.482691650390625,-0.1955250054597854,0.4093374907970428,1.5824874639511108
1780564643498202600,2.50220263671875,-0.079475000500679,0.3224374949932098,1.2583999633789062
1780564643517717200,2.52171728515625,-0.079475000500679,0.3224374949932098,1.2583999633789062
1780564643537235500,2.5412353515625,-0.079475000500679,0.3224374949932098,1.2583999633789062
1780564643556753700,2.560753662109375,0.0812624990940094,0.1676124930381775,0.9318374991416932
1780564643576268800,2.580268798828125,0.1783374994993209,0.0977625027298927,0.7559750080108643
1780564643595783200,2.599783203125,0.2827000021934509,0.0433125011622905,0.5494499802589417
1780564643615296800,2.619296875,0.3741374909877777,0.0232375003397464,0.34375
1780564643634808600,2.63880859375,0.4434374868869781,0.0514249987900257,0.1597750037908554
1780564643654322700,2.65832275390625,0.4915624856948852,0.122649997472763,-0.0034374999813735
1780564643673839900,2.67783984375,0.5128750205039978,0.2129874974489212,-0.1430000066757202
1780564643693358800,2.69735888671875,0.4959625005722046,0.2934249937534332,-0.2547875046730041
1780564643712877000,2.716876953125,0.4321624934673309,0.3423750102519989,-0.3462249934673309
1780564643732398300,2.7363984375,0.3279374837875366,0.3452624976634979,-0.4433000087738037
1780564643751918600,2.755918701171875,0.2023999989032745,0.2785750031471252,-0.5882250070571899
1780564643771433200,2.77543310546875,0.0774125009775161,0.1088999956846237,-0.8285750150680542
1780564643790940700,2.794940673828125,-0.029424998909235,-0.1552374958992004,-1.1835999488830566
1780564643810444300,2.8144443359375,-0.1042250022292137,-0.4461874961853027,-1.622087478637695
1780564643829954300,2.833954345703125,-0.1277374923229217,-0.6837875247001648,-2.0883500576019287
1780564643849470000,2.853469970703125,-0.0640750005841255,-0.8129000067710876,-2.585824966430664
1780564643868984300,2.872984375,0.1757249981164932,-0.7936499714851379,-3.315812587738037
1780564643888493600,2.89249365234375,0.8299499750137329,-0.5420249700546265,-4.905449867248535
1780564643908006400,2.91200634765625,3.0856375694274902,0.2745875120162964,-9.86727523803711
1780564643927521000,2.93152099609375,7.865137577056885,1.8023500442504885,-20.698287963867188
1780564643947034600,2.95103466796875,10.371350288391112,2.646049976348877,-26.082237243652344
1780564643966547500,2.97054736328125,8.739362716674805,2.318662405014038,-21.74507522583008
1780564643986060800,2.990060791015625,6.597525119781494,1.816100001335144,-16.25016212463379
1780564644005578200,3.009578125,4.822400093078613,1.364274978637695,-11.728062629699709
1780564644025098000,3.029097900390625,3.4608750343322754,0.9685499668121338,-8.333874702453613
1780564644044616400,3.048616455078125,2.4514875411987305,0.6171000003814697,-6.138824939727783
1780564644064134400,3.068134521484375,1.6699374914169312,0.3126749992370605,-4.282712459564209
1780564644083655200,3.0876552734375,1.085837483406067,0.0661375001072883,-3.059925079345703
1780564644103174400,3.10717431640625,0.6269999742507935,-0.1205874979496002,-2.180612564086914
1780564644122695000,3.12669482421875,0.2591874897480011,-0.2446125000715255,-1.493250012397766
1780564644142219000,3.146218994140625,-0.0060499999672174,-0.2990624904632568,-0.9862874746322632
1780564644161744100,3.165744140625,-0.1596374958753585,-0.2866874933242798,-0.6661875247955322
1780564644181271300,3.185271240234375,-0.2435124963521957,-0.2223374992609024,-0.4507249891757965
1780564644200796200,3.204796142578125,-0.303600013256073,-0.1208624988794326,-0.2551999986171722
1780564644220319700,3.22431982421875,-0.3190000057220459,0.014024999924004,-0.1321374922990799
1780564644239839700,3.24383984375,-0.2032250016927719,0.184249997138977,-0.2727999985218048
1780564644259355600,3.263355712890625,0.147949993610382,0.3894000053405761,-0.928125023841858
1780564644278871000,3.28287109375,1.013237476348877,0.6484500169754028,-2.8439126014709477
1780564644298386700,3.30238671875,4.873687267303467,1.2369500398635864,-12.538487434387209
1780564644317902300,3.32190234375,4.873687267303467,1.2369500398635864,-12.538487434387209
1780564644337412900,3.341412841796875,9.505512237548828,1.974637508392334,-24.849275588989254
1780564644356921900,3.360921875,9.505512237548828,1.974637508392334,-24.849275588989254
1780564644376428500,3.380428466796875,7.64692497253418,2.1019625663757324,-19.912199020385746
1780564644395936800,3.399936767578125,5.844162464141846,1.950850009918213,-14.716212272644045
1780564644415448300,3.4194482421875,5.844162464141846,1.950850009918213,-14.716212272644045
1780564644434961000,3.4389609375,3.4760000705718994,1.5991250276565552,-7.7380876541137695
1780564644454477600,3.4584775390625,2.7343249320983887,1.3869625329971311,-5.789849758148193
1780564644473996500,3.47799658203125,2.1447250843048096,1.166137456893921,-4.120187282562256
1780564644493512400,3.497512451171875,1.7041749954223633,0.9693750143051147,-2.966012477874756
1780564644513023000,3.51702294921875,1.3843499422073364,0.8406749963760376,-2.137437582015991
1780564644532529200,3.536529052734375,1.171774983406067,0.8076750040054321,-1.5329874753952026
1780564644552035000,3.55603515625,1.0517375469207764,0.8481000065803528,-1.101925015449524
1780564644571541800,3.575541748046875,1.0019625425338743,0.9029625058174132,-0.8089125156402588
1780564644591044900,3.595044921875,0.9931625127792358,0.9149249792099,-0.6241124868392944
1780564644610550800,3.61455078125,0.9976999759674072,0.8668000102043152,-0.5277249813079834
1780564644630063900,3.63406396484375,0.9964625239372252,0.7731624841690063,-0.4973374903202057
1780564644649575000,3.653574951171875,0.9783124923706056,0.6565625071525574,-0.4999499917030334
1780564644669083600,3.673083740234375,0.9362375140190125,0.5402374863624573,-0.5002250075340271
1780564644688592400,3.69259228515625,0.867900013923645,0.4393124878406524,-0.4860624969005584
1780564644708106200,3.712106201171875,0.7719249725341797,0.3543374836444855,-0.4684624969959259
1780564644727620400,3.731620361328125,0.6459749937057495,0.2679874897003174,-0.4610374867916107
1780564644747132200,3.751132080078125,0.4907374978065491,0.1626625061035156,-0.4813874959945678
1780564644766648800,3.77064892578125,0.317487508058548,0.0364375002682209,-0.5497249960899353
1780564644786166300,3.790166259765625,0.1464374959468841,-0.0979000031948089,-0.6671500205993652
1780564644805681400,3.809681396484375,-0.0030249999836087,-0.2211000025272369,-0.8146874904632568
1780564644825197600,3.829197509765625,-0.1245749965310096,-0.3152875006198883,-0.9695125222206116
1780564644844718000,3.848718017578125,-0.2231625020503997,-0.3649249970912933,-1.1233749389648438
1780564644864242200,3.8682421875,-0.2892999947071075,-0.3616249859333038,-1.3102375268936155
1780564644883765800,3.887765869140625,-0.278712511062622,-0.3086875081062317,-1.661275029182434
1780564644903288300,3.907288330078125,-0.1211374998092651,-0.1919499933719635,-2.421375036239624
1780564644922807600,3.9268076171875,0.2972750067710876,0.0904750004410743,-4.046212673187256
1780564644942320000,3.946320068359375,1.3182125091552734,0.8623999953269958,-7.485362529754639
1780564644961830400,3.965830322265625,3.423337459564209,2.4531373977661133,-14.199212074279783
1780564644981342000,3.985342041015625,5.393024921417236,3.782624959945679,-19.848125457763672
1780564645000852200,4.004852294921875,5.703637599945068,3.774650096893311,-19.969675064086918
1780564645020362800,4.02436279296875,4.931987285614014,3.0475499629974365,-16.89723777770996
1780564645039871700,4.043871826171875,3.957799911499024,2.266824960708618,-13.41807460784912
1780564645059378700,4.063378662109375,3.045212507247925,1.5916999578475952,-10.316075325012209
1780564645078889700,4.0828896484375,2.260775089263916,1.0396374464035034,-7.770537376403809
1780564645098405400,4.1024052734375,1.6333625316619873,0.6055499911308289,-6.058249950408936
1780564645117921500,4.121921630859375,1.6333625316619873,0.6055499911308289,-6.058249950408936
1780564645137434000,4.14143408203125,1.1405625343322754,0.2793999910354614,-4.511924743652344
1780564645156944000,4.16094384765625,1.1405625343322754,0.2793999910354614,-4.511924743652344
1780564645176457000,4.18045703125,0.4763000011444092,-0.0266750007867813,-2.7400999069213867
1780564645195971800,4.199971923828125,0.2814624905586242,0.0500499978661537,-2.256649971008301
1780564645215486700,4.21948681640625,0.1604624986648559,0.2395250052213668,-1.9201874732971191
1780564645235000800,4.239000732421875,0.0919874981045723,0.4526500105857849,-1.6691124439239502
1780564645254513400,4.258513427734375,0.0830499976873397,0.636900007724762,-1.5299625396728516
1780564645274027500,4.278027587890625,0.1748999953269958,0.8069875240325928,-1.6178250312805176
1780564645293542100,4.297542236328125,0.4281750023365021,0.9982500076293944,-2.126849889755249
1780564645313056800,4.317056884765625,1.0489875078201294,1.276687502861023,-3.7741000652313232
1780564645332571400,4.3365712890625,3.050987482070923,1.967350006103516,-9.838125228881836
1780564645352089000,4.356089111328125,6.2433247566223145,3.088937520980835,-20.55363655090332
1780564645371602000,4.375601806640625,7.3991498947143555,3.5773375034332275,-24.954736709594727
1780564645391111400,4.395111328125,6.162199974060059,3.220525026321411,-21.01082420349121
1780564645410623000,4.414623046875,4.748837471008301,2.7439498901367188,-16.18966293334961
1780564645430140000,4.434139892578125,3.591224908828736,2.308074951171875,-12.113200187683104
1780564645449657300,4.4536572265625,2.712737560272217,1.9237624406814573,-8.94575023651123
1780564645469174000,4.473174072265625,2.0642874240875244,1.57354998588562,-6.564387321472168
1780564645488683500,4.49268359375,1.5995374917984009,1.2453374862670898,-4.947937488555908
1780564645508185900,4.512185791015625,1.2645875215530396,0.9363750219345092,-3.596450090408325
1780564645527690000,4.53168994140625,1.0356500148773191,0.6699000000953674,-2.6339499950408936
1780564645547195600,4.551195556640625,0.8866000175476074,0.4692874848842621,-1.9075374603271484
1780564645566704600,4.57070458984375,0.8036875128746033,0.356124997138977,-1.3552000522613523
1780564645586219800,4.5902197265625,0.7796249985694885,0.329862505197525,-0.9858750104904176
1780564645605738000,4.609738037109375,0.7990124821662903,0.35708749294281,-0.7966749668121338
1780564645625254000,4.62925390625,0.8339374661445618,0.3840374946594238,-0.7360374927520752
1780564645644770300,4.648770263671875,0.8531875014305115,0.3650625050067901,-0.7331500053405762
1780564645664284400,4.668284423828125,0.8365499973297119,0.2891624867916107,-0.7379624843597412
1780564645683790600,4.68779052734375,0.7845749855041504,0.1803999990224838,-0.7363125085830688
1780564645703297500,4.707297607421875,0.7099124789237976,0.0782374963164329,-0.7320500016212463
1780564645722807600,4.7268076171875,0.6316750049591064,0.0174624994397163,-0.7389249801635742
1780564645742314200,4.746314208984375,0.5656750202178955,0.0104499999433755,-0.7655999660491943
1780564645761817300,4.7658173828125,0.5094375014305115,0.0494999997317791,-0.7998374700546265
1780564645781321000,4.785321044921875,0.4463250041007995,0.1150875017046928,-0.8282999992370605
1780564645800832800,4.804832763671875,0.3592875003814697,0.1835625022649765,-0.8449375033378601
1780564645820345900,4.824345947265625,0.2392500042915344,0.2347124963998794,-0.8420500159263611
1780564645839858200,4.843858154296875,0.0752125009894371,0.2580874860286712,-0.7983250021934509
1780564645859371500,4.86337158203125,-0.1333750039339065,0.2494249939918518,-0.6958875060081482
