time,seconds_elapsed,z,y,x
1781039430319927300,1.02892724609375,-6.119999885559082,25.979999542236328,45.0
1781039430329967600,1.038967529296875,-5.759999752044678,24.719999313354492,45.119998931884766
1781039430340099300,1.049099365234375,-4.679999828338623,23.69999885559082,45.599998474121094
1781039430360302000,1.069302001953125,-6.359999656677246,21.65999984741211,45.599998474121094
1781039430370372900,1.079372802734375,-6.599999904632568,21.719999313354492,46.31999969482422
1781039430390606000,1.099606201171875,-7.679999828338623,22.13999938964844,46.97999954223633
1781039430400676900,1.1096767578125,-7.199999809265137,21.53999900817871,46.619998931884766
1781039430451061200,1.160061279296875,-5.579999923706055,18.479999542236328,48.23999786376953
1781039430471233500,1.180233642578125,-4.679999828338623,16.619998931884766,48.23999786376953
1781039430481334800,1.190334716796875,-5.279999732971191,15.779999732971191,48.65999984741211
1781039430501446000,1.21044580078125,-5.519999980926514,15.479999542236328,49.55999755859375
1781039430531719200,1.24071923828125,-2.819999933242798,12.059999465942385,49.91999816894531
1781039430541698600,1.250698486328125,-2.93999981880188,12.239999771118164,50.099998474121094
1781039430582073300,1.2910732421875,-2.93999981880188,11.039999961853027,50.459999084472656
1781039430592144100,1.30114404296875,-3.899999856948853,10.559999465942385,50.52000045776367
1781039430602215000,1.31121484375,-4.259999752044678,11.09999942779541,50.39999771118164
1781039430612224800,1.321224853515625,-2.819999933242798,10.859999656677246,50.57999801635742
1781039430622326000,1.331325927734375,-2.759999990463257,11.639999389648438,50.279998779296875
1781039430632427300,1.34142724609375,-3.179999828338623,13.079999923706056,50.03999710083008
1781039430642467600,1.351467529296875,-3.9599997997283936,13.679999351501465,49.91999816894531
1781039430652538400,1.361538330078125,-6.059999942779541,14.460000038146973,49.79999923706055
1781039430672710400,1.38171044921875,-7.199999809265137,15.359999656677246,49.86000061035156
1781039430692913200,1.4019130859375,-5.699999809265137,17.639999389648438,49.02000045776367
1781039430702953500,1.411953369140625,-5.099999904632568,18.0,48.41999816894531
1781039430723125500,1.43212548828125,-7.980000019073486,21.84000015258789,47.87999725341797
1781039430733226800,1.442226806640625,-8.039999961853027,22.31999969482422,46.97999954223633
1781039430743297500,1.452297607421875,-9.239999771118164,23.279998779296875,45.47999954223633
1781039430753337900,1.462337890625,-10.5,24.65999984741211,44.21999740600586
