time,seconds_elapsed,z,y,x
1781039430319927300,1.02892724609375,1.52105450630188,-0.1148426681756973,-0.1270599663257599
1781039430329967600,1.038967529296875,1.528384804725647,-0.1453859210014343,-0.2247984111309051
1781039430340099300,1.049099365234375,1.52105450630188,-0.1698205322027206,-0.3139847218990326
1781039430360302000,1.069302001953125,1.4550809860229492,-0.1832595765590667,-0.5607742667198181
1781039430370372900,1.079372802734375,1.4208725690841677,-0.1637118905782699,-0.7452555894851685
1781039430390606000,1.099606201171875,1.4001030921936035,-0.1111774742603302,-1.1032226085662842
1781039430400676900,1.1096767578125,1.4025466442108154,-0.0830776765942573,-1.2205088138580322
1781039430451061200,1.160061279296875,1.5234979391098022,0.0940732508897781,-1.4721852540969849
1781039430471233500,1.180233642578125,1.5259413719177246,0.0952949747443199,-1.5161675214767456
1781039430481334800,1.190334716796875,1.5161675214767456,0.0916297882795333,-1.490511178970337
1781039430501446000,1.21044580078125,1.4135421514511108,0.1197295859456062,-1.4453071355819702
1781039430511547100,1.220547119140625,1.3329079151153564,0.1331686228513717,-1.4062118530273438
1781039430531719200,1.24071923828125,1.1007791757583618,0.0378736443817615,-1.2877039909362793
1781039430541698600,1.250698486328125,0.8833111524581909,-0.0256563406437635,-1.2119566202163696
1781039430551799800,1.2607998046875,0.656069278717041,-0.0891863256692886,-1.0482447147369385
1781039430582073300,1.2910732421875,0.0146607663482427,-0.1258382350206375,0.0280998013913631
1781039430592144100,1.30114404296875,-0.2138028293848037,-0.1123992055654525,0.4715879559516907
1781039430602215000,1.31121484375,-0.4361577928066253,-0.098960168659687,0.7941248416900635
1781039430612224800,1.321224853515625,-0.6572909951210022,-0.1331686228513717,0.9224064946174622
1781039430622326000,1.331325927734375,-0.8723155856132507,-0.2626720666885376,0.8723155856132507
1781039430632427300,1.34142724609375,-1.0824532508850098,-0.4373795092105865,0.7428121566772461
1781039430642467600,1.351467529296875,-1.2901474237442017,-0.5766568183898926,0.6328563690185547
1781039430652538400,1.361538330078125,-1.5039502382278442,-0.6621779203414917,0.6243042945861816
1781039430662609200,1.371609130859375,-1.7409659624099731,-0.7122688889503479,0.6988298296928406
1781039430672710400,1.38171044921875,-1.99752938747406,-0.7525860071182251,0.7831292152404785
1781039430692913200,1.4019130859375,-2.495995283126831,-0.8796459436416626,0.8442157506942749
1781039430702953500,1.411953369140625,-2.750115394592285,-1.0042624473571775,0.807563841342926
1781039430723125500,1.43212548828125,-3.258355140686035,-1.1826350688934326,0.9199630618095398
1781039430733226800,1.442226806640625,-3.4526102542877197,-1.1850786209106443,1.1313223838806152
1781039430743297500,1.452297607421875,-3.604104995727539,-1.1557570695877075,1.368338108062744
1781039430753337900,1.462337890625,-3.722612857818603,-1.1288789510726929,1.5418238639831543
1781039430763378200,1.472378173828125,-3.830125093460083,-1.1533136367797852,1.6041321754455566
1781039430773449000,1.482448974609375,-3.949854612350464,-1.2180652618408203,1.529606580734253
1781039430783550200,1.49255029296875,-4.098905563354492,-1.2962560653686523,1.379333734512329
1781039430793621200,1.502621337890625,-4.256508827209473,-1.3854423761367798,1.284038782119751
1781039430803692000,1.512692138671875,-4.40556001663208,-1.441641926765442,1.2974777221679688
1781039430813762800,1.5227626953125,-4.5546112060546875,-1.4196507930755615,1.3915510177612305
1781039430823803100,1.53280322265625,-4.687779903411865,-1.3817771673202517,1.5540411472320557
1781039430833874000,1.5428740234375,-4.794070243835449,-1.36955988407135,1.7250834703445437
1781039430843975200,1.55297509765625,-4.900361061096191,-1.3573426008224487,1.7971655130386353
1781039430854046000,1.5630458984375,-5.004208087921143,-1.350012183189392,1.7592918872833252
1781039430864116700,1.57311669921875,-5.087285995483398,-1.3854423761367798,1.6701055765151978
1781039430874218000,1.583218017578125,-5.14715051651001,-1.4575244188308716,1.6175711154937744
1781039430904400000,1.61339990234375,-5.36461877822876,-1.7983872890472412,2.1453588008880615
1781039430914440200,1.623440185546875,-5.431813716888428,-1.80816113948822,2.4715607166290283
1781039430924541400,1.63354150390625,-5.486791610717773,-1.7592918872833252,2.635272741317749
1781039430934581800,1.643581787109375,-5.53199577331543,-1.7531832456588743,2.563190460205078
1781039430944683300,1.653683349609375,-5.549099922180176,-1.8216001987457275,2.305405378341675
1781039430954754000,1.663754150390625,-5.547878265380859,-1.9364428520202637,1.9217820167541504
1781039431055523000,1.764523193359375,-4.470311641693115,-1.266934514045715,0.4825835525989532
1781039431095775700,1.804775634765625,-3.773925542831421,-1.0067058801651,1.7763961553573608
1781039431105846500,1.814846435546875,-3.576005220413208,-0.8161159753799438,1.9840903282165527
1781039431115947800,1.82494775390625,-3.425732374191284,-0.6951646208763123,1.89979088306427
1781039431126018600,1.8350185546875,-3.341432809829712,-0.6499606370925903,1.5112806558609009
1781039431136089300,1.84508935546875,-3.3121113777160645,-0.6951646208763123,0.9382890462875366
1781039431146129700,1.855129638671875,-3.308446168899536,-0.769690215587616,0.3286454975605011
1781039431156231000,1.86523095703125,-3.226590156555176,-0.8038986921310425,-0.0268780700862407
1781039431166301700,1.8753017578125,-3.031113386154175,-0.7110471725463867,-0.1221730485558509
1781039431176372500,1.88537255859375,-2.789210796356201,-0.5791002511978149,-0.0219911485910415
1781039431196514300,1.905514404296875,-2.1172590255737305,-0.2284636050462722,0.6206390857696533
1781039431216686300,1.925686279296875,-1.8448129892349243,-0.0342084541916847,0.2895501255989074
1781039431226726700,1.9357265625,-1.745852828025818,-0.0073303831741213,-0.1869247704744339
1781039431246898700,1.955898681640625,-1.645671010017395,0.098960168659687,-0.9553932547569276
1781039431256969500,1.965969482421875,-1.510058879852295,0.2015855312347412,-1.0812314748764038
1781039431337474800,2.046474853515625,-0.901637077331543,0.0818559452891349,-1.3829989433288574
1781039431347545600,2.056545654296875,-0.8381071090698242,0.0745255574584007,-1.1643091440200806
1781039431357586000,2.0665859375,-0.7855727076530457,0.0598647929728031,-0.8674286603927612
1781039431367626200,2.076626220703125,-0.788016140460968,0.051312681287527,-0.6572909951210022
1781039431427959600,2.13695947265625,-0.5583308339118958,-0.2675589919090271,-1.301142930984497
1781039431518596600,2.2275966796875,-0.4129449129104614,-0.3811798989772796,0.2321287989616394
