time,seconds_elapsed,z,y,x
1781032222053593000,0.337593017578125,3.0022099018096924,1.448606014251709,9.215653419494629
1781032222073119700,0.35711962890625,2.9931440353393555,1.4513130187988281,9.21817684173584
1781032222092646400,0.376646484375,2.978085994720459,1.461037039756775,9.221516609191895
1781032222112170800,0.396170654296875,2.959362030029297,1.4759739637374878,9.225165367126465
1781032222131696400,0.4156962890625,2.9400479793548584,1.4924240112304688,9.228693962097168
1781032222151222300,0.43522216796875,2.9237890243530273,1.506011962890625,9.231650352478027
1781032222170747600,0.45474755859375,2.9140210151672363,1.5132919549942017,9.233549118041992
1781032222190272500,0.4742724609375,2.912048101425171,1.512518048286438,9.234297752380371
1781032222209796400,0.49379638671875,2.91654109954834,1.5047509670257568,9.234148979187012
1781032222229316900,0.51331689453125,2.9251720905303955,1.4921129941940308,9.23346996307373
1781032222248836400,0.53283642578125,2.931165933609009,1.4807970523834229,9.233390808105469
1781032222268356000,0.552356201171875,2.9318530559539795,1.4739550352096558,9.234267234802246
1781032222287872000,0.5718720703125,2.924407958984375,1.4737869501113892,9.236654281616211
1781032222307386000,0.59138623046875,2.9083259105682373,1.4801950454711914,9.240706443786621
1781032222326901500,0.610901611328125,2.885335922241211,1.4901870489120483,9.246305465698242
1781032222346415000,0.6304150390625,2.8573999404907227,1.500892996788025,9.253247261047363
1781032222365936400,0.649936279296875,2.830343008041382,1.5074470043182373,9.260494232177734
1781032222385464600,0.669464599609375,2.830343008041382,1.5074470043182373,9.260494232177734
1781032222404991000,0.688990966796875,2.7795889377593994,1.5083880424499512,9.275702476501465
1781032222424517400,0.708517333984375,2.7795889377593994,1.5083880424499512,9.275702476501465
1781032222444044000,0.7280439453125,2.729548931121826,1.4956649541854858,9.292607307434082
1781032222463570200,0.747570068359375,2.729548931121826,1.4956649541854858,9.292607307434082
1781032222483097900,0.767097900390625,2.729548931121826,1.4956649541854858,9.292607307434082
1781032222502627800,0.7866279296875,2.7067019939422607,1.4526029825210571,9.306111335754395
1781032222522150000,0.80614990234375,2.7112879753112793,1.4157379865646362,9.310456275939941
1781032222541670000,0.825669921875,2.7265570163726807,1.3699439764022827,9.312848091125488
1781032222561195500,0.845195556640625,2.7440319061279297,1.3199290037155151,9.31493854522705
1781032222580722000,0.864721923828125,2.761704921722412,1.269063949584961,9.31678295135498
1781032222600245800,0.884245849609375,2.7661869525909424,1.2292230129241943,9.320794105529785
1781032222619768800,0.903768798828125,2.7565360069274902,1.2009639739990234,9.327336311340332
1781032222639292000,0.9232919921875,2.732840061187744,1.1856679916381836,9.336261749267578
1781032222658814200,0.942814208984375,2.6980950832366943,1.1825640201568604,9.34675407409668
1781032222678340900,0.9623408203125,2.663109064102173,1.1878809928894043,9.356109619140625
1781032222697870800,0.981870849609375,2.630108118057251,1.1892269849777222,9.365269660949707
1781032222717396500,1.001396484375,2.6025750637054443,1.182384967803955,9.373824119567871
1781032222736918300,1.020918212890625,2.583782911300659,1.1648739576339722,9.38121223449707
1781032222756443000,1.04044287109375,2.5743520259857178,1.1354340314865112,9.387412071228027
1781032222775964700,1.059964599609375,2.5718929767608643,1.095209002494812,9.392862319946289
1781032222795480800,1.079480712890625,2.5661070346832275,1.0478140115737915,9.399849891662598
1781032222815004200,1.099004150390625,2.555119037628174,1.0028079748153687,9.40774917602539
1781032222834531300,1.11853125,2.5371620655059814,0.9616720080375671,9.416899681091309
1781032222854058000,1.13805810546875,2.5118300914764404,0.9251750111579895,9.42734146118164
1781032222873585400,1.15758544921875,2.4810030460357666,0.8922250270843506,9.43867301940918
1781032222893111600,1.177111572265625,2.4483659267425537,0.8595659732818604,9.45021915435791
1781032222912637400,1.196637451171875,2.4258229732513428,0.8239250183105469,9.459202766418457
1781032222932160800,1.216160888671875,2.4162890911102295,0.7851129770278931,9.464942932128906
1781032222951683800,1.235683837890625,2.4204230308532715,0.7441239953041077,9.46719741821289
1781032222971205600,1.25520556640625,2.4361939430236816,0.7017830014228821,9.466385841369629
1781032222990730000,1.27472998046875,2.4611148834228516,0.6578649878501892,9.463092803955078
1781032223010254300,1.29425439453125,2.4914069175720215,0.613336980342865,9.458155632019043
1781032223029776000,1.31377587890625,2.52420711517334,0.5705710053443909,9.452133178710938
1781032223049298700,1.333298583984375,2.5555689334869385,0.5297260284423828,9.44608211517334
1781032223068825600,1.35282568359375,2.571432113647461,0.5007429718971252,9.443357467651367
1781032223088351700,1.372351806640625,2.5701560974121094,0.48312801122665405,9.444621086120605
1781032223107877400,1.39187744140625,2.550079107284546,0.4770529866218567,9.450371742248535
1781032223127404300,1.411404296875,2.5143229961395264,0.47905299067497253,9.459845542907715
1781032223146928000,1.43092822265625,2.4744749069213867,0.4824660122394562,9.470173835754395
1781032223166454500,1.45045458984375,2.434868097305298,0.4824939966201782,9.480433464050293
1781032223185982000,1.46998193359375,2.411365032196045,0.4661499857902527,9.487256050109863
1781032223205505800,1.489505859375,2.411365032196045,0.4661499857902527,9.487256050109863
1781032223225027600,1.509027587890625,2.4223270416259766,0.3795360028743744,9.488323211669922
1781032223244552400,1.528552490234375,2.451927900314331,0.3105219900608063,9.48322868347168
1781032223264081400,1.548081298828125,2.4846439361572266,0.22922100126743317,9.47702407836914
1781032223283607000,1.56760693359375,2.5184810161590576,0.14961999654769897,9.469681739807129
