time,seconds_elapsed,y,z,x
1781042141115361000,0.082361083984375,0.3640756905078888,-0.09651670604944229,0.0354301854968071
1781042141125092900,0.0920927734375,0.28955012559890747,0.00366519158706069,-0.08918632566928864
1781042141134594000,0.101593994140625,0.24068090319633484,0.010995574295520782,-0.17348572611808777
1781042141144095500,0.111095458984375,-0.024434609338641167,-0.05497787147760391,0.01710422709584236
1781042141172699400,0.139699462890625,0.00366519158706069,0.036651913076639175,-0.04642575979232788
1781042141182400800,0.14940087890625,0.0024434609804302454,0.04153883829712868,-0.036651913076639175
1781042141192302000,0.159302001953125,-0.0024434609804302454,0.039095375686883926,-0.03787364438176155
1781042141202233900,0.16923388671875,-0.0024434609804302454,0.03787364438176155,-0.04398229718208313
1781042141232537900,0.199537841796875,0.0012217304902151227,0.04764748737215996,-0.08796459436416626
1781042141242608600,0.209608642578125,-0.0012217304902151227,0.051312681287527084,-0.11850785464048386
1781042141252710000,0.2197099609375,-0.006108652334660292,0.05253441259264946,-0.1368338167667389
1781042141272882000,0.2398818359375,-0.015882495790719986,0.05742133408784866,-0.09040805697441101
1781042141282952700,0.24995263671875,-0.01466076634824276,0.059864792972803116,-0.05497787147760391
1781042141293054200,0.26005419921875,-0.015882495790719986,0.05497787147760391,-0.0354301854968071
1781042141303094500,0.270094482421875,-0.01710422709584236,0.05253441259264946,-0.04153883829712868
1781042141313165300,0.280165283203125,-0.015882495790719986,0.05619960278272629,-0.059864792972803116
1781042141353448400,0.320448486328125,0.004886921960860491,0.03787364438176155,-0.11484266817569733
1781042141393731600,0.360731689453125,0.01710422709584236,0.039095375686883926,-0.10751228034496307
1781042141413873200,0.380873046875,0.019547687843441963,0.05009094998240471,-0.051312681287527084
1781042141423974700,0.390974609375,0.013439035043120384,0.025656340643763542,-0.05375614017248154
1781042141434106400,0.4011064453125,0.012217304669320583,0.013439035043120384,-0.03787364438176155
1781042141454217500,0.421217529296875,0.010995574295520782,0.03176499158143997,-0.018325956538319588
1781042141464288300,0.431288330078125,0.00855211354792118,0.025656340643763542,-0.04153883829712868
1781042141474359000,0.441359130859375,0.00855211354792118,0.013439035043120384,-0.05742133408784866
1781042141484429800,0.451429931640625,0.013439035043120384,0.010995574295520782,-0.06475171446800232
1781042141494531000,0.461531005859375,0.01710422709584236,0.015882495790719986,-0.07819075137376785
1781042141504632600,0.471632568359375,0.018325956538319588,0.021991148591041565,-0.1014036312699318
1781042141514703400,0.481703369140625,0.012217304669320583,0.028099801391363144,-0.1258382350206375
1781042141524774100,0.491774169921875,0.00366519158706069,0.0354301854968071,-0.13316862285137177
1781042141534845000,0.501844970703125,0,0.042760565876960754,-0.1111774742603302
1781042141544854800,0.511854736328125,0.0012217304902151227,0.045204028487205505,-0.05742133408784866
1781042141554925600,0.521925537109375,0.00855211354792118,0.042760565876960754,0.0012217304902151227
1781042141565026800,0.53202685546875,0.010995574295520782,0.04398229718208313,0.042760565876960754
1781042141575097600,0.54209765625,0.00855211354792118,0.042760565876960754,0.042760565876960754
1781042141585198800,0.55219873046875,0.00366519158706069,0.036651913076639175,0.00855211354792118
1781042141595269600,0.56226953125,0.0024434609804302454,0.03176499158143997,-0.03298672288656235
1781042141605371100,0.57237109375,0.00366519158706069,0.025656340643763542,-0.05009094998240471
1781042141615411200,0.5824111328125,0.012217304669320583,0.01710422709584236,-0.04153883829712868
1781042141625512700,0.5925126953125,0.02076941914856434,0.010995574295520782,-0.019547687843441963
1781042141645654300,0.612654296875,0.013439035043120384,0.00855211354792118,0.006108652334660292
1781042141655755500,0.622755615234375,0.009773843921720982,0.00366519158706069,0.00366519158706069
1781042141665826300,0.632826416015625,0.010995574295520782,0.004886921960860491,0
1781042141675927600,0.642927490234375,0.009773843921720982,0.009773843921720982,-0.00733038317412138
1781042141685998600,0.65299853515625,0.00733038317412138,0.013439035043120384,-0.018325956538319588
1781042141696099800,0.663099853515625,0.00855211354792118,0.015882495790719986,-0.024434609338641167
1781042141706170600,0.673170654296875,0.009773843921720982,0.02076941914856434,-0.024434609338641167
1781042141716241400,0.683241455078125,0.013439035043120384,0.019547687843441963,-0.01710422709584236
1781042141746545400,0.71354541015625,0.0024434609804302454,0.024434609338641167,-0.036651913076639175
1781042141756616200,0.7236162109375,0.0012217304902151227,0.02321287989616394,-0.03298672288656235
1781042141766717400,0.733717529296875,0.004886921960860491,0.024434609338641167,-0.01710422709584236
1781042141776818700,0.743818603515625,0.00733038317412138,0.02321287989616394,-0.00366519158706069
1781042141786859000,0.75385888671875,0.00855211354792118,0.021991148591041565,-0.004886921960860491
1781042141796960300,0.763960205078125,0.004886921960860491,0.021991148591041565,-0.015882495790719986
1781042141807061800,0.774061767578125,0.0024434609804302454,0.018325956538319588,-0.02321287989616394
1781042141817132500,0.784132568359375,0.00366519158706069,0.01710422709584236,-0.028099801391363144
1781042141847314400,0.814314453125,0.004886921960860491,0.018325956538319588,-0.018325956538319588
1781042141887628000,0.8546279296875,0.00366519158706069,0.01710422709584236,-0.025656340643763542
1781042141897698800,0.86469873046875,0.00733038317412138,0.01710422709584236,-0.018325956538319588
1781042141907800300,0.87480029296875,0.009773843921720982,0.01710422709584236,-0.012217304669320583
1781042141917871000,0.88487109375,0.012217304669320583,0.015882495790719986,-0.012217304669320583
1781042141927972400,0.894972412109375,0.012217304669320583,0.01710422709584236,-0.02076941914856434
1781042141938012700,0.9050126953125,0.009773843921720982,0.02076941914856434,-0.03176499158143997
1781042141948053000,0.915052978515625,0.006108652334660292,0.019547687843441963,-0.03787364438176155
1781042141958154200,0.925154296875,0.006108652334660292,0.018325956538319588,-0.0354301854968071
1781042141968225000,0.93522509765625,0.00855211354792118,0.01710422709584236,-0.028099801391363144
1781042141978295800,0.9452958984375,0.00855211354792118,0.01466076634824276,-0.024434609338641167
1781042141988397000,0.95539697265625,0.00733038317412138,0.015882495790719986,-0.028099801391363144
1781042141998467800,0.9654677734375,0.009773843921720982,0.019547687843441963,-0.036651913076639175
1781042142008569300,0.9755693359375,0.006108652334660292,0.02321287989616394,-0.0403171069920063
1781042142058984200,1.025984130859375,0.006108652334660292,0.01710422709584236,0.00855211354792118
1781042142069085700,1.036085693359375,0.00733038317412138,0.019547687843441963,0.00855211354792118
1781042142079156500,1.046156494140625,0.004886921960860491,0.018325956538319588,-0.0024434609804302454
1781042142089196800,1.05619677734375,0.0024434609804302454,0.019547687843441963,-0.018325956538319588
1781042142099236900,1.06623681640625,0.0012217304902151227,0.02076941914856434,-0.02687807008624077
1781042142109308000,1.076307861328125,0.00366519158706069,0.021991148591041565,-0.030543262138962746
1781042142119348000,1.086347900390625,0.004886921960860491,0.02321287989616394,-0.02932153269648552
1781042142129449500,1.096449462890625,0.0024434609804302454,0.021991148591041565,-0.025656340643763542
1781042142139520300,1.106520263671875,0.004886921960860491,0.02076941914856434,-0.02076941914856434
1781042142159661800,1.126661865234375,0.00366519158706069,0.02321287989616394,-0.00733038317412138
1781042142169732600,1.136732666015625,0.00733038317412138,0.019547687843441963,-0.0024434609804302454
1781042142179803400,1.146803466796875,0.00733038317412138,0.01710422709584236,0
1781042142189843700,1.15684375,0.006108652334660292,0.015882495790719986,0
1781042142199945000,1.166945068359375,0.006108652334660292,0.018325956538319588,0.0024434609804302454
1781042142210046200,1.177046142578125,0.00733038317412138,0.02076941914856434,0.006108652334660292
1781042142220147700,1.187147705078125,0.009773843921720982,0.019547687843441963,0.004886921960860491
1781042142230249000,1.1972490234375,0.00855211354792118,0.01710422709584236,-0.0024434609804302454
1781042142240289300,1.207289306640625,0.00855211354792118,0.018325956538319588,-0.010995574295520782
1781042142260461300,1.22746142578125,0.006108652334660292,0.025656340643763542,-0.02321287989616394
1781042142270532000,1.237531982421875,0.0012217304902151227,0.028099801391363144,-0.0354301854968071
1781042142280603000,1.247602783203125,-0.0012217304902151227,0.02932153269648552,-0.045204028487205505
1781042142290704400,1.257704345703125,-0.0024434609804302454,0.03298672288656235,-0.04642575979232788
1781042142300805600,1.2678056640625,0,0.03787364438176155,-0.042760565876960754
1781042142310907000,1.277906982421875,0.0024434609804302454,0.039095375686883926,-0.03298672288656235
1781042142320947200,1.287947265625,0.0024434609804302454,0.036651913076639175,-0.02321287989616394
1781042142331018000,1.29801806640625,0.009773843921720982,0.039095375686883926,-0.010995574295520782
1781042142341119200,1.308119140625,0.009773843921720982,0.04153883829712868,0
1781042142361260800,1.3282607421875,0.0024434609804302454,0.039095375686883926,0
1781042142371362300,1.3383623046875,0,0.03787364438176155,-0.009773843921720982
1781042142381463600,1.348463623046875,-0.004886921960860491,0.03298672288656235,-0.02076941914856434
1781042142401635600,1.368635498046875,-0.004886921960860491,0.03298672288656235,-0.019547687843441963
1781042142411737000,1.378737060546875,-0.004886921960860491,0.03420845419168472,-0.01710422709584236
1781042142421777200,1.388777099609375,-0.004886921960860491,0.0354301854968071,-0.012217304669320583
1781042142431878700,1.398878662109375,-0.0024434609804302454,0.0354301854968071,-0.004886921960860491
1781042142441919000,1.4089189453125,0.0024434609804302454,0.036651913076639175,0
1781042142451989800,1.41898974609375,0.0012217304902151227,0.036651913076639175,-0.00366519158706069
1781042142472100900,1.439100830078125,-0.0024434609804302454,0.03298672288656235,-0.025656340643763542
1781042142492242400,1.459242431640625,-0.004886921960860491,0.03420845419168472,-0.03420845419168472
1781042142502343700,1.46934375,-0.00366519158706069,0.030543262138962746,-0.03176499158143997
1781042142512384000,1.479384033203125,-0.00366519158706069,0.02687807008624077,-0.028099801391363144
1781042142522485200,1.4894853515625,0,0.028099801391363144,-0.025656340643763542
1781042142532556000,1.49955615234375,0.0024434609804302454,0.030543262138962746,-0.02932153269648552
1781042142542657300,1.5096572265625,0.00733038317412138,0.030543262138962746,-0.03420845419168472
1781042142552758800,1.5197587890625,0.00366519158706069,0.02932153269648552,-0.036651913076639175
1781042142562829600,1.52982958984375,0,0.02932153269648552,-0.03298672288656235
1781042142572900400,1.539900390625,0,0.030543262138962746,-0.02687807008624077
1781042142582940700,1.549940673828125,-0.0024434609804302454,0.028099801391363144,-0.021991148591041565
1781042142593042000,1.5600419921875,-0.004886921960860491,0.025656340643763542,-0.019547687843441963
1781042142613183500,1.58018359375,-0.0024434609804302454,0.025656340643763542,-0.009773843921720982
1781042142623254300,1.590254150390625,-0.0012217304902151227,0.02321287989616394,-0.00855211354792118
1781042142633325000,1.600324951171875,-0.0024434609804302454,0.02076941914856434,-0.012217304669320583
1781042142643365400,1.610365478515625,-0.004886921960860491,0.018325956538319588,-0.021991148591041565
1781042142653436200,1.620436279296875,-0.00733038317412138,0.018325956538319588,-0.02932153269648552
1781042142673608400,1.6406083984375,-0.00733038317412138,0.018325956538319588,-0.012217304669320583
1781042142683679200,1.65067919921875,-0.004886921960860491,0.01466076634824276,-0.004886921960860491
1781042142693750000,1.66075,-0.0012217304902151227,0.01466076634824276,0.00366519158706069
1781042142703820800,1.67082080078125,0.00366519158706069,0.010995574295520782,0.00855211354792118
1781042142713922000,1.680922119140625,0.0024434609804302454,0.00855211354792118,0.006108652334660292
1781042142723962400,1.69096240234375,-0.00366519158706069,0.00855211354792118,0.006108652334660292
1781042142734063600,1.701063720703125,-0.0024434609804302454,0.00733038317412138,0.013439035043120384
1781042142744104000,1.71110400390625,-0.0024434609804302454,0.00366519158706069,0.019547687843441963
1781042142754205200,1.721205078125,-0.0012217304902151227,0.0024434609804302454,0.02076941914856434
1781042142764276000,1.73127587890625,-0.0012217304902151227,0.0024434609804302454,0.010995574295520782
1781042142794549500,1.761549560546875,0.0024434609804302454,-0.0012217304902151227,-0.02321287989616394
1781042142804589800,1.77158984375,0.00366519158706069,-0.0012217304902151227,-0.01466076634824276
