time,seconds_elapsed,y,z,x
1780529988636686800,0.648686767578125,1.484932541847229,9.6048002243042,-1.3088842630386353
1780529988646727200,0.65872705078125,1.455187201499939,9.612274169921877,-1.287251353263855
1780529988666929700,0.6789296875,1.4326568841934204,9.62108039855957,-1.24606454372406
1780529988676970000,0.688969970703125,1.4248892068862915,9.627137184143066,-1.207597017288208
1780529988687040800,0.699040771484375,1.4053601026535034,9.638819694519045,-1.135124683380127
1780529988727354600,0.739354736328125,1.3741439580917358,9.670077323913574,-0.8784679770469666
1780529988737455900,0.749455810546875,1.384652853012085,9.674966812133787,-0.805077075958252
1780529988747526700,0.759526611328125,1.3972924947738647,9.679128646850586,-0.7296845316886902
1780529988757628000,0.7696279296875,1.4073339700698853,9.683253288269045,-0.6514600515365601
1780529988767698700,0.77969873046875,1.4111181497573853,9.685287475585938,-0.6118402481079102
1780529988777739000,0.789739013671875,1.41535222530365,9.689539909362791,-0.5291390419006348
1780529988787779300,0.799779296875,1.4218796491622925,9.69458293914795,-0.4045915901660919
1780529988797880600,0.809880615234375,1.4294943809509275,9.696542739868164,-0.3224606812000274
1780529988807951400,0.819951416015625,1.4347715377807615,9.697017669677734,-0.2822536826133728
1780529988818052900,0.830052978515625,1.4595919847488403,9.696054458618164,-0.1628247052431106
1780529988828123600,0.84012353515625,1.4768731594085691,9.694448471069336,-0.083116166293621
1780529988838225000,0.850224853515625,1.4897615909576416,9.692831993103027,1.9727613107e-06
1780529988848295700,0.860295654296875,1.4942656755447388,9.691749572753906,0.0868980959057807
1780529988858397000,0.87039697265625,1.4875226020812988,9.69154930114746,0.1775886416435241
1780529988868467700,0.8804677734375,1.469075083732605,9.692193984985352,0.2712458968162536
1780529988888640000,0.900639892578125,1.4272665977478027,9.693062782287598,0.4217100441455841
1780529988898710800,0.910710693359375,1.3740689754486084,9.6931734085083,0.569837212562561
1780529988908812000,0.92081201171875,1.3474597930908203,9.692991256713867,0.6329710483551025
1780529988918852400,0.930852294921875,1.2954411506652832,9.690348625183104,0.7676973938941956
1780529988928953600,0.94095361328125,1.278920292854309,9.688640594482422,0.8154691457748413
1780529988939024400,0.9510244140625,1.252639889717102,9.682706832885742,0.9200414419174194
1780529988949095200,0.96109521484375,1.2448559999465942,9.68043041229248,0.953931987285614
1780529988959196700,0.97119677734375,1.219920635223389,9.675782203674316,1.030251145362854
1780529988969267500,0.981267333984375,1.193498134613037,9.674010276794434,1.0767902135849
