time,seconds_elapsed,z,y,x
1780563887524294700,0.350294677734375,0.6604124903678894,0.09088750183582306,0.10491249710321426
1780563887534574600,0.36057470703125,0.7708249688148499,0.06943749636411667,0.09308750182390213
1780563887553588200,0.379588134765625,0.8822000026702881,0.0424874983727932,0.09556250274181366
1780563887573112300,0.3991123046875,0.9865624904632568,0.008387500420212746,0.11013749986886978
1780563887592630300,0.41863037109375,1.0920250415802002,-0.030662499368190765,0.1363999992609024
1780563887612146000,0.43814599609375,1.21274995803833,-0.07342500239610672,0.17366249859333038
1780563887631664000,0.4576640625,1.3538249731063843,-0.1223749965429306,0.21889999508857727
1780563887651181800,0.477181884765625,1.5173125267028809,-0.17242500185966492,0.2681249976158142
1780563887670700500,0.496700439453125,1.7066500186920166,-0.20776249468326569,0.3190000057220459
1780563887690222000,0.51622216796875,1.8947499990463257,-0.23017500340938568,0.3632749915122986
1780563887709739500,0.535739501953125,1.8947499990463257,-0.23017500340938568,0.3632749915122986
1780563887729252400,0.55525244140625,2.100450038909912,-0.2942500114440918,0.36959999799728394
1780563887748765700,0.574765625,2.100450038909912,-0.2942500114440918,0.36959999799728394
1780563887768286500,0.594286376953125,2.132075071334839,-0.31322500109672546,0.3236750066280365
1780563887787809000,0.61380908203125,2.2347874641418457,-0.24227499961853027,0.18782499432563782
1780563887807328500,0.63332861328125,2.2347874641418457,-0.24227499961853027,0.18782499432563782
1780563887826850000,0.65285009765625,2.323474884033203,-0.17215000092983246,0.10848750174045563
1780563887846368500,0.672368408203125,2.430312395095825,-0.0943249985575676,0.036024998873472214
1780563887865884200,0.69188427734375,2.540174961090088,-0.014162499457597733,-0.015675000846385956
1780563887885401600,0.711401611328125,2.6423375606536865,0.053075000643730164,-0.0364375002682209
1780563887904924200,0.730924072265625,2.7157623767852783,0.0812624990940094,-0.015537500381469727
1780563887924449500,0.750449462890625,2.725250005722046,0.040562499314546585,0.05692499876022339
1780563887943976000,0.769975830078125,2.6468749046325684,-0.0873124971985817,0.1625249981880188
1780563887963502300,0.78950244140625,2.4637250900268555,-0.2997500002384186,0.25712499022483826
1780563887983028700,0.80902880859375,2.183774948120117,-0.5693874955177307,0.3081375062465668
1780563888002557000,0.828556884765625,1.8551499843597412,-0.8497499823570251,0.3240875005722046
1780563888022085400,0.84808544921875,1.5340875387191772,-1.1002750396728516,0.33934998512268066
1780563888041611500,0.867611572265625,1.2474000453948975,-1.3083125352859497,0.3727625012397766
1780563888061134000,0.887134033203125,0.9960500001907349,-1.484587550163269,0.4160749912261963
1780563888080655400,0.9066552734375,0.7750874757766724,-1.64614999294281,0.4433000087738037
1780563888100177200,0.92617724609375,0.5831375122070312,-1.796987533569336,0.4212999939918518
1780563888119700700,0.94570068359375,0.4343625009059906,-1.9184000492095947,0.33508750796318054
1780563888139227100,0.96522705078125,0.3558500111103058,-1.9749125242233276,0.2046000063419342
1780563888158751200,0.984751220703125,0.36684998869895935,-1.9292625188827515,0.06806249916553497
1780563888178273800,1.004273681640625,0.4694249927997589,-1.7670124769210815,-0.04001250118017197
