time,seconds_elapsed,z,y,x
1780563887520023800,0.34602392578125,-23.64375114440918,-19.650001525878906,22.012500762939453
1780563887540020500,0.3660205078125,-24.48750114440918,-21.525001525878906,22.631250381469727
1780563887560024800,0.38602490234375,-21.5625,-22.875,20.17500114440918
1780563887580021500,0.406021484375,-22.087501525878906,-23.4375,17.83125114440918
1780563887600025600,0.426025634765625,-22.256250381469727,-25.312501907348633,18.243751525878906
1780563887620030000,0.446030029296875,-20.662500381469727,-26.793750762939453,16.818750381469727
1780563887640026600,0.466026611328125,-20.08125114440918,-29.26875114440918,11.550000190734863
1780563887660023300,0.486023193359375,-21.450000762939453,-31.106250762939453,9.90000057220459
1780563887680020200,0.506020263671875,-24.881250381469727,-30.900001525878906,9.543750762939453
1780563887700024600,0.526024658203125,-26.981250762939453,-31.818750381469727,6.975000381469727
1780563887720028700,0.546028564453125,-25.387500762939453,-32.83125305175781,6.412500381469727
1780563887740025300,0.566025390625,-25.631250381469727,-33.07500076293945,5.568750381469727
1780563887759899600,0.585899658203125,-25.687501907348633,-33.41250228881836,3.656250238418579
1780563887779706600,0.60570654296875,-25.500001907348633,-33.91875076293945,1.9312500953674316
1780563887819753200,0.645753173828125,-26.062501907348633,-34.98750305175781,-2.34375
1780563887839879700,0.665879638671875,-25.42500114440918,-34.89375305175781,-3.7875001430511475
1780563887860066000,0.686066162109375,-23.887500762939453,-34.20000076293945,-4.556250095367432
1780563887880017000,0.706016845703125,-22.275001525878906,-37.275001525878906,-6.787500381469727
1780563887900021200,0.726021240234375,-22.33125114440918,-37.59375,-8.68125057220459
1780563887920018000,0.746017822265625,-23.0625,-36.056251525878906,-8.71875
1780563887940022000,0.76602197265625,-23.73750114440918,-36.22500228881836,-8.737500190734863
1780563887960026400,0.7860263671875,-21.975000381469727,-35.775001525878906,-9.956250190734863
1780563887980023300,0.806023193359375,-22.293750762939453,-35.38125228881836,-12.61875057220459
1780563888000027400,0.82602734375,-19.14375114440918,-34.3125,-13.36875057220459
1780563888020024000,0.846024169921875,-16.70625114440918,-34.275001525878906,-15.05625057220459
1780563888040020700,0.866020751953125,-19.51875114440918,-35.868751525878906,-18.9375
1780563888060024800,0.88602490234375,-20.025001525878906,-33.712501525878906,-18.48750114440918
1780563888080021500,0.906021484375,-18.9375,-31.406251907348633,-18.243751525878906
1780563888100018200,0.92601806640625,-20.4375,-30.86250114440918,-21.712501525878906
1780563888120022500,0.9460224609375,-21.20625114440918,-29.83125114440918,-23.475000381469727
1780563888140019200,0.966019287109375,-21.46875,-28.856250762939453,-23.36250114440918
1780563888160015600,0.986015625,-21.993751525878906,-27.806251525878906,-24.918750762939453
1780563888180020000,1.00602001953125,-21.600000381469727,-26.306251525878906,-25.368751525878906
1780563888200016600,1.0260166015625,-20.887500762939453,-26.475000381469727,-24.975000381469727
1780563888220021000,1.04602099609375,-22.80000114440918,-25.593751907348633,-26.325000762939453
1780563888240025300,1.066025390625,-22.350000381469727,-25.23750114440918,-26.718751907348633
1780563888260021800,1.086021728515625,-19.78125,-26.568750381469727,-26.043750762939453
1780563888280026000,1.106026123046875,-20.775001525878906,-26.512500762939453,-28.106250762939453
1780563888300022500,1.1260224609375,-20.118751525878906,-26.400001525878906,-29.137500762939453
1780563888320019200,1.146019287109375,-20.53125,-26.887500762939453,-28.162500381469727
1780563888340023600,1.1660234375,-18.67500114440918,-27.243751525878906,-27.375001907348633
1780563888360020200,1.186020263671875,-17.55000114440918,-26.118751525878906,-27.262500762939453
1780563888380017000,1.206016845703125,-18.76875114440918,-24.825000762939453,-28.368751525878906
1780563888400021200,1.226021240234375,-18.543750762939453,-25.650001525878906,-29.287500381469727
1780563888420018000,1.246017822265625,-20.568750381469727,-26.568750381469727,-28.950000762939453
1780563888440014300,1.266014404296875,-20.34375,-25.162500381469727,-27.975000381469727
1780563888460018700,1.286018798828125,-18.11250114440918,-25.293750762939453,-29.45625114440918
1780563888480015400,1.306015380859375,-19.23750114440918,-25.481250762939453,-29.681251525878906
1780563888500019500,1.32601953125,-21.28125,-24,-28.05000114440918
1780563888520031500,1.346031494140625,-20.606250762939453,-24.656251907348633,-28.950000762939453
1780563888540028200,1.366028076171875,-19.725000381469727,-24.900001525878906,-29.625001907348633
1780563888560017200,1.38601708984375,-22.068750381469727,-23.17500114440918,-30.01875114440918
1780563888579884000,1.405884033203125,-24.20625114440918,-21.918750762939453,-31.743751525878906
1780563888599683300,1.425683349609375,-26.025001525878906,-19.875,-30.056251525878906
1780563888619741200,1.4457412109375,-26.45625114440918,-19.200000762939453,-28.931251525878906
1780563888639753000,1.4657529296875,-24.450000762939453,-19.912500381469727,-30.48750114440918
1780563888659879400,1.48587939453125,-25.387500762939453,-20.17500114440918,-31.537500381469727
1780563888680073200,1.5060732421875,-27.20625114440918,-20.17500114440918,-31.950000762939453
1780563888700016400,1.526016357421875,-26.531251907348633,-17.756250381469727,-30.225000381469727
1780563888720020700,1.546020751953125,-25.05000114440918,-14.512500762939453,-30.30000114440918
1780563888740025000,1.566025146484375,-26.681251525878906,-13.800000190734863,-31.256250381469727
1780563888760021800,1.586021728515625,-27.975000381469727,-15.656250953674316,-30.618751525878906
1780563888780025900,1.60602587890625,-30.993751525878906,-14.268750190734863,-30.431251525878906
1780563888800022500,1.6260224609375,-32.400001525878906,-13.725000381469727,-31.200000762939453
1780563888820019200,1.646019287109375,-27.150001525878906,-13.406250953674316,-31.200000762939453
1780563888840023600,1.6660234375,-25.350000381469727,-12.656250953674316,-31.14375114440918
1780563888860020200,1.686020263671875,-28.537500381469727,-12.412500381469727,-30.881250381469727
1780563888880016600,1.7060166015625,-31.068750381469727,-11.193750381469727,-30.506250381469727
1780563888900021000,1.72602099609375,-30.843751907348633,-11.006250381469727,-30.48750114440918
1780563888920017700,1.746017578125,-31.33125114440918,-9.825000762939453,-30.150001525878906
1780563888940022000,1.76602197265625,-31.14375114440918,-9.731250762939453,-31.593751907348633
1780563888960026000,1.786026123046875,-31.406251907348633,-8.362500190734863,-31.23750114440918
1780563888980022800,1.806022705078125,-31.912500381469727,-7.631250381469727,-31.98750114440918
1780563889000027100,1.826027099609375,-31.012500762939453,-8.737500190734863,-33.78750228881836
1780563889020023800,1.84602392578125,-31.51875114440918,-8.02500057220459,-34.53750228881836
1780563889040020200,1.866020263671875,-31.162500381469727,-7.218750476837158,-36.75
1780563889060024600,1.886024658203125,-30.506250381469727,-5.868750095367432,-36.60000228881836
1780563889080021200,1.906021240234375,-30.01875114440918,-7.443750381469727,-36.993751525878906
1780563889100018000,1.926017822265625,-29.475000381469727,-9.71250057220459,-36.39375305175781
1780563889120022500,1.9460224609375,-30.20625114440918,-8.34375,-36.243751525878906
1780563889140019200,1.966019287109375,-30.76875114440918,-6.562500476837158,-38.13750076293945
1780563889160015600,1.986015625,-29.606250762939453,-7.125000476837158,-38.00625228881836
1780563889180020000,2.00602001953125,-29.606250762939453,-6.937500476837158,-37.76250076293945
1780563889200016400,2.026016357421875,-29.45625114440918,-3.8625001907348633,-37.85625076293945
1780563889220020700,2.046020751953125,-28.575000762939453,-2.1187500953674316,-37.462501525878906
1780563889240025000,2.066025146484375,-28.61250114440918,-2.793750047683716,-38.775001525878906
1780563889260021800,2.086021728515625,-29.08125114440918,-3,-39.22500228881836
1780563889280025900,2.10602587890625,-28.368751525878906,-1.7437500953674316,-37.63125228881836
1780563889300022500,2.1260224609375,-26.17500114440918,-0.956250011920929,-39.63750076293945
1780563889320019200,2.146019287109375,-25.087501525878906,-0.862500011920929,-40.89375305175781
1780563889340023600,2.1660234375,-25.556251525878906,-0.26250001788139343,-40.61250305175781
1780563889360020200,2.186020263671875,-26.043750762939453,-1.162500023841858,-42.375
1780563889379994000,2.205994140625,-24.187501907348633,-0.7125000357627869,-41.10000228881836
1780563889399868700,2.22586865234375,-21.600000381469727,-1.5937501192092896,-39.5625
1780563889419660300,2.245660400390625,-19.556251525878906,-2.6437501907348633,-40.51875305175781
1780563889459494000,2.285493896484375,-19.89375114440918,-1.4625000953674316,-42.88125228881836
1780563889479620000,2.3056201171875,-20.36250114440918,-1.2750000953674316,-43.06875228881836
1780563889499829200,2.325829345703125,-21.09375,1.068750023841858,-42.60000228881836
1780563889519787800,2.345787841796875,-21.600000381469727,1.9875000715255737,-43.3125
1780563889540020500,2.3660205078125,-21.618751525878906,3.6000001430511475,-42.31875228881836
1780563889560025000,2.386025146484375,-20.0625,5.512500286102295,-41.90625
1780563889580021800,2.406021728515625,-20.568750381469727,5.8125,-43.33125305175781
1780563889600025900,2.42602587890625,-19.6875,4.706250190734863,-45.337501525878906
1780563889620030200,2.4460302734375,-17.381250381469727,3.7125000953674316,-45.243751525878906
1780563889640026600,2.466026611328125,-17.587501525878906,4.387500286102295,-43.931251525878906
1780563889660023000,2.48602294921875,-18.356250762939453,6.037500381469727,-45.20625305175781
1780563889680019700,2.506019775390625,-17.681251525878906,8.02500057220459,-43.95000076293945
1780563889700016400,2.526016357421875,-14.268750190734863,8.381250381469727,-43.72500228881836
1780563889720020500,2.5460205078125,-14.100000381469727,7.237500190734863,-46.368751525878906
1780563889740024800,2.56602490234375,-13.856250762939453,8.0625,-45.65625
1780563889760021500,2.586021484375,-12.225000381469727,8.943750381469727,-43.6875
1780563889780025900,2.60602587890625,-13.631250381469727,8.475000381469727,-45.1875
1780563889800022500,2.6260224609375,-14.325000762939453,8.231250762939453,-46.05000305175781
1780563889820019200,2.646019287109375,-14.287500381469727,8.53125,-44.55000305175781
1780563889840023300,2.666023193359375,-13.593750953674316,8.137500762939453,-44.60625076293945
1780563889860020000,2.68602001953125,-12.43125057220459,6.937500476837158,-44.94375228881836
1780563889880016600,2.7060166015625,-12.843750953674316,5.625,-44.47500228881836
1780563889900021000,2.72602099609375,-13.987500190734863,5.8125,-44.64375305175781
1780563889920017700,2.746017578125,-15.093750953674316,5.700000286102295,-43.81875228881836
1780563889940014300,2.766014404296875,-13.237500190734863,5.34375,-43.03125
1780563889960018700,2.786018798828125,-12.112500190734863,4.893750190734863,-43.931251525878906
1780563889980015400,2.806015380859375,-13.725000381469727,5.306250095367432,-43.875
1780563890000019500,2.82601953125,-13.500000953674316,4.462500095367432,-44.79375076293945
1780563890020023800,2.84602392578125,-12.843750953674316,4.818750381469727,-45.16875076293945
1780563890040020500,2.8660205078125,-10.800000190734863,5.587500095367432,-44.70000076293945
1780563890060024600,2.886024658203125,-9.84375,5.25,-43.91250228881836
1780563890080021200,2.906021240234375,-11.006250381469727,5.212500095367432,-44.53125
1780563890100018000,2.926017822265625,-11.475000381469727,4.78125,-45.39375305175781
1780563890120022300,2.946022216796875,-9.037500381469727,4.59375,-47.53125
1780563890140018700,2.966018798828125,-6.993750095367432,4.762500286102295,-47.53125
1780563890160023000,2.98602294921875,-8.325000762939453,5.662500381469727,-45.97500228881836
1780563890180027100,3.006027099609375,-9,5.887500286102295,-45.50625228881836
1780563890199978200,3.025978271484375,-7.331250190734863,4.800000190734863,-44.400001525878906
1780563890219845000,3.04584521484375,-8.925000190734863,3.825000047683716,-44.90625
1780563890239614000,3.065614013671875,-11.4375,3.637500047683716,-45.31875228881836
1780563890279668500,3.10566845703125,-7.837500095367432,5.118750095367432,-45.39375305175781
1780563890299802400,3.12580224609375,-6.900000095367432,4.987500190734863,-44.38125228881836
1780563890320027000,3.14602685546875,-4.59375,5.775000095367432,-43.6875
1780563890340023300,3.166023193359375,-3.9562501907348633,5.868750095367432,-44.94375228881836
1780563890360020000,3.18602001953125,-5.793750286102295,5.700000286102295,-44.94375228881836
1780563890380017000,3.206016845703125,-9.65625,5.981250286102295,-44.45625305175781
1780563890400021000,3.22602099609375,-10.59375,4.931250095367432,-45.806251525878906
1780563890420018000,3.246017822265625,-8.30625057220459,4.293750286102295,-46.3125
1780563890440014600,3.2660146484375,-6.712500095367432,5.868750095367432,-45.54375076293945
1780563890460018700,3.286018798828125,-9.731250762939453,5.831250190734863,-46.556251525878906
1780563890480015400,3.306015380859375,-10.59375,5.325000286102295,-45.76875305175781
1780563890500019700,3.326019775390625,-8.475000381469727,4.40625,-44.64375305175781
1780563890520023800,3.34602392578125,-7.556250095367432,3.8062500953674316,-44.92500305175781
1780563890540020200,3.366020263671875,-7.575000286102295,4.987500190734863,-44.38125228881836
1780563890560024600,3.386024658203125,-9.206250190734863,5.568750381469727,-44.71875
1780563890580021000,3.40602099609375,-11.02500057220459,5.775000095367432,-44.681251525878906
1780563890600017700,3.426017578125,-7.837500095367432,5.53125,-44.94375228881836
1780563890620022000,3.44602197265625,-5.962500095367432,4.59375,-44.212501525878906
1780563890640018700,3.466018798828125,-6.881250381469727,6.018750190734863,-43.21875
1780563890660015400,3.486015380859375,-7.125000476837158,5.362500190734863,-44.55000305175781
