time,seconds_elapsed,z,y,x
1780528904420581600,0.04158154296875,7.90086555480957,2.382230758666992,0.8475474119186401
1780528904440723200,0.06172314453125,9.064447402954102,3.7158010005950928,0.22505496442317963
1780528904450824700,0.07182470703125,9.430760383605957,3.552995204925537,-0.5626373887062073
1780528904471027200,0.092027099609375,9.215282440185547,3.9624037742614746,-0.8571242094039917
1780528904481098000,0.102097900390625,9.232041358947754,3.6727054119110107,-0.4357447028160095
1780528904491138300,0.11213818359375,9.265560150146484,3.5889084339141846,-0.26575639843940735
1780528904511279900,0.13227978515625,9.344569206237793,3.909731388092041,-0.3734954595565796
1780528904521350700,0.1423505859375,9.368511199951172,4.129997730255127,-0.38546648621559143
1780528904531421400,0.15242138671875,9.495404243469238,4.113238334655762,-0.3519476354122162
1780528904541553400,0.162553466796875,9.624691009521484,3.823540210723877,-0.31603461503982544
1780528904561725400,0.182725341796875,9.296685218811035,3.404554843902588,-0.15562310814857483
1780528904581897500,0.2028974609375,8.844181060791016,3.9815573692321777,-0.040701430290937424
1780528904602069800,0.22306982421875,8.935160636901855,3.998316764831543,-0.19153612852096558
1780528904612171000,0.2331708984375,9.090784072875977,3.7612907886505127,-0.181959331035614
1780528904622241800,0.24324169921875,9.296685218811035,3.6727054119110107,-0.15801730751991272
1780528904642414000,0.2634140625,9.287108421325684,3.5865142345428467,-0.24660277366638184
1780528904662555600,0.2835556640625,9.181763648986816,3.754108190536499,-0.36152446269989014
1780528904672626400,0.29362646484375,8.916007041931152,3.6798880100250244,-0.33279404044151306
1780528904682727700,0.303727783203125,8.738836288452148,3.691859006881714,-0.395043283700943
1780528904692829000,0.313828857421875,8.544905662536621,3.7493197917938232,-0.4118026793003082
1780528904702930400,0.323930419921875,8.480262756347656,3.931279182434082,-0.3471592366695404
1780528904713031700,0.33403173828125,8.44195556640625,3.993528366088867,-0.4644751250743866
1780528904743274500,0.3642744140625,9.042900085449219,4.043806552886963,-0.8810662031173706
1780528904803790800,0.424790771484375,8.640673637390137,3.7014358043670654,-0.9097966551780701
1780528904813892000,0.43489208984375,8.698134422302246,3.5458126068115234,-0.8834604024887085
1780528904824963000,0.445963134765625,8.83939266204834,3.380612850189209,-0.7541735172271729
1780528904845165600,0.46616552734375,8.887276649475098,3.1890766620635986,-0.7541735172271729
1780528904875469600,0.496469482421875,9.042900085449219,3.3901896476745605,-0.1628057211637497
1780528904996319200,0.6173193359375,10.0580415725708,3.3494882583618164,-0.31124621629714966
1780528905006420500,0.62742041015625,10.122684478759766,3.4308910369873047,-0.35434186458587646
1780528905036724500,0.657724365234375,9.8784761428833,3.026270866394043,-0.9217676520347595
1780528905046856400,0.6678564453125,9.603142738342285,3.1268274784088135,-0.8978256583213806
1780528905056957700,0.677957763671875,9.258378028869629,3.4404678344726562,-0.9624691009521484
1780528905067028500,0.688028564453125,8.987833023071289,3.6391866207122803,-1.139639973640442
1780528905077099300,0.698099365234375,8.633491516113281,3.737348794937134,-1.3311761617660522
1780528905087200500,0.708200439453125,8.324639320373535,3.804386615753174,-1.5059528350830078
1780528905097302000,0.718302001953125,7.996633529663086,3.7684733867645264,-1.8339585065841675
1780528905107372800,0.728372802734375,7.771578788757324,3.7181951999664307,-2.027888774871826
1780528905117474000,0.73847412109375,7.599195957183838,3.7014358043670654,-2.2194249629974365
1780528905127575300,0.7485751953125,7.307103633880615,3.6798880100250244,-2.5282769203186035
1780528905137646000,0.75864599609375,7.101202011108398,3.584120035171509,-2.9305028915405273
1780528905147747300,0.768747314453125,6.868964672088623,3.7277719974517822,-3.1531636714935303
1780528905208294400,0.82929443359375,6.931213855743408,5.032611846923828,-4.474762916564941
1780528905218365200,0.839365234375,7.374141216278076,5.504269599914551,-4.730942726135254
1780528905228436000,0.84943603515625,7.824251174926758,6.208165168762207,-5.123591423034668
1780528905238537200,0.859537109375,7.675810813903809,6.327875137329102,-5.145139217376709
1780528905248638500,0.869638427734375,7.141903877258301,6.502651691436768,-5.099649429321289
1780528905258709200,0.879709228515625,6.675034523010254,6.538564682006836,-5.109226226806641
1780528905268749600,0.88974951171875,6.342240333557129,6.562506675720215,-5.044582843780518
1780528905278851000,0.89985107421875,6.50025749206543,6.485892295837402,-4.987122058868408
1780528905309154800,0.93015478515625,9.366117477416992,4.54419469833374,-5.434837818145752
1780528905319256300,0.94025634765625,10.582371711730957,3.292027235031128,-5.60722017288208
1780528905329327000,0.9503271484375,11.793837547302246,2.097320795059204,-5.674258232116699
1780528905339428400,0.960428466796875,12.792220115661621,1.137245774269104,-5.674258232116699
1780528905354565000,0.975565185546875,13.93664836883545,0.0454898327589035,-5.602431774139404
1780528905359631000,0.980631103515625,14.906299591064453,-0.9816226959228516,-5.889736175537109
1780528905369732400,0.990732421875,15.483302116394043,-2.3056161403656006,-6.457161903381348
1780528905379833600,1.00083349609375,15.720328330993652,-3.584120035171509,-6.900089263916016
1780528905400005600,1.021005615234375,15.12417221069336,-6.610390663146973,-7.589619159698486
1780528905410107100,1.031107177734375,14.30774974822998,-7.91283655166626,-7.55131196975708
1780528905420238800,1.04123876953125,13.663708686828613,-9.493009567260742,-7.544129371643066
1780528905430309600,1.0513095703125,13.062764167785645,-11.080365180969238,-7.328651428222656
1780528905440411100,1.0614111328125,11.987768173217773,-12.715604782104492,-7.091625213623047
1780528905450512400,1.071512451171875,10.529699325561523,-14.231135368347168,-6.586448669433594
1780528905460613600,1.081613525390625,9.279925346374512,-15.306131362915039,-5.92325496673584
1780528905470715000,1.09171484375,8.121131896972656,-15.94777774810791,-5.257667064666748
1780528905480816400,1.10181640625,6.703764915466309,-16.326061248779297,-4.644751071929932
1780528905490917600,1.111917724609375,5.303156852722168,-16.572664260864258,-4.048594951629639
1780528905521221600,1.1422216796875,2.2433669567108154,-17.044321060180664,-3.1028854846954346
1780528905531353300,1.152353271484375,1.920149803161621,-16.88630485534668,-3.1220390796661377
1780528905541454800,1.162454833984375,1.599326729774475,-16.180015563964844,-3.2154128551483154
1780528905551556000,1.17255615234375,0.9050082564353943,-15.466543197631836,-3.426102638244629
1780528905561657300,1.1826572265625,0.38067805767059326,-14.693215370178223,-3.40216064453125
1780528905571758600,1.192758544921875,0.14604631066322327,-14.516044616699219,-3.157952070236206
1780528905581860000,1.202860107421875,-0.24899697303771973,-13.903129577636719,-2.846705913543701
1780528905591961300,1.21296142578125,-1.137245774269104,-12.938265800476074,-2.6024973392486572
1780528905602093000,1.223093017578125,-1.9321208000183105,-12.459425926208496,-2.296039342880249
1780528905612194600,1.233194580078125,-1.8602946996688843,-11.944672584533691,-1.9536685943603516
1780528905622295800,1.2432958984375,-1.5514427423477173,-11.322179794311523,-1.4437036514282227
1780528905632397000,1.25339697265625,-1.580173134803772,-10.620678901672363,-0.9648633003234863
1780528905642529000,1.263529052734375,-1.7166426181793213,-10.160991668701172,-0.1604115068912506
1780528905662762000,1.283761962890625,-1.2234370708465576,-10.280701637268066,1.1061211824417114
1780528905677898800,1.298898681640625,-1.0965443849563599,-10.347740173339844,1.4676456451416016
