time,seconds_elapsed,z,y,x
1780528904410510800,0.0315107421875,9.04472827911377,3.7711963653564453,-0.37597909569740295
1780528904430652400,0.05165234375,9.043147087097168,3.7746968269348145,-0.3788641393184662
1780528904440723200,0.06172314453125,9.034246444702148,3.7959442138671875,-0.3789171278476715
1780528904450824700,0.07182470703125,9.032689094543457,3.7986574172973633,-0.38873329758644104
1780528904471027200,0.092027099609375,9.026126861572266,3.8102433681488037,-0.4259941577911377
1780528904481098000,0.102097900390625,9.029895782470703,3.800611972808838,-0.432114839553833
1780528904491138300,0.11213818359375,9.034208297729492,3.790562629699707,-0.4302383065223694
1780528904511279900,0.13227978515625,9.057598114013672,3.7362589836120605,-0.41312867403030396
1780528904521350700,0.1423505859375,9.06940746307373,3.7083942890167236,-0.405028373003006
1780528904531421400,0.15242138671875,9.075920104980469,3.6929190158843994,-0.4005146324634552
1780528904541553400,0.162553466796875,9.105289459228516,3.6215133666992188,-0.38565942645072937
1780528904571826700,0.19282666015625,9.143967628479004,3.526909351348877,-0.3452048897743225
1780528904581897500,0.2028974609375,9.141939163208008,3.5331177711486816,-0.33529776334762573
1780528904602069800,0.22306982421875,9.127381324768066,3.5716490745544434,-0.3234429955482483
1780528904612171000,0.2331708984375,9.127060890197754,3.5729081630706787,-0.31855684518814087
1780528904632312600,0.2533125,9.135523796081543,3.551457166671753,-0.3158271312713623
1780528904642414000,0.2634140625,9.138297080993652,3.5438506603240967,-0.3209787905216217
1780528904662555600,0.2835556640625,9.134781837463379,3.5510661602020264,-0.3407194912433624
1780528904672626400,0.29362646484375,9.129402160644531,3.5638082027435303,-0.3516637086868286
1780528904682727700,0.303727783203125,9.123729705810547,3.5771820545196533,-0.3629269301891327
1780528904692829000,0.313828857421875,9.120418548583984,3.585031509399414,-0.3686448037624359
1780528904702930400,0.323930419921875,9.114834785461426,3.598158359527588,-0.37872445583343506
1780528904713031700,0.33403173828125,9.108406066894531,3.6125612258911133,-0.39589712023735046
1780528904743274500,0.3642744140625,9.103021621704102,3.61869215965271,-0.4587536156177521
1780528904803790800,0.424790771484375,9.117618560791016,3.5699105262756348,-0.543287456035614
1780528904814892300,0.435892333984375,9.131661415100098,3.5337116718292236,-0.5440766215324402
1780528904845165600,0.46616552734375,9.160378456115723,3.4577319622039795,-0.5494981408119202
1780528904875469600,0.496469482421875,9.19183349609375,3.3723762035369873,-0.5546643137931824
1780528904986248400,0.60724853515625,9.293235778808594,3.1273233890533447,-0.16128654778003693
1780528904996319200,0.6173193359375,9.295014381408691,3.1212196350097656,-0.1762954592704773
1780528905006420500,0.62742041015625,9.299431800842285,3.1074066162109375,-0.18702873587608337
1780528905036724500,0.657724365234375,9.322210311889648,3.0367696285247803,-0.21167759597301483
1780528905046856400,0.6678564453125,9.331205368041992,3.0087971687316895,-0.21479207277297974
1780528905056957700,0.677957763671875,9.332353591918945,3.004967212677002,-0.21847587823867798
1780528905067028500,0.688028564453125,9.332813262939453,3.0035593509674072,-0.2182091921567917
1780528905077099300,0.698099365234375,9.33279800415039,3.0038390159606934,-0.214961439371109
1780528905087200500,0.708200439453125,9.334863662719727,2.997981548309326,-0.20689590275287628
1780528905097302000,0.718302001953125,9.340773582458496,2.9803049564361572,-0.19525501132011414
1780528905107372800,0.728372802734375,9.351249694824219,2.9481425285339355,-0.18158991634845734
1780528905117474000,0.73847412109375,9.357242584228516,2.9293694496154785,-0.17662863433361053
1780528905127575300,0.7485751953125,9.37466049194336,2.8739609718322754,-0.16272957623004913
1780528905137646000,0.75864599609375,9.396288871765137,2.8030028343200684,-0.1526983082294464
1780528905157848800,0.778848876953125,9.44951057434082,2.6184298992156982,-0.14478468894958496
1780528905208294400,0.82929443359375,9.602437019348145,1.973469614982605,-0.2626912295818329
1780528905218365200,0.839365234375,9.610513687133789,1.9281333684921265,-0.30118703842163086
1780528905228436000,0.84943603515625,9.646504402160645,1.7281670570373535,-0.3588753938674927
1780528905238537200,0.859537109375,9.65546703338623,1.6700091361999512,-0.39166975021362305
1780528905248638500,0.869638427734375,9.685541152954102,1.458829641342163,-0.48219114542007446
1780528905258709200,0.879709228515625,9.701358795166016,1.315014123916626,-0.5698858499526978
1780528905268749600,0.88974951171875,9.714616775512695,1.1562409400939941,-0.6780129075050354
1780528905278851000,0.89985107421875,9.726540565490723,0.9628735780715942,-0.7985501289367676
1780528905309154800,0.93015478515625,9.738210678100586,0.27001485228538513,-1.1246100664138794
1780528905319256300,0.94025634765625,9.725371360778809,-0.08077314496040344,-1.2573891878128052
1780528905329327000,0.9503271484375,9.697101593017578,-0.4516110122203827,-1.3901950120925903
1780528905339428400,0.960428466796875,9.652222633361816,-0.8259634971618652,-1.524061679840088
1780528905354565000,0.975565185546875,9.517916679382324,-1.521077036857605,-1.8072017431259155
1780528905359631000,0.980631103515625,9.517783164978027,-1.5205150842666626,-1.8083750009536743
1780528905369732400,0.990732421875,9.383522033691406,-1.9894185066223145,-2.0401244163513184
1780528905379833600,1.00083349609375,9.278639793395996,-2.294487714767456,-2.193753719329834
1780528905400005600,1.021005615234375,9.09646987915039,-2.7647225856781006,-2.40435791015625
1780528905410107100,1.031107177734375,8.954419136047363,-3.1084704399108887,-2.5151877403259277
1780528905420238800,1.04123876953125,8.790390014648438,-3.4855315685272217,-2.598175048828125
1780528905430309600,1.0513095703125,8.599327087402344,-3.898878574371338,-2.6496634483337402
1780528905440411100,1.0614111328125,8.378562927246094,-4.341982364654541,-2.667820453643799
1780528905450512400,1.071512451171875,7.992020606994629,-5.040071487426758,-2.625962018966675
1780528905460613600,1.081613525390625,7.6971516609191895,-5.510122299194336,-2.561798095703125
1780528905470715000,1.09171484375,7.536932945251465,-5.743772983551025,-2.524695873260498
1780528905480816400,1.10181640625,7.198819637298584,-6.207547187805176,-2.411170721054077
1780528905521221600,1.1422216796875,5.557533264160156,-7.923223972320557,-1.5832711458206177
1780528905531353300,1.152353271484375,5.07965087890625,-8.286703109741211,-1.3031097650527954
1780528905541454800,1.162454833984375,4.597902297973633,-8.602928161621094,-1.0096111297607422
1780528905551556000,1.17255615234375,4.141208648681641,-8.861223220825195,-0.7067567706108093
1780528905561657300,1.1826572265625,3.7303121089935303,-9.06092357635498,-0.3934817612171173
1780528905571758600,1.192758544921875,3.3856096267700195,-9.203383445739746,-0.07593154907226562
1780528905581860000,1.202860107421875,3.1111643314361572,-9.296879768371582,0.24307365715503693
1780528905591961300,1.21296142578125,2.818624496459961,-9.364019393920898,0.7354696393013
1780528905602093000,1.223093017578125,2.662811517715454,-9.377338409423828,1.0702142715454102
1780528905612194600,1.233194580078125,2.58160662651062,-9.380117416381836,1.232517957687378
1780528905622295800,1.2432958984375,2.422607898712158,-9.373205184936523,1.5634671449661255
