time,seconds_elapsed,y,z,x
1781219269065362700,0.08636279296875,5.278955936431885,8.233839988708496,0.711970329284668
1781219269075464200,0.096464111328125,5.276132583618164,8.237812995910645,0.6864765286445618
1781219269085565400,0.1065654296875,5.266434192657471,8.2454195022583,0.6694117188453674
1781219269105768000,0.126767822265625,5.272042751312256,8.24125862121582,0.6764665842056274
1781219269115869400,0.136869384765625,5.272810935974121,8.240278244018555,0.682401716709137
1781219269125940200,0.146940185546875,5.273894309997559,8.239456176757812,0.6839543581008911
1781219269136072000,0.157072021484375,5.276355266571045,8.237698554992676,0.6861433982849121
1781219269146173200,0.167173095703125,5.278486251831055,8.236161231994629,0.6881985664367676
1781219269156274700,0.177274658203125,5.278876304626465,8.235701560974121,0.6907068490982056
1781219269186578700,0.20757861328125,5.263484001159668,8.244857788085938,0.698889434337616
1781219269226984000,0.24798388671875,5.256826400756836,8.248505592346191,0.7059142589569092
1781219269237085200,0.258085205078125,5.254983425140381,8.24958324432373,0.7070425152778625
1781219269247186400,0.2681865234375,5.254035949707031,8.250120162963867,0.7078289985656738
1781219269257287700,0.27828759765625,5.2515435218811035,8.251628875732422,0.7087345719337463
1781219269267389200,0.28838916015625,5.248772621154785,8.25357437133789,0.7066019177436829
1781219269287622100,0.3086220703125,5.250248908996582,8.25298023223877,0.7025731205940247
1781219269297723600,0.3187236328125,5.252025127410889,8.251849174499512,0.7025690078735352
1781219269307855400,0.32885546875,5.25186824798584,8.252307891845703,0.6983407139778137
1781219269317956900,0.338956787109375,5.250585556030273,8.253188133239746,0.6975833177566528
1781219269338159400,0.359159423828125,5.248658180236816,8.254329681396484,0.698580801486969
1781219269348260600,0.369260498046875,5.248865127563477,8.254106521606445,0.6996661424636841
1781219269358331400,0.379331298828125,5.249514579772949,8.253546714782715,0.7013968825340271
1781219269368402200,0.389402099609375,5.247824668884277,8.25426959991455,0.7055255174636841
1781219269378503700,0.399503662109375,5.246890068054199,8.25455379486084,0.7091402411460876
