time,seconds_elapsed,y,z,x
1781219269055231000,0.07623095703125,0.3494149148464203,-0.1014036312699318,0.05864306539297104
1781219269065362700,0.08636279296875,0.27611109614372253,-0.05497787147760391,-0.019547687843441963
1781219269075464200,0.096464111328125,0.21502456068992615,-0.006108652334660292,-0.13072516024112701
1781219269085565400,0.1065654296875,-0.05742133408784866,-0.06841690838336945,0.07819075137376785
1781219269105768000,0.126767822265625,-0.036651913076639175,0.015882495790719986,0.021991148591041565
1781219269115869400,0.136869384765625,-0.02321287989616394,0.013439035043120384,0.036651913076639175
1781219269125940200,0.146940185546875,-0.015882495790719986,0.006108652334660292,0.04642575979232788
1781219269136072000,0.157072021484375,-0.01466076634824276,0.006108652334660292,0.0403171069920063
1781219269146173200,0.167173095703125,-0.01710422709584236,0.004886921960860491,0.015882495790719986
1781219269156274700,0.177274658203125,-0.021991148591041565,0.0012217304902151227,-0.01710422709584236
1781219269186578700,0.20757861328125,-0.025656340643763542,-0.006108652334660292,-0.05009094998240471
1781219269226984000,0.24798388671875,0.010995574295520782,0.019547687843441963,0.00855211354792118
1781219269237085200,0.258085205078125,0.00733038317412138,0.013439035043120384,-0.009773843921720982
1781219269247186400,0.2681865234375,0.009773843921720982,0.004886921960860491,-0.018325956538319588
1781219269257287700,0.27828759765625,0.019547687843441963,-0.004886921960860491,-0.01466076634824276
1781219269267389200,0.28838916015625,0.03298672288656235,-0.00733038317412138,0.0012217304902151227
1781219269277490400,0.298490478515625,0.0403171069920063,-0.0024434609804302454,0.018325956538319588
1781219269297723600,0.3187236328125,0.05009094998240471,0,0.015882495790719986
1781219269307855400,0.32885546875,0.0403171069920063,0.004886921960860491,0.004886921960860491
1781219269317956900,0.338956787109375,0.025656340643763542,0.009773843921720982,-0.004886921960860491
1781219269338159400,0.359159423828125,0.01466076634824276,0.013439035043120384,0.012217304669320583
1781219269348260600,0.369260498046875,0.010995574295520782,0.013439035043120384,0.018325956538319588
1781219269358331400,0.379331298828125,0.006108652334660292,0.018325956538319588,0.013439035043120384
1781219269368402200,0.389402099609375,-0.015882495790719986,0.018325956538319588,-0.028099801391363144
1781219269378503700,0.399503662109375,-0.015882495790719986,0.018325956538319588,-0.028099801391363144
1781219269388574500,0.409574462890625,-0.015882495790719986,0.01710422709584236,-0.0403171069920063
1781219269398645200,0.419645263671875,-0.01466076634824276,0.018325956538319588,-0.036651913076639175
1781219269408716000,0.429716064453125,-0.00855211354792118,0.013439035043120384,-0.024434609338641167
1781219269418786800,0.439786865234375,-0.004886921960860491,0.00733038317412138,-0.01710422709584236
1781219269428857600,0.449857666015625,-0.00733038317412138,0.0012217304902151227,-0.02321287989616394
1781219269438928400,0.459928466796875,-0.010995574295520782,-0.00366519158706069,-0.03420845419168472
1781219269448999200,0.469999267578125,-0.01710422709584236,-0.00366519158706069,-0.04642575979232788
1781219269459070000,0.480070068359375,-0.02076941914856434,-0.0012217304902151227,-0.05009094998240471
1781219269469079800,0.490079833984375,-0.02321287989616394,0.0012217304902151227,-0.04764748737215996
1781219269479181000,0.50018115234375,-0.021991148591041565,-0.006108652334660292,-0.04153883829712868
1781219269489282300,0.5102822265625,-0.0024434609804302454,-0.018325956538319588,-0.028099801391363144
1781219269499353300,0.520353271484375,0.006108652334660292,-0.02321287989616394,-0.01710422709584236
1781219269509393400,0.530393310546875,0.004886921960860491,-0.02932153269648552,0.009773843921720982
1781219269519495000,0.540494873046875,0.00855211354792118,-0.028099801391363144,0.02076941914856434
1781219269529565700,0.550565673828125,0.00855211354792118,-0.02321287989616394,0.013439035043120384
1781219269539667000,0.5606669921875,0.0012217304902151227,-0.01710422709584236,-0.019547687843441963
1781219269549707300,0.570707275390625,-0.012217304669320583,-0.013439035043120384,-0.059864792972803116
1781219269559808500,0.58080859375,-0.018325956538319588,-0.010995574295520782,-0.08674286305904388
1781219269569879300,0.59087939453125,-0.012217304669320583,-0.01466076634824276,-0.09651670604944229
1781219269579980500,0.60098046875,0.0012217304902151227,-0.012217304669320583,-0.09651670604944229
1781219269590020900,0.611020751953125,0.010995574295520782,-0.013439035043120384,-0.09407325088977814
1781219269600122400,0.621122314453125,0.012217304669320583,-0.013439035043120384,-0.07452555745840073
1781219269610193200,0.631193115234375,0.021991148591041565,-0.02076941914856434,-0.0354301854968071
1781219269620264000,0.641263916015625,0.03787364438176155,-0.025656340643763542,0.012217304669320583
1781219269630334700,0.651334716796875,0.04398229718208313,-0.024434609338641167,0.03420845419168472
