time,seconds_elapsed,y,z,x
1781037016051631000,1.909631103515625,0.0036651915870606,0.6145304441452026,-0.5925393104553223
1781037016061763000,1.91976318359375,-0.0610865242779254,0.461814135313034,-0.4605923891067505
1781037016102107400,1.960107421875,-0.3347541689872741,-0.4105014503002167,-0.7428121566772461
1781037016112178200,1.97017822265625,-0.4495968222618103,-0.6572909951210022,-0.9395107626914978
1781037016122279400,1.980279541015625,-0.5705481171607971,-0.901637077331543,-1.1166616678237915
1781037016132350200,1.99035009765625,-0.6499606370925903,-1.065348982810974,-1.1447614431381226
1781037016142451500,2.000451416015625,-0.6548475623130798,-1.1337659358978271,-0.9896016716957092
1781037016192805600,2.0508056640625,-0.9272934198379515,-1.5467108488082886,-1.0787880420684814
1781037016223109400,2.081109375,-0.6426302194595337,-1.8448129892349243,-1.1985175609588623
1781037016233180400,2.091180419921875,-0.5241223573684692,-1.8448129892349243,-0.9749409556388856
1781037016243251200,2.101251220703125,-0.4337143301963806,-1.7837265729904177,-0.6438519954681396
1781037016253291300,2.111291259765625,-0.4190535545349121,-1.6468926668167114,-0.371406078338623
1781037016263423200,2.12142333984375,-0.4483750760555267,-1.5308283567428589,-0.2748893499374389
1781037016293635600,2.151635498046875,-0.3469714522361755,-1.4697418212890625,-0.6988298296928406
1781037016303736800,2.16173681640625,-0.2883284091949463,-1.3744467496871948,-0.7513642311096191
1781037016313808000,2.171807861328125,-0.2272418737411499,-1.2986994981765747,-0.7073819637298584
1781037016323878700,2.181878662109375,-0.1893682330846786,-1.2131783962249756,-0.5962044596672058
1781037016404506000,2.262506103515625,-0.2675589919090271,-0.5913175344467163,-0.1795943826436996
1781037016414607400,2.272607421875,-0.2956587672233581,-0.4679227769374847,-0.2406809031963348
1781037016464961300,2.322961181640625,-0.3237585723400116,0.3555235862731933,-0.0855211317539215
1781037016525355500,2.38335546875,-0.1844813078641891,1.321912407875061,-0.9761626720428468
1781037016605983000,2.46398291015625,0.6707300543785095,2.105041742324829,0.1685988008975982
1781037016686549500,2.544549560546875,1.065348982810974,1.4440854787826538,0.1319468915462494
1781037016696620300,2.554620361328125,1.177748203277588,1.2510520219802856,0.1527163088321685
1781037016706660600,2.56466064453125,1.1899654865264893,1.0140362977981567,0.0012217304902151
1781037016726832600,2.58483251953125,1.1129964590072632,0.3738495409488678,-0.2528982162475586
1781037016736934000,2.594933837890625,1.3060299158096311,0.0085521135479211,0.4386012554168701
1781037016747004700,2.605004638671875,1.447750687599182,-0.1441642045974731,0.7574729323387146
1781037016757075500,2.615075439453125,1.4245377779006958,-0.2968805134296417,0.9004153609275818
1781037016767146500,2.625146484375,1.2388347387313845,-0.5387831330299377,0.7171558141708374
1781037016777217300,2.63521728515625,0.95783668756485,-0.9089674949645996,0.2919935882091522
1781037016817531000,2.67553076171875,0.750142514705658,-2.085494041442871,1.2571606636047363
1781037016827540700,2.685540771484375,0.685390830039978,-2.2846360206604004,1.654223084449768
1781037016837642000,2.69564208984375,0.5009095072746277,-2.455678224563598,1.7837265729904177
1781037016857783600,2.715783447265625,-0.0439822971820831,-2.7256808280944824,1.284038782119751
1781037016867884800,2.725884765625,-0.2553416788578033,-2.92848801612854,0.9590584635734558
1781037016877955600,2.73595556640625,-0.3872885704040527,-3.1056389808654785,0.8246681094169617
1781037016888026400,2.7460263671875,-0.5253441333770752,-3.141069173812866,0.8051204085350037
1781037016898097400,2.756097412109375,-0.7354817390441895,-3.087312936782837,0.8136724829673767
1781037016908168200,2.766168212890625,-1.0067058801651,-3.0750956535339355,0.7513642311096191
1781037016918239000,2.776239013671875,-1.2974777221679688,-3.1496212482452393,0.6145304441452026
1781037016948481800,2.806481689453125,-1.7873916625976562,-3.1923818588256836,0.6279694437980652
1781037016958552600,2.816552490234375,-1.8680258989334104,-3.00423526763916,0.8222246170043945
1781037016968623400,2.826623291015625,-1.9718730449676511,-2.722015619277954,0.921184778213501
1781037016978694100,2.836694091796875,-2.101376533508301,-2.426356792449951,0.8246681094169617
1781037016988765000,2.846764892578125,-2.211332082748413,-2.2345449924468994,0.4911356568336487
1781037016998835700,2.856835693359375,-2.2406537532806396,-2.083050489425659,0.197920337319374
1781037017008937200,2.866937255859375,-2.180788993835449,-1.8191566467285156,0.0952949747443199
1781037017019008000,2.877008056640625,-2.0757200717926025,-1.4526375532150269,0.0659734457731247
1781037017029048300,2.88704833984375,-1.977981686592102,-1.0751228332519531,0.0268780700862407
1781037017039088400,2.89708837890625,-1.8863518238067627,-0.6988298296928406,0.0415388382971286
1781037017049159400,2.907159423828125,-1.7898352146148682,-0.3200933933258056,0.0952949747443199
1781037017059260700,2.9172607421875,-1.6688838005065918,0.0219911485910415,0.1392772793769836
1781037017139827000,2.997826904296875,0.3066543638706207,1.6139060258865356,0.1087340116500854
1781037017190242000,3.048241943359375,1.205847978591919,2.163684606552124,0.0977384373545646
1781037017200343300,3.05834326171875,1.274264931678772,2.263866662979126,0.0305432621389627
1781037017210444800,3.06844482421875,1.310916781425476,2.364048480987549,-0.058643065392971
1781037017220515600,3.078515625,1.3377948999404907,2.47400426864624,-0.0867428630590438
1781037017250728000,3.10872802734375,1.4440854787826538,2.718350410461426,0.0354301854968071
1781037017260798700,3.118798828125,1.4343116283416748,2.774549961090088,0.1453859210014343
1781037017270900000,3.12889990234375,1.3903292417526243,2.8796188831329346,0.2541199326515198
1781037017280940300,3.138940185546875,1.2852604389190674,2.9553661346435547,0.3604104816913605
1781037017291041500,3.14904150390625,1.1459832191467283,3.043330669403076,0.5558874011039734
1781037017301143000,3.15914306640625,0.977384388446808,3.1337387561798096,0.7379252314567566
1781037017311183400,3.169183349609375,0.846659243106842,3.1447343826293945,0.7232644557952881
1781037017361659400,3.219659423828125,0.9065240025520324,2.5302038192749023,1.1178834438323977
1781037017391963100,3.249963134765625,0.147829383611679,1.9449949264526367,0.9162978529930116
1781037017462611500,3.320611572265625,-0.5949827432632446,0.1869247704744339,-0.6548475623130798
1781037017472712700,3.330712646484375,-0.7195992469787598,-0.3481931984424591,-1.1093312501907349
1781037017482814200,3.340814208984375,-0.6316346526145935,-0.5998696684837341,-1.026253581047058
1781037017492885000,3.350885009765625,-0.6279694437980652,-0.8869763612747192,-0.8723155856132507
1781037017502955800,3.360955810546875,-0.7538077235221863,-1.1728612184524536,-0.7342600226402283
1781037017513057000,3.37105712890625,-0.8417723178863525,-1.4074335098266602,-0.5009095072746277
