time,seconds_elapsed,z,y,x
1780565036788848600,0.6158486328125,8.709622383117676,2.9617249965667725,-3.3779690265655518
1780565036798604000,0.62560400390625,8.71530818939209,3.071254014968872,-3.263556957244873
1780565036818119200,0.645119140625,8.69589900970459,3.1527469158172607,-3.2375149726867676
1780565036837635800,0.6646357421875,8.661966323852539,3.223236083984375,-3.2590010166168213
1780565036857152800,0.68415283203125,8.613445281982422,3.2822868824005127,-3.327934980392456
1780565036876674000,0.703674072265625,8.551536560058594,3.3273448944091797,-3.440929889678955
1780565036896196000,0.723196044921875,8.474841117858887,3.357633113861084,-3.5976879596710205
1780565036915714600,0.742714599609375,8.389566421508789,3.3715109825134277,-3.7799570560455322
1780565036935234300,0.762234375,8.29427719116211,3.3670670986175537,-3.988461971282959
1780565036954751700,0.781751708984375,8.187400817871094,3.3526320457458496,-4.215011119842529
1780565036974261800,0.80126171875,8.066692352294922,3.3289859294891357,-4.459406852722168
1780565036993775000,0.820775146484375,7.9298601150512695,3.305219888687134,-4.715171813964844
1780565037013294800,0.840294921875,7.775794982910156,3.2812600135803223,-4.980998992919922
1780565037032817200,0.859817138671875,7.6158671379089355,3.2482829093933105,-5.242825031280518
1780565037052339500,0.87933935546875,7.451963901519775,3.2065939903259277,-5.49781608581543
1780565037071862000,0.898862060546875,7.295088768005371,3.1459081172943115,-5.7380242347717285
1780565037091380700,0.918380615234375,7.148340225219727,3.068233013153076,-5.96046781539917
1780565037110899200,0.937899169921875,7.011906147003174,2.972654104232788,-6.167373180389404
1780565037130418400,0.95741845703125,6.887127876281738,2.8629140853881836,-6.356979846954346
1780565037149933800,0.976933837890625,6.759054183959961,2.7481889724731445,-6.542372226715088
1780565037169451000,0.996450927734375,6.62766695022583,2.6303229331970215,-6.722754955291748
1780565037188972500,1.01597265625,6.485045909881592,2.517409086227417,-6.902667999267578
1780565037208493600,1.03549365234375,6.330047130584717,2.4084858894348145,-7.0830559730529785
1780565037228015400,1.055015380859375,6.158620834350586,2.308382987976074,-7.26517391204834
1780565037247534800,1.074534912109375,5.969158172607422,2.214832067489624,-7.450077056884766
1780565037267047700,1.094047607421875,5.764376163482666,2.1271328926086426,-7.634610176086426
