time,seconds_elapsed,y,z,x
1781219504124836900,3.7308369140625,0.2226607650518417,-0.5937620401382446,1.460463047027588
1781219504145009000,3.7510087890625,0.2968810200691223,0.5770025849342346,3.2824504375457764
1781219504155110100,3.761110107421875,-0.1580173075199127,-0.0622492432594299,2.873042106628418
1781219504165181000,3.771180908203125,0.6033388376235962,-1.0055646896362305,2.164358377456665
1781219504175282200,3.7812822265625,1.213860273361206,-1.4652514457702637,1.8579005002975464
1781219504185353200,3.791353271484375,0.8810662031173706,-0.5339069962501526,2.118868589401245
1781219504215596000,3.821595947265625,0.237025961279869,0.1580173075199127,1.4077905416488647
1781219504225636400,3.83163623046875,0.6129156351089478,-1.3096283674240112,0.7422025203704834
1781219504245838800,3.8518388671875,1.941697597503662,-2.3127987384796143,1.070208191871643
1781219504255940400,3.8619404296875,0.1987187415361404,-1.7046716213226318,1.7717092037200928
1781219504265980400,3.87198046875,-1.0055646896362305,-0.7134721279144287,2.073378562927246
1781219504276112400,3.8821123046875,-2.5306711196899414,-0.4285621047019958,1.824381709098816
1781219504286152700,3.892152587890625,-2.1499931812286377,-0.9457096457481384,1.7357962131500244
1781219504306294300,3.912294189453125,0.6607996821403503,0.8810662031173706,1.4939818382263184
1781219504316426000,3.922426025390625,0.1843535304069519,0.5099649429321289,0.9864110946655272
1781219504326497000,3.9324970703125,-2.43011474609375,1.3934253454208374,0.5099649429321289
1781219504336598300,3.942598388671875,-5.65031623840332,3.6846764087677,1.1803414821624756
1781219504346638600,3.952638671875,-8.068459510803223,5.978321552276611,2.535459518432617
1781219504356770300,3.962770263671875,-8.968679428100586,5.293580055236816,3.77565598487854
1781219504366871600,3.97287158203125,-8.307879447937012,6.212953567504883,4.623203277587891
1781219504376973000,3.98297314453125,-8.14028549194336,5.317522048950195,5.499481201171875
1781219504387043800,3.9930439453125,-7.807491779327393,2.6384103298187256,7.036558628082275
1781219504397175600,4.003175537109375,-7.333439826965332,2.4660277366638184,8.592789649963379
1781219504407277000,4.013277099609375,-6.912060260772705,1.501164436340332,9.80904483795166
1781219504417408800,4.02340869140625,-5.892130374908447,-2.8155810832977295,10.098742485046388
1781219504437580800,4.043580810546875,-4.788403511047363,-5.130774021148682,9.14585018157959
1781219504488118000,4.094117919921875,-1.903390407562256,-9.265560150146484,3.799597978591919
1781219504498219300,4.10421923828125,1.5634137392044067,-9.011775016784668,1.98958158493042
1781219504508320500,4.114320556640625,4.843470096588135,-8.358158111572266,0.9816226959228516
1781219504538624500,4.14462451171875,4.311957359313965,-6.773196697235107,-2.3989901542663574
1781219504589100500,4.1951005859375,1.7190368175506592,-2.075772762298584,-4.211400985717773
1781219504599202000,4.2052021484375,5.736507415771484,-7.038952827453613,-1.5634137392044067
1781219504609303300,4.21530322265625,8.056488990783691,-5.070919036865234,-0.4381389021873474
1781219504619404500,4.225404541015625,7.891288757324219,-0.6967126727104187,0.7254431247711182
1781219504669911300,4.275911376953125,-8.382100105285645,-4.5154643058776855,9.615114212036133
1781219504679982000,4.285982177734375,-8.60236644744873,-1.414973258972168,9.806650161743164
1781219504700184600,4.3061845703125,-3.6296098232269287,-0.0646434426307678,6.1267619132995605
1781219504740559400,4.346559326171875,0.42377370595932,-4.434061527252197,-0.2346317619085312
1781219504770771700,4.376771728515625,-4.5825018882751465,-0.4357447028160095,4.467580318450928
1781219504780842500,4.386842529296875,-2.9759926795959473,-0.0143652101978659,4.876988887786865
1781219504790882800,4.3968828125,0.6584054827690125,-1.173158884048462,3.5913026332855225
1781219504811024400,4.4170244140625,3.773261785507202,-0.1053448766469955,0.0071826050989329
1781219504821095200,4.42709521484375,0.2130839526653289,2.1763293743133545,-1.357512354850769
1781219504831166200,4.437166259765625,-2.138022184371948,1.2449848651885986,-1.8962076902389529
1781219504841237000,4.447237060546875,-1.8171991109848025,-0.9265560507774352,-2.832340717315674
1781219504851338200,4.457338134765625,-0.2082955539226532,-0.2035071402788162,-3.0095114707946777
1781219504921772800,4.527772705078125,0.9217676520347596,1.2449848651885986,0.1843535304069519
1781219504931843600,4.537843505859375,0.8092401623725891,3.1962592601776123,0.1867477297782898
1781219504941914400,4.547914306640625,1.6855180263519287,-0.5051765441894531,-1.5107412338256836
1781219504951985200,4.557985107421875,2.315192937850952,-1.37906014919281,-5.406107425689697
1781219504962086400,4.56808642578125,1.1444283723831177,-4.019864559173584,-7.038952827453613
1781219504972188000,4.57818798828125,-1.158793568611145,-3.9911341667175297,-4.771644115447998
1781219504992329500,4.59832958984375,-2.8634653091430664,5.284003257751465,1.7621324062347412
1781219505002400300,4.608400146484375,0.3734954595565796,3.653551816940307,1.6400281190872192
1781219505012440600,4.618440673828125,2.049436569213867,-1.6639702320098877,-1.577778935432434
1781219505022541800,4.628541748046875,2.6623523235321045,-3.545812606811523,-4.795586109161377
1781219505032612600,4.638612548828125,2.030282974243164,-4.165910720825195,-4.608838081359863
