time,seconds_elapsed,y,z,x
1780528913300060700,8.495060791015625,-0.24556782841682434,0.39217549562454224,0.3543018400669098
1780528913310131500,8.50513134765625,-0.3127630054950714,0.4105014503002167,0.2981022298336029
1780528913320232700,8.515232666015624,-0.4043927788734436,0.36651915311813354,0.21013765037059784
1780528913330334200,8.525334228515625,-0.4349360466003418,0.3139847218990326,0.14905111491680145
1780528913340374500,8.53537451171875,-0.4337143301963806,0.294437050819397,0.08918632566928864
1780528913350445300,8.5454453125,-0.43737950921058655,0.304210901260376,0.021991148591041565
1780528913370587000,8.5655869140625,-0.3543018400669098,0.21135938167572021,0.13927727937698364
1780528913431164200,8.6261640625,-0.4239404797554016,0.19792033731937408,0.27977627515792847
1780528913441265400,8.636265380859374,-0.4043927788734436,0.17959438264369965,0.2223549485206604
1780528913451367000,8.646366943359375,-0.3738495409488678,0.19303341209888458,0.2076941877603531
1780528913501720800,8.696720947265625,-0.34086281061172485,0.25534167885780334,0.1869247704744339
1780528913511822000,8.706822021484374,-0.26511552929878235,0.2687807083129883,0.2370157092809677
1780528913521923600,8.716923583984375,-0.1966986060142517,0.27488934993743896,0.28588494658470154
1780528913531994400,8.726994384765625,-0.1722639948129654,0.26145032048225403,0.32498031854629517
1780528913542065200,8.737065185546875,-0.1612684279680252,0.24068090319633484,0.3237585723400116
1780528913562267600,8.757267578125,-0.17837265133857727,0.2125810980796814,0.24068090319633484
1780528913572369200,8.767369140625,-0.18081611394882202,0.22602014243602753,0.19792033731937408
1780528913582440000,8.77743994140625,-0.16982053220272064,0.22479841113090515,0.17348572611808777
1780528913592541200,8.787541259765625,-0.1160643994808197,0.20891591906547546,0.18570303916931152
1780528913602642400,8.797642333984374,-0.08185594528913498,0.22357667982578278,0.1966986060142517
1780528913612743700,8.80774365234375,-0.07452555745840073,0.24678955972194672,0.13805554807186127
1780528913622814500,8.817814453125,-0.1062905490398407,0.24678955972194672,0.03176499158143997
1780528913632916000,8.827916015625,-0.12095131725072861,0.2321287989616394,-0.05619960278272629
1780528913653088000,8.848087890625,-0.059864792972803116,0.17104226350784302,-0.051312681287527084
1780528913683361500,8.878361572265625,0.08552113175392151,0.10751228034496307,0.06841690838336945
1780528913693462800,8.888462890625,0.10262536257505417,0.11484266817569733,0.11484266817569733
1780528913703503000,8.898503173828125,0.09773843735456467,0.10018189996480942,0.13561208546161652
1780528913733776400,8.9287763671875,0.045204028487205505,0.0708603709936142,-0.16249015927314758
1780528913743878000,8.9388779296875,0.019547687843441963,0.07452555745840073,-0.15271630883216858
1780528913753948700,8.94894873046875,0.028099801391363144,0.07941248267889023,-0.10262536257505417
1780528913764050000,8.9590498046875,0.08185594528913498,0.09040805697441101,-0.05864306539297104
1780528913774120700,8.96912060546875,0.14294247329235077,0.13072516024112701,-0.00855211354792118
1780528913794292700,8.989292724609374,0.11484266817569733,0.1563815027475357,0.03787364438176155
1780528913804394200,8.999394287109375,0.05619960278272629,0.13439035415649414,0.02932153269648552
1780528913814465000,9.009465087890625,0.04886921867728233,0.1612684279680252,-0.00366519158706069
1780528913834637000,9.029636962890624,0.06719517707824707,0.10751228034496307,-0.23457226157188416
1780528913844707800,9.039707763671874,0.12950342893600464,0.11362093687057495,-0.27000242471694946
1780528913874951000,9.069950927734375,0.33475416898727417,-0.13072516024112701,0.26511552929878235
1780528913884991000,9.079990966796874,0.37629300355911255,-0.18936823308467865,0.34697145223617554
1780528913895092500,9.090092529296875,0.4202753007411957,-0.22846360504627228,0.2919935882091522
1780528913905163300,9.100163330078125,0.4300491213798523,-0.3127630054950714,0.23457226157188416
1780528913915234000,9.110234130859375,0.37629300355911255,-0.375071257352829,0.20036379992961884
1780528913925304800,9.120304931640625,0.2785545587539673,-0.3885102868080139,0.13072516024112701
1780528913935375600,9.130375732421875,0.24434609711170197,-0.42271876335144043,0.05253441259264946
1780528913945446400,9.1404462890625,0.2932153046131134,-0.5424483418464661,0.045204028487205505
1780528913955517200,9.15051708984375,0.36163222789764404,-0.6902777552604675,0.1368338167667389
1780528913965649200,9.160649169921875,0.39095374941825867,-0.7953465580940247,0.17837265133857727
1780528913975750400,9.17075048828125,0.40194934606552124,-0.8918632864952087,0.15393804013729095
1780528913985821200,9.1808212890625,0.4202753007411957,-0.9810495972633362,0.1160643994808197
