time,seconds_elapsed,y,z,x
1780530005384084500,17.39608447265625,13.559999465942383,-6.299999713897705,37.91999816894531
1780530005394185700,17.406185791015623,15.779999732971191,-6.059999942779541,38.099998474121094
1780530005404287000,17.416286865234376,17.760000228881836,-5.460000038146973,38.279998779296875
1780530005434591000,17.446591064453123,22.19999885559082,-5.039999961853027,37.13999938964844
1780530005444661800,17.456661865234373,23.279998779296875,-4.019999980926514,36.89999771118164
1780530005485067000,17.49706689453125,28.68000030517578,-4.739999771118164,33.959999084472656
1780530005505269800,17.517269775390623,31.5,-5.099999904632568,33.05999755859375
1780530005515371000,17.52737109375,33.18000030517578,-5.159999847412109,32.70000076293945
1780530005525472300,17.53747216796875,34.20000076293945,-5.21999979019165,32.21999740600586
1780530005535573500,17.547573486328126,35.15999984741211,-4.980000019073486,31.139999389648438
1780530005545675000,17.557675048828123,35.939998626708984,-5.519999980926514,30.119998931884766
1780530005555776300,17.5677763671875,36.119998931884766,-6.179999828338623,29.03999900817871
1780530005565847000,17.577846923828126,36.599998474121094,-6.599999904632568,28.31999969482422
1780530005586049800,17.5980498046875,38.39999771118164,-7.559999942779541,27.959999084472656
1780530005596151000,17.608151123046873,39,-7.559999942779541,27.479999542236328
1780530005606252300,17.618252197265626,38.939998626708984,-7.5,27.059999465942383
1780530005616353500,17.628353515625,39.36000061035156,-7.37999963760376,26.81999969482422
1780530005626455000,17.638455078125,38.87999725341797,-7.5,25.979999542236328
1780530005636556300,17.648556396484373,39.05999755859375,-7.799999713897705,26.639999389648438
1780530005646657500,17.658657470703126,39.36000061035156,-7.440000057220459,27.299999237060547
1780530005727376600,17.739376708984373,34.2599983215332,-4.619999885559082,33.959999084472656
1780530005737417000,17.7494169921875,33.29999923706055,-4.980000019073486,35.57999801635742
1780530005747548700,17.759548583984376,31.079999923706055,-5.460000038146973,36.05999755859375
1780530005757619500,17.769619384765626,29.15999984741211,-5.339999675750732,36.119998931884766
1780530005767721000,17.779720947265623,27.719999313354492,-5.279999732971191,37.02000045776367
1780530005787893000,17.79989306640625,24.53999900817871,-5.039999961853027,38.39999771118164
1780530005797994200,17.809994140625,23.51999855041504,-5.579999923706055,39.119998931884766
1780530005818166300,17.830166259765626,20.8799991607666,-7.019999980926514,40.02000045776367
1780530005848501000,17.8605009765625,16.68000030517578,-7.139999866485596,40.5
1780530005858571800,17.87057177734375,15.239999771118164,-7.319999694824219,39.959999084472656
1780530005868703500,17.880703369140626,14.279999732971191,-7.139999866485596,39.47999954223633
1780530005878804700,17.8908046875,12.960000038146973,-7.559999942779541,39.599998474121094
1780530005888906200,17.90090625,11.639999389648438,-8.09999942779541,39.119998931884766
1780530005909108700,17.921108642578126,10.4399995803833,-9.300000190734863,39.119998931884766
1780530005919240700,17.93124072265625,10.019999504089355,-8.819999694824219,38.63999938964844
1780530005929342000,17.941342041015623,9,-7.619999885559082,38.52000045776367
1780530005939443200,17.951443115234376,7.139999866485596,-6.359999656677246,38.099998474121094
1780530005949544400,17.96154443359375,6.299999713897705,-5.940000057220459,37.86000061035156
