time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034093563694600,34.13069458007813,-0.33812201023101807,0.5886610150337219,0.27038300037384033,0.6826729774475098,1.409285068511963,0.028916185721755028,0.8951586484909058
1781034093583206700,34.15020654296875,-0.33131900429725647,0.5897039771080017,0.2606540024280548,0.6888650059700012,1.4012835025787354,0.0316547267138958,0.8699067234992981
1781034093602715400,34.16971533203125,-0.32201701402664185,0.5913450121879578,0.24921000003814697,0.6960660219192505,1.393353819847107,0.03391961008310318,0.8382242321968079
1781034093622219800,34.1892197265625,-0.3101690113544464,0.5934200286865234,0.23596499860286713,0.7042499780654907,1.3852694034576416,0.0357719361782074,0.800041139125824
1781034093641723600,34.2087236328125,-0.2948780059814453,0.5957379937171936,0.2198289930820465,0.714015007019043,1.3758858442306519,0.037426386028528214,0.7525391578674316
1781034093661223400,34.22822338867188,-0.27613601088523865,0.5980209708213806,0.20071500539779663,0.7251420021057129,1.3650211095809937,0.039186522364616394,0.6958416700363159
1781034093680723700,34.2477236328125,-0.25499698519706726,0.5997629761695862,0.17951899766921997,0.7369070053100586,1.3527737855911255,0.04130963236093521,0.6331173181533813
1781034093700233700,34.26723364257813,-0.23278599977493286,0.6006360054016113,0.15744400024414062,0.7485030293464661,1.3396257162094116,0.043958842754364014,0.5682229995727539
1781034093719746300,34.28674633789063,-0.2108280062675476,0.600944995880127,0.13585799932479858,0.7589190006256104,1.3273135423660278,0.04719915986061096,0.5050234794616699
1781034093739255300,34.30625537109375,-0.1893489956855774,0.6010640263557434,0.11502999812364578,0.7678769826889038,1.3167657852172852,0.05098604038357735,0.4440859854221344
1781034093758765000,34.32576513671875,-0.16998399794101715,0.6010069847106934,0.09627199918031693,0.7749999761581421,1.3083547353744507,0.05512946471571922,0.3895503580570221
1781034093778277600,34.34527758789063,-0.15464599430561066,0.601095974445343,0.08114299923181534,0.7798609733581543,1.3029391765594482,0.05938855558633804,0.3462284803390503
1781034093797790000,34.3647900390625,-0.1427379995584488,0.6015840172767639,0.0691789984703064,0.7829020023345947,1.3003517389297485,0.06345964223146439,0.31240949034690857
1781034093817299200,34.38429931640625,-0.1344970017671585,0.6025599837303162,0.06058000028133392,0.7843220233917236,1.3004093170166016,0.06710692495107651,0.288614958524704
1781034093836807400,34.403807373046874,-0.12970399856567383,0.6039559841156006,0.055236998945474625,0.7844499945640564,1.302569031715393,0.07006701081991196,0.2743057310581207
1781034093856317400,34.4233173828125,-0.12970399856567383,0.6039559841156006,0.055236998945474625,0.7844499945640564,1.302569031715393,0.07006701081991196,0.2743057310581207
1781034093875828500,34.44282836914063,-0.1310960054397583,0.607475996017456,0.054926998913288116,0.7815170288085938,1.3112887144088745,0.07348871231079102,0.275861918926239
1781034093895335000,34.4623349609375,-0.13658900558948517,0.6094899773597717,0.0594559982419014,0.7786710262298584,1.317434549331665,0.07397337257862091,0.2900222837924957
1781034093914840300,34.48184033203125,-0.1455180048942566,0.6116780042648315,0.0673770010471344,0.7746829986572266,1.3250490427017212,0.07369538396596909,0.3138519525527954
1781034093934349300,34.501349365234375,-0.15814200043678284,0.6139270067214966,0.07907699793577194,0.7693049907684326,1.3343000411987305,0.0725703090429306,0.348312646150589
1781034093953859800,34.52085986328125,-0.17424200475215912,0.6159780025482178,0.09446799755096436,0.7624199986457825,1.345030426979065,0.07066870480775833,0.3930717706680298
1781034093973373000,34.540373046875,-0.17424200475215912,0.6159780025482178,0.09446799755096436,0.7624199986457825,1.345030426979065,0.07066870480775833,0.3930717706680298
1781034093992888300,34.55988842773438,-0.21312299370765686,0.6181889772415161,0.13385599851608276,0.7446479797363281,1.369170069694519,0.06419345736503601,0.5051019787788391
