time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1780564876212388900,1.835388916015625,-0.6210139989852905,0.3264819979667663,0.3753350079059601,0.6056990027427673,1.0406274795532229,-0.0492001473903656,1.6239553689956665
1780564876231921200,1.854921142578125,-0.6255260109901428,0.3286890089511871,0.3793169856071472,0.5973250269889832,1.051116943359375,-0.0419563055038452,1.6412450075149536
1780564876251453700,1.87445361328125,-0.6255260109901428,0.3286890089511871,0.3793169856071472,0.5973250269889832,1.051116943359375,-0.0419563055038452,1.6412450075149536
1780564876270977500,1.8939775390625,-0.6372519731521606,0.3234240114688873,0.3896090090274811,0.580955982208252,1.061453342437744,-0.0404972545802593,1.686922907829285
1780564876290499800,1.913499755859375,-0.6372519731521606,0.3234240114688873,0.3896090090274811,0.580955982208252,1.061453342437744,-0.0404972545802593,1.686922907829285
1780564876310027300,1.93302734375,-0.6372519731521606,0.3234240114688873,0.3896090090274811,0.580955982208252,1.061453342437744,-0.0404972545802593,1.686922907829285
1780564876329557500,1.9525576171875,-0.6671320199966431,0.3021920025348663,0.4145120084285736,0.5401790142059326,1.0767501592636108,-0.0446322597563266,1.8069905042648315
1780564876349086700,1.972086669921875,-0.6671320199966431,0.3021920025348663,0.4145120084285736,0.5401790142059326,1.0767501592636108,-0.0446322597563266,1.8069905042648315
1780564876368615700,1.99161572265625,-0.7392460107803345,0.2342790067195892,0.4660870134830475,0.4258989989757538,1.0969207286834717,-0.0506540164351463,2.1271841526031494
1780564876388143000,2.01114306640625,-0.7392460107803345,0.2342790067195892,0.4660870134830475,0.4258989989757538,1.0969207286834717,-0.0506540164351463,2.1271841526031494
1780564876407670500,2.03067041015625,-0.8412160277366638,0.0378980003297328,0.5279800295829773,0.1102550029754638,1.1149609088897705,-0.0526884458959102,2.9137988090515137
1780564876427206100,2.0502060546875,-0.8412160277366638,0.0378980003297328,0.5279800295829773,0.1102550029754638,1.1149609088897705,-0.0526884458959102,2.9137988090515137
1780564876446743600,2.06974365234375,0.8221589922904968,0.1560630053281784,-0.5077369809150696,0.2046979963779449,1.1194095611572266,-0.0487710572779178,-2.62300181388855
1780564876466274000,2.089274169921875,0.8221589922904968,0.1560630053281784,-0.5077369809150696,0.2046979963779449,1.1194095611572266,-0.0487710572779178,-2.62300181388855
1780564876485802500,2.108802490234375,0.7831640243530273,0.2277570068836212,-0.4757919907569885,0.3292439877986908,1.1108312606811523,-0.0434525534510612,-2.318683385848999
1780564876505334500,2.12833447265625,0.7831640243530273,0.2277570068836212,-0.4757919907569885,0.3292439877986908,1.1108312606811523,-0.0434525534510612,-2.318683385848999
1780564876524863200,2.14786328125,0.7631279826164246,0.2558709979057312,-0.4572109878063202,0.3783150017261505,1.1024340391159058,-0.0445998646318912,-2.193697690963745
1780564876544390700,2.167390625,0.7631279826164246,0.2558709979057312,-0.4572109878063202,0.3783150017261505,1.1024340391159058,-0.0445998646318912,-2.193697690963745
1780564876563918000,2.18691796875,0.7529979944229126,0.2721509933471679,-0.4518460035324096,0.3933979868888855,1.1105209589004517,-0.0543744824826717,-2.144974708557129
1780564876583444500,2.206444580078125,0.7529979944229126,0.2721509933471679,-0.4518460035324096,0.3933979868888855,1.1105209589004517,-0.0543744824826717,-2.144974708557129
1780564876602973700,2.2259736328125,0.7474629878997803,0.2836210131645202,-0.4572609961032867,0.3895739912986755,1.135242938995361,-0.0677703097462654,-2.1374497413635254
1780564876622503400,2.24550341796875,0.7474629878997803,0.2836210131645202,-0.4572609961032867,0.3895739912986755,1.135242938995361,-0.0677703097462654,-2.1374497413635254
