time,seconds_elapsed,z,y,x
1781039231259825700,-0.27117431640625,-0.08674286305904388,0.36651915311813354,0.021991148591041565
1781039231269527000,-0.261472900390625,0.009773843921720982,0.2370157092809677,-0.17837265133857727
1781039231279136800,-0.25186328125,-0.051312681287527084,-0.02321287989616394,-0.006108652334660292
1781039231288938200,-0.242061767578125,-0.00733038317412138,-0.059864792972803116,-0.08674286305904388
1781039231298808800,-0.232191162109375,0.04764748737215996,-0.021991148591041565,-0.17104226350784302
1781039231308779800,-0.22222021484375,0.05375614017248154,-0.019547687843441963,-0.19914206862449646
1781039231318881000,-0.212118896484375,0.05253441259264946,-0.012217304669320583,-0.2125810980796814
1781039231328921300,-0.20207861328125,0.05619960278272629,-0.01710422709584236,-0.21135938167572021
1781039231339053000,-0.191947021484375,0.05497787147760391,-0.01466076634824276,-0.1966986060142517
1781039231349154600,-0.181845458984375,0.04642575979232788,-0.006108652334660292,-0.16982053220272064
1781039231359225300,-0.171774658203125,0.04642575979232788,0.004886921960860491,-0.13927727937698364
1781039231369296100,-0.161703857421875,0.05619960278272629,0.013439035043120384,-0.11972958594560623
1781039231389437700,-0.141562255859375,0.07452555745840073,0.02076941914856434,-0.1160643994808197
1781039231399478000,-0.13152197265625,0.08307767659425735,0.018325956538319588,-0.11484266817569733
1781039231409579300,-0.121420654296875,0.08552113175392151,0.013439035043120384,-0.10506882518529892
1781039231419680500,-0.111319580078125,0.07941248267889023,0.01710422709584236,-0.09285151958465576
1781039231439852800,-0.091147216796875,0.07208210229873657,0.02932153269648552,-0.06719517707824707
1781039231449954000,-0.0810458984375,0.0659734457731247,0.028099801391363144,-0.0659734457731247
1781039231460055300,-0.07094482421875,0.06352998316287994,0.02321287989616394,-0.06719517707824707
1781039231500430000,-0.03056982421875,0.03420845419168472,0.013439035043120384,-0.11239920556545258
1781039231510531300,-0.02046875,0.015882495790719986,0.013439035043120384,-0.11484266817569733
1781039231520602000,-0.01039794921875,0.010995574295520782,0.018325956538319588,-0.09407325088977814
1781039231530673200,-0.000326904296875,0.018325956538319588,0.025656340643763542,-0.06108652427792549
1781039231540774400,0.0097744140625,0.024434609338641167,0.028099801391363144,-0.0403171069920063
1781039231550875600,0.019875732421875,0.028099801391363144,0.024434609338641167,-0.042760565876960754
1781039231560946400,0.029946533203125,0.03298672288656235,0.009773843921720982,-0.06230825558304787
1781039231581118700,0.05011865234375,0.02687807008624077,-0.010995574295520782,-0.10506882518529892
1781039231591220000,0.060219970703125,0.01710422709584236,-0.015882495790719986,-0.10384709388017654
1781039231601290800,0.070290771484375,0.01466076634824276,-0.010995574295520782,-0.08185594528913498
1781039231611361500,0.080361572265625,0.02321287989616394,0.00366519158706069,-0.051312681287527084
1781039231621432300,0.090432373046875,0.0354301854968071,0.015882495790719986,-0.03298672288656235
1781039231631503000,0.100503173828125,0.039095375686883926,0.021991148591041565,-0.0354301854968071
1781039231641543400,0.11054345703125,0.03787364438176155,0.010995574295520782,-0.05742133408784866
1781039231651644700,0.120644775390625,0.03176499158143997,-0.0024434609804302454,-0.08307767659425735
1781039231671847400,0.140847412109375,0.02687807008624077,0.0012217304902151227,-0.10873401165008545
1781039231692019500,0.16101953125,0.025656340643763542,0.00733038317412138,-0.10751228034496307
1781039231702120700,0.17112060546875,0.024434609338641167,0,-0.0806342139840126
1781039231712252700,0.181252685546875,0.018325956538319588,0.009773843921720982,-0.0354301854968071
1781039231722293000,0.19129296875,0.01466076634824276,0.028099801391363144,0.0024434609804302454
1781039231732394200,0.201394287109375,0.012217304669320583,0.03298672288656235,-0.00733038317412138
1781039231742495500,0.21149560546875,0.006108652334660292,0.019547687843441963,-0.05742133408784866
1781039231752566300,0.221566162109375,0,0.0012217304902151227,-0.10995574295520782
1781039231762667800,0.231667724609375,-0.006108652334660292,-0.010995574295520782,-0.15027284622192383
1781039231792971500,0.261971435546875,-0.00366519158706069,0.00855211354792118,-0.10506882518529892
1781039231803073000,0.272072998046875,0.0012217304902151227,0.010995574295520782,-0.0354301854968071
1781039231813174300,0.28217431640625,0.009773843921720982,0.019547687843441963,0.03420845419168472
1781039231823275500,0.292275634765625,0.01466076634824276,0.02076941914856434,0.06963863968849182
1781039231833376800,0.302376708984375,0.01710422709584236,0.01466076634824276,0.05742133408784866
1781039231843447800,0.31244775390625,0.015882495790719986,-0.006108652334660292,0.006108652334660292
1781039231853549000,0.322549072265625,0.009773843921720982,-0.02687807008624077,-0.06230825558304787
1781039231863650300,0.332650390625,0.0012217304902151227,-0.036651913076639175,-0.12095131725072861
1781039231873721000,0.34272119140625,0,-0.03298672288656235,-0.15393804013729095
1781039231883761400,0.352761474609375,0.00366519158706069,-0.021991148591041565,-0.16982053220272064
1781039231944277800,0.41327783203125,-0.006108652334660292,-0.00733038317412138,0.0403171069920063
1781039231974551300,0.44355126953125,-0.004886921960860491,-0.04642575979232788,-0.14049901068210602
1781039231984652500,0.453652587890625,-0.004886921960860491,-0.04642575979232788,-0.14049901068210602
1781039232014926000,0.483926025390625,0.0708603709936142,-0.0024434609804302454,-0.16004669666290283
1781039232025027300,0.49402734375,0.09407325088977814,-0.004886921960860491,-0.19303341209888458
1781039232035067600,0.504067626953125,0.1270599663257599,-0.01710422709584236,-0.23335053026676178
1781039232045169000,0.5141689453125,0.16371189057826996,-0.01710422709584236,-0.294437050819397
1781039232055239700,0.52423974609375,0.19914206862449646,-0.01710422709584236,-0.4105014503002167
1781039232065371600,0.53437158203125,0.2321287989616394,-0.021991148591041565,-0.588874101638794
1781039232075473000,0.544472900390625,0.26511552929878235,-0.04398229718208313,-0.8234463334083557
1781039232085543700,0.554543701171875,0.29565876722335815,-0.07330382615327835,-1.1020009517669678
1781039232105685200,0.574685302734375,0.3433062732219696,-0.08918632566928864,-1.958433985710144
1781039232115786500,0.584786376953125,0.3995058834552765,-0.15393804013729095,-2.5509731769561768
1781039232125888000,0.594887939453125,0.46547931432724,-0.251676470041275,-3.156951665878296
1781039232135958800,0.604958740234375,0.5070181488990784,-0.32009339332580566,-3.718947649002075
1781039232156039200,0.6250390625,0.513126790523529,-0.4178318381309509,-4.522846221923828
1781039232166140700,0.635140625,0.4996877610683441,-0.43737950921058655,-4.740314483642578
1781039232176242000,0.645241943359375,0.47280970215797424,-0.3995058834552765,-4.897917747497559
1781039232186343200,0.65534326171875,0.4434881806373596,-0.32498031854629517,-5.037194728851318
1781039232216525000,0.685525146484375,0.44715335965156555,-0.2382374405860901,-5.341405868530273
1781039232226626300,0.695626220703125,0.455705463886261,-0.27611109614372253,-5.4342570304870605
1781039232236697000,0.705697021484375,0.475253164768219,-0.3591887652873993,-5.491678714752197
1781039232246798600,0.715798583984375,0.5082398653030396,-0.4495968222618103,-5.536882400512695
1781039232256869400,0.725869384765625,0.5375614166259766,-0.5546656250953674,-5.563760757446289
1781039232266940200,0.735940185546875,0.5632177591323853,-0.6829473376274109,-5.53810453414917
1781039232277011000,0.746010986328125,0.5925393104553223,-0.7941248416900635,-5.491678714752197
1781039232287112200,0.7561123046875,0.6304129362106323,-0.8698720932006836,-5.3805012702941895
1781039232297152500,0.766152587890625,0.6719517707824707,-0.9150761365890503,-5.17525053024292
1781039232307223300,0.776223388671875,0.685390830039978,-0.950506329536438,-4.9174652099609375
1781039232327364900,0.79636474609375,0.6438519954681396,-1.0005972385406494,-4.350582122802734
1781039232337466400,0.80646630859375,0.6206390857696533,-1.018923282623291,-4.031710624694824
1781039232347567600,0.816567626953125,0.6059783101081848,-1.0213667154312134,-3.684739112854004
1781039232357608000,0.82660791015625,0.6047565937042236,-1.0067058801651,-3.29134202003479
1781039232367709200,0.836709228515625,0.598647952079773,-0.9773843884468079,-2.9126055240631104
1781039232377780000,0.846780029296875,0.588874101638794,-0.9285151958465576,-2.6120598316192627
1781039232387850800,0.856850830078125,0.5937610268592834,-0.8857545852661133,-2.394591808319092
1781039232397860600,0.866860595703125,0.6120869517326355,-0.8491026759147644,-2.2516493797302246
1781039232418002200,0.887002197265625,0.6218608021736145,-0.7550294399261475,-2.233323335647583
1781039232438174200,0.90717431640625,0.6243042945861816,-0.6548475623130798,-2.383596181869507
1781039232448306200,0.91730615234375,0.6059783101081848,-0.5974262356758118,-2.4275784492492676
1781039232458407400,0.927407470703125,0.5876523852348328,-0.5338962078094482,-2.4080307483673096
1781039232468539100,0.9375390625,0.5681046843528748,-0.46670106053352356,-2.2992968559265137
1781039232478610200,0.947610107421875,0.5473352670669556,-0.39217549562454224,-2.076941728591919
1781039232488681000,0.957680908203125,0.5106833577156067,-0.31031954288482666,-1.7886134386062622
1781039232498751700,0.967751708984375,0.45814892649650574,-0.22357667982578278,-1.4929546117782593
1781039232528994600,0.99799462890625,0.3078760802745819,0.08307767659425735,-0.8063421249389648
1781039232539095800,1.008095703125,0.26022860407829285,0.2028072625398636,-0.6291912198066711
1781039232549227800,1.018227783203125,0.22113321721553802,0.3237585723400116,-0.4691445231437683
1781039232559298600,1.028298583984375,0.18081611394882202,0.4349360466003418,-0.33597588539123535
1781039232569369300,1.038369384765625,0.13805554807186127,0.5302310585975647,-0.24068090319633484
1781039232589541400,1.058541259765625,0.03420845419168472,0.66584312915802,-0.06475171446800232
1781039232599581700,1.068581787109375,0.0024434609804302454,0.7049384713172913,0.05864306539297104
1781039232650057700,1.1190576171875,-0.07941248267889023,0.6597344875335693,0.24923302233219147
1781039232660128500,1.12912841796875,-0.05619960278272629,0.6475171446800232,0.2223549485206604
1781039232670199300,1.13919921875,-0.03787364438176155,0.6243042945861816,0.1612684279680252
1781039232680300800,1.14930078125,-0.019547687843441963,0.5827654600143433,0.08185594528913498
1781039232690402000,1.159402099609375,0.00366519158706069,0.5241223573684692,0.018325956538319588
1781039232700503300,1.16950341796875,0.024434609338641167,0.45692721009254456,0.015882495790719986
1781039232710574000,1.179573974609375,0.04642575979232788,0.3799581825733185,0.0708603709936142
1781039232771090400,1.24009033203125,-0.10262536257505417,-0.1319468915462494,0.3017674386501312
1781039232831606800,1.300606689453125,-0.18081611394882202,-0.38240164518356323,0.15760323405265808
1781039232871920600,1.340920654296875,-0.10873401165008545,-0.4398229718208313,0.12095131725072861
1781039232912265000,1.381264892578125,-0.00855211354792118,-0.4862487316131592,0.28466320037841797
1781039232922366200,1.3913662109375,0.05009094998240471,-0.4911356568336487,0.3445279896259308
1781039232982974000,1.451973876953125,0.26145032048225403,-0.36529740691185,0.09773843735456467
1781039232993075500,1.462075439453125,0.27977627515792847,-0.3445279896259308,0.0806342139840126
1781039233003146200,1.472146240234375,0.28099802136421204,-0.3176499307155609,0.0659734457731247
1781039233013247500,1.48224755859375,0.2528982162475586,-0.28955012559890747,0.05375614017248154
1781039233023348700,1.4923486328125,0.22357667982578278,-0.2638937830924988,0.07208210229873657
1781039233063723500,1.5327236328125,0.1270599663257599,-0.16859880089759827,0.4105014503002167
1781039233073824800,1.54282470703125,0.08552113175392151,-0.14416420459747314,0.44837507605552673
1781039233083895800,1.552895751953125,0.04398229718208313,-0.1258382350206375,0.4715879559516907
1781039233093966600,1.562966552734375,0.00366519158706069,-0.11728613078594208,0.4715879559516907
1781039233104067800,1.57306787109375,-0.03298672288656235,-0.12339477986097336,0.4495968222618103
