time,seconds_elapsed,z,y,x
1780563831777798400,0.72279833984375,-2.161591053009033,-2.3723208904266357,1.6492669582366943
1780563831787553000,0.732552978515625,-4.269853115081787,-2.611732006072998,3.6241660118103027
1780563831807060500,0.752060546875,-4.406373023986816,-2.9404399394989014,3.508702039718628
1780563831826568700,0.771568603515625,-4.752353191375732,-3.1022140979766846,3.443613052368164
1780563831846084400,0.79108447265625,-6.336919784545898,-3.1858699321746826,3.435098886489868
1780563831865604900,0.81060498046875,-6.556131839752197,-3.179651975631714,3.390536069869995
1780563831885123600,0.83012353515625,-6.900498867034912,-3.160244941711426,3.2554280757904053
1780563831904640300,0.84964013671875,-6.853507995605469,-3.2258059978485107,2.8984949588775635
1780563831924153900,0.86915380859375,-4.752842903137207,-3.450314998626709,2.324678897857666
1780563831943667200,0.888667236328125,-2.210947036743164,-4.9283552169799805,1.7950869798660278
1780563831963184600,0.9081845703125,-0.09968999773263931,-5.026598930358887,1.478930950164795
1780563831982701600,0.92770166015625,0.30557799339294434,-5.2152252197265625,1.3455950021743774
1780563832002217000,0.947217041015625,0.5603539943695068,-5.294515132904053,1.3003679513931274
1780563832021731300,0.9667314453125,0.3460470139980316,-5.1353068351745605,1.2519210577011108
1780563832041245200,0.9862451171875,-0.11469099670648575,-4.8523149490356445,1.2176239490509033
1780563832060765200,1.00576513671875,-1.7366089820861816,-4.555054187774658,1.2150440216064453
1780563832080292600,1.025292724609375,-1.873621940612793,-4.19527006149292,1.1639620065689087
1780563832099818800,1.04481884765625,-2.092535972595215,-3.8389339447021484,1.0427639484405518
1780563832119341300,1.06434130859375,-2.2159759998321533,-3.4789090156555176,0.7597339749336243
1780563832138861800,1.08386181640625,-2.0782389640808105,-3.184497117996216,0.416828989982605
1780563832158387500,1.103387451171875,-1.7691110372543335,-3.0450000762939453,0.13753700256347656
1780563832177909500,1.122909423828125,-1.3904989957809448,-2.997209072113037,-0.10476099699735641
1780563832197421000,1.142421142578125,-1.0141079425811768,-2.971118927001953,-0.2573870122432709
1780563832216928800,1.1619287109375,-0.5315819978713989,-2.882046937942505,-0.35191500186920166
1780563832236444000,1.18144384765625,0.0066999997943639755,-2.7442679405212402,-0.42465901374816895
1780563832255962400,1.20096240234375,0.3600119948387146,-2.552203893661499,-0.46612200140953064
1780563832275473400,1.220473388671875,0.32818499207496643,-2.235347032546997,-0.5478450059890747
1780563832294986500,1.239986572265625,0.139164999127388,-1.8500310182571411,-0.6888039708137512
1780563832314501000,1.259501220703125,-0.22506199777126312,-1.3162729740142822,-0.8350780010223389
1780563832334011400,1.279011474609375,-0.7375749945640564,-0.8622919917106628,-0.8860020041465759
1780563832353527600,1.298527587890625,-0.85624098777771,-0.6675080060958862,-0.8059219717979431
1780563832373052400,1.318052490234375,-0.7170190215110779,-0.5976060032844543,-0.7700470089912415
1780563832392576500,1.337576416015625,-0.3988020122051239,-0.7004809975624084,-0.7797830104827881
1780563832412101000,1.35710107421875,0.046213001012802124,-0.7675009965896606,-0.8508229851722717
