time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034578327307300,18.465307373046876,0.005708000157028437,-0.5898360013961792,-0.21768100559711456,0.7776079773902893,-1.3457618951797485,0.3525312840938568,0.26733338832855225
1781034578346831000,18.4848310546875,0.005708000157028437,-0.5898360013961792,-0.21768100559711456,0.7776079773902893,-1.3457618951797485,0.3525312840938568,0.26733338832855225
1781034578366351000,18.50435107421875,-0.0035880000796169043,-0.5968729853630066,-0.217522993683815,0.7722769975662231,-1.364918828010559,0.3380974531173706,0.2849654257297516
1781034578385876200,18.523876220703126,-0.013253999873995781,-0.60453200340271,-0.2127469927072525,0.7675300240516663,-1.3818258047103882,0.3157762885093689,0.2963263690471649
1781034578405406500,18.543406494140626,-0.013253999873995781,-0.60453200340271,-0.2127469927072525,0.7675300240516663,-1.3818258047103882,0.3157762885093689,0.2963263690471649
1781034578424934000,18.562933837890625,-0.01831500045955181,-0.6075810194015503,-0.20935499668121338,0.7659500241279602,-1.3874281644821167,0.3030737042427063,0.3004447817802429
1781034578444455400,18.582455322265623,-0.02391899935901165,-0.6097450256347656,-0.206153005361557,0.76494300365448,-1.3909187316894531,0.29028111696243286,0.30528995394706726
1781034578463978800,18.601978759765625,-0.029085999354720116,-0.6112989783287048,-0.20318999886512756,0.764316976070404,-1.39298415184021,0.27863407135009766,0.3095504939556122
1781034578483499500,18.62149951171875,-0.029085999354720116,-0.6112989783287048,-0.20318999886512756,0.764316976070404,-1.39298415184021,0.27863407135009766,0.3095504939556122
1781034578503018500,18.6410185546875,-0.03833699971437454,-0.612322986125946,-0.19828100502490997,0.764378011226654,-1.3924415111541748,0.2590620517730713,0.31712669134140015
1781034578522534700,18.66053466796875,-0.03833699971437454,-0.612322986125946,-0.19828100502490997,0.764378011226654,-1.3924415111541748,0.2590620517730713,0.31712669134140015
1781034578542047500,18.680047607421876,-0.04839299991726875,-0.6106879711151123,-0.19570699334144592,0.7657780051231384,-1.386868953704834,0.24301505088806152,0.32850492000579834
1781034578561563400,18.6995634765625,-0.04839299991726875,-0.6106879711151123,-0.19570699334144592,0.7657780051231384,-1.386868953704834,0.24301505088806152,0.32850492000579834
1781034578581083100,18.719083251953126,-0.05770599842071533,-0.6083580255508423,-0.19269900023937225,0.7677469849586487,-1.379177212715149,0.22763723134994507,0.33802270889282227
1781034578600602400,18.738602294921876,-0.05770599842071533,-0.6083580255508423,-0.19269900023937225,0.7677469849586487,-1.379177212715149,0.22763723134994507,0.33802270889282227
1781034578620120000,18.7581201171875,-0.061528000980615616,-0.6078510284423828,-0.1907929927110672,0.7683280110359192,-1.3766934871673584,0.2201576679944992,0.34114930033683777
1781034578639640300,18.777640380859374,-0.061528000980615616,-0.6078510284423828,-0.1907929927110672,0.7683280110359192,-1.3766934871673584,0.2201576679944992,0.34114930033683777
1781034578659158800,18.79715869140625,-0.06618499755859375,-0.6093710064888,-0.18618300557136536,0.7678679823875427,-1.3774985074996948,0.20673500001430511,0.3423483371734619
1781034578678681900,18.816681884765625,-0.06618499755859375,-0.6093710064888,-0.18618300557136536,0.7678679823875427,-1.3774985074996948,0.20673500001430511,0.3423483371734619
1781034578698209000,18.836208984375,-0.06696099787950516,-0.6117249727249146,-0.1809689998626709,0.767175018787384,-1.3798819780349731,0.19701847434043884,0.3368784785270691
1781034578717730300,18.855730224609374,-0.06696099787950516,-0.6117249727249146,-0.1809689998626709,0.767175018787384,-1.3798819780349731,0.19701847434043884,0.3368784785270691
