time,seconds_elapsed,z,y,x
1780563158669109800,2.76410986328125,-37.5,12.675000190734863,-13.856250762939451
1780563158689106400,2.7841064453125,-35.212501525878906,13.293750762939451,-12.768750190734863
1780563158709103000,2.80410302734375,-35.36250305175781,12.843750953674316,-11.15625
1780563158729107500,2.824107421875,-36.712501525878906,11.100000381469728,-11.737500190734863
1780563158749103900,2.844103759765625,-38.51250076293945,10.350000381469728,-11.606250762939451
1780563158769100500,2.8641005859375,-38.83125305175781,12.187500953674316,-13.068750381469728
1780563158789104600,2.884104736328125,-37.21875,11.418750762939451,-12.750000953674316
1780563158809101300,2.904101318359375,-37.125,8.96250057220459,-11.981250762939451
1780563158829098000,2.924097900390625,-37.40625,10.068750381469728,-12.90000057220459
1780563158849102300,2.944102294921875,-37.91250228881836,12.187500953674316,-12.862500190734863
1780563158869099300,2.964099365234375,-37.48125076293945,12.318750381469728,-13.481250762939451
1780563158889103600,2.984103515625,-37.21875,11.381250381469728,-13.162500381469728
1780563158909107700,3.004107666015625,-38.08125305175781,10.893750190734863,-12.168750762939451
1780563158929104400,3.0241044921875,-39.22500228881836,10.93125057220459,-11.737500190734863
1780563158949108700,3.044108642578125,-38.79375076293945,11.887500762939451,-11.850000381469728
1780563158969105400,3.06410546875,-37.42500305175781,14.49375057220459,-9.918750762939451
1780563158989102000,3.08410205078125,-39.46875,15.168750762939451,-8.77500057220459
1780563159009106200,3.104106201171875,-39.01875305175781,14.512500762939451,-9.90000057220459
1780563159029102800,3.124102783203125,-38.75625228881836,13.593750953674316,-9.168750762939451
1780563159049099500,3.144099609375,-41.00625228881836,13.481250762939451,-8.737500190734863
1780563159069103900,3.164103759765625,-41.45625305175781,14.100000381469728,-8.043750762939453
1780563159089100300,3.184100341796875,-40.76250076293945,14.531250953674316,-7.162500381469727
1780563159109104600,3.204104736328125,-39.63750076293945,15.318750381469728,-6.881250381469727
1780563159129108700,3.224108642578125,-39.11250305175781,14.231250762939451,-5.775000095367432
1780563159149105400,3.24410546875,-38.60625076293945,15.15000057220459,-3.5812501907348637
1780563159169109800,3.26410986328125,-37.72500228881836,16.087501525878906,-3.712500095367432
1780563159189106400,3.2841064453125,-39.45000076293945,14.081250190734863,-2.4375
1780563159209026800,3.30402685546875,-40.29375076293945,13.668750762939451,-0.3937500119209289
1780563159228894700,3.323894775390625,-38.025001525878906,13.18125057220459,-1.5187500715255735
1780563159268667400,3.36366748046875,-38.025001525878906,13.406250953674316,-1.068750023841858
1780563159288748000,3.383748046875,-39.150001525878906,12.825000762939451,-1.3312500715255735
1780563159308881000,3.403880859375,-39.13125228881836,12.675000190734863,-0.7312500476837158
1780563159329113300,3.42411328125,-40.66875076293945,13.012500762939451,1.2000000476837158
1780563159349102600,3.4441025390625,-41.60625076293945,12.99375057220459,0.7875000238418579
1780563159369099300,3.464099365234375,-39.30000305175781,12.187500953674316,0.4687500298023224
1780563159389103400,3.484103271484375,-40.40625,11.081250190734863,0.975000023841858
1780563159409107700,3.504107666015625,-42.525001525878906,11.34375,-1.256250023841858
1780563159429104400,3.5241044921875,-40.25625228881836,11.700000762939451,-1.2375000715255735
1780563159449108500,3.5441083984375,-39.30000305175781,12.168750762939451,0.2625000178813934
1780563159469105200,3.564105224609375,-39.76875305175781,13.18125057220459,1.0125000476837158
1780563159489101800,3.584101806640625,-39.48750305175781,12.093750953674316,1.931250095367432
1780563159509106200,3.604106201171875,-40.81875228881836,12.787500381469728,3.468750238418579
1780563159529102800,3.624102783203125,-43.837501525878906,14.156250953674316,3.2250001430511475
1780563159549099500,3.644099609375,-43.368751525878906,12.731250762939451,2.025000095367432
1780563159569103600,3.664103515625,-43.368751525878906,12.318750381469728,1.7812501192092896
1780563159589100300,3.684100341796875,-42.45000076293945,13.143750190734863,2.681250095367432
1780563159609104600,3.704104736328125,-39.28125,14.86875057220459,3.262500047683716
1780563159629108700,3.724108642578125,-40.21875,15.075000762939451,3.075000047683716
1780563159649105400,3.74410546875,-44.51250076293945,14.175000190734863,3.243750095367432
1780563159669109800,3.76410986328125,-44.94375228881836,14.231250762939451,4.068750381469727
1780563159689106400,3.7841064453125,-43.57500076293945,14.456250190734863,4.706250190734863
1780563159709103000,3.80410302734375,-43.80000305175781,15.262500762939451,5.006250381469727
1780563159729107500,3.824107421875,-44.681251525878906,15.52500057220459,6.093750476837158
1780563159749104000,3.844104248046875,-44.70000076293945,15.71250057220459,5.90625
1780563159769100800,3.864100830078125,-43.10625076293945,15.693750381469728,5.887500286102295
1780563159789105000,3.88410498046875,-42.35625076293945,14.58750057220459,6.787500381469727
1780563159809109200,3.904109130859375,-42.13125228881836,14.606250762939451,7.012500286102295
1780563159829113600,3.924113525390625,-40.48125076293945,14.662500381469728,8.25
1780563159849117700,3.94411767578125,-40.03125,15.075000762939451,8.700000762939453
1780563159869114400,3.9641142578125,-42.84375,15.768750190734863,7.143750190734863
1780563159889111000,3.984111083984375,-43.087501525878906,15.956250190734863,6.956250190734863
1780563159909107700,4.004107666015625,-43.3125,17.15625,7.500000476837158
1780563159929104400,4.0241044921875,-43.087501525878906,16.931251525878906,7.275000095367432
1780563159949108500,4.0441083984375,-39.67500305175781,16.6875,6.993750095367432
1780563159969105200,4.064105224609375,-40.10625076293945,16.14375114440918,7.556250095367432
1780563159989101800,4.084101806640625,-43.01250076293945,15.693750381469728,8.793750762939453
1780563160009106200,4.104106201171875,-44.34375,15.206250190734863,9.581250190734863
1780563160029042000,4.1240419921875,-44.587501525878906,13.725000381469728,7.762500286102295
1780563160048901000,4.143901123046875,-43.05000305175781,14.568750381469728,6.393750190734863
1780563160088735200,4.1837353515625,-46.275001525878906,15.99375057220459,6.993750095367432
1780563160108800500,4.203800537109375,-44.4375,15.80625057220459,7.162500381469727
1780563160128942000,4.223942138671875,-44.17500305175781,15.075000762939451,7.912500381469727
1780563160149174300,4.24417431640625,-44.15625,14.887500762939451,8.100000381469727
1780563160169109800,4.26410986328125,-43.95000076293945,15.637500762939451,7.762500286102295
1780563160189106400,4.2841064453125,-44.90625,15.975000381469728,6.975000381469727
1780563160209103000,4.30410302734375,-45.78750228881836,15.262500762939451,7.518750190734863
1780563160229107200,4.324107177734375,-44.41875076293945,15.637500762939451,7.556250095367432
1780563160249104000,4.344103759765625,-42.86250305175781,16.125,6.750000476837158
1780563160269100500,4.3641005859375,-43.53750228881836,16.14375114440918,6.975000381469727
1780563160289105000,4.38410498046875,-43.29375076293945,15.562500953674316,6.693750381469727
1780563160309101600,4.4041015625,-42.60000228881836,13.143750190734863,5.381250381469727
1780563160329105700,4.424105712890625,-43.743751525878906,13.537500381469728,5.25
1780563160349110000,4.444110107421875,-43.3125,16.125,6.768750190734863
1780563160369106700,4.464106689453125,-43.556251525878906,16.51875114440918,6.600000381469727
1780563160389110800,4.48411083984375,-44.71875,15.24375057220459,4.800000190734863
1780563160409107500,4.504107421875,-44.45625305175781,15.956250190734863,6.750000476837158
1780563160429104000,4.524104248046875,-43.06875228881836,16.181251525878906,7.387500286102295
1780563160449108500,4.5441083984375,-43.35000228881836,15.843750953674316,5.287500381469727
1780563160469105200,4.564105224609375,-44.70000076293945,15.918750762939451,6.131250381469727
1780563160489101800,4.584101806640625,-43.76250076293945,17.193750381469727,7.931250095367432
1780563160509106000,4.60410595703125,-44.0625,17.231250762939453,5.850000381469727
1780563160529102800,4.624102783203125,-44.55000305175781,16.575000762939453,4.537500381469727
1780563160549099300,4.644099365234375,-44.73750305175781,16.03125,5.100000381469727
1780563160569103600,4.664103515625,-45.20625305175781,16.818750381469727,5.193750381469727
1780563160589100300,4.684100341796875,-44.55000305175781,17.981250762939453,5.53125
1780563160609104600,4.704104736328125,-45.01875305175781,17.71875,4.462500095367432
1780563160629108700,4.724108642578125,-44.83125305175781,17.26875114440918,3.356250047683716
1780563160649105400,4.74410546875,-43.72500228881836,17.36250114440918,2.325000047683716
1780563160669109800,4.76410986328125,-44.88750076293945,18.76875114440918,2.90625
1780563160689106400,4.7841064453125,-44.85000228881836,18.431251525878903,3.693750143051148
1780563160709102800,4.804102783203125,-42.31875228881836,17.4375,3.562500238418579
1780563160729107200,4.824107177734375,-43.6875,16.443750381469727,2.8500001430511475
1780563160749103900,4.844103759765625,-45.11250305175781,17.92500114440918,1.9875000715255735
1780563160769100500,4.8641005859375,-45.84375,19.481250762939453,1.950000047683716
1780563160789105000,4.88410498046875,-45.31875228881836,18.825000762939453,3.750000238418579
1780563160809101600,4.9041015625,-45.900001525878906,17.850000381469727,6.150000095367432
1780563160829106000,4.92410595703125,-44.79375076293945,18.543750762939453,5.15625
1780563160849094700,4.9440947265625,-41.92500305175781,19.106250762939453,2.90625
1780563160868969200,4.96396923828125,-44.4375,18.75,2.700000047683716
1780563160908537300,5.003537353515625,-42.82500076293945,19.14375114440918,3.1312501430511475
1780563160948683300,5.043683349609375,-42.9375,21.356250762939453,1.912500023841858
1780563160968877300,5.063877197265625,-41.10000228881836,20.55000114440918,1.6125000715255735
1780563160989109200,5.084109130859375,-41.28750228881836,19.61250114440918,2.118750095367432
1780563161009106000,5.10410595703125,-43.125,19.631250381469727,1.931250095367432
1780563161029102600,5.1241025390625,-45.31875228881836,18.0,2.8125
1780563161049099300,5.144099365234375,-43.66875076293945,17.325000762939453,4.40625
1780563161069103600,5.164103515625,-41.4375,17.55000114440918,2.7375001907348637
1780563161089100300,5.184100341796875,-43.98750305175781,17.100000381469727,1.256250023841858
1780563161109104400,5.2041044921875,-45.337501525878906,16.762500762939453,1.6500000953674316
1780563161129108700,5.224108642578125,-42.39375305175781,17.25,1.0500000715255735
1780563161149105400,5.24410546875,-43.57500076293945,17.981250762939453,0.3187500238418579
1780563161169109500,5.264109619140625,-46.48125076293945,18.76875114440918,2.71875
1780563161189106200,5.284106201171875,-45.78750228881836,19.200000762939453,3.5812501907348637
1780563161209103000,5.30410302734375,-44.28750228881836,19.78125,1.125
1780563161229107500,5.324107421875,-44.962501525878906,19.80000114440918,1.350000023841858
1780563161249104100,5.344104248046875,-44.51250076293945,20.006250381469727,1.5750000476837158
1780563161269100500,5.3641005859375,-42.91875076293945,19.762500762939453,1.125
1780563161289105000,5.38410498046875,-43.76250076293945,18.525001525878903,2.4562501907348637
1780563161309101300,5.404101318359375,-42.22500228881836,19.98750114440918,1.7625000476837158
1780563161329105700,5.424105712890625,-39.50625228881836,20.100000381469727,1.125
1780563161349110000,5.444110107421875,-40.556251525878906,19.70625114440918,3.375000238418579
1780563161369106700,5.464106689453125,-42.1875,20.45625114440918,2.8500001430511475
1780563161389110800,5.48411083984375,-41.0625,19.21875,1.8750001192092896
1780563161409107500,5.504107421875,-40.78125,18.075000762939453,2.1750001907348637
1780563161429104000,5.524104248046875,-41.45625305175781,19.125,3.3187501430511475
1780563161449108500,5.5441083984375,-39.63750076293945,19.5,3.356250047683716
1780563161469105000,5.56410498046875,-39.20625305175781,19.05000114440918,2.4750001430511475
1780563161489101600,5.5841015625,-40.368751525878906,20.45625114440918,3.243750095367432
1780563161509106000,5.60410595703125,-39.03750228881836,20.71875,1.818750023841858
1780563161529102600,5.6241025390625,-40.462501525878906,20.418750762939453,-0.09375
1780563161549099300,5.644099365234375,-40.462501525878906,20.025001525878903,-0.3375000059604645
1780563161569103600,5.664103515625,-39.78750228881836,19.59375,-0.8062500357627869
1780563161589100300,5.684100341796875,-41.85000228881836,19.78125,-1.1812500953674316
1780563161609104600,5.704104736328125,-40.03125,18.543750762939453,-2.1750001907348637
1780563161629116400,5.724116455078125,-38.212501525878906,17.45625114440918,-3.337500095367432
1780563161649113000,5.744113037109375,-37.51875305175781,18.075000762939453,-2.868750095367432
1780563161669102000,5.76410205078125,-38.92500305175781,17.793750762939453,-4.331250190734863
1780563161688976600,5.7839765625,-38.73750305175781,18.11250114440918,-5.137500286102295
1780563161708776000,5.80377587890625,-38.53125,17.475000381469727,-6.037500381469727
1780563161748792300,5.843792236328125,-35.962501525878906,16.106250762939453,-5.793750286102295
1780563161768910800,5.863910888671875,-36.69375228881836,16.631250381469727,-6.768750190734863
1780563161789105000,5.88410498046875,-37.42500305175781,16.556251525878906,-7.818750381469727
1780563161809101600,5.9041015625,-38.51250076293945,14.625000953674316,-8.21250057220459
1780563161829098200,5.92409814453125,-38.493751525878906,13.46250057220459,-8.34375
1780563161849102600,5.9441025390625,-38.71875,13.46250057220459,-8.34375
1780563161869099000,5.96409912109375,-40.05000305175781,12.562500953674316,-7.818750381469727
1780563161889103400,5.984103271484375,-41.4375,11.71875,-9.15000057220459
1780563161909107700,6.004107666015625,-41.23125076293945,10.443750381469728,-10.725000381469728
1780563161929104400,6.0241044921875,-35.98125076293945,10.387500762939451,-10.78125
1780563161949108500,6.0441083984375,-37.40625,10.256250381469728,-12.881250381469728
1780563161969105200,6.064105224609375,-40.21875,9.693750381469728,-15.825000762939451
1780563161989101800,6.084101806640625,-37.03125,10.443750381469728,-15.562500953674316
1780563162009106200,6.104106201171875,-35.64375305175781,11.287500381469728,-14.231250762939451
1780563162029102800,6.124102783203125,-37.275001525878906,11.887500762939451,-14.156250953674316
1780563162049099500,6.144099609375,-37.42500305175781,9.581250190734863,-14.193750381469728
1780563162069103600,6.164103515625,-36.07500076293945,7.668750286102295,-16.5
1780563162089100300,6.184100341796875,-36.375,8.96250057220459,-17.400001525878906
1780563162109104600,6.204104736328125,-36.31875228881836,9.487500190734863,-15.468750953674316
1780563162129109000,6.22410888671875,-36.30000305175781,10.55625057220459,-13.893750190734863
1780563162149105700,6.244105712890625,-37.48125076293945,9.862500190734863,-15.61875057220459
1780563162169110000,6.264110107421875,-36.07500076293945,8.30625057220459,-15.80625057220459
1780563162189106700,6.284106689453125,-33.337501525878906,8.68125057220459,-15.375000953674316
1780563162209110800,6.30411083984375,-35.23125076293945,8.77500057220459,-17.006250381469727
1780563162229115100,6.324115234375,-36.35625076293945,8.8125,-16.80000114440918
1780563162249111600,6.344111572265625,-36.618751525878906,8.737500190734863,-17.83125114440918
1780563162269108200,6.364108154296875,-37.5,10.21875,-15.99375057220459
1780563162289105000,6.38410498046875,-36.03750228881836,10.83750057220459,-12.61875057220459
1780563162309101600,6.4041015625,-35.625,11.325000762939451,-13.593750953674316
1780563162329105700,6.424105712890625,-35.4375,12.281250953674316,-13.706250190734863
1780563162349110000,6.444110107421875,-35.17500305175781,12.543750762939451,-12.637500762939451
1780563162369106700,6.464106689453125,-36.76875305175781,12.975000381469728,-12.168750762939451
1780563162389110800,6.48411083984375,-38.625,12.356250762939451,-13.256250381469728
1780563162409107500,6.504107421875,-36.78750228881836,12.750000953674316,-12.825000762939451
1780563162429104000,6.524104248046875,-35.13750076293945,13.687500953674316,-10.03125
1780563162449108500,6.5441083984375,-37.63125228881836,14.137500762939451,-9.52500057220459
1780563162469105200,6.564105224609375,-38.34375,14.30625057220459,-10.125
1780563162489109200,6.584109130859375,-38.36250305175781,15.675000190734863,-9.5625
1780563162509006800,6.6040068359375,-38.587501525878906,15.693750381469728,-9.356250762939451
1780563162548597200,6.64359716796875,-38.26875305175781,15.262500762939451,-7.331250190734863
1780563162588750800,6.683750732421875,-38.19375228881836,16.256250381469727,-4.3125
1780563162608922000,6.703922119140625,-38.90625,15.000000953674316,-5.681250095367432
1780563162629162200,6.724162353515625,-37.03125,15.093750953674316,-4.012500286102295
1780563162649105400,6.74410546875,-40.25625228881836,15.675000190734863,-4.556250095367432
1780563162669109800,6.76410986328125,-37.78125,16.387500762939453,-4.912500381469727
1780563162689106400,6.7841064453125,-32.26875305175781,16.78125,-3.6750001907348633
1780563162709103000,6.80410302734375,-35.4375,17.0625,-2.981250047683716
1780563162729107200,6.824107177734375,-35.04375076293945,17.756250381469727,-4.162500381469727
1780563162749103900,6.844103759765625,-34.53750228881836,16.837501525878906,-3.450000047683716
1780563162769100500,6.8641005859375,-35.38125228881836,16.42500114440918,-1.40625
1780563162789104600,6.884104736328125,-35.13750076293945,16.631250381469727,-0.956250011920929
1780563162809101300,6.904101318359375,-36.26250076293945,16.068750381469727,-1.0125000476837158
1780563162829098000,6.924097900390625,-38.0625,16.762500762939453,0.3375000059604645
1780563162849102300,6.944102294921875,-37.875,19.33125114440918,1.2375000715255735
1780563162869099000,6.96409912109375,-36.82500076293945,20.55000114440918,-0.3000000119209289
1780563162889103000,6.98410302734375,-36.337501525878906,19.59375,-0.2062500119209289
1780563162909107500,7.004107421875,-35.32500076293945,18.356250762939453,1.5187500715255735
1780563162929104000,7.024103759765625,-37.35000228881836,18.881250381469727,3.262500047683716
1780563162949108200,7.044108154296875,-39.01875305175781,19.575000762939453,1.8937500715255735
1780563162969105000,7.06410498046875,-40.57500076293945,19.23750114440918,2.2875001430511475
1780563162989101600,7.0841015625,-37.743751525878906,18.0,4.21875
1780563163009106000,7.10410595703125,-34.53750228881836,17.17500114440918,4.087500095367432
1780563163029102300,7.124102294921875,-35.681251525878906,17.381250381469727,4.125
