time,seconds_elapsed,z,y,x
1780528426316821000,-0.333178955078125,8.888980865478516,4.11854887008667,-0.44041678309440613
1780528426357195800,-0.29280419921875,8.868890762329102,4.164669990539551,-0.41071590781211853
1780528426367297300,-0.28270263671875,8.879111289978027,4.141843318939209,-0.4206022322177887
1780528426377368000,-0.2726318359375,8.889233589172363,4.1195902824401855,-0.4253219664096832
1780528426407611000,-0.24238916015625,8.90955924987793,4.073206901550293,-0.44624271988868713
1780528426417712000,-0.232287841796875,8.909327507019043,4.073246479034424,-0.4504880905151367
1780528426427783000,-0.222217041015625,8.91007137298584,4.071029186248779,-0.45579394698143005
1780528426458056400,-0.191943603515625,8.918155670166016,4.052767276763916,-0.4604032039642334
1780528426468157700,-0.18184228515625,8.93182373046875,4.023451328277588,-0.45250338315963745
1780528426488299300,-0.16170068359375,8.946959495544434,3.991147041320801,-0.4393903613090515
1780528426498370000,-0.1516298828125,8.953933715820312,3.976290225982666,-0.4319603741168976
1780528426508441000,-0.141558837890625,8.953368186950684,3.9781947135925293,-0.42608943581581116
1780528426528582700,-0.121417236328125,8.945255279541016,3.997622489929199,-0.4145011305809021
1780528426548724200,-0.10127587890625,8.94243049621582,4.0052409172058105,-0.4017202854156494
1780528426558764500,-0.0912353515625,8.940451622009277,4.0103759765625,-0.39446648955345154
1780528426609149000,-0.04085107421875,8.943509101867676,4.002551555633545,-0.40450215339660645
1780528426619250200,-0.030749755859375,8.938146591186523,4.013636112213135,-0.4130854308605194
1780528426629321200,-0.0206787109375,8.931075096130371,4.028522968292236,-0.4210558235645294
1780528426639422500,-0.01057763671875,8.922847747802734,4.0454182624816895,-0.4333187937736511
1780528426659594500,0.009594482421875,8.915745735168457,4.059382915496826,-0.4486302137374878
1780528426679766500,0.0297666015625,8.915382385253906,4.059384346008301,-0.45578649640083313
1780528426689837600,0.039837646484375,8.915756225585938,4.057979106903076,-0.4609619975090027
1780528426699908400,0.049908447265625,8.915637016296387,4.057450771331787,-0.4678634703159332
1780528426710009600,0.060009521484375,8.915047645568848,4.0580596923828125,-0.4737747311592102
1780528426730151200,0.080151123046875,8.911726951599121,4.064387321472168,-0.4819486737251282
1780528426740222000,0.090221923828125,8.909378051757812,4.069027423858643,-0.48618850111961365
1780528426760363500,0.110363525390625,8.903160095214844,4.081727027893066,-0.4935898780822754
