time,seconds_elapsed,z,y,x
1780528426316821000,-0.333178955078125,-34.73999786376953,-25.079999923706055,12.239999771118164
1780528426357195800,-0.29280419921875,-35.7599983215332,-25.31999969482422,11.34000015258789
1780528426367297300,-0.28270263671875,-35.57999801635742,-25.739999771118164,11.519999504089355
1780528426377368000,-0.2726318359375,-34.619998931884766,-25.559999465942383,11.639999389648438
1780528426407611000,-0.24238916015625,-33.89999771118164,-26.03999900817871,12.179999351501465
1780528426417712000,-0.232287841796875,-33.959999084472656,-25.979999542236328,12.59999942779541
1780528426427783000,-0.222217041015625,-33.71999740600586,-25.799999237060547,12
1780528426458056400,-0.191943603515625,-32.939998626708984,-24.959999084472656,12
1780528426468157700,-0.18184228515625,-33.779998779296875,-24.959999084472656,12.119999885559082
1780528426488299300,-0.16170068359375,-34.2599983215332,-25.5,11.699999809265137
1780528426498370000,-0.1516298828125,-35.57999801635742,-25.31999969482422,12
1780528426518481200,-0.131518798828125,-34.2599983215332,-24.899999618530273,12.179999351501465
1780528426528582700,-0.121417236328125,-33.540000915527344,-24.84000015258789,13.139999389648438
1780528426548724200,-0.10127587890625,-32.63999938964844,-24.959999084472656,12.84000015258789
1780528426599047700,-0.050952392578125,-32.21999740600586,-25.68000030517578,11.819999694824219
1780528426609149000,-0.04085107421875,-32.880001068115234,-24.84000015258789,12.719999313354492
1780528426619250200,-0.030749755859375,-33.41999816894531,-25.3799991607666,13.319999694824219
1780528426629321200,-0.0206787109375,-33,-25.3799991607666,13.979999542236328
1780528426639422500,-0.01057763671875,-33.47999954223633,-25.3799991607666,14.279999732971191
1780528426659594500,0.009594482421875,-32.279998779296875,-26.459999084472656,13.380000114440918
1780528426679766500,0.0297666015625,-32.39999771118164,-27.119998931884766,12.179999351501465
1780528426689837600,0.039837646484375,-33.779998779296875,-25.739999771118164,11.880000114440918
1780528426699908400,0.049908447265625,-33.959999084472656,-25.3799991607666,12.179999351501465
1780528426710009600,0.060009521484375,-34.2599983215332,-25.139999389648438,12.779999732971191
1780528426730151200,0.080151123046875,-32.7599983215332,-25.559999465942383,12.899999618530273
1780528426740222000,0.090221923828125,-33.540000915527344,-24.719999313354492,12.539999961853027
1780528426760363500,0.110363525390625,-33.36000061035156,-24.600000381469727,12.899999618530273
1780528426770434300,0.120434326171875,-33.84000015258789,-24.059999465942383,12.899999618530273
1780528426780505000,0.130505126953125,-33.29999923706055,-24.84000015258789,13.019999504089355
1780528426790575900,0.140575927734375,-33.47999954223633,-24.84000015258789,12.420000076293945
1780528426800707800,0.150707763671875,-33.29999923706055,-25.920000076293945,11.519999504089355
1780528426820880000,0.1708798828125,-33.18000030517578,-26.579999923706055,11.880000114440918
1780528426830950700,0.18095068359375,-33.65999984741211,-25.739999771118164,12.84000015258789
1780528426841052200,0.19105224609375,-33.89999771118164,-25.31999969482422,13.739999771118164
1780528426851153400,0.2011533203125,-33.779998779296875,-26.279998779296875,12.65999984741211
