time,seconds_elapsed,y,z,x
1781042148129815600,7.096815673828125,-0.0757472887635231,-0.7367035150527954,0.2272418737411499
1781042148139947500,7.106947509765625,-0.0940732508897781,-0.7745771408081055,0.3359758853912353
1781042148150048800,7.117048828125,-0.1319468915462494,-0.7953465580940247,0.3298672437667846
1781042148160119600,7.12711962890625,-0.1905899494886398,-0.8637634515762329,0.2382374405860901
1781042148170251500,7.13725146484375,-0.2590068578720093,-0.940732479095459,0.0500909499824047
1781042148180352800,7.147352783203125,-0.3811798989772796,-1.0641272068023682,-0.1869247704744339
1781042148200524800,7.16752490234375,-0.4764748811721802,-1.056796908378601,-0.3885102868080139
1781042148210656800,7.17765673828125,-0.5375614166259766,-1.1068878173828125,-0.608421802520752
1781042148220758000,7.187758056640625,-0.6609562039375305,-1.1850786209106443,-0.8894197940826416
1781042148230859300,7.197859375,-0.7806857824325562,-1.23394775390625,-0.8246681094169617
1781042148240930000,7.207929931640625,-0.7941248416900635,-1.2217304706573486,-0.4642575979232788
1781042148251062000,7.21806201171875,-0.7415903806686401,-1.1643091440200806,-0.1514945775270462
1781042148261163300,7.228163330078125,-0.7134906053543091,-1.0983357429504397,-0.1331686228513717
1781042148291497700,7.258497802734375,-0.4801400899887085,-0.9737191796302797,-0.4483750760555267
1781042148301599000,7.268598876953125,-0.3591887652873993,-0.9285151958465576,-0.197920337319374
1781042148311669800,7.278669677734375,-0.230907067656517,-0.8918632864952087,0.1282816976308822
1781042148321771300,7.288771240234375,-0.1221730485558509,-0.769690215587616,0.2724458873271942
1781042148331872500,7.29887255859375,0.0,-0.6633996367454529,0.2235766798257827
1781042148382379000,7.34937890625,-0.0061086523346602,-0.1429424732923507,0.197920337319374
1781042148412713500,7.37971337890625,-0.130725160241127,-0.0439822971820831,0.0061086523346602
1781042148453019000,7.420018798828125,-0.0366519130766391,-0.0598647929728031,-0.4349360466003418
1781042148463120100,7.4301201171875,-0.0036651915870606,-0.051312681287527,-0.5290092825889587
1781042148513626600,7.480626708984375,-0.0073303831741213,0.0781907513737678,-0.2125810980796814
1781042148574234600,7.541234619140625,-0.6743952035903931,0.3640756905078888,-0.2345722615718841
1781042148584305400,7.551305419921875,-0.7147123217582703,0.3897320330142975,-0.067195177078247
1781042148594406700,7.56140673828125,-0.7428121566772461,0.3824016451835632,0.0354301854968071
1781042148624680200,7.59168017578125,-0.7159340381622314,0.3457497358322143,0.1624901592731475
1781042148654892500,7.621892578125,-0.5448917746543884,0.4251621961593628,0.3555235862731933
1781042148664902400,7.63190234375,-0.4410447180271148,0.4349360466003418,0.5387831330299377
1781042148675003600,7.642003662109375,-0.3408628106117248,0.4593706727027893,0.6133087277412415
1781042148685105000,7.65210498046875,-0.2394591718912124,0.475253164768219,0.5913175344467163
1781042148695145200,7.662145263671875,-0.1441642045974731,0.4899139404296875,0.5522221922874451
1781042148705216000,7.672216064453125,-0.0500909499824047,0.5070181488990784,0.6023131608963013
1781042148735489500,7.702489501953125,0.107512280344963,0.5839871764183044,0.588874101638794
1781042148745529900,7.71252978515625,0.1136209368705749,0.5925393104553223,0.4703662395477295
1781042148755631000,7.722631103515625,0.1087340116500854,0.5937610268592834,0.2981022298336029
1781042148765732400,7.732732421875,0.1001818999648094,0.5974262356758118,0.1246165111660957
1781042148775833900,7.742833740234375,0.1197295859456062,0.5962044596672058,0.0610865242779254
1781042148785904600,7.752904541015625,0.1417207419872284,0.5656611919403076,0.0879645943641662
1781042148795975400,7.762975341796875,0.1734857261180877,0.5351179838180542,0.0977384373545646
1781042148806046200,7.773046142578125,0.1795943826436996,0.5302310585975647,0.0708603709936142
1781042148836289000,7.8032890625,0.1270599663257599,0.5241223573684692,-0.147829383611679
1781042148846359800,7.81335986328125,0.107512280344963,0.5302310585975647,-0.1514945775270462
1781042148856461300,7.82346142578125,0.0733038261532783,0.5241223573684692,-0.1319468915462494
1781042148866532000,7.833531982421875,0.0537561401724815,0.5119050741195679,-0.0891863256692886
1781042148896805400,7.863805419921875,-0.0183259565383195,0.4471533596515655,-0.171042263507843
1781042148906876200,7.873876220703125,-0.0232128798961639,0.4068362414836883,-0.1698205322027206
1781042148916947000,7.883947021484375,-0.0268780700862407,0.3481931984424591,-0.147829383611679
1781042148967301000,7.934301025390625,0.0549778714776039,0.1014036312699318,0.0439822971820831
1781042148977372000,7.944371826171875,0.0781907513737678,0.0537561401724815,0.0537561401724815
1781042148987412200,7.954412109375,0.1014036312699318,0.0085521135479211,0.0476474873721599
1781042148997513500,7.964513427734375,0.1087340116500854,-0.0305432621389627,0.0354301854968071
1781042149007584300,7.974584228515625,0.1246165111660957,-0.0659734457731247,0.0378736443817615
1781042149017624600,7.98462451171875,0.1392772793769836,-0.0757472887635231,0.0464257597923278
1781042149037796600,8.004796630859374,0.1356120854616165,-0.0635299831628799,0.0855211317539215
1781042149047867400,8.014867431640624,0.1282816976308822,-0.0684169083833694,0.117286130785942
1781042149057938200,8.024938232421874,0.1038470938801765,-0.0733038261532783,0.0842994004487991
1781042149068009000,8.035009033203124,0.0916297882795333,-0.0708603709936142,0.0195476878434419
1781042149078079700,8.045079833984374,0.0720821022987365,-0.0720821022987365,-0.0390953756868839
1781042149088150800,8.05515087890625,0.0574213340878486,-0.0952949747443199,-0.0769690200686454
1781042149098221600,8.0652216796875,0.0500909499824047,-0.1050688251852989,-0.0708603709936142
1781042149108292400,8.075292236328124,0.0476474873721599,-0.1148426681756973,-0.0366519130766391
1781042149118393600,8.0853935546875,0.0500909499824047,-0.1343903541564941,-0.0244346093386411
1781042149128464400,8.09546435546875,0.0610865242779254,-0.1563815027475357,-0.0317649915814399
1781042149148636400,8.115636474609374,0.090408056974411,-0.180816113948822,-0.0561996027827262
1781042149158707200,8.125707275390624,0.1087340116500854,-0.2064724564552307,-0.067195177078247
1781042149168808700,8.13580859375,0.1233947798609733,-0.2235766798257827,-0.0757472887635231
1781042149178910000,8.145909912109374,0.1331686228513717,-0.2089159190654754,-0.1062905490398407
1781042149188980700,8.155980712890624,0.1319468915462494,-0.1930334120988845,-0.1380555480718612
1781042149199051500,8.166051513671874,0.1209513172507286,-0.1832595765590667,-0.1612684279680252
1781042149209122300,8.176122314453124,0.098960168659687,-0.1820378452539444,-0.1857030391693115
1781042149229264000,8.196263916015624,0.0476474873721599,-0.1722639948129654,-0.2797762751579284
1781042149279709400,8.24670947265625,0.1551597714424133,0.0036651915870606,-0.4691445231437683
1781042149289780200,8.2567802734375,0.157603234052658,0.0549778714776039,-0.4691445231437683
1781042149299881700,8.2668818359375,0.1783726513385772,0.0842994004487991,-0.3604104816913605
1781042149320053800,8.2870537109375,0.2431243658065796,0.1185078546404838,-0.1722639948129654
1781042149330124500,8.29712451171875,0.2736676335334778,0.1795943826436996,-0.2064724564552307
1781042149340225800,8.307225830078124,0.2968805134296417,0.2321287989616394,-0.2907718420028686
1781042149350266000,8.31726611328125,0.3274237811565399,0.261450320482254,-0.3933972120285034
1781042149370377200,8.337377197265624,0.3408628106117248,0.3799581825733185,-0.6866125464439392
1781042149380448000,8.347447998046874,0.3115412890911102,0.4227187633514404,-0.7244861721992493
1781042149390518800,8.357518798828124,0.3310889601707458,0.4459316432476043,-0.6499606370925903
1781042149400589600,8.367589599609374,0.3762930035591125,0.4679227769374847,-0.4874704778194427
1781042149410691000,8.377691162109375,0.4288274049758911,0.5009095072746277,-0.36529740691185
1781042149420761900,8.387761962890625,0.4960225820541382,0.5571091175079346,-0.2199114859104156
1781042149430832600,8.39783251953125,0.5510004758834839,0.6291912198066711,-0.0806342139840126
1781042149440903400,8.4079033203125,0.5925393104553223,0.6939429044723511,0.0109955742955207
1781042149521531000,8.48853076171875,0.2040289938449859,0.788016140460968,0.5155702829360962
1781042149531601700,8.4986015625,0.1295034289360046,0.7244861721992493,0.5229006409645081
1781042149541672400,8.50867236328125,0.0745255574584007,0.6572909951210022,0.5119050741195679
1781042149571884800,8.538884765625,-0.2113593816757202,0.371406078338623,0.4300491213798523
1781042149581925000,8.548925048828124,-0.2504547536373138,0.2040289938449859,0.4691445231437683
1781042149592026400,8.5590263671875,-0.2932153046131134,0.058643065392971,0.4068362414836883
1781042149602097200,8.56909716796875,-0.3249803185462951,-0.0195476878434419,0.3164281845092773
1781042149612168000,8.57916796875,-0.3433062732219696,-0.0879645943641662,0.2492330223321914
1781042149622238700,8.58923876953125,-0.342084527015686,-0.1722639948129654,0.3152064681053161
1781042149632340200,8.59934033203125,-0.3310889601707458,-0.2443460971117019,0.4508185386657715
1781042149642411000,8.609410888671874,-0.3274237811565399,-0.2626720666885376,0.5913175344467163
1781042149652481800,8.619481689453124,-0.3262020349502563,-0.2296853363513946,0.6878342628479004
1781042149662552600,8.629552490234374,-0.3139847218990326,-0.1954768747091293,0.7147123217582703
1781042149682694100,8.649694091796874,-0.3139847218990326,-0.107512280344963,0.6059783101081848
1781042149732987100,8.699987060546874,-0.2602286040782928,-0.0146607663482427,0.4251621961593628
1781042149813492500,8.780492431640624,-0.1282816976308822,0.0061086523346602,0.2883284091949463
1781042149823502300,8.79050244140625,-0.1270599663257599,-0.0048869219608604,0.2602286040782928
1781042149833603600,8.800603515625,-0.1258382350206375,-0.0171042270958423,0.2761110961437225
1781042149843674400,8.81067431640625,-0.1258382350206375,-0.0305432621389627,0.3103195428848266
1781042149853775600,8.820775634765624,-0.1392772793769836,-0.0390953756868839,0.2956587672233581
1781042149863846400,8.830846435546874,-0.157603234052658,-0.0439822971820831,0.2504547536373138
1781042149884018700,8.851018798828125,-0.2040289938449859,-0.058643065392971,0.130725160241127
1781042149894089500,8.86108935546875,-0.2284636050462722,-0.0525344125926494,0.0610865242779254
1781042149904129800,8.8711298828125,-0.2748893499374389,-0.0305432621389627,0.0256563406437635
1781042149914231000,8.88123095703125,-0.304210901260376,0.0109955742955207,-0.0342084541916847
1781042149934403000,8.901403076171874,-0.3445279896259308,0.0757472887635231,0.0012217304902151
1781042149944443400,8.911443359375,-0.3445279896259308,0.1356120854616165,0.0232128798961639
1781042149954544600,8.921544677734374,-0.3543018400669098,0.1930334120988845,0.0488692186772823
1781042149964615400,8.931615478515624,-0.36529740691185,0.2443460971117019,0.0818559452891349
1781042149974686200,8.941686279296874,-0.3799581825733185,0.2748893499374389,0.0940732508897781
1781042150025070800,8.99207080078125,-0.4031710624694824,0.1136209368705749,-0.1258382350206375
1781042150045212400,9.01221240234375,-0.3408628106117248,0.0048869219608604,0.0415388382971286
1781042150055283200,9.022283203125,-0.304210901260376,-0.0354301854968071,0.140499010682106
1781042150065323500,9.032323486328124,-0.280998021364212,-0.0610865242779254,0.2284636050462722
1781042150085495600,9.05249560546875,-0.2528982162475586,-0.0818559452891349,0.2638937830924988
1781042150095566300,9.06256640625,-0.2419026345014572,-0.0867428630590438,0.271224170923233
1781042150105637000,9.07263720703125,-0.2993239760398865,-0.0635299831628799,0.1062905490398407
1781042150115677400,9.082677490234374,-0.3396410644054413,-0.0329867228865623,-0.0293215326964855
1781042150125717800,9.0927177734375,-0.3579670190811157,-0.0048869219608604,-0.1453859210014343
1781042150135819000,9.102819091796874,-0.3347541689872741,0.0158824957907199,-0.1551597714424133
1781042150145890000,9.11289013671875,-0.2956587672233581,0.0317649915814399,-0.1502728462219238
1781042150155930000,9.12293017578125,-0.2663372457027435,0.0427605658769607,-0.1661553531885147
