time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1780564874855339000,0.478339111328125,-0.09258600324392319,0.49619099497795105,0.20868700742721558,0.8376569747924805,1.1205449104309082,-0.26067787408828735,0.3842596113681793
1780564874865096400,0.488096435546875,-0.09258600324392319,0.49619099497795105,0.20868700742721558,0.8376569747924805,1.1205449104309082,-0.26067787408828735,0.3842596113681793
1780564874884611800,0.50761181640625,-0.1865520030260086,0.4470059871673584,0.2585889995098114,0.8357710242271423,1.065575361251831,-0.2686837613582611,0.5982764959335327
1780564874904127700,0.527127685546875,-0.1865520030260086,0.4470059871673584,0.2585889995098114,0.8357710242271423,1.065575361251831,-0.2686837613582611,0.5982764959335327
1780564874923646500,0.546646484375,-0.2804040014743805,0.3889380097389221,0.29812198877334595,0.8253620266914368,0.9999057054519653,-0.27754727005958557,0.8072938919067383
1780564874943166500,0.56616650390625,-0.2804040014743805,0.3889380097389221,0.29812198877334595,0.8253620266914368,0.9999057054519653,-0.27754727005958557,0.8072938919067383
1780564874962681000,0.58568115234375,-0.3663310110569,0.3295519948005676,0.32406699657440186,0.8075739741325378,0.9310708045959473,-0.28584253787994385,0.9960490465164185
1780564874982200600,0.60520068359375,-0.3663310110569,0.3295519948005676,0.32406699657440186,0.8075739741325378,0.9310708045959473,-0.28584253787994385,0.9960490465164185
1780564875001728800,0.624728759765625,-0.4402979910373688,0.27370500564575195,0.337787002325058,0.7855709791183472,0.8634282350540161,-0.29390063881874084,1.157880187034607
1780564875021254400,0.64425439453125,-0.4402979910373688,0.27370500564575195,0.337787002325058,0.7855709791183472,0.8634282350540161,-0.29390063881874084,1.157880187034607
1780564875040780000,0.663780029296875,-0.49833300709724426,0.2248540073633194,0.3410469889640808,0.7647160291671753,0.7983994483947754,-0.3020770251750946,1.2833114862442017
1780564875060306200,0.68330615234375,-0.49833300709724426,0.2248540073633194,0.3410469889640808,0.7647160291671753,0.7983994483947754,-0.3020770251750946,1.2833114862442017
1780564875079830800,0.702830810546875,-0.5390400290489197,0.1835779994726181,0.33581799268722534,0.750307023525238,0.733730673789978,-0.31101110577583313,1.3663076162338257
1780564875099350500,0.7223505859375,-0.5390400290489197,0.1835779994726181,0.33581799268722534,0.750307023525238,0.733730673789978,-0.31101110577583313,1.3663076162338257
1780564875118867000,0.741866943359375,-0.5653030276298523,0.1473270058631897,0.3240100145339966,0.7441390156745911,0.6651054620742798,-0.32113969326019287,1.4110877513885498
1780564875138387500,0.761387451171875,-0.5653030276298523,0.1473270058631897,0.3240100145339966,0.7441390156745911,0.6651054620742798,-0.32113969326019287,1.4110877513885498
1780564875157908200,0.780908203125,-0.5834590196609497,0.1119770035147667,0.3065490126609802,0.7436820268630981,0.5876650214195251,-0.3313099443912506,1.431594729423523
1780564875177426700,0.8004267578125,-0.5834590196609497,0.1119770035147667,0.3065490126609802,0.7436820268630981,0.5876650214195251,-0.3313099443912506,1.431594729423523
1780564875196946700,0.81994677734375,-0.5988249778747559,0.07517299801111221,0.2846519947052002,0.7448019981384277,0.501204252243042,-0.3405311703681946,1.4423222541809082
1780564875216467700,0.8394677734375,-0.5988249778747559,0.07517299801111221,0.2846519947052002,0.7448019981384277,0.501204252243042,-0.3405311703681946,1.4423222541809082
1780564875235993000,0.8589931640625,-0.61244797706604,0.0374629981815815,0.2598870098590851,0.7456279993057251,0.409513384103775,-0.34869304299354553,1.4484117031097412
1780564875255525000,0.878525146484375,-0.61244797706604,0.0374629981815815,0.2598870098590851,0.7456279993057251,0.409513384103775,-0.34869304299354553,1.4484117031097412
1780564875275057000,0.898056884765625,-0.6243900060653687,0.00027200000477023423,0.2334820032119751,0.7454010248184204,0.3166735768318176,-0.3551551103591919,1.4518648386001587
1780564875294586000,0.917586181640625,-0.6243900060653687,0.00027200000477023423,0.2334820032119751,0.7454010248184204,0.3166735768318176,-0.3551551103591919,1.4518648386001587
1780564875314111500,0.937111572265625,-0.6351490020751953,-0.035937998443841934,0.2058050036430359,0.7435969710350037,0.2240535467863083,-0.3594120740890503,1.4546719789505005
1780564875333637000,0.95663720703125,-0.6351490020751953,-0.035937998443841934,0.2058050036430359,0.7435969710350037,0.2240535467863083,-0.3594120740890503,1.4546719789505005
1780564875353161700,0.97616162109375,-0.6483420133590698,-0.06891199946403503,0.177279993891716,0.7372069954872131,0.13740482926368713,-0.35836243629455566,1.4676215648651123
1780564875372681700,0.995681640625,-0.6483420133590698,-0.06891199946403503,0.177279993891716,0.7372069954872131,0.13740482926368713,-0.35836243629455566,1.4676215648651123
1780564875392201700,1.01520166015625,-0.6483420133590698,-0.06891199946403503,0.177279993891716,0.7372069954872131,0.13740482926368713,-0.35836243629455566,1.4676215648651123
1780564875411727000,1.03472705078125,-0.6612979769706726,-0.09015099704265594,0.15646199882030487,0.7280629873275757,0.0807674452662468,-0.3544362485408783,1.4892323017120361
1780564875431259100,1.054259033203125,-0.6711480021476746,-0.09902799874544144,0.1461309939622879,0.7199990153312683,0.05704815685749054,-0.35048484802246094,1.5106964111328125
1780564875450795000,1.073794921875,-0.6711480021476746,-0.09902799874544144,0.1461309939622879,0.7199990153312683,0.05704815685749054,-0.35048484802246094,1.5106964111328125
1780564875470327600,1.09332763671875,-0.6711480021476746,-0.09902799874544144,0.1461309939622879,0.7199990153312683,0.05704815685749054,-0.35048484802246094,1.5106964111328125
1780564875489854500,1.1128544921875,-0.6711480021476746,-0.09902799874544144,0.1461309939622879,0.7199990153312683,0.05704815685749054,-0.35048484802246094,1.5106964111328125
1780564875509379300,1.13237939453125,-0.6711480021476746,-0.09902799874544144,0.1461309939622879,0.7199990153312683,0.05704815685749054,-0.35048484802246094,1.5106964111328125
1780564875528908000,1.151907958984375,-0.6682789921760559,-0.09724699705839157,0.15023499727249146,0.7220619916915894,0.06440291553735733,-0.35430029034614563,1.5049997568130493
1780564875548436700,1.171436767578125,-0.6682789921760559,-0.09724699705839157,0.15023499727249146,0.7220619916915894,0.06440291553735733,-0.35430029034614563,1.5049997568130493
1780564875567963000,1.190962890625,-0.6561700105667114,-0.09630999714136124,0.1565210074186325,0.7318919897079468,0.06898967921733856,-0.3634536564350128,1.4744811058044434
1780564875587490600,1.210490478515625,-0.6561700105667114,-0.09630999714136124,0.1565210074186325,0.7318919897079468,0.06898967921733856,-0.3634536564350128,1.4744811058044434
1780564875607017000,1.230016845703125,-0.6373680233955383,-0.09460999816656113,0.1654209941625595,0.7466229796409607,0.07490206509828568,-0.37644529342651367,1.4275116920471191
1780564875626541600,1.24954150390625,-0.6373680233955383,-0.09460999816656113,0.1654209941625595,0.7466229796409607,0.07490206509828568,-0.37644529342651367,1.4275116920471191
1780564875646066200,1.269066162109375,-0.6155290007591248,-0.09047699719667435,0.17546799778938293,0.7629860043525696,0.08433496952056885,-0.3888685405254364,1.3742862939834595
1780564875665592800,1.2885927734375,-0.6155290007591248,-0.09047699719667435,0.17546799778938293,0.7629860043525696,0.08433496952056885,-0.3888685405254364,1.3742862939834595
1780564875685117400,1.308117431640625,-0.6025149822235107,-0.08048000186681747,0.1849379986524582,0.7722020149230957,0.10688234120607376,-0.39260855317115784,1.3464443683624268
1780564875704641000,1.32764111328125,-0.6025149822235107,-0.08048000186681747,0.1849379986524582,0.7722020149230957,0.10688234120607376,-0.39260855317115784,1.3464443683624268
1780564875724167200,1.347167236328125,-0.6080359816551208,-0.06199200078845024,0.19293999671936035,0.7676079869270325,0.15078438818454742,-0.3807224631309509,1.3689395189285278
1780564875743697000,1.36669677734375,-0.6080359816551208,-0.06199200078845024,0.19293999671936035,0.7676079869270325,0.15078438818454742,-0.3807224631309509,1.3689395189285278
1780564875782754800,1.4057548828125,-0.6263369917869568,-0.034377001225948334,0.20245499908924103,0.7520179748535156,0.21703003346920013,-0.3549705445766449,1.4280121326446533
1780564875802284800,1.425284912109375,-0.6404470205307007,-0.0004400000034365803,0.21806299686431885,0.7363929748535156,0.2987389862537384,-0.32754942774772644,1.4813770055770874
1780564875821815600,1.444815673828125,-0.6404470205307007,-0.0004400000034365803,0.21806299686431885,0.7363929748535156,0.2987389862537384,-0.32754942774772644,1.4813770055770874
1780564875841350700,1.4643505859375,-0.6433969736099243,0.03995800018310547,0.24249300360679626,0.725009024143219,0.3983180522918701,-0.30490392446517944,1.5136559009552002
1780564875860883700,1.4838837890625,-0.6433969736099243,0.03995800018310547,0.24249300360679626,0.725009024143219,0.3983180522918701,-0.30490392446517944,1.5136559009552002
1780564875880410600,1.50341064453125,-0.6410840153694153,0.08634699881076813,0.2726599872112274,0.7121869921684265,0.5143042206764221,-0.2813558280467987,1.5402551889419556
1780564875899938800,1.522938720703125,-0.6410840153694153,0.08634699881076813,0.2726599872112274,0.7121869921684265,0.5143042206764221,-0.2813558280467987,1.5402551889419556
1780564875919469000,1.542468994140625,-0.6403449773788452,0.13670000433921814,0.30061399936676025,0.6934710144996643,0.6337488293647766,-0.24428629875183105,1.5716423988342285
1780564875938999800,1.561999755859375,-0.6403449773788452,0.13670000433921814,0.30061399936676025,0.6934710144996643,0.6337488293647766,-0.24428629875183105,1.5716423988342285
1780564875958528500,1.581528564453125,-0.6422680020332336,0.18269599974155426,0.31883201003074646,0.6726499795913696,0.7315945029258728,-0.19548781216144562,1.5996744632720947
1780564875978055400,1.601055419921875,-0.6422680020332336,0.18269599974155426,0.31883201003074646,0.6726499795913696,0.7315945029258728,-0.19548781216144562,1.5996744632720947
1780564875997585700,1.620585693359375,-0.6435999870300293,0.21939000487327576,0.32916900515556335,0.6552050113677979,0.8026794791221619,-0.14950385689735413,1.6164679527282715
1780564876017110300,1.6401103515625,-0.6435999870300293,0.21939000487327576,0.32916900515556335,0.6552050113677979,0.8026794791221619,-0.14950385689735413,1.6164679527282715
1780564876036632600,1.659632568359375,-0.6414219737052917,0.2493939995765686,0.3386180102825165,0.6416509747505188,0.8624631762504578,-0.11486800014972687,1.623335361480713
1780564876056160500,1.679160400390625,-0.6414219737052917,0.2493939995765686,0.3386180102825165,0.6416509747505188,0.8624631762504578,-0.11486800014972687,1.623335361480713
1780564876075688700,1.698688720703125,-0.635083019733429,0.2763180136680603,0.3505530059337616,0.6304200291633606,0.9222487211227417,-0.09114766120910645,1.6234750747680664
