time,seconds_elapsed,z,y,x
1780564874780831200,0.403831298828125,-46.29375076293945,-14.700000762939453,-15.956250190734863
1780564874801863400,0.424863525390625,-47.45625305175781,-15.52500057220459,-17.08125114440918
1780564874822374100,0.4453740234375,-44.92500305175781,-15.33750057220459,-16.668750762939453
1780564874862968600,0.485968505859375,-43.087501525878906,-13.687500953674316,-14.643750190734863
1780564874902962000,0.5259619140625,-43.57500076293945,-13.162500381469727,-15.412500381469727
1780564874942963000,0.565962890625,-41.70000076293945,-15.506250381469727,-15.675000190734863
1780564874982971400,0.605971435546875,-41.51250076293945,-14.568750381469727,-15.99375057220459
1780564875022980000,0.64597998046875,-43.98750305175781,-14.231250762939453,-14.475000381469727
1780564875062973400,0.685973388671875,-44.25,-13.706250190734863,-15.262500762939453
1780564875102966500,0.725966552734375,-42.1875,-12.318750381469727,-14.081250190734863
1780564875142967600,0.765967529296875,-42.88125228881836,-12.731250762939453,-14.737500190734863
1780564875182960600,0.805960693359375,-43.72500228881836,-14.568750381469727,-13.687500953674316
1780564875222961700,0.845961669921875,-42.03750228881836,-15.656250953674316,-12.356250762939453
1780564875262970000,0.88597021484375,-44.64375305175781,-15.000000953674316,-14.550000190734863
1780564875302971100,0.92597119140625,-43.38750076293945,-15.581250190734863,-11.71875
1780564875342972200,0.96597216796875,-41.51250076293945,-16.912500381469727,-11.043750762939453
1780564875382973000,1.005972900390625,-43.40625,-13.762500762939453,-10.27500057220459
1780564875422974000,1.045973876953125,-41.962501525878906,-15.450000762939453,-9.637500762939453
1780564875462906000,1.085906005859375,-43.14375305175781,-13.668750762939453,-9.018750190734863
1780564875502535700,1.12553564453125,-43.51875305175781,-13.293750762939453,-6.468750476837158
1780564875542612700,1.16561279296875,-45.95625305175781,-13.93125057220459,-5.0625
1780564875582977500,1.2059775390625,-43.03125,-12.187500953674316,-4.481250286102295
1780564875622963000,1.245962890625,-44.587501525878906,-9.225000381469727,-0.8250000476837158
1780564875662963700,1.285963623046875,-43.76250076293945,-4.518750190734863,0.7312500476837158
1780564875702964700,1.32596484375,-42.45000076293945,-0.39375001192092896,2.2125000953674316
1780564875742965800,1.3659658203125,-41.51250076293945,1.2937500476837158,4.668750286102295
1780564875782966800,1.405966796875,-39.50625228881836,0.01875000074505806,8.68125057220459
1780564875822967600,1.445967529296875,-36.84375,-0.48750001192092896,12.768750190734863
1780564875862968600,1.485968505859375,-35.94375228881836,2.4750001430511475,22.23750114440918
1780564875902962000,1.5259619140625,-25.743751525878906,5.793750286102295,30.412500381469727
1780564875942962700,1.565962646484375,-21.618751525878906,2.1937501430511475,34.57500076293945
1780564875982971400,1.605971435546875,-15.843750953674316,0.862500011920929,35.8125
1780564876022980000,1.64597998046875,-13.65000057220459,-3.731250047683716,36.337501525878906
1780564876062973200,1.68597314453125,-11.58750057220459,-4.143750190734863,36.28125
1780564876102966300,1.72596630859375,-9.918750762939453,-5.831250190734863,37.125
1780564876142967300,1.76596728515625,-9.24375057220459,-7.912500381469727,35.00625228881836
1780564876182960600,1.805960693359375,-6.656250476837158,-8.21250057220459,36.63750076293945
1780564876222961400,1.84596142578125,-5.231250286102295,-11.58750057220459,35.400001525878906
1780564876262970000,1.88597021484375,-2.7375001907348633,-13.256250381469727,33.95625305175781
1780564876302811000,1.925810791015625,-0.8812500238418579,-14.662500381469727,33.58125305175781
1780564876342645000,1.96564501953125,-1.7625000476837158,-13.331250190734863,35.8125
1780564876382806000,2.005805908203125,-2.25,-13.800000190734863,34.51875305175781
1780564876422966300,2.04596630859375,-2.2687501907348633,-11.02500057220459,35.868751525878906
1780564876462967300,2.08596728515625,-5.737500190734863,-7.593750476837158,37.51875305175781
1780564876502968000,2.125968017578125,-7.706250190734863,-3.7875001430511475,36.69375228881836
1780564876542968800,2.16596875,-12.825000762939453,-0.675000011920929,36.26250076293945
1780564876582969600,2.205969482421875,-17.475000381469727,3.637500047683716,36.76875305175781
1780564876622963000,2.245962890625,-19.537500381469727,6.431250095367432,32.306251525878906
1780564876662964000,2.2859638671875,-24.225000381469727,8.081250190734863,30.243751525878906
1780564876702965000,2.325965087890625,-27.731250762939453,11.40000057220459,30.412500381469727
1780564876742966000,2.365966064453125,-28.51875114440918,9.52500057220459,25.631250381469727
1780564876782966800,2.405966796875,-30.168750762939453,10.21875,24.281251907348633
1780564876822967600,2.445967529296875,-29.381250381469727,9.65625,27.11250114440918
1780564876862968600,2.485968505859375,-28.668750762939453,9.71250057220459,28.162500381469727
1780564876902962000,2.5259619140625,-26.850000381469727,9.225000381469727,27.056251525878906
1780564876942962700,2.565962646484375,-25.012500762939453,11.30625057220459,29.756250381469727
1780564876982971100,2.60597119140625,-20.8125,10.03125,31.462501525878906
1780564877022979800,2.645979736328125,-17.587501525878906,9.037500381469727,31.537500381469727
1780564877062980900,2.68598095703125,-16.14375114440918,7.350000381469727,32.38125228881836
1780564877102981600,2.725981689453125,-14.418750762939453,4.762500286102295,33.95625305175781
1780564877142747000,2.765746826171875,-10.425000190734863,3.1125001907348633,36.01875305175781
1780564877182496800,2.805496826171875,-10.331250190734863,1.068750023841858,36.82500076293945
1780564877222725400,2.845725341796875,-9.05625057220459,-3.937500238418579,36.900001525878906
1780564877262970000,2.88597021484375,-5.100000381469727,-7.931250095367432,35.60625076293945
1780564877302971000,2.925970947265625,-3.6937501430511475,-9.65625,35.8125
1780564877342964200,2.965964111328125,-1.631250023841858,-9.90000057220459,35.56875228881836
