time,seconds_elapsed,z,y,x
1781039427534428200,-1.75657177734375,8.73061752319336,4.372203350067139,0.9113428592681885
1781039427544468500,-1.746531494140625,8.731915473937988,4.370542526245117,0.9068663120269775
1781039427564640800,-1.726359130859375,8.729941368103027,4.373973846435547,0.9093247652053833
1781039427604954400,-1.686045654296875,8.727463722229004,4.385173797607422,0.8786410689353943
1781039427625126400,-1.66587353515625,8.743486404418945,4.359774112701416,0.8451027870178223
1781039427635197200,-1.655802734375,8.750612258911133,4.346469402313232,0.8398679494857788
1781039427655369500,-1.635630615234375,8.762714385986328,4.323835372924805,0.8304711580276489
1781039427665440300,-1.625559814453125,8.764939308166504,4.319624423980713,0.828889012336731
1781039427675541500,-1.61545849609375,8.771114349365234,4.306941032409668,0.8295799493789673
1781039427685642800,-1.605357177734375,8.778627395629883,4.290729999542236,0.8341014981269836
1781039427695744300,-1.595255859375,8.786883354187012,4.272270679473877,0.841886579990387
1781039427705815000,-1.58518505859375,8.793839454650879,4.256282329559326,0.8502036333084106
1781039427725956600,-1.56504345703125,8.80380916595459,4.232250213623047,0.8668373823165894
1781039427735997000,-1.555003173828125,8.805232048034668,4.228314399719238,0.8715683221817017
1781039427756169000,-1.5348310546875,8.804716110229492,4.227760314941406,0.8794360160827637
1781039427786381300,-1.50461865234375,8.802241325378418,4.2308430671691895,0.8893257975578308
1781039427806553600,-1.4844462890625,8.800503730773926,4.236523151397705,0.8794333338737488
1781039427816593700,-1.47440625,8.804339408874512,4.229329586029053,0.8756561875343323
1781039427826634000,-1.464365966796875,8.807964324951172,4.222375869750977,0.8727509379386902
1781039427836735500,-1.454264404296875,8.81357192993164,4.210339546203613,0.8742847442626953
1781039427867008800,-1.4239912109375,8.814087867736816,4.210995674133301,0.8658831119537354
1781039427877049000,-1.413950927734375,8.810831069946289,4.218796730041504,0.8610475063323975
1781039427887089400,-1.40391064453125,8.808956146240234,4.222369194030762,0.8627125024795532
1781039427897160200,-1.39383984375,8.808391571044922,4.223493576049805,0.8629851937294006
1781039427907231000,-1.38376904296875,8.810952186584473,4.21707010269165,0.8682293891906738
1781039427917332200,-1.373667724609375,8.816274642944336,4.204462051391602,0.8753252029418945
1781039427927403000,-1.363596923828125,8.823758125305176,4.186558246612549,0.885663628578186
1781039427937443300,-1.353556640625,8.827743530273438,4.177338600158691,0.8894777894020081
1781039427947544800,-1.343455078125,8.830073356628418,4.17214822769165,0.8907171487808228
1781039427967655700,-1.32334423828125,8.832770347595215,4.164970874786377,0.8975384831428528
1781039427977726700,-1.313273193359375,8.836224555969238,4.156599998474121,0.9023292064666748
1781039427987797500,-1.303202392578125,8.840889930725098,4.1450042724609375,0.9099380970001221
1781039427997898800,-1.293101318359375,8.84603500366211,4.131999492645264,0.9190455079078674
1781039428008000000,-1.283,8.847755432128906,4.12728214263916,0.9236629605293274
1781039428018101200,-1.272898681640625,8.850785255432129,4.119131565093994,0.9309895038604736
1781039428028172000,-1.262827880859375,8.852241516113281,4.115285396575928,0.9341485500335693
