time,seconds_elapsed,z,y,x
1781033579707500300,2.313500244140625,9.724340438842772,-0.0319320000708103,-1.214985966682434
1781033579727006500,2.33300634765625,9.737543106079102,-0.0322879999876022,-1.1041690111160278
1781033579746515200,2.35251513671875,9.751322746276855,-0.0249680001288652,-0.9752280116081238
1781033579766017500,2.372017578125,9.76390266418457,-0.0052899997681379,-0.8403429985046387
1781033579785519400,2.391519287109375,9.77419662475586,0.0392000004649162,-0.7096160054206848
1781033579805025300,2.411025390625,9.781251907348633,0.1109659969806671,-0.5956479907035828
1781033579824527400,2.43052734375,9.784762382507324,0.2081719934940338,-0.5050650238990784
1781033579844031000,2.450031005859375,9.784832954406738,0.3255620002746582,-0.4370940029621124
1781033579863538200,2.4695380859375,9.7819185256958,0.4506889879703522,-0.388498991727829
1781033579883043300,2.489043212890625,9.777080535888672,0.5772860050201416,-0.3397519886493683
1781033579902547700,2.508547607421875,9.771844863891602,0.6854040026664734,-0.2850739955902099
1781033579922052400,2.52805224609375,9.76632595062256,0.7818089723587036,-0.2182800024747848
1781033579941557200,2.54755712890625,9.760046005249023,0.8732969760894775,-0.1372489929199218
1781033579961061600,2.5670615234375,9.752276420593262,0.9649369716644288,-0.0447379983961582
1781033579980563200,2.586563232421875,9.742444038391112,1.058588981628418,0.0646089985966682
1781033580000064300,2.606064208984375,9.730697631835938,1.1492619514465332,0.1808899939060211
1781033580019569400,2.6255693359375,9.717025756835938,1.2353110313415527,0.3056269884109497
1781033580039078000,2.645077880859375,9.703031539916992,1.3043780326843262,0.4356299936771393
1781033580058585900,2.6645859375,9.68963623046875,1.3516019582748413,0.5693100094795227
1781033580078090000,2.684090087890625,9.68963623046875,1.3516019582748413,0.5693100094795227
1781033580097590000,2.703590087890625,9.68963623046875,1.3516019582748413,0.5693100094795227
1781033580117091800,2.723091796875,9.667899131774902,1.3855290412902832,0.8074910044670105
1781033580136595200,2.74259521484375,9.660238265991213,1.3774280548095703,0.906902015209198
1781033580156103000,2.76210302734375,9.647421836853027,1.3599870204925537,1.0572060346603394
1781033580175615000,2.781614990234375,9.647421836853027,1.3599870204925537,1.0572060346603394
1781033580195123700,2.801123779296875,9.641470909118652,1.3573249578475952,1.1134170293807983
1781033580214632200,2.820632080078125,9.628447532653809,1.3491430282592771,1.2299590110778809
1781033580234141700,2.8401416015625,9.628447532653809,1.3491430282592771,1.2299590110778809
1781033580253652700,2.85965283203125,9.623024940490724,1.3363009691238403,1.2851799726486206
