time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033587160001000,9.7660009765625,-0.4036020040512085,0.112805001437664,-0.0037380000576376,0.907945990562439,0.2042138874530792,0.0980012565851211,0.8265283107757568
1781033587179502600,9.785502685546875,-0.4036020040512085,0.112805001437664,-0.0037380000576376,0.907945990562439,0.2042138874530792,0.0980012565851211,0.8265283107757568
1781033587199004200,9.805004150390625,-0.4023790061473846,0.1154019981622695,0.001105000032112,0.9081689715385436,0.2129791527986526,0.0909891277551651,0.8244118094444275
1781033587218508300,9.82450830078125,-0.3984079957008362,0.1196890026330947,0.0111010000109672,0.909296989440918,0.2291543334722519,0.0752529054880142,0.8172456622123718
1781033587238012200,9.84401220703125,-0.3984079957008362,0.1196890026330947,0.0111010000109672,0.909296989440918,0.2291543334722519,0.0752529054880142,0.8172456622123718
1781033587257520400,9.863520263671877,-0.3984079957008362,0.1196890026330947,0.0111010000109672,0.909296989440918,0.2291543334722519,0.0752529054880142,0.8172456622123718
1781033587277027600,9.883027587890624,-0.3930340111255646,0.1232020035386085,0.020966000854969,0.9109910130500792,0.243775263428688,0.0586791485548019,0.8074272871017456
1781033587296535600,9.90253564453125,-0.3904779851436615,0.1247550025582313,0.0255510006099939,0.9117609858512878,0.2503758072853088,0.050857275724411,0.802867591381073
1781033587316046300,9.92204638671875,-0.3884089887142181,0.1261949986219406,0.0298720002174377,0.9123150110244752,0.2565083801746368,0.0435389503836631,0.7993771433830261
1781033587335561200,9.941561279296875,-0.3867180049419403,0.1275230050086975,0.0340000018477439,0.9127039909362792,0.2622473835945129,0.0365751609206199,0.7967220544815063
1781033587355078400,9.961078369140624,-0.385107010602951,0.1286949962377548,0.0379839986562728,0.9130640029907228,0.2675676941871643,0.0297634359449148,0.7942635416984558
1781033587374588400,9.98058837890625,-0.385107010602951,0.1286949962377548,0.0379839986562728,0.9130640029907228,0.2675676941871643,0.0297634359449148,0.7942635416984558
1781033587394097700,10.00009765625,-0.3820349872112274,0.1304360032081604,0.0458049997687339,0.9137489795684814,0.2769306600093841,0.015954365953803,0.7897934317588806
1781033587413608700,10.019608642578126,-0.3804180026054382,0.1310440003871917,0.0496490001678466,0.9141349792480468,0.2810552418231964,0.0089313378557562,0.7874382138252258
1781033587433117200,10.0391171875,-0.3786529898643493,0.1315010040998459,0.0534229986369609,0.914588987827301,0.284832626581192,0.0018663193332031,0.7847889065742493
1781033587452629200,10.058629150390624,-0.3767490088939667,0.1318430006504058,0.0570009984076023,0.9151099920272828,0.2882296741008758,-0.0049809422343969,0.7818214297294617
1781033587472145000,10.078144775390625,-0.3752369880676269,0.1321070045232772,0.0603229999542236,0.9154800176620485,0.2912730276584625,-0.0113063706085085,0.7796457409858704
1781033587491659300,10.0976591796875,-0.3752369880676269,0.1321070045232772,0.0603229999542236,0.9154800176620485,0.2912730276584625,-0.0113063706085085,0.7796457409858704
1781033587511178000,10.117177978515626,-0.3735089898109436,0.1326079964637756,0.065941996872425,0.9157270193099976,0.296520322561264,-0.0217108875513076,0.7778076529502869
1781033587530695400,10.1366953125,-0.3735089898109436,0.1326079964637756,0.065941996872425,0.9157270193099976,0.296520322561264,-0.0217108875513076,0.7778076529502869
1781033587550208800,10.156208740234376,-0.372188001871109,0.132751002907753,0.0703079998493194,0.9159200191497804,0.3001327812671661,-0.029980843886733,0.7764774560928345
1781033587569722400,10.175722412109376,-0.372188001871109,0.132751002907753,0.0703079998493194,0.9159200191497804,0.3001327812671661,-0.029980843886733,0.7764774560928345
1781033587589236500,10.195236572265625,-0.370615005493164,0.1318120062351226,0.0740690007805824,0.916396975517273,0.3012365102767944,-0.0380593836307525,0.7744091153144836
1781033587608744700,10.21474462890625,-0.370615005493164,0.1318120062351226,0.0740690007805824,0.916396975517273,0.3012365102767944,-0.0380593836307525,0.7744091153144836
1781033587628252700,10.234252685546876,-0.3679359853267669,0.1296949982643127,0.0775770023465156,0.9174870252609252,0.2998730838298797,-0.0469301044940948,0.7698706388473511
1781033587647761400,10.253761474609377,-0.3679359853267669,0.1296949982643127,0.0775770023465156,0.9174870252609252,0.2998730838298797,-0.0469301044940948,0.7698706388473511
1781033587667265500,10.273265625,-0.3657099902629852,0.127031996846199,0.0813170000910759,0.9184250235557556,0.2976593971252441,-0.0564834289252758,0.766364336013794
1781033587686763300,10.29276318359375,-0.3657099902629852,0.127031996846199,0.0813170000910759,0.9184250235557556,0.2976593971252441,-0.0564834289252758,0.766364336013794
1781033587706263600,10.312263671875,-0.3640750050544739,0.1250199973583221,0.0852029994130134,0.9189990162849426,0.296794593334198,-0.0656167119741439,0.7642039060592651
1781033587725766400,10.331766357421875,-0.3640750050544739,0.1250199973583221,0.0852029994130134,0.9189990162849426,0.296794593334198,-0.0656167119741439,0.7642039060592651
1781033587745266400,10.351266357421874,-0.3637929856777191,0.1247060000896453,0.0886910036206245,0.9188230037689208,0.2988960146903991,-0.0723113417625427,0.7648837566375732
