time,seconds_elapsed,z,y,x
1781034060356574000,0.923573974609375,0.428723007440567,-0.3618179857730865,-2.036552906036377
1781034060376081000,0.943080810546875,2.360830068588257,-0.9845479726791382,-2.150895118713379
1781034060395590100,0.962590087890625,2.784425973892212,-1.595613956451416,-2.479140043258667
1781034060415096600,0.9820966796875,3.0878689289093018,-2.075212001800537,-2.960628032684326
1781034060434603000,1.00160302734375,3.15698504447937,-2.3171839714050293,-3.498737096786499
1781034060454115800,1.02111572265625,3.098314046859741,-2.3543241024017334,-4.005550861358643
1781034060473631000,1.040630859375,3.098314046859741,-2.3543241024017334,-4.005550861358643
1781034060493140000,1.060139892578125,2.673962116241455,-1.957774043083191,-4.347958087921143
1781034060512652500,1.079652587890625,2.32776403427124,-1.5714279413223269,-4.15892219543457
1781034060532167400,1.09916748046875,2.32776403427124,-1.5714279413223269,-4.15892219543457
1781034060551677700,1.118677734375,1.3383729457855225,-0.9449080228805542,-4.008595943450928
1781034060571190800,1.138190673828125,1.3383729457855225,-0.9449080228805542,-4.008595943450928
1781034060590701000,1.157701171875,0.3243969976902008,-0.618261992931366,-4.100443840026856
1781034060610207500,1.17720751953125,-0.2983460128307342,-0.4646550118923187,-3.972028970718384
1781034060629715500,1.196715576171875,-1.860334038734436,-0.2537389993667602,-3.541018009185791
1781034060649225200,1.21622509765625,-2.304064989089966,-0.0262279994785785,-1.9552069902420044
1781034060668733000,1.23573291015625,-2.808445930480957,0.2168630063533783,-0.0005639999872073
1781034060688236800,1.25523681640625,-3.230408906936645,0.48403400182724,0.3981609940528869
1781034060707742500,1.274742431640625,-3.463876962661743,0.7118020057678223,0.9668840169906616
1781034060727249200,1.294249267578125,-3.531868934631348,0.9094229936599731,1.4190820455551147
1781034060746755300,1.31375537109375,-3.514920949935913,1.0261470079421997,1.6005860567092896
1781034060766266000,1.33326611328125,-3.4331719875335693,1.0670640468597412,1.4332979917526243
1781034060785779200,1.352779296875,-3.303766965866089,1.0958919525146484,0.9303200244903564
1781034060805293600,1.37229345703125,-3.067205905914306,1.1474579572677612,-0.8117589950561523
1781034060824812300,1.391812255859375,-2.7785139083862305,1.2418570518493652,-2.410084009170532
1781034060844329200,1.4113291015625,-2.5297389030456543,1.3797290325164795,-2.59637188911438
1781034060863843000,1.430843017578125,-2.3835489749908447,1.4848010540008545,-2.768738031387329
1781034060883352600,1.4503525390625,-2.3845090866088867,1.5838019847869873,-2.829842090606689
1781034060902861800,1.46986181640625,-2.4584710597991943,1.684499979019165,-2.8757801055908203
1781034060922372600,1.48937255859375,-2.4881958961486816,1.7959860563278198,-3.016655921936035
1781034060941884200,1.50888427734375,-2.44858193397522,1.8956600427627563,-3.22974705696106
1781034060961396200,1.528396240234375,-2.256479024887085,1.960126042366028,-3.437269926071167
1781034060980908000,1.547907958984375,-1.9414809942245483,2.0459110736846924,-3.5344231128692627
1781034061000422400,1.56742236328125,-1.5464739799499512,2.0969350337982178,-3.4761409759521484
1781034061019933000,1.586932861328125,-1.084969997406006,2.110403060913086,-3.369265079498291
1781034061039446800,1.60644677734375,-0.6304110288619995,2.053291082382202,-3.180532932281494
1781034061058967300,1.62596728515625,-0.1697389930486679,1.861600041389465,-2.8839550018310547
1781034061078482400,1.645482421875,0.2656770050525665,1.5891120433807373,-2.45779800415039
1781034061097992700,1.66499267578125,0.6572809815406799,1.249277949333191,-1.8194479942321775
1781034061117505300,1.68450537109375,0.9341430068016052,0.8698999881744385,-0.1138840019702911
1781034061137023500,1.7040234375,1.087878942489624,0.4521639943122864,0.4465889930725097
1781034061156540400,1.72354052734375,1.2376420497894287,0.057982999831438,1.9079220294952397
1781034061176053800,1.7430537109375,1.5081360340118408,-0.2684659957885742,2.1593921184539795
