time,seconds_elapsed,z,y,x
1781030653055075800,2.176075927734375,-76.20000457763672,68.41875457763672,-12.43125057220459
1781030653075049500,2.196049560546875,-74.3062515258789,68.34375,-10.59375
1781030653095053800,2.2160537109375,-74.79375457763672,69.11250305175781,-10.706250190734863
1781030653115050500,2.236050537109375,-74.3062515258789,68.51250457763672,-10.78125
1781030653135054800,2.256054931640625,-71.53125,67.33125305175781,-10.725000381469728
1781030653155051300,2.27605126953125,-72.1875,67.42500305175781,-9.675000190734863
1781030653175048000,2.2960478515625,-71.66250610351562,66.9375,-8.268750190734863
1781030653195052300,2.31605224609375,-71.90625,67.33125305175781,-8.006250381469727
1781030653215049000,2.336049072265625,-70.8375015258789,69.0,-8.68125057220459
1781030653235053300,2.35605322265625,-66.48750305175781,68.55000305175781,-8.77500057220459
1781030653255057400,2.376057373046875,-65.7750015258789,68.2125015258789,-8.175000190734863
1781030653275054000,2.39605419921875,-63.67500305175781,66.2437515258789,-8.418750762939453
1781030653295058400,2.416058349609375,-61.087501525878906,64.5562515258789,-7.368750095367432
1781030653315055000,2.43605517578125,-61.743751525878906,64.61250305175781,-6.731250286102295
1781030653335051800,2.4560517578125,-59.08125305175781,64.8375015258789,-8.606250762939453
1781030653355055900,2.476055908203125,-56.83125305175781,63.69375228881836,-10.631250381469728
1781030653375052500,2.496052490234375,-59.025001525878906,64.10625457763672,-7.856250286102295
1781030653395049000,2.516049072265625,-59.00625228881836,66.01875305175781,-5.362500190734863
1781030653415053300,2.53605322265625,-54.22500228881836,65.75625610351562,-5.643750190734863
1781030653435050000,2.556050048828125,-50.90625381469727,65.56875610351562,-2.15625
1781030653455047000,2.576046875,-50.15625381469727,65.10000610351562,-0.5437500476837158
1781030653475051000,2.596051025390625,-47.15625,64.5,-0.2250000089406967
1781030653495047700,2.616047607421875,-42.337501525878906,63.69375228881836,0.2625000178813934
1781030653515044400,2.63604443359375,-40.01250076293945,63.35625076293945,1.256250023841858
1781030653535048400,2.65604833984375,-39.50625228881836,62.23125076293945,1.7437500953674316
