time,seconds_elapsed,z,y,x
1781034504510546700,0.392546630859375,-27.150001525878906,-18.84375,-23.850000381469727
1781034504530870800,0.412870849609375,-26.943750381469727,-17.887500762939453,-23.756250381469727
1781034504551027500,0.43302734375,-28.368751525878906,-17.400001525878906,-25.14375114440918
1781034504571128300,0.45312841796875,-31.443750381469727,-15.15000057220459,-26.531251907348633
1781034504591208700,0.473208740234375,-31.575000762939453,-13.012500762939453,-28.80000114440918
1781034504611205400,0.493205322265625,-31.106250762939453,-13.800000190734863,-28.89375114440918
1781034504630973400,0.512973388671875,-28.725000381469727,-15.656250953674316,-27.656251907348633
1781034504650977500,0.5329775390625,-26.887500762939453,-16.668750762939453,-28.200000762939453
1781034504670974200,0.55297412109375,-28.968751907348633,-16.481250762939453,-28.575000762939453
1781034504690978600,0.572978515625,-29.287500381469727,-15.05625057220459,-30.30000114440918
1781034504711211500,0.59321142578125,-28.462501525878906,-14.043750762939453,-31.856250762939453
1781034504731208200,0.613208251953125,-28.462501525878906,-13.856250762939453,-32.04375076293945
1781034504751212500,0.633212646484375,-28.05000114440918,-12.33750057220459,-32.08125305175781
1781034504771209200,0.653209228515625,-28.162500381469727,-10.125,-33.525001525878906
1781034504791213300,0.67321337890625,-28.256250381469727,-7.481250286102295,-34.05000305175781
1781034504811217700,0.6932177734375,-26.45625114440918,-6.956250190734863,-34.650001525878906
1781034504830977800,0.712977783203125,-25.556251525878906,-8.231250762939453,-36.03750228881836
1781034504850974500,0.732974365234375,-25.781251907348633,-6.768750190734863,-34.63125228881836
1781034504870971100,0.75297119140625,-25.80000114440918,-4.368750095367432,-33.11250305175781
1781034504890967800,0.7729677734375,-24.993751525878906,-2.981250047683716,-35.04375076293945
1781034504911200800,0.79320068359375,-23.981250762939453,-2.6437501907348633,-38.36250305175781
1781034504931205000,0.813205078125,-24.468751907348633,-2.512500047683716,-39.16875076293945
1781034504951201800,0.833201904296875,-22.875,-2.9437501430511475,-39.65625
1781034504971206000,0.853205810546875,-21.01875114440918,-2.1187500953674316,-38.53125
1781034504991210200,0.873210205078125,-22.443750381469727,0.01875000074505806,-38.28750228881836
1781034505011207000,0.89320703125,-21.375,0.862500011920929,-39.65625
1781034505030975000,0.91297509765625,-19.837501525878906,2.9437501430511475,-39.86250305175781
1781034505050971600,0.9329716796875,-19.875,4.3125,-39.50625228881836
1781034505070968300,0.95296826171875,-18.975000381469727,5.287500381469727,-39.20625305175781
1781034505090972400,0.972972412109375,-16.89375114440918,5.306250095367432,-38.60625076293945
1781034505111205400,0.993205322265625,-16.42500114440918,5.118750095367432,-38.41875076293945
1781034505131209500,1.01320947265625,-17.418750762939453,5.606250286102295,-39.806251525878906
1781034505151213800,1.0332138671875,-15.637500762939453,6.281250476837158,-40.80000305175781
1781034505171210500,1.05321044921875,-15.843750953674316,6.300000190734863,-40.57500076293945
1781034505191214600,1.073214599609375,-16.70625114440918,5.643750190734863,-39.1875
1781034505211211300,1.093211181640625,-16.293750762939453,7.987500190734863,-38.53125
1781034505230979300,1.112979248046875,-15.825000762939453,9.412500381469727,-37.33125305175781
1781034505250854000,1.13285400390625,-12.825000762939453,9.262500762939453,-36.13125228881836
1781034505290726000,1.172725830078125,-13.500000953674316,7.856250286102295,-37.10625076293945
1781034505310974200,1.19297412109375,-13.068750381469727,8.40000057220459,-37.6875
1781034505331100700,1.2131005859375,-12.112500190734863,7.893750190734863,-36.28125
1781034505351279600,1.233279541015625,-12.33750057220459,9.09375,-35.71875
1781034505391204000,1.2732041015625,-13.068750381469727,8.02500057220459,-37.5
1781034505411200800,1.29320068359375,-12.562500953674316,7.106250286102295,-36.78750228881836
1781034505430968800,1.31296875,-11.193750381469727,7.462500095367432,-36.75
1781034505450965200,1.33296533203125,-10.55625057220459,9.018750190734863,-36.375
1781034505470969600,1.352969482421875,-12.637500762939453,10.012500762939453,-36.46875
1781034505490974000,1.372973876953125,-14.062500953674316,11.30625057220459,-37.35000228881836
1781034505511206700,1.39320654296875,-11.793750762939453,12.637500762939453,-37.01250076293945
1781034505531211000,1.4132109375,-10.143750190734863,12.975000381469727,-34.91250228881836
1781034505551207700,1.433207763671875,-10.59375,12.206250190734863,-34.98750305175781
1781034505571204400,1.453204345703125,-12.412500381469727,11.193750381469727,-35.92500305175781
1781034505591208400,1.47320849609375,-14.043750762939453,12.15000057220459,-36.22500228881836
1781034505611205400,1.493205322265625,-13.350000381469727,13.18125057220459,-35.08125305175781
1781034505630973200,1.51297314453125,-12.356250762939453,12.112500190734863,-33.73125076293945
1781034505650977500,1.5329775390625,-10.55625057220459,11.887500762939453,-33.993751525878906
1781034505670974200,1.55297412109375,-11.231250762939453,12.731250762939453,-33.056251525878906
1781034505690978300,1.572978271484375,-13.481250762939453,13.031250953674316,-31.968751907348633
1781034505711211300,1.593211181640625,-13.256250381469727,13.012500762939453,-32.17500305175781
1781034505731208000,1.6132080078125,-13.687500953674316,13.031250953674316,-31.743751525878906
1781034505751212300,1.63321240234375,-13.218750953674316,12.693750381469727,-31.368751525878906
1781034505771209000,1.653208984375,-12.581250190734863,14.831250190734863,-30.731250762939453
1781034505791213300,1.67321337890625,-12.356250762939453,17.25,-29.006250381469727
1781034505811217400,1.693217529296875,-12.52500057220459,15.787500381469727,-28.125001907348633
1781034505830977800,1.712977783203125,-11.77500057220459,13.668750762939453,-27.95625114440918
1781034505850974500,1.732974365234375,-11.30625057220459,14.30625057220459,-27.056251525878906
1781034505870971100,1.75297119140625,-10.18125057220459,15.225000381469727,-27.375001907348633
1781034505890967800,1.7729677734375,-9.318750381469727,14.718750953674316,-28.912500381469727
1781034505911200800,1.79320068359375,-13.256250381469727,15.881250381469727,-29.568750381469727
1781034505931205000,1.813205078125,-14.887500762939453,16.40625,-30.543750762939453
1781034505951201500,1.833201416015625,-11.86875057220459,16.087501525878906,-29.137500762939453
1781034505971206000,1.853205810546875,-13.668750762939453,16.162500381469727,-28.293750762939453
1781034505991210200,1.873210205078125,-14.850000381469727,15.693750381469727,-29.793750762939453
1781034506011214600,1.893214599609375,-14.850000381469727,15.693750381469727,-29.793750762939453
1781034506030982700,1.912982666015625,-14.850000381469727,15.693750381469727,-29.793750762939453
1781034506050941000,1.93294091796875,-14.850000381469727,15.693750381469727,-29.793750762939453
1781034506070807800,1.952807861328125,-14.850000381469727,15.693750381469727,-29.793750762939453
1781034506110588700,1.992588623046875,-12.581250190734863,17.475000381469727,-28.575000762939453
1781034506150757400,2.03275732421875,-13.706250190734863,18.131250381469727,-27.86250114440918
1781034506170967000,2.052967041015625,-14.343750953674316,18.01875114440918,-26.625001907348633
1781034506191207200,2.073207275390625,-15.093750953674316,18.731250762939453,-27.58125114440918
1781034506211211300,2.093211181640625,-14.40000057220459,18.30000114440918,-28.05000114440918
1781034506230971600,2.1129716796875,-14.156250953674316,17.775001525878906,-27.48750114440918
1781034506250976000,2.13297607421875,-15.750000953674316,18.806251525878906,-26.73750114440918
1781034506270972700,2.15297265625,-14.343750953674316,18.86250114440918,-25.70625114440918
1781034506290969300,2.17296923828125,-12.262500762939453,19.087501525878906,-24.656251907348633
1781034506311210000,2.1932099609375,-15.018750190734863,19.89375114440918,-24.750001907348633
1781034506331206700,2.21320654296875,-17.381250381469727,20.400001525878906,-26.137500762939453
1781034506351203300,2.233203369140625,-17.45625114440918,21.825000762939453,-27.637500762939453
