time,seconds_elapsed,z,y,x
1780527295377233400,3.9032333984375,0.1580173075199127,0.1364694982767105,-0.6320692300796509
1780527295387304200,3.91330419921875,-0.0119710080325603,0.7757213711738586,-0.6392518281936646
1780527295397405400,3.923405517578125,0.0,0.9169792532920836,-0.6751648783683777
1780527295407476200,3.933476318359375,-0.1268926858901977,0.5003881454467773,-0.5147533416748047
1780527295417577500,3.943577392578125,0.1412578970193863,0.0167594123631715,-0.7589619159698486
1780527295427648500,3.9536484375,0.1771709322929382,-0.1101332753896713,-0.8882488012313843
1780527295437749800,3.963749755859375,-0.2489969730377197,0.2466027736663818,-0.8978256583213806
1780527295447820500,3.973820556640625,-0.8858546018600464,0.9385270476341248,-0.3160346150398254
1780527295457891300,3.983891357421875,-1.4772224426269531,1.4963760375976562,0.6512228846549988
1780527295467992600,3.99399267578125,-1.0558429956436155,1.7381904125213623,1.1971008777618408
1780527295548589600,4.074589599609375,-0.6488286852836609,1.1563993692398071,0.3136404156684875
1780527295578863000,4.104863037109375,-0.871489405632019,0.9193734526634216,1.3527239561080933
1780527295609136400,4.135136474609375,-0.4979939460754394,0.5626373887062073,2.1140801906585693
1780527295629308400,4.155308349609375,-0.4955997467041015,2.161964178085327,1.278503656387329
1780527295639410000,4.165409912109375,-0.5219359993934631,2.217030763626098,0.9050082564353944
1780527295689763800,4.215763916015625,-0.0526724383234977,0.2082955539226532,1.9297266006469729
1780527295780553700,4.3065537109375,0.4189853072166443,-1.8962076902389529,2.729389905929565
1780527295790624500,4.31662451171875,-0.7469909191131592,-1.3742717504501345,3.5482068061828613
1780527295800664800,4.326664794921875,-0.5003881454467773,-0.8212111592292786,2.9017724990844727
1780527295810766000,4.33676611328125,0.5554547905921936,1.417367458343506,1.800439715385437
1780527295820867300,4.346867431640625,-0.0574608407914638,0.730231523513794,1.525106430053711
1780527295830968600,4.356968505859375,1.45806884765625,-0.9481038451194764,1.7118542194366455
1780527295841009000,4.3670087890625,2.473210334777832,-2.28406834602356,2.1595699787139893
1780527295901556000,4.427555908203125,-0.9768342971801758,-6.327875137329102,9.315838813781738
1780527295972173600,4.498173583984375,-5.276820659637451,-3.6367924213409424,11.465831756591797
1780527296002416400,4.52841650390625,-8.465897560119629,-2.942473888397217,3.725377798080444
1780527296022558000,4.548557861328125,-6.177040576934815,-4.879383087158203,0.1604115068912506
1780527296032628700,4.558628662109375,-5.523423194885254,-4.02465295791626,-0.1173158809542656
1780527296103124500,4.62912451171875,2.030282974243164,-6.428431510925293,0.871489405632019
1780527296133398000,4.65939794921875,-1.7310078144073486,7.101202011108398,3.624821424484253
1780527296153600500,4.6796005859375,-5.351040840148926,-6.184223175048828,6.471527099609375
1780527296183874000,4.7098740234375,3.3016040325164795,-3.4739866256713867,9.191340446472168
1780527296214147300,4.740147216796875,-1.759738206863403,-1.7501614093780518,7.766790390014648
1780527296244390400,4.770390380859375,-1.2880805730819702,-0.3423708379268646,4.242525577545166
1780527296294866400,4.820866455078125,-2.7078421115875244,1.7046716213226318,-1.1563993692398071
1780527296395757600,4.921757568359375,-0.9792284965515136,-0.304063618183136,-3.931279182434082
1780527296476415500,5.00241552734375,-1.015141487121582,0.1651999205350875,-2.324769735336304
1780527296536931800,5.062931884765625,-4.620809078216553,3.6511576175689697,4.010287761688232
1780527296557103900,5.083103759765625,-2.8107926845550537,1.05105459690094,-1.429338455200195
1780527296567174700,5.093174560546875,2.4588451385498047,-2.6455929279327397,-2.5737667083740234
1780527296577245400,5.103245361328125,2.940079689025879,-1.6160861253738403,0.2082955539226532
1780527296587316500,5.11331640625,1.7980455160140991,0.2322375625371933,3.292027235031128
1780527296597448200,5.1234482421875,-0.237025961279869,2.23857855796814,3.916913986206055
1780527296607549400,5.133549560546875,-2.4157495498657227,2.296039342880249,1.6519991159439087
1780527296617620200,5.1436201171875,-2.590526342391968,2.1356279850006104,-1.2761094570159912
1780527296688299000,5.214299072265625,-0.6703764796257019,1.6352397203445437,-1.8100165128707888
1780527296698339300,5.22433935546875,-1.6280571222305298,2.188300371170044,-4.611232280731201
1780527296708440600,5.234440673828125,-1.1899182796478271,2.23857855796814,-6.186617374420166
1780527296718541800,5.244541748046875,0.0646434426307678,0.9145850539207458,-5.688623428344727
1780527296738683600,5.26468359375,1.6328455209732056,-1.108515381813049,-1.137245774269104
1780527296748785000,5.274784912109375,0.8212111592292786,-0.768538773059845,1.6184803247451782
1780527296779058200,5.30505810546875,-1.6089035272598269,0.569819986820221,-1.3694833517074585
1780527296789159700,5.31515966796875,0.1101332753896713,0.4812345504760742,-3.509899616241455
1780527296799291400,5.32529150390625,0.7996633648872375,0.9217676520347596,-3.679888010025024
1780527296809362200,5.335362060546875,0.8882488012313843,0.7709329724311829,-1.7357962131500244
1780527296819433000,5.345432861328125,0.9026140570640564,0.2537853717803955,1.0582371950149536
1780527296829565000,5.35556494140625,0.2489969730377197,-0.2466027736663818,3.126827478408813
1780527296839605200,5.365605224609375,-0.5602431893348694,-0.4213795065879822,3.658340215682984
1780527296849706500,5.37570654296875,-1.194706678390503,-0.0933738648891449,2.367865562438965
1780527296859807700,5.385807861328125,-1.3192051649093628,0.5602431893348694,0.2011129409074783
1780527296869909200,5.3959091796875,-0.4046200811862945,0.8331822156906128,-1.501164436340332
1780527296879949300,5.40594921875,0.524330198764801,1.1061211824417114,-1.766920804977417
1780527296900152000,5.426152099609375,1.4077905416488647,0.1699883192777633,0.2585737705230713
1780527296910253300,5.43625341796875,1.429338455200195,-0.2968810200691223,0.6512228846549988
1780527296920263200,5.44626318359375,0.8978256583213806,-0.6392518281936646,0.3088520169258117
1780527296930395000,5.456394775390625,0.0383072271943092,-0.6775590777397156,0.1580173075199127
1780527296940496400,5.466496337890625,-0.8307880163192749,-0.3351882398128509,0.507570743560791
1780527296950567200,5.476567138671875,-1.5059528350830078,-0.1747767180204391,0.646434485912323
1780527296960638000,5.486637939453125,-1.292868971824646,-0.0119710080325603,0.272938996553421
1780527296980871200,5.50687109375,0.3734954595565796,0.2154781520366668,-0.6871358752250671
1780527296990972400,5.516972412109375,0.7781155705451965,0.1221042871475219,-0.6751648783683777
1780527297031286000,5.5572861328125,0.0742202550172805,0.2011129409074783,-0.4189853072166443
1780527297061590000,5.587590087890625,-0.6607996821403503,-0.5602431893348694,-1.5298948287963867
1780527297122198000,5.648197998046875,0.3711012601852417,0.9241618514060974,0.0071826050989329
1780527297132299300,5.65829931640625,-0.0502782352268695,0.6967126727104187,-0.0215478148311376
1780527297203008500,5.729008544921875,0.332794040441513,-0.241814374923706,0.4285621047019958
1780527297213140200,5.73914013671875,-0.059855043888092,0.2657563984394073,0.5291185975074768
1780527297253606700,5.779606689453125,0.0861912593245506,0.2322375625371933,0.0407014302909374
1780527297314275600,5.840275634765625,0.241814374923706,-0.4189853072166443,-0.3112462162971496
1780527297324376800,5.850376953125,-0.1149216815829277,0.035913024097681,-0.3495534360408783
1780527297334478300,5.860478271484375,-0.1101332753896713,0.5171475410461426,-0.507570743560791
1780527297344610000,5.870610107421875,-0.2896983921527862,0.1675941199064254,-0.7709329724311829
1780527297354711300,5.880711181640625,-0.0263362191617488,-0.3232172429561615,-0.9768342971801758
1780527297364812800,5.890812744140625,0.1412578970193863,-0.7422025203704834,-0.8092401623725891
1780527297374944500,5.900944580078125,0.0814028605818748,-0.8092401623725891,-0.6607996821403503
1780527297385045800,5.911045654296875,-0.0526724383234977,-0.3447650372982025,-0.9265560507774352
1780527297395147300,5.921147216796875,0.811634361743927,-0.1987187415361404,-1.2282254695892334
1780527297405248500,5.93124853515625,0.7565677165985107,0.1867477297782898,-1.0606313943862915
1780527297415411000,5.941410888671875,0.3806780576705932,0.6871358752250671,-0.9816226959228516
1780527297425512200,5.95151220703125,0.1915361285209655,0.6248866319656372,-0.9911994934082032
1780527297435613400,5.961613525390625,0.48602294921875,0.1747767180204391,-0.8786720037460327
1780527297445714700,5.971714599609375,0.1556231081485748,-0.1292868852615356,-0.6655880808830261
1780527297455846700,5.9818466796875,0.7254431247711182,-0.4788403511047363,-0.2202665507793426
1780527297465948000,5.991947998046875,0.1460463106632232,-0.241814374923706,-0.1077390760183334
1780527297476049200,6.002049072265625,0.0502782352268695,-0.0742202550172805,-0.5746083855628967
1780527297486150700,6.012150634765625,0.2154781520366668,-0.3974374830722809,-1.2473790645599363
1780527297496282400,6.022282470703125,0.3543418645858764,-0.5626373887062073,-1.6639702320098877
1780527297506414300,6.032414306640625,0.629675030708313,-0.7757213711738586,-1.3886369466781616
1780527297516515600,6.042515625,0.6871358752250671,-0.3208230137825012,-0.730231523513794
1780527297526616800,6.052616943359375,0.2609679996967315,0.181959331035614,-0.2442085742950439
1780527297536718300,6.06271826171875,-0.2130839526653289,-0.0502782352268695,-0.2537853717803955
1780527297546850000,6.07285009765625,-0.0430956296622753,-0.4022258818149566,-0.689530074596405
1780527297556951300,6.082951416015625,0.2202665507793426,-0.4692635238170624,-1.2473790645599363
1780527297567052800,6.093052734375,0.4429273009300232,-0.2178723514080047,-1.7166426181793213
1780527297577184500,6.1031845703125,0.6224924325942993,0.4046200811862945,-1.7884687185287476
1780527297587285800,6.11328564453125,0.7350199222564697,0.5793967843055725,-1.3623007535934448
1780527297597387300,6.12338720703125,0.8523358106613159,0.1316810995340347,-0.5027823448181152
1780527297607488500,6.133488525390625,0.1843535304069519,-0.5506663918495178,0.2753331959247589
1780527297617589800,6.14358984375,0.1053448766469955,-1.278503656387329,0.4141969084739685
1780527297627721700,6.1537216796875,0.3998316824436188,-1.1875240802764893,-0.1723825186491012
1780527297637823000,6.163822998046875,0.3711012601852417,-0.3926490843296051,-0.811634361743927
1780527297647924200,6.17392431640625,0.1436520963907241,0.3806780576705932,-1.1563993692398071
1780527297658056200,6.18405615234375,0.1364694982767105,0.6224924325942993,-1.216254472732544
1780527297668157400,6.194157470703125,-0.2298433631658554,0.2513911724090576,-0.8188169598579407
1780527297678228200,6.204228271484375,-0.0742202550172805,-0.8403648138046265,-0.3016694188117981
1780527297688360000,6.21435986328125,0.4070142805576324,-1.867477297782898,-0.1101332753896713
1780527297698461400,6.22446142578125,0.524330198764801,-1.9177556037902832,-0.7254431247711182
1780527297768987400,6.2949873046875,0.3926490843296051,-1.072602391242981,-0.0095768067985773
1780527297829473300,6.355473388671875,-0.1843535304069519,0.7805097699165344,-0.0383072271943092
1780527297839544000,6.3655439453125,-0.1149216815829277,0.3232172429561615,0.524330198764801
1780527297920202000,6.446201904296875,-0.5195417404174805,1.0031704902648926,0.8547300100326538
1780527297960576800,6.48657666015625,-0.5171475410461426,1.0031704902648926,0.6272808313369751
1780527298011022300,6.537022216796875,-1.113303780555725,0.969651699066162,0.6272808313369751
1780527298041296000,6.5672958984375,-0.7182605266571045,1.6136919260025024,1.1492167711257937
1780527298101781800,6.62778173828125,-0.9361328482627868,1.2641384601593018,1.3623007535934448
1780527298131994000,6.657994140625,-1.53707754611969,1.290474772453308,1.2761094570159912
1780527298142065000,6.66806494140625,-1.6160861253738403,1.620874524116516,1.845929503440857
1780527298152135700,6.6781357421875,-0.7733271718025208,2.0207061767578125,2.5091233253479004
1780527298162176000,6.688176025390625,-0.7924807667732239,1.766920804977417,3.1699230670928955
1780527298172277200,6.69827734375,-0.4620809257030487,0.5913678407669067,3.004723072052002
1780527298182348000,6.70834814453125,-0.0119710080325603,0.5027823448181152,1.781286120414734
1780527298192418800,6.718418701171875,-1.259350061416626,0.7445967197418213,0.9265560507774352
1780527298202520300,6.728520263671875,-1.5753847360610962,1.623268723487854,1.137245774269104
1780527298212621600,6.73862158203125,-1.874659895896912,2.1308395862579346,2.5929205417633057
1780527298252935200,6.77893505859375,-1.2042834758758545,0.8427590131759644,2.1499931812286377
1780527298263006000,6.789005859375,-1.400607943534851,0.237025961279869,3.0095114707946777
1780527298273107500,6.799107421875,-1.1971008777618408,1.2018892765045166,4.153939723968506
1780527298283208700,6.809208740234375,-1.5729905366897583,0.9409212470054626,5.195417881011963
1780527298293279500,6.819279541015625,-0.6392518281936646,-0.4094084799289703,4.898536682128906
1780527298303380700,6.829380615234375,0.5578489899635315,-1.580173134803772,3.49314022064209
1780527298313451500,6.839451416015625,-0.4094084799289703,-3.77565598487854,2.695871114730835
1780527298323522300,6.849522216796875,-0.150834709405899,-4.98472785949707,3.928884983062744
1780527298333623800,6.859623779296875,-0.2154781520366668,-4.412513732910156,5.884947776794434
1780527298343694600,6.869694580078125,0.1843535304069519,-4.043806552886963,7.400477409362793
1780527298353765400,6.879765380859375,-1.6184803247451782,-5.410895824432373,8.434772491455078
1780527298363836200,6.889836181640625,-1.1061211824417114,-5.142745018005371,8.844181060791016
1780527298373937400,6.8999375,-1.3239935636520386,-1.915361404418945,9.346963882446287
1780527298384008200,6.91000830078125,-1.53707754611969,0.6200982332229614,9.911994934082031
1780527298394079000,6.920078857421875,-1.3838485479354858,-0.0071826050989329,10.251971244812012
1780527298404149800,6.930149658203125,-0.5099649429321289,-3.268085241317749,10.273519515991213
1780527298414220500,6.940220458984375,0.2705447971820831,-7.0126166343688965,10.002974510192873
1780527298424322000,6.950322021484375,-0.9624691009521484,-7.441178798675537,10.08437728881836
1780527298434362400,6.9603623046875,-1.3958195447921753,-5.681440830230713,11.367670059204102
1780527298444433200,6.97043310546875,-2.557007312774658,-4.93923807144165,12.780248641967772
1780527298464635600,6.9906357421875,-5.20978307723999,-5.281609058380127,10.460267066955566
1780527298474706400,7.00070654296875,-6.172252178192139,-5.0876784324646,8.14028549194336
1780527298484838400,7.01083837890625,-6.66785192489624,-3.466804027557373,6.567295074462891
1780527298505010400,7.031010498046875,-6.325480937957764,-1.1516109704971311,1.625662922859192
1780527298515111700,7.041111572265625,-2.7748796939849854,-0.646434485912323,0.0933738648891449
1780527298525182500,7.051182373046875,-0.8547300100326538,1.1300631761550903,0.102950669825077
1780527298535253200,7.061253173828125,0.8786720037460327,5.6670756340026855,-0.3471592366695404
1780527298545324300,7.07132421875,0.3112462162971496,8.621520042419434,-0.7015010714530945
1780527298555425500,7.081425537109375,-0.1125274822115898,6.868964672088623,-0.2609679996967315
1780527298565496300,7.091496337890625,0.4405331015586853,4.558559894561768,0.1963245421648025
1780527298595708700,7.121708740234375,-10.826580047607422,-2.2242133617401123,2.387019157409668
1780527298666295800,7.1922958984375,-2.9161376953125,5.22175407409668,7.793126583099365
1780527298736883000,7.262883056640625,0.6703764796257019,-3.746925592422485,3.325546264648437
1780527298787328500,7.31332861328125,0.1771709322929382,-2.4636335372924805,3.8355112075805664
1780527298827611600,7.353611572265625,1.625662922859192,2.7892448902130127,-2.212242364883423
1780527298877935400,7.403935302734375,-5.351040840148926,-0.507570743560791,0.8978256583213806
1780527298888067000,7.414067138671875,-2.468421936035156,2.22660756111145,-3.442862033843994
1780527298898137900,7.424137939453125,2.7748796939849854,6.4834980964660645,-7.060500621795654
1780527298958562800,7.484562744140625,-1.192312479019165,-3.49314022064209,-3.0358476638793945
1780527298968633600,7.494633544921875,1.5538369417190552,1.3000515699386597,-6.797138690948486
1780527298978734800,7.50473486328125,1.3096283674240112,5.382165431976318,-5.884947776794434
1780527298988805600,7.5148056640625,1.1013327836990356,5.928043365478516,-1.8914192914962769
1780527298998745900,7.524745849609375,0.993593692779541,4.067748546600342,1.9584569931030276
1780527299008847000,7.53484716796875,0.3256114423274994,1.1468225717544556,3.9193081855773926
1780527299018948600,7.544948486328125,-0.6057330369949341,-2.3702597618103027,3.7229835987091056
1780527299029019400,7.555019287109375,-0.5770025849342346,-4.046200752258301,0.7254431247711182
1780527299039059700,7.565059814453125,0.912190854549408,-1.8148049116134644,-3.059789657592773
1780527299049161000,7.575160888671875,0.6775590777397156,0.6631938815116882,-4.817133903503418
1780527299059231700,7.585231689453125,0.6631938815116882,1.972822189331055,-3.859453201293945
1780527299069302500,7.595302490234375,1.4197616577148438,2.075772762298584,-0.7469909191131592
1780527299159909000,7.6859091796875,0.90979665517807,1.1971008777618408,2.169146776199341
1780527299220425500,7.746425537109375,2.7916390895843506,0.6943184733390808,-2.0829553604125977
1780527299250699000,7.776698974609375,-1.4269442558288574,-0.4141969084739685,2.085349798202514
1780527299331448600,7.857448486328125,-1.745373010635376,0.7589619159698486,-0.237025961279869
1780527299341519400,7.867519287109375,-0.9193734526634216,0.5602431893348694,-1.9823989868164065
1780527299351590100,7.877590087890625,0.8044517636299133,-0.0430956296622753,-2.5067291259765625
1780527299361661000,7.887660888671875,1.867477297782898,-0.4716577231884002,-0.8667010068893433
