time,seconds_elapsed,z,y,x
1780527295377233400,3.9032333984375,0.3599999845027923,37.619998931884766,6.539999961853027
1780527295387304200,3.91330419921875,0.8399999737739563,36.959999084472656,6.420000076293945
1780527295397405400,3.923405517578125,0.8399999737739563,36.59999847412109,6.239999771118164
1780527295407476200,3.933476318359375,0.5399999618530273,37.31999969482422,7.259999752044678
1780527295417577500,3.943577392578125,1.1999999284744265,36.959999084472656,7.619999885559082
1780527295427648500,3.9536484375,1.1999999284744265,37.31999969482422,8.15999984741211
1780527295437749800,3.963749755859375,0.2399999946355819,37.43999862670898,8.15999984741211
1780527295447820500,3.973820556640625,1.1999999284744265,37.380001068115234,7.799999713897705
1780527295457891300,3.983891357421875,0.2999999821186065,36.89999771118164,7.199999809265137
1780527295467992600,3.99399267578125,0.4799999892711639,37.07999801635742,6.960000038146973
1780527295538518800,4.064518798828125,0.5399999618530273,35.7599983215332,5.819999694824219
1780527295568761600,4.09476171875,1.9799998998641968,35.70000076293945,5.21999979019165
1780527295599035100,4.12503515625,0.8999999761581421,35.39999771118164,4.139999866485596
1780527295609136400,4.135136474609375,0.6599999666213989,34.5,3.359999895095825
1780527295629308400,4.155308349609375,-0.8399999737739563,33.599998474121094,2.4600000381469727
1780527295639410000,4.165409912109375,-1.1399999856948853,33.05999755859375,2.3399999141693115
1780527295689763800,4.215763916015625,-1.8600000143051147,31.13999938964844,1.1999999284744265
1780527295780553700,4.3065537109375,0.7799999713897705,29.15999984741211,0.8399999737739563
1780527295790624500,4.31662451171875,-0.1199999973177909,29.34000015258789,0.6599999666213989
1780527295800664800,4.326664794921875,-1.1999999284744265,30.0,0.6599999666213989
1780527295810766000,4.33676611328125,-1.6799999475479126,29.51999855041504,1.0199999809265137
1780527295820867300,4.346867431640625,-1.6200000047683716,29.21999931335449,1.0199999809265137
1780527295830968600,4.356968505859375,-1.4399999380111694,28.979999542236328,0.8999999761581421
1780527295841009000,4.3670087890625,-0.7799999713897705,29.03999900817871,1.6799999475479126
1780527295901556000,4.427555908203125,1.319999933242798,30.11999893188477,4.019999980926514
1780527295972173600,4.498173583984375,0.959999978542328,29.57999992370605,6.0
1780527296002416400,4.52841650390625,-0.7199999690055847,30.17999839782715,5.87999963760376
1780527296012487200,4.538487060546875,-1.3799999952316284,30.779998779296875,5.519999980926514
1780527296022558000,4.548557861328125,-0.4799999892711639,30.239999771118164,5.159999847412109
1780527296093053700,4.6190537109375,-4.559999942779541,33.0,5.21999979019165
1780527296103124500,4.62912451171875,-4.079999923706055,33.05999755859375,5.279999732971191
1780527296153600500,4.6796005859375,1.079999923706055,33.23999786376953,6.839999675750732
1780527296183874000,4.7098740234375,6.299999713897705,31.979999542236328,5.819999694824219
1780527296204015600,4.730015625,7.079999923706055,31.979999542236328,4.739999771118164
1780527296214147300,4.740147216796875,7.139999866485596,31.5,4.259999752044678
1780527296244390400,4.770390380859375,9.300000190734863,30.479999542236328,2.5199999809265137
1780527296294866400,4.820866455078125,9.65999984741211,29.279998779296875,0.2999999821186065
1780527296385656300,4.91165625,6.71999979019165,32.279998779296875,-1.919999957084656
1780527296466314200,4.992314208984375,7.079999923706055,31.559999465942383,-3.7200000286102295
1780527296536931800,5.062931884765625,9.179999351501465,32.34000015258789,-4.319999694824219
1780527296557103900,5.083103759765625,10.619999885559082,33.05999755859375,-5.339999675750732
1780527296567174700,5.093174560546875,11.15999984741211,32.939998626708984,-5.21999979019165
1780527296577245400,5.103245361328125,11.34000015258789,33.89999771118164,-4.559999942779541
1780527296587316500,5.11331640625,10.979999542236328,33.71999740600586,-4.739999771118164
1780527296597448200,5.1234482421875,11.81999969482422,33.29999923706055,-4.199999809265137
