time,seconds_elapsed,y,z,x
1781041796396745200,1.4467451171875,-0.5554547905921936,2.209848165512085,5.020640850067139
1781041796406816000,1.45681591796875,-0.2274491637945175,1.4891934394836426,5.224148273468018
1781041796416917200,1.466917236328125,-0.1460463106632232,1.000776290893555,5.032611846923828
1781041796457230800,1.50723095703125,-0.0047884033992886,1.1444283723831177,4.707000732421875
1781041796467332400,1.517332275390625,-0.4022258818149566,1.036689281463623,4.316745758056641
1781041796477403100,1.527403076171875,-0.7326257228851318,0.9864110946655272,4.1180267333984375
1781041796487504400,1.53750439453125,-0.6919242739677429,0.5674257874488831,4.14915132522583
1781041796497575200,1.5475751953125,-0.7733271718025208,-0.0071826050989329,3.734954595565796
1781041796507646000,1.55764599609375,-0.3782838582992553,-1.6759412288665771,3.4955344200134277
1781041796517716700,1.567716796875,-0.7445967197418213,-1.766920804977417,2.80361008644104
1781041796527787500,1.57778759765625,-0.8188169598579407,-2.5977089405059814,1.5658079385757446
1781041796537889000,1.587888916015625,-1.2090718746185305,-2.540247917175293,1.2330138683319092
1781041796547959800,1.597959716796875,-1.8100165128707888,-3.3686418533325195,1.0749965906143188
1781041796558061000,1.60806103515625,-3.3207578659057617,-2.75812029838562,0.4381389021873474
1781041796608384500,1.658384521484375,4.393360137939453,-5.52821159362793,-2.4875755310058594
1781041796618455300,1.668455322265625,5.7556610107421875,-4.616020679473877,0.7326257228851318
1781041796628526000,1.678526123046875,2.8131868839263916,-4.1395745277404785,1.5729905366897583
1781041796638627300,1.68862744140625,0.5123591423034668,-3.758896589279175,1.8363527059555056
1781041796668809200,1.718809326171875,-6.730101108551025,4.714183330535889,-1.8818424940109253
1781041796678910700,1.72891064453125,-3.1292216777801514,4.807557106018066,0.5195417404174805
1781041796689042400,1.73904248046875,2.2649147510528564,3.00711727142334,-0.6967126727104187
1781041796699143700,1.749143798828125,3.241749048233032,0.8906430602073669,-2.8874073028564453
1781041796709245200,1.7592451171875,1.4077905416488647,-0.4357447028160095,-2.894589900970459
1781041796719285500,1.769285400390625,-0.9672574996948242,-1.9177556037902832,-0.9576807022094728
1781041796729386800,1.77938671875,-3.797203779220581,-4.036623954772949,-0.2777273952960968
1781041796739457500,1.78945751953125,-4.525041103363037,-1.5059528350830078,-0.569819986820221
1781041796749558800,1.799558837890625,-1.9129672050476072,1.58256733417511,-0.241814374923706
1781041796759599000,1.80959912109375,0.0287304203957319,0.2082955539226532,-0.667982280254364
1781041796769700400,1.819700439453125,-0.2226607650518417,-0.8236053586006165,-0.9026140570640564
1781041796779801900,1.8298017578125,0.3112462162971496,-1.273715257644653,-0.706289529800415
1781041796789872600,1.83987255859375,0.5099649429321289,-1.6280571222305298,-0.3016694188117981
1781041796799974000,1.849973876953125,-0.9528923034667968,-2.248155355453491,-0.6871358752250671
1781041796810044700,1.860044677734375,-2.6384103298187256,-1.1228805780410769,-0.0335188247263431
1781041796820146000,1.87014599609375,-0.950498104095459,1.2210428714752195,0.4453215301036834
1781041796830216700,1.880216796875,1.886630892753601,1.5514427423477173,-0.2513911724090576
1781041796840287500,1.89028759765625,3.0119056701660156,2.4468741416931152,-0.9265560507774352
1781041796870591500,1.920591552734375,0.48602294921875,-0.3711012601852417,-0.8020575642585754
1781041796880692700,1.930692626953125,-0.5841852426528931,0.5171475410461426,-0.9361328482627868
1781041796890733000,1.940733154296875,-1.6543933153152466,0.7829039692878723,-0.6823474764823914
1781041796900803800,1.950803955078125,-0.48602294921875,0.4955997467041015,-0.5147533416748047
1781041796931047000,1.981046875,-0.1699883192777633,1.8363527059555056,-1.522712230682373
1781041796941117700,1.99111767578125,-1.2066776752471924,2.2194249629974365,-1.5322890281677246
1781041796991502000,2.041502197265625,-0.7254431247711182,3.2321722507476807,-3.691859006881714
1781041797001572900,2.05157275390625,0.6344634294509888,3.9408559799194336,-5.805939197540283
1781041797041978400,2.091978271484375,-2.8107926845550537,7.204153060913086,-5.609614372253418
1781041797052049200,2.102049072265625,-1.6759412288665771,6.655880928039551,-4.912901878356934
1781041797062120000,2.112119873046875,0.4453215301036834,5.102043628692627,-4.517858505249023
1781041797072190700,2.122190673828125,3.339911460876465,2.250549554824829,-3.708618402481079
1781041797132646000,2.18264599609375,0.8571242094039917,3.0861260890960693,-5.513846397399902
1781041797162858500,2.2128583984375,3.24414324760437,4.49870491027832,-6.030993938446045
1781041797203172000,2.253172119140625,2.3798365592956543,4.077325344085693,-4.077325344085693
1781041797243455200,2.293455322265625,3.725377798080444,2.9688100814819336,-2.7533318996429443
1781041797253556700,2.303556640625,3.4572272300720215,3.406949043273926,-2.8634653091430664
1781041797263658000,2.313657958984375,2.896984100341797,3.73016619682312,-2.6192567348480225
1781041797273698300,2.3236982421875,2.0661959648132324,4.07014274597168,-2.432508945465088
1781041797283738600,2.333738525390625,1.6974890232086182,3.73016619682312,-2.140416383743286
1781041797293840000,2.34383984375,1.9105730056762695,3.141192674636841,-1.9800047874450684
1781041797303941000,2.353941162109375,2.2625205516815186,2.406172752380371,-2.070984363555908
1781041797314012000,2.364011962890625,2.049436569213867,1.889025092124939,-2.5498247146606445
1781041797324052200,2.37405224609375,1.0055646896362305,1.5753847360610962,-2.7892448902130127
1781041797334123000,2.384123046875,-0.2202665507793426,1.50355863571167,-3.047818660736084
1781041797344163300,2.394163330078125,-0.9074024558067322,1.414973258972168,-3.155557870864868
1781041797394547700,2.444547607421875,-1.802833914756775,-1.2521674633026123,-2.382230758666992
1781041797434892000,2.48489208984375,-2.5761611461639404,-2.454056739807129,-1.1851298809051514
1781041797444962800,2.494962890625,-2.693476915359497,-2.1140801906585693,-0.9864110946655272
1781041797455033600,2.50503369140625,-2.8874073028564453,-1.8411411046981812,-0.9169792532920836
1781041797465135000,2.515135009765625,-2.9879636764526367,-1.7549498081207275,-0.7038952708244324
1781041797475206000,2.525205810546875,-3.0190882682800293,-2.140416383743286,-0.7230489253997803
1781041797485307100,2.53530712890625,-3.026270866394043,-2.1475989818573,-0.6392518281936646
1781041797495378000,2.5453779296875,-2.9233202934265137,-2.5091233253479004,-0.6847416758537292
1781041797505448700,2.55544873046875,-2.964021682739258,-2.626439332962036,-0.9002198576927185
1781041797545762600,2.595762451171875,-3.7229835987091064,-3.184288263320923,-2.3965959548950195
1781041797555863800,2.60586376953125,-3.847482204437256,-3.1962592601776123,-2.7724854946136475
1781041797565965000,2.615965087890625,-3.663128614425659,-2.940079689025879,-3.083731889724731
1781041797576035800,2.626035888671875,-3.4835634231567383,-3.3494882583618164,-3.2776620388031006
1781041797586137000,2.63613720703125,-2.585737943649292,-3.711012601852417,-3.241749048233032
1781041797596207900,2.646207763671875,-1.0223240852355957,-4.225766181945801,-2.765302896499634
1781041797606279000,2.65627880859375,0.0694318488240242,-4.786009311676025,-2.008735179901123
1781041797636521700,2.686521728515625,0.586579442024231,-3.943250179290771,-1.7334020137786863
1781041797646592500,2.696592529296875,0.0526724383234977,-3.885789394378662,-2.4803929328918457
1781041797656693800,2.70669384765625,-0.1651999205350875,-4.383783340454102,-2.58813214302063
1781041797666795300,2.716795166015625,0.2059013396501541,-5.47075080871582,-2.1595699787139893
1781041797676866000,2.726865966796875,1.6280571222305298,-6.0836663246154785,-1.5131354331970217
1781041797686936800,2.736936767578125,2.561795711517334,-5.693411827087402,-1.134851574897766
1781041797697007600,2.747007568359375,2.365471363067627,-5.2672438621521,-1.1994950771331787
1781041797707108900,2.75710888671875,1.8842366933822632,-4.54419469833374,-1.3886369466781616
1781041797727250400,2.77725048828125,0.2466027736663818,-4.259284973144531,-1.048660397529602
1781041797757524000,2.80752392578125,-0.5985504388809204,-2.590526342391968,-0.5650315880775452
1781041797828202500,2.878202392578125,-1.522712230682373,-3.8810009956359863,-2.6240451335906982
1781041797838304000,2.888303955078125,-1.8914192914962769,-3.509899616241455,-2.7557260990142822
1781041797848374800,2.898374755859375,-2.217030763626098,-3.63918662071228,-2.8371291160583496
1781041797858506500,2.908506591796875,-2.655169725418091,-4.2544965744018555,-2.868253707885742
1781041797878709200,2.928709228515625,-2.5665841102600098,-5.125985622406006,-2.6862943172454834
1781041797888810500,2.938810546875,-2.2194249629974365,-5.137956619262695,-2.3798365592956543
1781041797898911700,2.948911865234375,-1.9943699836730957,-4.757278919219971,-1.915361404418945
1781041797909013200,2.95901318359375,-2.3056161403656006,-3.88818359375,-1.6112977266311646
1781041797919114500,2.969114501953125,-2.477998733520508,-2.719813108444214,-1.5658079385757446
1781041797949418500,2.99941845703125,-1.1803414821624756,-2.494758129119873,-1.922544002532959
1781041797959519700,3.009519775390625,-0.2226607650518417,-2.8131868839263916,-1.821987509727478
1781041797979722500,3.029722412109375,1.4915876388549805,-2.827552318572998,-1.6184803247451782
1781041797989823700,3.03982373046875,1.915361404418945,-2.1068975925445557,-1.0845733880996704
1781041798010026200,3.060026123046875,1.417367458343506,-1.0654197931289673,0.0837970599532127
1781041798050401000,3.100401123046875,2.7317841053009033,0.4596867263317108,-1.802833914756775
1781041798111009000,3.161009033203125,-0.8690952062606812,-0.8164227604866028,1.2042834758758545
1781041798121110300,3.1711103515625,-1.7932571172714231,-0.5722141861915588,1.0582371950149536
1781041798131211800,3.181211669921875,-2.013523578643799,-0.6584054827690125,1.1037269830703735
1781041798141313000,3.19131298828125,-2.183511972427368,-0.9217676520347596,1.2114660739898682
1781041798151414300,3.201414306640625,-1.7717092037200928,-0.8786720037460327,1.259350061416626
1781041798161546200,3.211546142578125,-1.1635819673538208,-1.0654197931289673,1.1492167711257937
1781041798171678000,3.221677978515625,-0.8212111592292786,-0.7134721279144287,1.0678139925003052
1781041798212083200,3.262083251953125,-0.0430956296622753,0.8307880163192749,1.4077905416488647
1781041798232286000,3.282285888671875,0.8212111592292786,0.150834709405899,1.2473790645599363
1781041798242356700,3.292356689453125,0.9169792532920836,0.0263362191617488,0.9672574996948242
1781041798252397000,3.30239697265625,0.5147533416748047,-0.9169792532920836,1.0342950820922852
1781041798262498300,3.312498291015625,0.1268926858901977,-0.9409212470054626,1.036689281463623
1781041798272538600,3.32253857421875,0.4596867263317108,-1.0582371950149536,1.1516109704971311
1781041798282640000,3.332639892578125,0.7805097699165344,-1.3910311460494995,0.8978256583213806
1781041798292741000,3.3427412109375,0.7996633648872375,-1.5921441316604614,0.5793967843055725
1781041798302842600,3.352842529296875,0.8164227604866028,-1.781286120414734,0.3519476354122162
1781041798312913400,3.362913330078125,1.012747287750244,-1.3910311460494995,-0.1316810995340347
1781041798322984200,3.372984130859375,0.912190854549408,-0.6177040338516235,-0.3806780576705932
1781041798343156200,3.39315625,1.0223240852355957,0.090979665517807,-0.7829039692878723
1781041798353227000,3.40322705078125,1.295263171195984,0.304063618183136,-1.0845733880996704
1781041798363328300,3.413328369140625,1.400607943534851,0.0837970599532127,-1.173158884048462
1781041798383500500,3.43350048828125,2.7700912952423096,0.3208230137825012,-1.3742717504501345
1781041798413835000,3.4638349609375,2.80361008644104,1.0989385843276978,-0.6416460275650024
1781041798433976600,3.4839765625,-2.58813214302063,2.188300371170044,-0.1077390760183334
1781041798464250000,3.51425,-2.169146776199341,-0.1915361285209655,1.5322890281677246
1781041798524644400,3.574644287109375,-0.8188169598579407,0.4620809257030487,-0.363918662071228
1781041798534715100,3.584715087890625,-0.1556231081485748,0.8307880163192749,-0.6512228846549988
1781041798544786000,3.594785888671875,1.1228805780410769,0.0550666376948356,-0.871489405632019
1781041798554887200,3.60488720703125,2.00155258178711,-0.7374141216278076,-0.4261679053306579
1781041798564897000,3.61489697265625,2.269703149795532,-0.849941611289978,0.0790086537599563
1781041798574998300,3.624998291015625,2.111685991287231,-0.4357447028160095,-0.1628057211637497
1781041798585069000,3.635069091796875,1.3742717504501345,-0.363918662071228,-0.5650315880775452
1781041798595170300,3.64517041015625,0.5722141861915588,0.1771709322929382,0.1149216815829277
1781041798605210600,3.655210693359375,-0.0861912593245506,1.2976573705673218,0.3256114423274994
1781041798615312000,3.665311767578125,-0.2609679996967315,0.0383072271943092,-1.8267759084701536
1781041798655656200,3.70565625,0.0502782352268695,0.5482721924781799,1.2210428714752195
1781041798665727000,3.71572705078125,-0.6177040338516235,-0.3471592366695404,-0.241814374923706
1781041798675828500,3.725828369140625,-1.6831238269805908,-0.4118026793003082,-0.8044517636299133
1781041798685868500,3.73586865234375,-2.205059766769409,-0.059855043888092,-0.5003881454467773
1781041798695970000,3.745969970703125,-2.0590133666992188,-0.2537853717803955,-0.8403648138046265
1781041798706071300,3.7560712890625,-1.7142484188079834,-1.4915876388549805,-1.4963760375976562
