time,seconds_elapsed,z,y,x
1781034102606834700,0.398834716796875,11.58495044708252,4.314000129699707,-1.8060001134872437
1781034102616586000,0.4085859375,11.595000267028809,4.2619500160217285,-1.9840500354766846
1781034102636091600,0.428091552734375,11.689050674438477,4.033950328826904,-2.335050106048584
1781034102655603200,0.447603271484375,11.833050727844238,3.6409502029418945,-2.6760001182556152
1781034102675113700,0.46711376953125,11.95995044708252,3.1560001373291016,-2.9950501918792725
1781034102694621700,0.48662158203125,11.998950958251953,2.593950033187866,-3.268050193786621
1781034102714130700,0.506130615234375,11.838000297546387,2.0719501972198486,-3.451050281524658
1781034102733642000,0.52564208984375,11.454000473022461,1.6519501209259033,-3.550950050354004
1781034102753154600,0.545154541015625,9.612000465393066,1.3129500150680542,-3.5629501342773438
1781034102772661800,0.564661865234375,9.181950569152832,1.057050108909607,-3.501000165939331
1781034102792166700,0.584166748046875,7.579050540924072,0.8700000643730164,-3.3859500885009766
1781034102811674400,0.60367431640625,5.6860504150390625,0.6760500073432922,-3.2479500770568848
1781034102831183600,0.62318359375,5.338050365447998,0.5040000081062317,-3.1620001792907715
1781034102850690800,0.64269091796875,4.840950012207031,0.4120500087738037,-3.097050189971924
1781034102870196500,0.662196533203125,4.336050033569336,0.4050000309944153,-3.0289502143859863
1781034102889702700,0.68170263671875,3.873000144958496,0.4900500178337097,-2.926950216293335
1781034102909205800,0.701205810546875,3.507000207901001,0.6460500359535217,-2.7840001583099365
1781034102928709000,0.720709228515625,3.2749502658843994,0.8020500540733337,-2.6830501556396484
1781034102948216800,0.740216796875,3.2749502658843994,0.8479500412940979,-2.704050064086914
1781034102967724000,0.75972412109375,3.6190502643585205,0.76500004529953,-3.0049500465393066
1781034102987235300,0.7792353515625,5.2819504737854,0.5710500478744507,-4.740000247955322
1781034103006748200,0.798748046875,5.599050045013428,0.31005001068115234,-6.385950088500977
1781034103026259200,0.81825927734375,6.028050422668457,0.06300000101327896,-8.317950248718262
1781034103045771000,0.83777099609375,6.241950511932373,-0.11400000751018524,-10.23705005645752
1781034103065283600,0.85728369140625,6.100050449371338,-0.20595000684261322,-11.977950096130371
1781034103084801300,0.87680126953125,5.616000175476074,-0.286950021982193,-13.570950508117676
1781034103104319700,0.89631982421875,4.125,-0.4410000145435333,-15.2160005569458
1781034103123836400,0.91583642578125,3.7350001335144043,-0.7270500063896179,-15.7339506149292
1781034103143353600,0.935353515625,3.3379502296447754,-1.1670000553131104,-17.45400047302246
1781034103162871300,0.954871337890625,2.992950201034546,-1.67205011844635,-17.676000595092773
1781034103182390000,0.97439013671875,2.8320000171661377,-2.2260000705718994,-17.70600128173828
1781034103201905200,0.9939052734375,3.003000259399414,-2.817000150680542,-17.54505157470703
1781034103221420500,1.013420654296875,3.501000165939331,-3.3820502758026123,-17.065950393676758
1781034103240940000,1.03293994140625,5.196000099182129,-3.8430001735687256,-15.486001014709473
1781034103260459500,1.05245947265625,5.809950351715088,-4.07895040512085,-13.20405101776123
1781034103279975200,1.07197509765625,6.354000091552734,-4.027950286865234,-11.004000663757324
1781034103299485200,1.091485107421875,6.586050510406494,-3.7579500675201416,-9.22095012664795
1781034103318995200,1.1109951171875,6.39900016784668,-3.384000062942505,-8.794050216674805
1781034103338505000,1.1305048828125,4.785000324249268,-2.952000141143799,-8.188950538635254
1781034103358014000,1.150013916015625,4.338000297546387,-2.4820501804351807,-7.677000522613525
1781034103377526300,1.1695263671875,2.757000207901001,-1.974000096321106,-7.311000347137451
1781034103397037600,1.18903759765625,0.9940500259399414,-1.3870500326156616,-6.982950210571289
1781034103416548900,1.208548828125,0.7020000219345093,-0.8209500312805176,-6.523050308227539
1781034103436060700,1.228060791015625,0.2989500164985657,-0.35100001096725464,-5.898000240325928
1781034103455577300,1.247577392578125,-0.06405000388622284,-0.022950001060962677,-5.253000259399414
1781034103475096300,1.267096435546875,-0.19995000958442688,0.0990000069141388,-4.798050403594971
1781034103494613200,1.28661328125,-0.13005000352859497,0.07500000298023224,-4.743000030517578
1781034103514128600,1.306128662109375,0.2580000162124634,-0.05100000277161598,-5.185050010681152
1781034103533642500,1.325642578125,1.8490500450134277,-0.24495001137256622,-7.024050235748291
1781034103553153500,1.345153564453125,3.5850002765655518,-0.5590500235557556,-8.683950424194336
1781034103572664800,1.364664794921875,5.4150004386901855,-1.0249500274658203,-10.33395004272461
1781034103592181200,1.38418115234375,7.045950412750244,-1.590000033378601,-10.564950942993164
1781034103611701200,1.403701171875,7.189950466156006,-2.1499500274658203,-10.915950775146484
1781034103631224000,1.42322412109375,7.180950164794922,-2.5920000076293945,-11.350050926208496
1781034103650745000,1.4427451171875,6.916950225830078,-2.8219501972198486,-11.949000358581543
1781034103670262500,1.462262451171875,6.547950267791748,-2.845050096511841,-12.567000389099121
1781034103689780200,1.4817802734375,6.2059502601623535,-2.737950086593628,-12.967050552368164
1781034103709298700,1.501298583984375,5.898000240325928,-2.5500001907348633,-13.054950714111328
1781034103728814300,1.520814453125,5.709000110626221,-2.3610000610351562,-12.855000495910645
1781034103748329200,1.5403291015625,5.5570502281188965,-2.2039501667022705,-12.457050323486328
1781034103767849200,1.55984912109375,5.287950038909912,-2.1250500679016113,-11.931000709533691
1781034103787370200,1.579370361328125,4.891050338745117,-2.0940001010894775,-11.347050666809082
1781034103806889700,1.5988896484375,4.396049976348877,-2.080049991607666,-10.795950889587402
1781034103826409200,1.6184091796875,3.8449501991271973,-2.0789999961853027,-10.36305046081543
1781034103845927200,1.63792724609375,3.3379502296447754,-2.058000087738037,-10.003950119018555
1781034103865446000,1.65744580078125,2.9110500812530518,-2.01705002784729,-9.672000885009766
1781034103884964600,1.676964599609375,2.4439501762390137,-1.9060500860214233,-9.295050621032715
1781034103904483800,1.69648388671875,1.921950101852417,-1.6549500226974487,-8.878050804138184
1781034103924005000,1.716005126953125,1.3819500207901,-1.3020000457763672,-8.527950286865234
1781034103943527400,1.73552734375,0.9190500378608704,-0.895050048828125,-8.260050773620605
1781034103963048700,1.755048583984375,0.6330000162124634,-0.5400000214576721,-8.046000480651855
1781034103982571000,1.774571044921875,0.5110500454902649,-0.364950031042099,-7.906050205230713
1781034104002094800,1.7940947265625,0.45900002121925354,-0.30300000309944153,-7.797000408172607
1781034104021623800,1.813623779296875,0.3820500075817108,-0.26805001497268677,-7.723950386047363
1781034104041153000,1.833153076171875,0.25005000829696655,-0.20400001108646393,-7.719000339508057
1781034104060677600,1.852677734375,0.14805001020431519,-0.06405000388622284,-7.837950229644775
