time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781030599113409800,1.627409912109375,-0.10877300053834915,-0.10927700251340866,-0.04987800121307373,0.9867820143699646,-0.22915014624595642,0.07473420351743698,0.2281777709722519
1781030599132934700,1.6469345703125,-0.10513900220394135,-0.10722599923610687,-0.06051599979400635,0.9868050217628479,-0.2273617833852768,0.09703994542360306,0.22337639331817627
1781030599152460500,1.66646044921875,-0.10119900107383728,-0.1056779995560646,-0.06935299932956696,0.9868029952049255,-0.2260226458311081,0.11574473977088928,0.21754099428653717
1781030599171986700,1.685986572265625,-0.09678900241851807,-0.10460200160741806,-0.07643599808216095,0.9868370294570923,-0.22505320608615875,0.1309853196144104,0.21035735309123993
1781030599191509000,1.705509033203125,-0.09199400246143341,-0.1038609966635704,-0.08192799985408783,0.9869329929351807,-0.22422826290130615,0.143093541264534,0.20202428102493286
1781030599211032800,1.72503271484375,-0.08704199641942978,-0.10315699875354767,-0.08632999658584595,0.987080991268158,-0.22311076521873474,0.1530684381723404,0.19308726489543915
1781030599230557200,1.74455712890625,-0.08202999830245972,-0.1023079976439476,-0.08996900171041489,0.9872729778289795,-0.22143776714801788,0.16156525909900665,0.1837942898273468
1781030599250078500,1.764078369140625,-0.07753799855709076,-0.10095799714326859,-0.09345900267362595,0.9874510169029236,-0.2187335342168808,0.16972997784614563,0.1754065304994583
1781030599269595600,1.783595703125,-0.07371000200510025,-0.09904900193214417,-0.09713300317525864,0.9875829815864563,-0.21498794853687286,0.17819352447986603,0.16827641427516937
1781030599289108700,1.803108642578125,-0.07048600167036057,-0.09657900035381317,-0.10125000029802322,0.9876499772071838,-0.21024858951568604,0.18748055398464203,0.16233235597610474
1781030599308624100,1.8226240234375,-0.06762000173330307,-0.09364999830722809,-0.10595899820327759,0.987637996673584,-0.20470993220806122,0.1979227364063263,0.15711461007595062
1781030599328145400,1.8421455078125,-0.06505099684000015,-0.0903950035572052,-0.11133400350809097,0.9875220060348511,-0.19864420592784882,0.20966166257858276,0.15252450108528137
1781030599347669500,1.86166943359375,-0.06301800161600113,-0.08689499646425247,-0.11738800257444382,0.987267017364502,-0.19227251410484314,0.22267022728919983,0.1490495502948761
1781030599367192300,1.8811923828125,-0.0611409991979599,-0.0834290012717247,-0.12391799688339233,0.9868860244750977,-0.18604688346385956,0.23658487200737,0.14592282474040985
1781030599386713600,1.900713623046875,-0.0611409991979599,-0.0834290012717247,-0.12391799688339233,0.9868860244750977,-0.18604688346385956,0.23658487200737,0.14592282474040985
1781030599406233600,1.920233642578125,-0.05913100019097328,-0.08009099960327148,-0.1310890018939972,0.9863590002059937,-0.18012070655822754,0.25178173184394836,0.1426110863685608
1781030599425754000,1.939754150390625,-0.05692899972200394,-0.0769909992814064,-0.13886000216007233,0.9856719970703125,-0.1746855080127716,0.26817774772644043,0.13900867104530334
1781030599445272300,1.959272216796875,-0.05456399917602539,-0.07418499886989594,-0.14717799425125122,0.9848129749298096,-0.16984301805496216,0.28565916419029236,0.13518016040325165
1781030599464791800,1.978791748046875,-0.05213300138711929,-0.07168199867010117,-0.15599900484085083,0.9837719798088074,-0.16562514007091522,0.30412757396698,0.1313251554965973
1781030599484313000,1.99831298828125,-0.05213300138711929,-0.07168199867010117,-0.15599900484085083,0.9837719798088074,-0.16562514007091522,0.30412757396698,0.1313251554965973
1781030599503833900,2.017833740234375,-0.046950001269578934,-0.06759899854660034,-0.17509500682353973,0.9811050295829773,-0.15903052687644958,0.34396836161613464,0.12331563234329224
1781030599523358000,2.03735791015625,-0.04425099864602089,-0.06606400012969971,-0.18496400117874146,0.9795230031013489,-0.1566857248544693,0.364525705575943,0.11922641098499298
1781030599542882300,2.05688232421875,-0.041425999253988266,-0.06490500271320343,-0.1948390007019043,0.9778079986572266,-0.1549985706806183,0.3851010203361511,0.1149594858288765
1781030599562406000,2.076406005859375,-0.03832700103521347,-0.06413300335407257,-0.20461100339889526,0.9759870171546936,-0.15390922129154205,0.4055011570453644,0.11019942909479141
1781030599581930800,2.0959306640625,-0.03485900163650513,-0.06370899826288223,-0.21416999399662018,0.9740920066833496,-0.1532619446516037,0.42552703619003296,0.10471328347921371
1781030599601457700,2.115457763671875,-0.031106999143958092,-0.06355000287294388,-0.22335800528526306,0.9721649885177612,-0.15287384390830994,0.44485607743263245,0.09861303120851517
1781030599620986400,2.134986328125,-0.027255000546574593,-0.06353600323200226,-0.23221999406814575,0.9702029824256897,-0.1525747925043106,0.4635627865791321,0.0922466367483139
1781030599640510000,2.154510009765625,-0.023314999416470528,-0.06357499957084656,-0.24072200059890747,0.9682279825210571,-0.15216131508350372,0.4815833866596222,0.08558281511068344
1781030599660027000,2.17402685546875,-0.01946300081908703,-0.06353999674320221,-0.24888600409030914,0.9662500023841858,-0.15145061910152435,0.49894434213638306,0.07893586158752441
1781030599679547400,2.19354736328125,-0.01609399914741516,-0.06320899724960327,-0.2567639946937561,0.9642699956893921,-0.15018898248672485,0.5157012939453125,0.07305506616830826
1781030599699073000,2.213072998046875,-0.013400999829173088,-0.06238299980759621,-0.2643269896507263,0.962319016456604,-0.14806073904037476,0.5317723751068115,0.06824004650115967
1781030599718600400,2.232600341796875,-0.01129900012165308,-0.06099199876189232,-0.27174699306488037,0.9603670239448547,-0.14490586519241333,0.5475247502326965,0.06428667157888412
1781030599738124000,2.2521240234375,-0.009855999611318111,-0.05895699933171272,-0.279215008020401,0.9583659768104553,-0.1406315714120865,0.5633460283279419,0.061323266476392746
1781030599757644000,2.27164404296875,-0.00919399969279766,-0.05624400079250336,-0.28692200779914856,0.9562569856643677,-0.13528437912464142,0.5796225070953369,0.059627484530210495
1781030599777171200,2.291171142578125,-0.009266000241041183,-0.052956998348236084,-0.29499000310897827,0.9539859890937805,-0.12910878658294678,0.5966219902038574,0.05917450413107872
1781030599796701200,2.310701171875,-0.009727000258862972,-0.04938599839806557,-0.3034430146217346,0.9515179991722107,-0.12255242466926575,0.614441454410553,0.05937007814645767
1781030599816228400,2.330228271484375,-0.009727000258862972,-0.04938599839806557,-0.3034430146217346,0.9515179991722107,-0.12255242466926575,0.614441454410553,0.05937007814645767
1781030599835755000,2.349755126953125,-0.011471999809145927,-0.04265400022268295,-0.3213540017604828,0.9459279775619507,-0.11104503273963928,0.6522509455680847,0.061844177544116974
1781030599855280400,2.3692802734375,-0.012403000146150589,-0.0399090014398098,-0.3304229974746704,0.9429069757461548,-0.10680100321769714,0.6714556813240051,0.06360449641942978
