time,seconds_elapsed,z,y,x
1781030597971328300,0.485328369140625,-0.7438749670982361,0.0625625029206276,1.4850000143051147
1781030597981091300,0.49509130859375,-1.0247875452041626,0.02213750034570694,2.4861373901367188
1781030598000616200,0.5146162109375,-1.187999963760376,-0.06297499686479568,3.2443125247955322
1781030598020138000,0.534137939453125,-1.2336499691009521,-0.16926249861717224,3.6239500045776367
1781030598039662600,0.55366259765625,-1.2034000158309937,-0.2876499891281128,3.7009499073028564
1781030598059188700,0.573188720703125,-1.122962474822998,-0.40933749079704285,3.560149908065796
1781030598078720800,0.592720703125,-1.0128250122070312,-0.519474983215332,3.2938125133514404
1781030598098252300,0.612252197265625,-0.8904500007629395,-0.6045874953269958,2.978800058364868
1781030598117778700,0.63177880859375,-0.7693125009536743,-0.6591749787330627,2.6619999408721924
1781030598137303000,0.651302978515625,-0.65972501039505,-0.6851624846458435,2.3638999462127686
1781030598156823000,0.670822998046875,-0.5665000081062317,-0.6872249841690063,2.090825080871582
1781030598176341500,0.690341552734375,-0.4844124913215637,-0.6692125201225281,1.8456624746322632
1781030598195861500,0.709861572265625,-0.40191251039505005,-0.6337375044822693,1.631850004196167
1781030598215387600,0.7293876953125,-0.31349998712539673,-0.5847874879837036,1.451449990272522
1781030598234914800,0.748914794921875,-0.22550000250339508,-0.5291000008583069,1.3007500171661377
1781030598254438100,0.768438232421875,-0.15111249685287476,-0.47423750162124634,1.1708124876022339
1781030598273967400,0.78796728515625,-0.09941250085830688,-0.42473748326301575,1.0522874593734741
1781030598293492500,0.807492431640625,-0.0644875019788742,-0.37894999980926514,0.9407749772071838
1781030598313012700,0.8270126953125,-0.030524998903274536,-0.3305499851703644,0.8394374847412109
1781030598332536300,0.846536376953125,0.0085249999538064,-0.27871251106262207,0.7529500126838684
1781030598352054500,0.866054443359375,0.03973750025033951,-0.2326499968767166,0.6821374893188477
1781030598371567600,0.885567626953125,0.04922499880194664,-0.2022625058889389,0.6247999668121338
1781030598391086800,0.9050869140625,0.04606249928474426,-0.18342499434947968,0.5803874731063843
1781030598410609700,0.924609619140625,0.055137500166893005,-0.1611499935388565,0.547249972820282
1781030598430133200,0.94413330078125,0.09006249904632568,-0.12526249885559082,0.5161749720573425
1781030598449659100,0.9636591796875,0.14079999923706055,-0.0775500014424324,0.468874990940094
1781030598469180200,0.98318017578125,0.19071249663829803,-0.025849999859929085,0.38554999232292175
1781030598488697300,1.002697265625,0.24255000054836273,0.02914999984204769,0.25244998931884766
