time,seconds_elapsed,z,y,x
1781031004177929700,1.1199296875,6.0211029052734375,-2.100362062454224,-7.441423892974853
1781031004197447700,1.13944775390625,5.744111061096191,-2.2362639904022217,-7.618680953979492
1781031004216962600,1.158962646484375,5.744111061096191,-2.2362639904022217,-7.618680953979492
1781031004236473900,1.178473876953125,5.467597961425781,-2.357440948486328,-7.783819198608398
1781031004255985000,1.19798486328125,4.939004898071289,-2.550196886062622,-8.071104049682617
1781031004275501300,1.217501220703125,4.709530830383301,-2.629678964614868,-8.181998252868652
1781031004295015200,1.23701513671875,4.516866207122803,-2.7010018825531006,-8.266951560974121
1781031004314529500,1.256529541015625,4.516866207122803,-2.7010018825531006,-8.266951560974121
1781031004334051300,1.27605126953125,4.362070083618164,-2.7636849880218506,-8.32912826538086
1781031004353576700,1.29557666015625,4.236631870269775,-2.8145298957824707,-8.376715660095215
1781031004373101000,1.31510107421875,4.130687236785889,-2.848417997360229,-8.418071746826172
1781031004392621300,1.334621337890625,4.0335001945495605,-2.8597209453582764,-8.46125602722168
1781031004412140300,1.354140380859375,3.936394929885864,-2.843669891357422,-8.512246131896973
1781031004431660500,1.37366064453125,3.8335790634155273,-2.79813289642334,-8.574037551879883
1781031004451182800,1.393182861328125,3.727790117263794,-2.723834991455078,-8.644322395324707
1781031004470703400,1.412703369140625,3.6272220611572266,-2.6256399154663086,-8.717182159423828
1781031004490224600,1.432224609375,3.5377800464630127,-2.5127620697021484,-8.7869291305542
1781031004509747200,1.451747314453125,3.463792085647583,-2.39293909072876,-8.849630355834961
1781031004529269500,1.47126953125,3.4082601070404053,-2.266170024871826,-8.904394149780273
1781031004548789200,1.490789306640625,3.3655710220336914,-2.1358439922332764,-8.952714920043945
1781031004568307200,1.51030712890625,3.3343749046325684,-2.0006070137023926,-8.995527267456055
1781031004587827000,1.529826904296875,3.301326036453247,-1.851889967918396,-9.03945541381836
1781031004607343000,1.549343017578125,3.2571909427642822,-1.6885230541229248,-9.087331771850586
1781031004626858000,1.56885791015625,3.195518970489502,-1.5106600522994995,-9.140379905700684
1781031004646375000,1.588375,3.1128320693969727,-1.3241610527038574,-9.197654724121094
1781031004665890800,1.607890869140625,3.011707067489624,-1.1288440227508545,-9.25717830657959
1781031004685405400,1.627405517578125,2.8911008834838867,-0.9273769855499268,-9.317806243896484
1781031004704918000,1.64691796875,2.762550115585327,-0.7295929789543152,-9.374220848083496
1781031004724428800,1.6664287109375,2.6385529041290283,-0.5438979864120483,-9.42243194580078
1781031004743943700,1.685943603515625,2.527553081512451,-0.3740420043468475,-9.461055755615234
1781031004763459600,1.70545947265625,2.4363179206848145,-0.2247509956359863,-9.489668846130373
1781031004782974700,1.724974609375,2.37174391746521,-0.1003179997205734,-9.508142471313477
1781031004802486300,1.744486328125,2.336796998977661,-0.0030990000814199,-9.517319679260254
