time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781031383631195100,0.427195068359375,-0.46349000930786133,-0.006612999830394983,0.14442700147628784,0.874226987361908,0.12696842849254608,-0.2616286277770996,0.9917101860046387
1781031383640948500,0.436948486328125,-0.46349000930786133,-0.006612999830394983,0.14442700147628784,0.874226987361908,0.12696842849254608,-0.2616286277770996,0.9917101860046387
1781031383660457200,0.456457275390625,-0.46349000930786133,-0.006612999830394983,0.14442700147628784,0.874226987361908,0.12696842849254608,-0.2616286277770996,0.9917101860046387
1781031383679968300,0.47596826171875,-0.4589340090751648,-0.0033160001039505005,0.14279699325561523,0.8769130110740662,0.12984664738178253,-0.25628095865249634,0.9810605645179749
1781031383699479800,0.495479736328125,-0.4589340090751648,-0.0033160001039505005,0.14279699325561523,0.8769130110740662,0.12984664738178253,-0.25628095865249634,0.9810605645179749
1781031383718991600,0.51499169921875,-0.45329099893569946,-0.0007319999858736992,0.1416810005903244,0.880029022693634,0.1317088007926941,-0.2527116537094116,0.968040943145752
1781031383738497500,0.53449755859375,-0.4498650133609772,0.00021100000594742596,0.1414330005645752,0.8818259835243225,0.13216723501682281,-0.2519044280052185,0.9602303504943848
1781031383758007300,0.55400732421875,-0.4498650133609772,0.00021100000594742596,0.1414330005645752,0.8818259835243225,0.13216723501682281,-0.2519044280052185,0.9602303504943848
1781031383777524700,0.573524658203125,-0.44222500920295715,0.001883000019006431,0.1416810005903244,0.885640025138855,0.13323284685611725,-0.25194841623306274,0.9431164860725403
1781031383797043500,0.59304345703125,-0.44222500920295715,0.001883000019006431,0.1416810005903244,0.885640025138855,0.13323284685611725,-0.25194841623306274,0.9431164860725403
1781031383816564200,0.612564208984375,-0.43463701009750366,0.0033450000919401646,0.14101000130176544,0.8894910216331482,0.13306212425231934,-0.2505600154399872,0.9258108139038086
1781031383836083000,0.6320830078125,-0.43463701009750366,0.0033450000919401646,0.14101000130176544,0.8894910216331482,0.13306212425231934,-0.2505600154399872,0.9258108139038086
1781031383855605000,0.65160498046875,-0.431425005197525,0.004135999828577042,0.13947999477386475,0.8912910223007202,0.1321243792772293,-0.24758754670619965,0.9180677533149719
1781031383875126500,0.67112646484375,-0.431425005197525,0.004135999828577042,0.13947999477386475,0.8912910223007202,0.1321243792772293,-0.24758754670619965,0.9180677533149719
1781031383894644500,0.69064453125,-0.4233750104904175,0.007232999894768,0.1293649971485138,0.8966410160064697,0.1260942816734314,-0.2278292328119278,0.8967328667640686
1781031383914163700,0.710163818359375,-0.4233750104904175,0.007232999894768,0.1293649971485138,0.8966410160064697,0.1260942816734314,-0.2278292328119278,0.8967328667640686
1781031383933679600,0.7296796875,-0.4179210066795349,0.009309999644756317,0.12206099927425385,0.9001970291137695,0.12184887379407883,-0.21359668672084808,0.8823676109313965
1781031383953192700,0.749192626953125,-0.4179210066795349,0.009309999644756317,0.12206099927425385,0.9001970291137695,0.12184887379407883,-0.21359668672084808,0.8823676109313965
1781031383972709000,0.768709228515625,-0.41100600361824036,0.011090000160038471,0.11798200011253357,0.9038969874382019,0.11983595043420792,-0.20561683177947998,0.8658957481384277
1781031383992221700,0.7882216796875,-0.41100600361824036,0.011090000160038471,0.11798200011253357,0.9038969874382019,0.11983595043420792,-0.20561683177947998,0.8658957481384277
1781031384011731200,0.807731201171875,-0.40331798791885376,0.013021999970078468,0.11657900363206863,0.9075090289115906,0.12041659653186798,-0.20246949791908264,0.848658561706543
1781031384031244800,0.827244873046875,-0.40331798791885376,0.013021999970078468,0.11657900363206863,0.9075090289115906,0.12041659653186798,-0.20246949791908264,0.848658561706543
1781031384050761500,0.846761474609375,-0.3950529992580414,0.015785999596118927,0.11568199843168259,0.9112079739570618,0.12291494756937027,-0.19967225193977356,0.8305047154426575
1781031384070279700,0.86627978515625,-0.3950529992580414,0.015785999596118927,0.11568199843168259,0.9112079739570618,0.12291494756937027,-0.19967225193977356,0.8305047154426575
1781031384089797600,0.885797607421875,-0.38745298981666565,0.019879000261425972,0.11319400370121002,0.914696991443634,0.12676452100276947,-0.1928655207157135,0.8136225342750549
1781031384109315300,0.9053154296875,-0.38745298981666565,0.019879000261425972,0.11319400370121002,0.914696991443634,0.12676452100276947,-0.1928655207157135,0.8136225342750549
1781031384128831200,0.924831298828125,-0.38097599148750305,0.025071000680327415,0.1083109974861145,0.9178760051727295,0.13105472922325134,-0.18071117997169495,0.7987370491027832
1781031384148348400,0.944348388671875,-0.38097599148750305,0.025071000680327415,0.1083109974861145,0.9178760051727295,0.13105472922325134,-0.18071117997169495,0.7987370491027832
1781031384167872000,0.9638720703125,-0.37676098942756653,0.029536999762058258,0.10300499945878983,0.9200909733772278,0.13425934314727783,-0.16808146238327026,0.7886338829994202
