time,seconds_elapsed,z,y,x
1781031383631195100,0.427195068359375,9.390298843383789,2.5348289012908936,-1.1987210512161255
1781031383640948500,0.436948486328125,9.390298843383789,2.5348289012908936,-1.1987210512161255
1781031383660457200,0.456457275390625,9.390298843383789,2.5348289012908936,-1.1987210512161255
1781031383679968300,0.47596826171875,9.400115966796875,2.484121084213257,-1.2275810241699219
1781031383699479800,0.495479736328125,9.403852462768555,2.4647068977355957,-1.2380520105361938
1781031383718991600,0.51499169921875,9.406545639038086,2.450269937515259,-1.2462249994277954
1781031383738497500,0.53449755859375,9.407929420471191,2.4417669773101807,-1.2524529695510864
1781031383758007300,0.55400732421875,9.407929420471191,2.4417669773101807,-1.2524529695510864
1781031383777524700,0.573524658203125,9.406488418579102,2.4430699348449707,-1.2607059478759766
1781031383797043500,0.59304345703125,9.406488418579102,2.4430699348449707,-1.2607059478759766
1781031383816564200,0.612564208984375,9.410055160522461,2.429879903793335,-1.2595759630203247
1781031383836083000,0.6320830078125,9.410055160522461,2.429879903793335,-1.2595759630203247
1781031383855605000,0.65160498046875,9.432418823242188,2.353032112121582,-1.2380319833755493
1781031383875126500,0.67112646484375,9.432418823242188,2.353032112121582,-1.2380319833755493
1781031383894644500,0.69064453125,9.470959663391113,2.213469982147217,-1.20061194896698
1781031383914163700,0.710163818359375,9.470959663391113,2.213469982147217,-1.20061194896698
1781031383933679600,0.7296796875,9.506282806396484,2.0773799419403076,-1.1640779972076416
1781031383953192700,0.749192626953125,9.506282806396484,2.0773799419403076,-1.1640779972076416
1781031383972709000,0.768709228515625,9.524761199951172,2.00087308883667,-1.1469249725341797
1781031383992221700,0.7882216796875,9.524761199951172,2.00087308883667,-1.1469249725341797
1781031384011731200,0.807731201171875,9.53029727935791,1.9706660509109497,-1.1532189846038818
1781031384031244800,0.827244873046875,9.53029727935791,1.9706660509109497,-1.1532189846038818
1781031384050761500,0.846761474609375,9.532820701599121,1.943811058998108,-1.1776779890060425
1781031384070279700,0.86627978515625,9.532820701599121,1.943811058998108,-1.1776779890060425
1781031384089797600,0.885797607421875,9.541119575500488,1.8783890008926392,-1.21601402759552
1781031384109315300,0.9053154296875,9.541119575500488,1.8783890008926392,-1.21601402759552
1781031384128831200,0.924831298828125,9.557744026184082,1.761355996131897,-1.259822964668274
1781031384148348400,0.944348388671875,9.557744026184082,1.761355996131897,-1.259822964668274
1781031384167872000,0.9638720703125,9.57494068145752,1.639451026916504,-1.2933290004730225
1781031384187390700,0.983390625,9.57494068145752,1.639451026916504,-1.2933290004730225
1781031384206902500,1.002902587890625,9.58460521697998,1.5646270513534546,-1.3142629861831665
1781031384226415600,1.02241552734375,9.58460521697998,1.5646270513534546,-1.3142629861831665
1781031384245927200,1.04192724609375,9.585521697998047,1.5492650270462036,-1.3257280588150024
1781031384265441000,1.06144091796875,9.585521697998047,1.5492650270462036,-1.3257280588150024
1781031384284956200,1.0809560546875,9.585565567016602,1.536057949066162,-1.340690016746521
1781031384304470500,1.100470458984375,9.585565567016602,1.536057949066162,-1.340690016746521
1781031384323984400,1.119984375,9.59102725982666,1.4762040376663208,-1.368582010269165
1781031384343497500,1.13949755859375,9.59102725982666,1.4762040376663208,-1.368582010269165
1781031384363013600,1.159013671875,9.597347259521484,1.3802560567855835,-1.4233100414276123
1781031384382531000,1.178531005859375,9.596040725708008,1.3450039625167847,-1.4652539491653442
1781031384402044200,1.198044189453125,9.590109825134277,1.3287370204925537,-1.5179740190505981
1781031384421554000,1.217553955078125,9.590109825134277,1.3287370204925537,-1.5179740190505981
1781031384441066000,1.23706591796875,9.55810832977295,1.3884390592575073,-1.6597590446472168
1781031384460581600,1.25658154296875,9.55810832977295,1.3884390592575073,-1.6597590446472168
1781031384480095200,1.27609521484375,9.55810832977295,1.3884390592575073,-1.6597590446472168
1781031384499609300,1.295609375,9.507549285888672,1.5189540386199951,-1.8273710012435913
1781031384519123500,1.31512353515625,9.480976104736328,1.5795340538024902,-1.9121110439300537
1781031384538636000,1.334635986328125,9.456160545349121,1.6247210502624512,-1.9953190088272095
1781031384558148600,1.354148681640625,9.456160545349121,1.6247210502624512,-1.9953190088272095
1781031384577663200,1.373663330078125,9.424110412597656,1.6226069927215576,-2.1431949138641357
1781031384597179600,1.3931796875,9.424110412597656,1.6226069927215576,-2.1431949138641357
1781031384616696600,1.412696533203125,9.407818794250488,1.5431779623031616,-2.2697010040283203
1781031384636214000,1.432214111328125,9.407818794250488,1.5431779623031616,-2.2697010040283203
1781031384655730700,1.451730712890625,9.39438533782959,1.4570729732513428,-2.3795909881591797
1781031384675246600,1.47124658203125,9.39438533782959,1.4570729732513428,-2.3795909881591797
1781031384694762200,1.49076220703125,9.375815391540527,1.4312130212783813,-2.4669249057769775
1781031384714275800,1.51027587890625,9.375815391540527,1.4312130212783813,-2.4669249057769775
1781031384733790700,1.529790771484375,9.352461814880371,1.4754379987716675,-2.528740882873535
1781031384753303600,1.549303466796875,9.352461814880371,1.4754379987716675,-2.528740882873535
1781031384772817700,1.568817626953125,9.333324432373047,1.5372530221939087,-2.562403917312622
1781031384792336600,1.588336669921875,9.333324432373047,1.5372530221939087,-2.562403917312622
1781031384811857000,1.60785693359375,9.331307411193848,1.5477509498596191,-2.5634279251098633
1781031384831375400,1.627375244140625,9.331307411193848,1.5477509498596191,-2.5634279251098633
1781031384850893000,1.64689306640625,9.348020553588867,1.4916470050811768,-2.535644054412842
1781031384870411300,1.666411376953125,9.348020553588867,1.4916470050811768,-2.535644054412842
1781031384889925000,1.685925048828125,9.3709716796875,1.4176130294799805,-2.4930429458618164
1781031384909435100,1.70543505859375,9.3709716796875,1.4176130294799805,-2.4930429458618164
1781031384928945700,1.724945556640625,9.388949394226074,1.3729909658432007,-2.450005054473877
1781031384948459800,1.744459716796875,9.388949394226074,1.3729909658432007,-2.450005054473877
1781031384967977500,1.7639775390625,9.40628433227539,1.3468159437179565,-2.3974769115448
1781031384987497500,1.78349755859375,9.40628433227539,1.3468159437179565,-2.3974769115448
1781031385007019800,1.803019775390625,9.430588722229004,1.3055330514907837,-2.3236989974975586
1781031385026543000,1.822543212890625,9.430588722229004,1.3055330514907837,-2.3236989974975586
1781031385046063600,1.842063720703125,9.463546752929688,1.227260947227478,-2.2304959297180176
1781031385065582600,1.86158251953125,9.463546752929688,1.227260947227478,-2.2304959297180176
1781031385085105700,1.881105712890625,9.496488571166992,1.132912039756775,-2.1385109424591064
1781031385104628200,1.900628173828125,9.496488571166992,1.132912039756775,-2.1385109424591064
1781031385124145400,1.9201455078125,9.524330139160156,1.0409209728240967,-2.060002088546753
1781031385143664000,1.9396640625,9.524330139160156,1.0409209728240967,-2.060002088546753
1781031385163182600,1.9591826171875,9.544561386108398,0.9813410043716431,-1.994570016860962
1781031385182697000,1.978697021484375,9.544561386108398,0.9813410043716431,-1.994570016860962
1781031385202209800,1.998209716796875,9.544561386108398,0.9813410043716431,-1.994570016860962
1781031385221721900,2.017721923828125,9.559483528137207,0.9608439803123474,-1.9321010112762451
1781031385241236500,2.037236572265625,9.570682525634766,0.9669640064239502,-1.8727010488510132
1781031385260755700,2.056755615234375,9.570682525634766,0.9669640064239502,-1.8727010488510132
1781031385280273000,2.07627294921875,9.570682525634766,0.9669640064239502,-1.8727010488510132
1781031385299789000,2.0957890625,9.58069133758545,0.9646620154380798,-1.8220289945602417
1781031385319304200,2.11530419921875,9.585670471191406,0.9534059762954712,-1.8016489744186401
