time,seconds_elapsed,y,z,x
1781036795862142700,0.119142822265625,-2.367865562438965,1.0630255937576294,-0.2825157940387726
1781036795881862100,0.138862060546875,-1.678335428237915,-1.3910311460494995,0.9888052940368652
1781036795891563500,0.1485634765625,-1.1994950771331787,0.5817909836769104,0.45489832758903503
1781036795901334300,0.158334228515625,1.867477297782898,5.906495571136475,-1.3120225667953491
1781036795921175800,0.17817578125,5.190629482269287,5.762843608856201,-3.9695863723754883
1781036795941378600,0.198378662109375,4.412513732910156,3.6176388263702393,-7.194576263427734
1781036795951449300,0.208449462890625,-0.5386953949928284,2.691082715988159,-6.1052141189575195
1781036795961520000,0.21852001953125,-3.2082302570343018,2.4133553504943848,-3.7876269817352295
1781036796011874000,0.2688740234375,0.7110779285430908,2.410961151123047,3.9264907836914062
1781036796021875500,0.27887548828125,-1.290474772453308,3.706224203109741,3.4787750244140625
1781036796031976700,0.288976806640625,-2.4372973442077637,3.6846764087677,3.5194764137268066
1781036796042017000,0.29901708984375,-2.513911724090576,3.423708438873291,3.9815573692321777
1781036796052118300,0.3091181640625,-1.522712230682373,2.4229321479797363,4.019864559173584
1781036796072229400,0.3292294921875,-0.8355764150619507,0.8882488012313843,1.4844050407409668
1781036796082300200,0.339300048828125,-0.13168109953403473,1.039083480834961,1.0558429956436157
1781036796152796000,0.4097958984375,1.1827356815338135,0.47405192255973816,2.628833532333374
1781036796162805500,0.419805419921875,1.3335703611373901,0.15322890877723694,1.98958158493042
1781036796172907000,0.429906982421875,0.8236053586006165,0.15322890877723694,2.0422539710998535
1781036796182977800,0.439977783203125,0.7781155705451965,0.8906430602073669,1.7980455160140991
1781036796193079000,0.4500791015625,0.993593692779541,0.768538773059845,2.0159177780151367
1781036796203119400,0.460119384765625,1.9129672050476074,0.6105214357376099,2.1571757793426514
1781036796213220600,0.470220703125,2.741360902786255,-0.06224924325942993,2.1116859912872314
1781036796223291400,0.48029150390625,2.873042106628418,-0.5913678407669067,1.8315643072128296
1781036796263574500,0.520574462890625,-1.235408067703247,1.359906554222107,0.3878606855869293
1781036796334131200,0.591131103515625,0.08858546614646912,0.8140285611152649,-0.35434186458587646
1781036796384546300,0.64154638671875,1.1324573755264282,0.6919242739677429,-0.7733271718025208
1781036796394617000,0.6516171875,0.8834604024887085,0.5315127968788147,-1.2761094570159912
1781036796404688000,0.66168798828125,0.507570743560791,0.9792284965515137,-1.6136919260025024
1781036796414789000,0.6717890625,-0.009576806798577309,1.338358759880066,-2.049436569213867
1781036796445062700,0.702062744140625,0.3663128614425659,2.8347349166870117,-2.4229321479797363
1781036796455133400,0.712133544921875,1.4676456451416016,2.829946517944336,-2.7126305103302
1781036796465234700,0.722234619140625,2.341529369354248,2.1763293743133545,-3.2130186557769775
1781036796475336200,0.732336181640625,2.8993782997131348,1.1516109704971313,-3.5194764137268066
1781036796515649800,0.77264990234375,1.6759412288665771,-1.1204863786697388,-5.188235282897949
1781036796545892900,0.802892822265625,3.5960910320281982,-0.790086567401886,-5.020640850067139
1781036796555994000,0.812994140625,2.9041666984558105,0.38307225704193115,-5.037400245666504
1781036796566065000,0.82306494140625,3.557783842086792,0.7972691655158997,-4.8937482833862305
1781036796576135700,0.8331357421875,2.604891538619995,0.7038952708244324,-3.9839515686035156
1781036796606378500,0.86337841796875,2.669534921646118,0.6871358752250671,-1.5442601442337036
1781036796646662000,0.903661865234375,1.556231141090393,-2.6216509342193604,-0.3974374830722809
1781036796676935200,0.93393505859375,0.9792284965515137,-5.20978307723999,1.2234370708465576
1781036796687036700,0.94403662109375,0.8906430602073669,-5.647922039031982,1.482010841369629
1781036796707239200,0.9642392578125,0.4405331015586853,-5.305551052093506,2.188300371170044
1781036796717310000,0.97431005859375,-0.20350714027881622,-4.946420669555664,2.360682964324951
1781036796737451500,0.994451416015625,-2.0925323963165283,-3.581725835800171,2.5258827209472656
1781036796747522300,1.004522216796875,-3.090914487838745,-2.5546131134033203,2.3487119674682617
1781036796757593000,1.014593017578125,-3.576937437057495,-1.4413094520568848,2.10210919380188
1781036796767633400,1.02463330078125,-3.950432777404785,-0.9265560507774353,1.7477672100067139
1781036796777673700,1.034673828125,-4.417302131652832,-1.2856862545013428,1.5298948287963867
1781036796787744500,1.04474462890625,-4.005499362945557,-1.9943699836730957,1.4317326545715332
1781036796807977700,1.064977783203125,-2.22660756111145,-3.24414324760437,0.9050082564353943
1781036796848230400,1.10523046875,-2.3343467712402344,-3.028665065765381,-0.811634361743927
1781036796868402400,1.12540234375,-4.350264549255371,-1.8962076902389526,-1.6280571222305298
1781036796918787000,1.175787109375,0.15801730751991272,-1.3287819623947144,-2.3032219409942627
1781036796959131400,1.21613134765625,0.811634361743927,-0.22505496442317963,-1.7477672100067139
1781036797059961300,1.31696142578125,-0.14365209639072418,-1.678335428237915,0.7110779285430908
1781036797100244500,1.357244384765625,-5.3127336502075195,1.1492167711257935,4.726154327392578
1781036797110346000,1.367345947265625,-2.207453966140747,0.912190854549408,7.141903877258301
1781036797120386000,1.377385986328125,0.9361328482627869,1.192312479019165,6.648698329925537
1781036797130456800,1.387456787109375,3.1962592601776123,1.3670891523361206,5.463568210601807
1781036797140558300,1.397558349609375,3.5865142345428467,1.4652514457702637,4.321534156799316
1781036797190973400,1.447973388671875,-4.0533833503723145,3.6128504276275635,4.659116744995117
1781036797211115000,1.468114990234375,-0.6799532771110535,1.460463047027588,7.486668586730957
1781036797251428600,1.5084287109375,-0.42377370595932007,3.4811692237854004,2.229001760482788
1781036797291711700,1.548711669921875,-0.9409212470054626,0.4357447028160095,6.687005519866943
1781036797332086500,1.58908642578125,-0.09816227108240128,0.8762778043746948,4.2975921630859375
1781036797342157300,1.5991572265625,-0.7326257228851318,0.31842881441116333,5.363011837005615
1781036797362360000,1.619360107421875,-3.952826976776123,-0.043095629662275314,5.245696067810059
1781036797372491800,1.62949169921875,-4.709394931793213,1.556231141090393,3.8498764038085938
1781036797382593300,1.63959326171875,-3.7924153804779053,2.4875755310058594,2.894589900970459
1781036797392694500,1.649694580078125,-2.0829553604125977,2.0638017654418945,2.8371291160583496
1781036797402765300,1.659765380859375,-0.31364041566848755,1.314416766166687,3.380612850189209
1781036797412866600,1.669866455078125,1.4652514457702637,0.18914192914962769,3.756502389907837
1781036797422968000,1.679968017578125,2.5929205417633057,-1.0606313943862915,4.132391929626465
1781036797433069300,1.6900693359375,3.2178070545196533,-1.359906554222107,4.14915132522583
1781036797443170600,1.700170654296875,3.2106244564056396,-1.4221558570861816,4.077325344085693
1781036797473474600,1.730474609375,1.2114660739898682,-1.7262194156646729,4.383783340454102
1781036797483606300,1.740606201171875,-0.8643068075180054,-1.778891921043396,3.9839515686035156
1781036797493707800,1.750707763671875,-1.5969325304031372,-0.35673606395721436,3.0334534645080566
1781036797503839500,1.760839599609375,-1.8914192914962769,0.9074024558067322,1.8291701078414917
1781036797513910300,1.77091015625,-1.3479355573654175,0.9026140570640564,0.4596867263317108
1781036797524042200,1.781042236328125,0.37828385829925537,0.7230489253997803,-0.4884171485900879
1781036797534143500,1.7911435546875,1.5203180313110352,0.08379705995321274,-0.5793967843055725
1781036797544244700,1.80124462890625,1.8483237028121948,-0.5578489899635315,-0.24181437492370605
1781036797554346200,1.81134619140625,1.3503297567367554,-0.5626373887062073,-0.2537853717803955
1781036797564447500,1.821447509765625,1.1061211824417114,-0.026336219161748886,-0.6847416758537292
1781036797574548700,1.831548828125,0.7541735172271729,0.6488286852836609,-1.4053963422775269
1781036797584650000,1.84164990234375,-0.19632454216480255,0.727837324142456,-1.8171991109848022
1781036797594751500,1.85175146484375,-0.4644751250743866,0.6153098344802856,-2.5282769203186035
1781036797625055200,1.88205517578125,-0.1843535304069519,-0.38067805767059326,-2.9496564865112305
1781036797695795200,1.952795166015625,-0.47165772318840027,-0.36152446269989014,-4.01268196105957
1781036797736139300,1.99313916015625,-0.8451532125473022,-0.22505496442317963,-3.313575267791748
1781036797786676500,2.043676513671875,-1.5825673341751099,0.7757213711738586,0.181959331035614
1781036797796777700,2.05377783203125,-1.867477297782898,1.3934253454208374,-0.07182604819536209
1781036797806879000,2.06387890625,-1.4724340438842773,2.03507137298584,-1.414973258972168
1781036797816980500,2.07398046875,-1.2114660739898682,0.7182605266571045,-2.097320795059204
1781036797827081700,2.084081787109375,0.2825157940387726,0.8667010068893433,-3.0550012588500977
1781036797837183000,2.094182861328125,1.0247182846069336,0.30885201692581177,-3.2968156337738037
1781036797847253800,2.104253662109375,1.1228805780410767,-1.0007762908935547,-2.8131868839263916
1781036797857385700,2.1143857421875,1.6184803247451782,-0.20350714027881622,-2.4396915435791016
1781036797887720200,2.14472021484375,0.6033388376235962,1.0606313943862915,-2.4851813316345215
1781036797907922700,2.164922607421875,2.2170307636260986,0.45250412821769714,-0.6057330369949341
1781036797918024200,2.175024169921875,1.6759412288665771,-0.7757213711738586,0.524330198764801
1781036797928125400,2.18512548828125,1.9129672050476074,0.21787235140800476,0.5482721924781799
1781036797938226700,2.195226806640625,1.8363527059555054,1.403002142906189,-0.3758896589279175
1781036797948358700,2.205358642578125,0.13168109953403473,0.42616790533065796,-1.37906014919281
1781036797958429400,2.215429443359375,-0.8667010068893433,-0.730231523513794,-2.013523578643799
1781036797968561200,2.22556103515625,-0.6536170840263367,-1.048660397529602,-1.5179238319396973
1781036797988764000,2.245763916015625,-1.3072341680526733,1.2042834758758545,0.9576807022094727
1781036797998895600,2.2558955078125,-2.604891538619995,1.4987702369689941,1.2689268589019775
1781036798008966400,2.26596630859375,-1.6711528301239014,1.9919757843017578,0.43095630407333374
1781036798019068000,2.27606787109375,-0.7422025203704834,1.4700398445129395,-0.43335050344467163
1781036798049371600,2.30637158203125,3.529053211212158,-1.290474772453308,0.40701428055763245
1781036798059381500,2.316381591796875,1.5514427423477173,-1.8411411046981812,1.86508309841156
1781036798069482800,2.326482666015625,-1.1348515748977661,-1.2425906658172607,2.4157495498657227
1781036798109766100,2.36676611328125,-3.821146011352539,-1.1420341730117798,2.9448680877685547
1781036798170221300,2.42722119140625,2.027888774871826,-0.9026140570640564,0.304063618183136
1781036798190363000,2.44736279296875,1.3982137441635132,-1.1827356815338135,-0.4668693244457245
1781036798200372700,2.457372802734375,2.229001760482788,-0.7230489253997803,-0.47644615173339844
1781036798210474000,2.467473876953125,2.0805611610412598,-0.6129156351089478,0.5578489899635315
1781036798220544800,2.477544677734375,1.8746598958969116,-0.47165772318840027,2.0805611610412598
1781036798230615600,2.487615478515625,1.867477297782898,-0.7134721279144287,3.2178070545196533
1781036798240717000,2.497717041015625,1.5897499322891235,-0.49320554733276367,3.84269380569458
1781036798250818300,2.507818359375,1.0606313943862915,-0.14365209639072418,4.37420654296875
1781036798260919600,2.51791943359375,0.31842881441116333,-0.4165911078453064,4.548983097076416
1781036798270959900,2.5279599609375,0.7541735172271729,-0.6871358752250671,4.129997730255127
1781036798281000200,2.538000244140625,1.359906554222107,-0.4165911078453064,3.2561142444610596
1781036798321375000,2.578375,1.0127472877502441,0.2537853717803955,4.577713489532471
1781036798331476200,2.588476318359375,0.11013327538967133,0.1149216815829277,5.899312973022461
1781036798341547000,2.598547119140625,-0.3423708379268646,-0.2059013396501541,6.584054470062256
1781036798412103700,2.669103759765625,-1.3000515699386597,0.17238251864910126,5.523423194885254
1781036798432245200,2.689245361328125,-1.0127472877502441,0.3758896589279175,5.963956356048584
1781036798452386800,2.70938671875,-1.0199298858642578,0.7134721279144287,3.7205893993377686
1781036798462457600,2.71945751953125,-0.9217676520347595,1.173158884048462,2.918531894683838
1781036798472559000,2.72955908203125,-1.0606313943862915,1.3000515699386597,2.628833532333374
1781036798482599200,2.73959912109375,-0.828393816947937,1.4053963422775269,2.9305028915405273
1781036798492700700,2.74970068359375,-0.586579442024231,1.2952631711959839,3.3662476539611816
1781036798502802000,2.759802001953125,-0.17956513166427612,1.2210428714752197,3.8163576126098633
1781036798512872700,2.769872802734375,-0.011971008032560349,1.094150185585022,3.9217023849487305
1781036798553247500,2.81024755859375,-1.6927006244659424,2.0925323963165283,7.398083209991455
1781036798563348700,2.8203486328125,-0.2825157940387726,0.8259995579719543,8.473079681396484
1781036798573389000,2.83038916015625,0.36152446269989014,-1.889025092124939,5.183446884155273
1781036798583490300,2.840490234375,0.5482721924781799,-1.2952631711959839,2.734178304672241
1781036798593591800,2.850591796875,0.23942017555236816,0.28969839215278625,1.601720929145813
1781036798603662600,2.86066259765625,0.5554547905921936,1.7812861204147339,1.7932571172714233
1781036798623804200,2.88080419921875,-1.4867992401123047,1.1109095811843872,6.004657745361328
1781036798633875000,2.890875,-2.8778305053710938,0.16519992053508759,6.698976516723633
1781036798643976200,2.90097607421875,-3.509899616241455,0.21547815203666687,5.274426460266113
1781036798654077400,2.911077392578125,-2.6647465229034424,0.5315127968788147,3.3925838470458984
1781036798664179000,2.921178955078125,-1.3958195447921753,1.4173674583435059,2.233790159225464
1781036798674280200,2.9312802734375,-0.43335050344467163,1.6280571222305298,2.63362193107605
1781036798684351000,2.94135107421875,-0.363918662071228,1.314416766166687,3.9695863723754883
1781036798714594000,2.971593994140625,-0.3423708379268646,0.15083470940589905,4.522646903991699
1781036798724664800,2.981664794921875,0.40940847992897034,0.6224924325942993,4.156333923339844
