time,seconds_elapsed,z,y,x
1780563833622262800,2.5672626953125,-1.5591579675674438,1.6317349672317505,-2.9672811031341557
1780563833641782800,2.58678271484375,-0.993763029575348,0.0244629997760057,-2.926820993423462
1780563833661297700,2.606297607421875,0.9403899908065796,-0.1282459944486618,-2.6384871006011963
1780563833680815400,2.6258154296875,1.5678529739379885,-0.3172410130500793,-2.4137909412384038
1780563833700338000,2.645337890625,1.870630979537964,-0.2290489971637725,-2.1954619884490967
1780563833719862300,2.6648623046875,1.819777011871338,0.1411260068416595,-1.9089360237121584
1780563833739380500,2.68438037109375,1.5864909887313845,0.6008300185203552,-1.6223150491714478
1780563833758891300,2.703891357421875,1.2939419746398926,1.0187970399856567,-1.3403010368347168
1780563833778400800,2.72340087890625,1.1269210577011108,1.1610089540481567,-1.0355149507522583
1780563833797918200,2.742918212890625,1.2247560024261477,1.0639129877090454,-0.9096630215644836
1780563833817441300,2.762441162109375,1.3854360580444336,0.80656498670578,-0.8653789758682251
1780563833836962300,2.78196240234375,1.2895629405975342,0.530580997467041,-0.7488459944725037
1780563833856484400,2.801484375,0.983510971069336,0.2587510049343109,-0.7108569741249084
1780563833876006400,2.82100634765625,0.3919030129909515,-0.12151700258255,-0.6488959789276123
1780563833895529000,2.840529052734375,-1.1367260217666626,-0.4600299894809723,-0.6226980090141296
1780563833915052800,2.860052734375,-1.3370749950408936,-0.7915670275688171,-0.6621410250663757
1780563833934576600,2.87957666015625,-1.5635709762573242,-1.0698620080947876,-0.7564039826393127
1780563833954096000,2.89909619140625,-1.8532160520553589,-1.172888994216919,-0.9002540111541748
1780563833973613300,2.91861328125,-2.170833110809326,-1.1367030143737793,-1.031991958618164
1780563833993133600,2.938133544921875,-2.5330679416656494,-1.1408989429473877,-1.0954829454421997
1780563834012657400,2.957657470703125,-2.6907520294189453,-1.213510036468506,-1.0544569492340088
1780563834032184600,2.9771845703125,-2.5561349391937256,-1.4563169479370115,-0.9892529845237732
1780563834051707100,2.99670703125,-2.1257519721984863,-1.8151899576187132,-0.8591780066490173
1780563834071220700,3.016220703125,-1.530014991760254,-2.0039639472961426,-0.6099140048027039
1780563834090729700,3.035729736328125,-1.2132829427719116,-2.091999053955078,-0.2304479926824569
1780563834110240300,3.055240234375,-1.2693289518356323,-1.9986109733581543,0.274163007736206
1780563834129750500,3.07475048828125,-1.7464239597320557,-1.9590580463409424,0.9044560194015504
1780563834149261600,3.094261474609375,-1.7464239597320557,-1.9590580463409424,0.9044560194015504
1780563834168778000,3.113778076171875,-1.7464239597320557,-1.9590580463409424,0.9044560194015504
1780563834188301800,3.1333017578125,-1.4029309749603271,-2.6701440811157227,2.2172250747680664
1780563834207826700,3.15282666015625,-0.8807250261306763,-3.0804951190948486,1.930938005447388
1780563834227346700,3.1723466796875,-0.6171200275421143,-3.4142370223999023,1.417454957962036
1780563834246866700,3.19186669921875,-0.5670599937438965,-3.633028030395508,0.8828030228614807
1780563834266389000,3.211388916015625,-0.7453439831733704,-3.697856903076172,0.4281719923019409
1780563834285908700,3.23090869140625,-1.1858750581741333,-3.6535680294036874,0.1649200022220611
1780563834305432300,3.250432373046875,-2.7294180393218994,-3.565526008605957,0.0359990000724792
1780563834324959200,3.269959228515625,-3.068233013153076,-3.269495010375977,-0.1293279975652694
1780563834344483300,3.2894833984375,-3.4001989364624023,-2.6483490467071533,-0.2772470116615295
1780563834364010500,3.309010498046875,-3.7654950618743896,-1.077234983444214,-0.2705110013484955
1780563834383540000,3.3285400390625,-3.751967906951904,-0.4933210015296936,-0.3974820077419281
1780563834403063800,3.348063720703125,-3.627815008163452,0.166361004114151,-0.5979380011558533
1780563834422579700,3.367579833984375,-3.28200101852417,0.714805006980896,-0.5322189927101135
1780563834442098200,3.38709814453125,-1.120952010154724,1.258178949356079,-0.4207670092582702
1780563834461621500,3.40662158203125,-0.469539999961853,1.71424400806427,-0.1647769957780838
1780563834481138200,3.42613818359375,1.5813519954681396,2.058774948120117,0.1381749957799911
1780563834500655000,3.445655029296875,3.694900989532471,2.3552370071411133,0.159181997179985
1780563834520179500,3.465179443359375,5.572668075561523,2.6750259399414062,-0.030121000483632
1780563834539702000,3.484701904296875,5.807122230529785,3.0250730514526367,-0.1593659967184066
1780563834559220200,3.50422021484375,5.803810119628906,3.4188311100006104,-0.2365339994430542
1780563834578740200,3.523740234375,5.434693813323975,3.766325950622559,-0.2710300087928772
1780563834598260700,3.5432607421875,5.012034893035889,3.9410998821258554,-0.2368520051240921
1780563834617782800,3.56278271484375,4.846480846405029,3.874551057815552,-0.2427310049533844
1780563834637303600,3.582303466796875,4.975549221038818,3.559987068176269,-0.2532579898834228
1780563834656827100,3.6018271484375,5.406064033508301,3.0021140575408936,-0.2130379974842071
1780563834676355000,3.62135498046875,6.7176008224487305,1.4807900190353394,-0.0827990025281906
1780563834695879400,3.64087939453125,6.766902923583984,1.007997989654541,-0.0493099987506866
1780563834715403000,3.660403076171875,6.564358234405518,0.5167909860610962,-0.0877249985933303
1780563834734924000,3.679924072265625,4.572244167327881,0.2789129912853241,-0.1247569993138313
1780563834754446300,3.6994462890625,2.2686119079589844,0.4597479999065399,-0.2052440047264099
1780563834773976300,3.718976318359375,0.2664180099964142,0.9184619784355164,-0.2589870095252991
1780563834793507600,3.738507568359375,-0.2449399977922439,1.4182419776916504,-0.2893339991569519
1780563834813031400,3.758031494140625,-0.7549920082092285,1.6860710382461548,-0.2941539883613586
1780563834832553500,3.777553466796875,-1.0967849493026731,1.6206419467926023,-0.2841149866580963
1780563834852071000,3.79707080078125,-1.341958999633789,1.3058960437774658,-0.2720029950141907
1780563834871586300,3.81658642578125,-1.6854660511016846,0.8912349939346313,-0.2973189949989319
1780563834891110400,3.8361103515625,-2.0748159885406494,0.5134850144386292,-0.4582050144672394
1780563834910635500,3.855635498046875,-2.4480130672454834,0.1529899984598159,-0.7661060094833374
1780563834930158000,3.875157958984375,-2.740856885910034,-0.1494169980287552,-1.1189249753952026
1780563834949678300,3.89467822265625,-2.740856885910034,-0.1494169980287552,-1.1189249753952026
1780563834969196300,3.9141962890625,-3.1787989139556885,-0.538329005241394,-1.6207499504089355
1780563834988714500,3.933714599609375,-3.1787989139556885,-0.538329005241394,-1.6207499504089355
1780563835008230100,3.953230224609375,-3.5157809257507324,-0.7190989851951599,-1.6736769676208496
1780563835027747300,3.972747314453125,-3.390115976333618,-0.7842990159988403,-1.4596799612045288
1780563835047268000,3.99226806640625,-2.959623098373413,-0.8670139908790588,-1.196612000465393
1780563835066790100,4.0117900390625,-1.3069820404052734,-0.9509440064430236,-0.9344480037689208
1780563835086310000,4.031309814453125,-1.1166260242462158,-1.0919439792633057,-0.7452200055122375
1780563835105826300,4.050826416015625,-0.7642279863357544,-1.1514370441436768,-0.6802409887313843
1780563835125346600,4.0703466796875,-0.400191992521286,-1.1007649898529053,-0.6321300268173218
1780563835144869000,4.089869140625,-0.0730229988694191,-0.9660040140151978,-0.6122720241546631
1780563835164390400,4.109390380859375,0.206056997179985,-0.7834410071372986,-0.5979229807853699
1780563835183913700,4.128913818359375,0.5617830157279968,-0.6241120100021362,-0.5190290212631226
1780563835203437300,4.148437255859375,0.9667209982872008,-0.5386300086975098,-0.3417400121688843
1780563835222962700,4.167962646484375,1.531322956085205,-0.5883409976959229,-0.0457560010254383
1780563835242491600,4.18749169921875,3.307471990585327,-0.6749439835548401,0.2464399933815002
1780563835262018600,4.2070185546875,3.483931064605713,-0.7376649975776672,0.4104340076446533
1780563835281542400,4.22654248046875,3.5332539081573486,-0.6810190081596375,0.3944190144538879
1780563835301064200,4.246064208984375,3.221398115158081,-0.4149059951305389,0.2615000009536743
1780563835320583700,4.265583740234375,1.631525993347168,-0.0756679996848106,0.0829380005598068
1780563835340105500,4.28510546875,1.4053189754486084,0.3708040118217468,-0.0983909964561462
1780563835359628500,4.304628662109375,1.1010199785232544,0.7561050057411194,-0.1698630005121231
1780563835379152600,4.324152587890625,0.9463260173797609,1.0706690549850464,-0.229435995221138
1780563835398677200,4.34367724609375,0.810854971408844,1.4078569412231443,-0.3020719885826111
1780563835418200000,4.363199951171875,0.3839580118656158,1.7194770574569702,-0.3722350001335144
1780563835437723600,4.3827236328125,-1.2259989976882937,2.118828058242798,-0.6138030290603638
1780563835457248500,4.40224853515625,-2.9332120418548584,2.583367109298706,-0.941806972026825
1780563835476771000,4.42177099609375,-3.0882039070129395,2.953162908554077,-1.16143000125885
1780563835496295400,4.44129541015625,-2.791780948638916,3.1378331184387207,-1.241260051727295
1780563835515823000,4.460822998046875,-1.2196379899978638,3.0737199783325195,-1.178926944732666
1780563835535349200,4.480349365234375,-0.8720939755439758,2.7701659202575684,-1.0458029508590698
1780563835554875400,4.49987548828125,-0.7393640279769897,2.480508089065552,-1.0818840265274048
1780563835574399700,4.519399658203125,-1.1855180263519287,2.285605907440185,-1.2662400007247925
1780563835593915600,4.53891552734375,-2.9484689235687256,2.2915520668029785,-1.4245320558547974
1780563835613425400,4.55842529296875,-3.128606081008911,2.4265830516815186,-1.4941179752349854
1780563835632937000,4.57793701171875,-3.325270891189575,2.4943079948425293,-1.4132180213928225
1780563835652454000,4.597453857421875,-3.256726026535034,2.4503109455108643,-1.2206109762191772
1780563835671975400,4.616975341796875,-2.745346069335937,2.2754359245300293,-0.9622250199317932
1780563835691503400,4.63650341796875,-1.2382789850234983,2.0576090812683105,-0.7647119760513306
1780563835711028500,4.656028564453125,-0.9206119775772096,1.907829999923706,-0.6725829839706421
1780563835730550800,4.67555078125,-0.6265000104904175,1.9040809869766235,-0.6754080057144165
1780563835750080800,4.695080810546875,-0.5285220146179199,2.018155097961426,-0.7035989761352539
1780563835769604900,4.71460498046875,-0.5285220146179199,2.018155097961426,-0.7035989761352539
1780563835789124600,4.73412451171875,-0.1680980026721954,2.5102009773254395,-0.6785889863967896
1780563835808650000,4.75364990234375,-0.1680980026721954,2.5102009773254395,-0.6785889863967896
1780563835828180000,4.773179931640625,0.6050980091094971,2.775881052017212,-0.8419409990310669
1780563835847707600,4.792707763671875,0.9264190196990968,2.9293010234832764,-0.7743330001831055
1780563835867233000,4.81223291015625,1.1936960220336914,3.0941319465637207,-0.6785849928855896
1780563835886763300,4.83176318359375,1.3140710592269895,3.173046112060547,-0.5368279814720154
1780563835906293500,4.85129345703125,1.416182041168213,3.201205015182495,-0.4394240081310272
1780563835925820400,4.8708203125,1.5263739824295044,3.0726959705352783,-0.4916279911994934
1780563835945343700,4.89034375,1.7777149677276611,2.76128888130188,-0.66007399559021
1780563835964865000,4.909864990234375,2.087388038635254,2.511626958847046,-0.7482190132141113
1780563835984387000,4.929386962890625,2.2760329246521,2.238629102706909,-0.8450149893760681
1780563836003910400,4.948910400390625,2.4868409633636475,1.9203829765319824,-1.022665023803711
1780563836023433500,4.96843359375,2.652614116668701,1.8397949934005735,-1.1026279926300049
1780563836042956000,4.9879560546875,2.7607100009918213,1.8008630275726318,-1.099982976913452
1780563836062480000,5.00747998046875,2.7882540225982666,1.6791460514068604,-1.222836971282959
1780563836082006500,5.027006591796875,2.5845460891723637,1.6234350204467771,-1.3983399868011477
1780563836101534000,5.046533935546875,2.2340590953826904,1.571694016456604,-1.5659730434417725
1780563836121059600,5.0660595703125,1.897547960281372,1.4446040391921997,-1.6880470514297483
1780563836140584700,5.085584716796875,1.7852879762649536,1.3417119979858398,-1.7780319452285769
1780563836160105000,5.10510498046875,1.8838510513305664,1.213678002357483,-1.776608943939209
1780563836179626800,5.124626708984375,2.076760053634644,1.0048110485076904,-1.7102400064468384
1780563836199150300,5.144150390625,2.3208160400390625,0.7698929905891418,-1.7505489587783811
1780563836218675000,5.163675048828125,2.568039894104004,0.551692008972168,-1.7237420082092283
1780563836238205000,5.183204833984375,2.8684499263763428,0.4336400032043457,-1.7654110193252563
1780563836257734400,5.202734375,3.1093950271606445,0.2590180039405823,-1.8380539417266848
1780563836277263400,5.222263427734375,3.332901954650879,0.052666999399662,-1.895395040512085
1780563836296789800,5.241789794921875,3.4213829040527344,-0.1225050017237663,-2.002708911895752
1780563836316317200,5.261317138671875,3.29587197303772,-0.3714039921760559,-1.945181965827942
1780563836335841000,5.280841064453125,3.1041688919067383,-0.6879439949989319,-1.8045710325241089
1780563836355359700,5.30035986328125,2.894507884979248,-0.997353971004486,-1.846534013748169
1780563836374882600,5.319882568359375,2.799478054046631,-1.2416410446166992,-1.9314440488815308
