time,seconds_elapsed,y,z,x
1781041372919441000,2.07544091796875,33.05999755859375,0.5399999618530273,31.739999771118164
1781041372929511700,2.08551171875,34.68000030517578,0.4199999868869781,31.3799991607666
1781041372949622800,2.105622802734375,36.119998931884766,0.6599999666213989,29.459999084472656
1781041372959693600,2.115693603515625,37.73999786376953,0.0599999986588954,29.279998779296875
1781041372969764400,2.125764404296875,37.97999954223633,-0.7199999690055847,27.959999084472656
1781041372979865600,2.135865478515625,38.459999084472656,-2.0999999046325684,27.239999771118164
1781041372989966800,2.145966796875,39.119998931884766,-2.759999990463257,26.939998626708984
1781041373010139100,2.16613916015625,37.13999938964844,-5.460000038146973,26.219999313354492
1781041373020210000,2.1762099609375,37.91999816894531,-6.839999675750732,25.68000030517578
1781041373030280700,2.18628076171875,37.55999755859375,-7.37999963760376,24.959999084472656
1781041373050452700,2.20645263671875,38.7599983215332,-11.34000015258789,23.69999885559082
1781041373060554000,2.216553955078125,38.15999984741211,-13.019999504089355,23.579999923706055
1781041373070624800,2.226624755859375,37.380001068115234,-14.09999942779541,23.51999855041504
1781041373080695800,2.23669580078125,38.040000915527344,-13.739999771118164,24.18000030517578
1781041373090766600,2.2467666015625,37.07999801635742,-14.279999732971191,24.059999465942383
1781041373100867800,2.256867919921875,35.81999969482422,-14.219999313354492,24.059999465942383
1781041373110938600,2.266938720703125,36.36000061035156,-14.9399995803833,24.959999084472656
1781041373161292500,2.31729248046875,32.459999084472656,-16.19999885559082,29.81999969482422
1781041373181403600,2.337403564453125,30.599998474121097,-16.31999969482422,31.01999855041504
1781041373191474400,2.347474365234375,29.15999984741211,-16.739999771118164,30.899999618530273
1781041373221686800,2.377686767578125,25.799999237060547,-21.239999771118164,31.3799991607666
1781041373231757600,2.387757568359375,25.31999969482422,-21.959999084472656,32.040000915527344
1781041373251868700,2.40786865234375,24.600000381469727,-22.85999870300293,33.599998474121094
1781041373302253300,2.45825341796875,23.69999885559082,-18.959999084472656,34.79999923706055
1781041373312354600,2.4683544921875,22.739999771118164,-19.19999885559082,34.619998931884766
