time,seconds_elapsed,z,y,x
1780528905622295800,1.2432958984375,-7.3238630294799805,-4.513070106506348,-5.274426460266113
1780528905632397000,1.25339697265625,-6.833051681518555,-3.936067581176758,-5.140350818634033
1780528905642529000,1.263529052734375,-6.651092529296875,-3.2800562381744385,-5.027823448181152
1780528905662762000,1.283761962890625,-6.076483726501465,-2.82515811920166,-4.137180328369141
1780528905682964700,1.30396484375,-5.444414615631104,-3.0837318897247314,-4.041412353515625
1780528905723370000,1.344369873046875,-4.448426723480225,-1.7980455160140991,-4.1874589920043945
1780528905733471200,1.35447119140625,-4.412513732910156,-0.6943184733390808,-3.950432777404785
1780528905743603200,1.364603271484375,-4.01268196105957,0.2011129409074783,-3.622427225112915
1780528905753704400,1.374704345703125,-3.689464807510376,0.2394201755523681,-3.272873640060425
1780528905763805700,1.3848056640625,-3.77565598487854,-0.1221042871475219,-3.1459810733795166
1780528905773907200,1.3949072265625,-3.861847400665283,-0.6967126727104187,-3.2369606494903564
1780528905784008400,1.405008544921875,-3.5266590118408203,-1.0606313943862915,-2.9448680877685547
1780528905875042300,1.496042236328125,-3.756502389907837,-2.52109432220459,-2.4420857429504395
1780528905885174300,1.50617431640625,-4.062960147857666,-1.987187385559082,-2.516305923461914
1780528905895275500,1.516275634765625,-4.242525577545166,-1.5107412338256836,-2.87064790725708
1780528905915478300,1.536478271484375,-4.278438568115234,-0.9385270476341248,-2.80361008644104
1780528905996319200,1.6173193359375,-3.313575267791748,-0.5267243981361389,-1.948880195617676
1780528906006420500,1.62742041015625,-2.58813214302063,-0.5171475410461426,-1.944091796875
1780528906016522000,1.63752197265625,-2.032677173614502,-0.5937620401382446,-1.953668594360352
1780528906026653700,1.64765380859375,-1.6950948238372805,-0.3974374830722809,-1.9967641830444336
1780528906036755000,1.6577548828125,-1.6041151285171509,-0.3519476354122162,-1.8962076902389529
1780528906046887000,1.667886962890625,-1.601720929145813,-0.0670376494526863,-1.723825216293335
1780528906107342000,1.728342041015625,-4.3191399574279785,2.4588451385498047,-1.1492167711257937
1780528906117443600,1.738443603515625,-0.8188169598579407,2.4468741416931152,-2.0015525817871094
1780528906147625500,1.76862548828125,-3.622427225112915,4.37420654296875,-4.932055473327637
1780528906218151400,1.8391513671875,-0.5363011956214905,-7.364564418792725,1.1228805780410769
1780528906298748400,1.91974853515625,-3.567360639572144,-1.1420341730117798,-1.486799240112305
1780528906359295200,1.980295166015625,2.097320795059204,1.0247182846069336,-0.9265560507774352
1780528906379498000,2.000498046875,8.061277389526367,5.154716491699219,-1.4939818382263184
1780528906389568800,2.01056884765625,7.618350028991699,6.596025466918945,-3.0621838569641118
1780528906399639600,2.0206396484375,1.4389152526855469,5.226542472839356,-3.7229835987091056
1780528906419781000,2.040781005859375,-1.1276689767837524,-1.1276689767837524,0.751779317855835
1780528906439953200,2.060953125,1.295263171195984,-4.338293552398682,0.0790086537599563
1780528906450024000,2.07102392578125,1.6304513216018677,-5.363011837005615,-0.5937620401382446
1780528906460095000,2.081094970703125,1.1204863786697388,-5.444414615631104,-0.8690952062606812
1780528906470196200,2.0911962890625,-0.1771709322929382,-4.970362663269043,-0.7829039692878723
1780528906480297500,2.10129736328125,-0.706289529800415,-3.739742994308472,-0.751779317855835
1780528906490398700,2.111398681640625,0.4716577231884002,-1.455674648284912,-0.9169792532920836
1780528906500439000,2.12143896484375,0.9911994934082032,1.2449848651885986,-1.455674648284912
1780528906510509800,2.131509765625,0.6344634294509888,4.000710964202881,-1.580173134803772
1780528906520580600,2.14158056640625,0.2106897532939911,6.555324077606201,-1.000776290893555
1780528906540722200,2.16172216796875,0.0670376494526863,8.56645393371582,0.1675941199064254
1780528906550762500,2.171762451171875,-0.3878606855869293,6.212953567504883,-0.3351882398128509
1780528906560864000,2.181864013671875,-0.7733271718025208,2.8203697204589844,-0.4501099288463592
1780528906570965200,2.19196533203125,-1.1037269830703735,-0.4525041282176971,-0.2633621990680694
1780528906581036000,2.2020361328125,-1.158793568611145,-2.9017724990844727,-0.2944868206977844
1780528906591106800,2.21210693359375,-1.0989385843276978,-4.764461517333984,-0.1891419291496276
1780528906601177600,2.222177490234375,-0.8882488012313843,-5.506663799285889,0.2274491637945175
1780528906611278800,2.23227880859375,-0.4501099288463592,-4.654327869415283,1.2018892765045166
1780528906621349600,2.242349609375,-0.3687070608139038,-3.1914708614349365,2.1811177730560303
1780528906631420400,2.25242041015625,0.0814028605818748,-1.3862427473068235,2.6575639247894287
1780528906641522000,2.26252197265625,0.667982280254364,0.3711012601852417,2.4636335372924805
1780528906651592700,2.2725927734375,0.3878606855869293,2.152387380599976,2.056619167327881
1780528906661663500,2.28266357421875,-0.5434837937355042,3.1938650608062744,1.1516109704971311
1780528906671764700,2.2927646484375,-1.173158884048462,3.4787750244140625,0.8020575642585754
1780528906681835500,2.30283544921875,-1.0989385843276978,3.825934410095215,0.8092401623725891
1780528906691906300,2.31290625,-0.4692635238170624,4.07014274597168,0.8140285611152649
1780528906702007800,2.3230078125,-0.2011129409074783,3.648763418197632,0.7038952708244324
1780528906712047900,2.3330478515625,-0.1891419291496276,2.7269957065582275,0.4812345504760742
1780528906722119000,2.343118896484375,-0.3758896589279175,1.968033790588379,-0.0837970599532127
1780528906742291000,2.363291015625,-1.256955862045288,1.2401964664459229,-0.9433154463768004
1780528906752331300,2.373331298828125,-0.2154781520366668,1.3982137441635132,-0.8403648138046265
1780528906762432500,2.3834326171875,1.278503656387329,0.6488286852836609,-0.8092401623725891
1780528906772503300,2.39350341796875,1.807622313499451,-0.706289529800415,-0.8307880163192749
1780528906792644900,2.413644775390625,0.6727706789970398,-1.680729627609253,-0.2873041927814483
1780528906802715600,2.423715576171875,0.2130839526653289,-1.295263171195984,-0.4740519225597381
1780528906812786400,2.433786376953125,-0.8068459630012512,-0.4644751250743866,-0.1125274822115898
1780528906822857200,2.443857177734375,-2.1140801906585693,0.4979939460754394,0.8403648138046265
1780528906832958700,2.453958740234375,-2.269703149795532,1.3958195447921753,2.070984363555908
1780528906853100300,2.474100341796875,1.3646949529647827,1.7693150043487549,-0.0407014302909374
1780528906863201500,2.484201416015625,1.9752163887023928,1.915361404418945,-0.9816226959228516
1780528906873272300,2.494272216796875,1.280897855758667,1.6041151285171509,-0.3974374830722809
1780528906883373600,2.50437353515625,1.4700398445129397,1.2976573705673218,0.4381389021873474
1780528906893475000,2.51447509765625,-0.1077390760183334,0.1987187415361404,0.5817909836769104
1780528906903576300,2.524576416015625,-1.314416766166687,-0.8451532125473022,0.0526724383234977
1780528906923748400,2.544748291015625,-0.950498104095459,0.9911994934082032,-0.9983820915222168
1780528906933819100,2.554819091796875,-1.09654438495636,1.778891921043396,-1.0247182846069336
1780528906953960700,2.574960693359375,-0.2944868206977844,-0.6799532771110535,-0.5386953949928284
1780528906964062200,2.585062255859375,-0.1532289087772369,-2.3989901542663574,-0.1843535304069519
1780528906974133000,2.595133056640625,0.0430956296622753,-3.6104562282562256,-0.0622492432594299
1780528906994274600,2.615274658203125,-0.241814374923706,-3.265691041946411,0.0861912593245506
1780528907004345300,2.625345458984375,-0.5219359993934631,-2.3104045391082764,0.0957680642604827
1780528907014416100,2.635416015625,-0.1915361285209655,-1.6089035272598269,0.332794040441513
1780528907024487000,2.64548681640625,0.2442085742950439,-1.5634137392044067,0.586579442024231
1780528907034588200,2.655588134765625,1.4413094520568848,-2.33913516998291,0.7948749661445618
1780528907044659000,2.665658935546875,1.869871497154236,-2.937685489654541,1.2090718746185305
1780528907054730000,2.67572998046875,1.594538331031799,-3.043030261993408,1.139639973640442
1780528907064800800,2.68580078125,1.498770236968994,-2.6791117191314697,0.6200982332229614
1780528907074871600,2.69587158203125,1.417367458343506,-1.623268723487854,0.3088520169258117
1780528907084942300,2.7059423828125,1.482010841369629,-1.4053963422775269,0.059855043888092
1780528907095043600,2.716043701171875,0.3567360639572143,-0.7637503147125244,-0.237025961279869
1780528907115215600,2.736215576171875,0.8978256583213806,0.0167594123631715,-0.1939303427934646
1780528907125317000,2.746317138671875,0.8738836050033569,-0.3854664862155914,-0.3974374830722809
1780528907135388000,2.756387939453125,-0.3663128614425659,-0.1340752989053726,-1.3120225667953491
1780528907145489200,2.7664892578125,-1.273715257644653,0.5554547905921936,-2.164358377456665
1780528907155590400,2.77659033203125,-1.6639702320098877,1.1061211824417114,-2.9472622871398926
1780528907165661200,2.7866611328125,-1.460463047027588,1.53707754611969,-3.5649664402008057
1780528907185864000,2.806864013671875,-1.7693150043487549,2.5282769203186035,-3.5482068061828613
